dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2016,0.078,0.0031802692078400003,0.07084439428236,0.08515560571764,1070693988.918664,1.64,0.0727843584991424,0.0832156415008576,0.010431283001715197,0.0,0.3,6000,4.999999999999449e-05,True,10641.541681309653,4.244533166528897e-06,0.5,0.0,-3717.3235186735214,7591.627913746321,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.06**2 * RBF(length_scale=0.32),0.03596706080994849,0.31970720719954215,0.10723305722921797,0.3197072071995421,0.03996340089994277,36.74665385056485,2206.7292094258905,662,163,499,720,58,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,7.999999999999998,11.309439062983248,100.52834722651777,100.52834722651775
2016,0.079,0.0032219007100900005,0.0717507234022975,0.0862492765977025,1041422418.997855,1.64,0.0737160828354524,0.0842839171645476,0.010567834329095194,0.0,0.3,6000,4.999999999999449e-05,True,11958.446113215301,4.841791516567261e-06,0.5,0.0,-705.8636261160061,7505.487680589533,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6**2 * RBF(length_scale=0.32),0.03597646149417635,0.3197907688371231,0.10726108465450929,0.31979076883712315,0.03997384610464039,35.98818002672797,2207.337336061408,662,167,495,720,58,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.8999999999999999,8.0,8.000000000000002,11.166222901130737,99.25531467671767,99.25531467671769
2016,0.08,0.003263814400000001,0.0726564176,0.08734358240000001,1012059928.3610625,1.64,0.074647344384,0.085352655616,0.010705311231999998,0.0,0.3,6000,4.999999999999449e-05,True,12150.920069298598,4.9991744901788e-06,0.5,0.0,-195.33502244541927,7420.739882866708,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.97**2 * RBF(length_scale=0.32),0.03598867724319068,0.31989935327280605,0.10729750498143212,0.31989935327280605,0.03998741915910076,35.68810191050084,2209.7022548066443,662,171,491,720,58,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.8999999999999999,8.0,8.0,11.026569783867204,98.01395363437516,98.01395363437516
2016,0.081,0.0033060100196900003,0.07356147745569751,0.0884385225443025,982203778.1192313,1.64,0.07557814356770841,0.0864218564322916,0.010843712864583188,0.0,0.3,6000,4.999999999999449e-05,True,11330.96303344033,4.744227992532953e-06,0.5,0.0,-1369.8136063313539,7400.333035950042,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.97**2 * RBF(length_scale=0.32),0.036003600925997414,0.3200320082310881,0.10734199880707279,0.3200320082310881,0.040004001028886016,35.602095187942595,2203.534562790842,660,174,486,720,60,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,10.89034839929899,96.80309688265768,96.80309688265768
2016,0.082,0.0033484870446400007,0.07446590414956,0.08953409585044,952011335.4021308,1.64,0.0765084812467904,0.08749151875320961,0.010983037506419213,0.0,0.3,6000,4.999999999999449e-05,True,10452.119536138971,4.4599885551408884e-06,0.5,0.0,-3042.780075324579,7307.593908251689,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.98**2 * RBF(length_scale=0.32),0.03602112780209348,0.32018780268527536,0.1073942538555848,0.3201878026852753,0.04002347533565942,35.727808407771924,2202.7897976958357,660,178,482,720,60,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,7.999999999999998,10.757433826645176,95.62163401462378,95.62163401462377
2016,0.083,0.0033912446836900003,0.0753696994616975,0.09063030053830251,921924483.7297647,1.64,0.0774383587187484,0.0885616412812516,0.011123282562503195,0.0,0.3,6000,4.999999999999449e-05,True,9756.462398123162,4.24721535213433e-06,0.5,0.0,-4811.833362589453,7268.271219787579,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6**2 * RBF(length_scale=0.32),0.03604115537927335,0.3203658255935409,0.1074539645542499,0.3203658255935409,0.04004572819919261,36.02376370456566,2193.043268837585,658,181,477,720,62,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.8999999999999999,8.0,8.0,10.62770715207052,94.46850801840463,94.46850801840463
2016,0.084,0.003434281879040001,0.07627286577216,0.09172713422784001,891996324.7350541,1.64,0.0783677777183744,0.08963222228162561,0.011264444563251208,0.0,0.3,6000,4.999999999999449e-05,True,8705.100836652924,3.870052025838151e-06,0.5,0.0,-7909.8541307736,7166.24335255112,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.01**2 * RBF(length_scale=0.321),0.03606358328159627,0.32056518472530016,0.10752083163983227,0.32056518472530016,0.04007064809066252,36.122051333265695,2193.5437410379345,658,185,473,720,62,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,10.501055111899339,93.3427121057719,93.3427121057719
2016,0.085,0.00347759730625,0.07717540606093751,0.0928245939390625,862026739.4065256,1.64,0.07929674041775,0.09070325958225,0.0114065191645,0.0,0.3,6000,4.999999999999449e-05,True,8586.49892632437,3.903568501259035e-06,0.5,0.0,-7710.497806168277,7051.430587146793,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.99**2 * RBF(length_scale=0.321),0.0360883131266748,0.32078500557044265,0.10759456179272377,0.3207850055704427,0.04009812569630533,35.83344024212412,2196.9494124961416,658,189,469,720,62,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.000000000000002,10.377369760960027,92.24328676408913,92.24328676408915
2016,0.086,0.0035211893742400006,0.07807732390795999,0.09392267609204,832060227.9876974,1.64,0.0802252494262464,0.09177475057375359,0.01154950114750719,0.0,0.3,6000,4.999999999999449e-05,True,9085.574140070918,4.229455989233267e-06,0.5,0.0,-5509.699094403206,6992.26316064787,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.01**2 * RBF(length_scale=0.321),0.036115248411529736,0.32102443032470873,0.10767486729662905,0.32102443032470873,0.04012805379058859,36.16179928768573,2189.792391376171,656,192,464,720,64,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,8.0,10.25654816402049,91.16931701351545,91.16931701351545
2016,0.087,0.0035650562252900002,0.07897862349309749,0.0950213765069025,802582257.9052792,1.64,0.08115330779052439,0.0928466922094756,0.011693384418951208,0.0,0.3,6000,4.999999999999449e-05,True,10242.252627148293,4.886208831135269e-06,0.49990260198329145,0.000244140625,-1945.8452283295042,6873.728464820634,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.99**2 * RBF(length_scale=0.321),0.03614429440631511,0.32128261694502314,0.10776146572171463,0.3212826169450231,0.04016032711812789,35.91196104495503,2191.0080877180576,656,196,460,720,64,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,7.999999999999998,10.138492108458946,90.1199298529684,90.11992985296838
2016,0.088,0.0036091957350400006,0.07987930959615999,0.09612069040384,773514054.1642796,1.64,0.08208091899453439,0.0939190810054656,0.011838162010931214,0.0,0.3,6000,4.999999999999449e-05,True,13246.953232452302,6.482618588752509e-06,0.31728788384507434,0.4752963396544219,3206.2640736806065,6754.973167550447,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.99**2 * RBF(length_scale=0.322),0.036175358055286204,0.32155873826921066,0.10785407962935273,0.32155873826921066,0.04019484228365133,35.90406417204173,2192.5590058867465,656,200,456,720,64,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,8.0,10.023107836484593,89.09429187986305,89.09429187986305
2016,0.089,0.00365360551249,0.0807793875968975,0.0972206124031025,744668914.1881946,1.64,0.08300808695951639,0.0949919130404836,0.011983826080967208,0.0,0.3,6000,4.999999999999449e-05,True,17372.731586822032,8.731728559580002e-06,0.1052624966543792,1.252123150163312,8376.862128950703,6692.646767970511,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.98**2 * RBF(length_scale=0.322),0.03620834788444505,0.3218519811950671,0.1079524362967731,0.3218519811950671,0.040231497649383385,35.770151703656786,2182.4707826411554,654,203,451,720,66,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,9.91030579537537,88.09160707000329,88.09160707000329
2016,0.09,0.0036982828999999992,0.081678863475,0.09832113652499999,716200419.3724408,1.64,0.083934816044,0.096065183956,0.012130367912000006,0.0,0.3,6000,4.999999999999449e-05,True,21707.6172779053,1.1218128846394395e-05,0.0224223195675078,2.0061088191474483,13194.048151538129,6576.869508613971,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.99**2 * RBF(length_scale=0.322),0.03624317391533456,0.32216154591408497,0.10805626746004705,0.32216154591408497,0.04027019323926062,35.87526051418023,2183.007589483412,654,207,447,720,66,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,9.80000040433212,87.1111147051744,87.1111147051744
2016,0.091,0.00374322497329,0.0825777438100975,0.0994222561899025,688197411.8455391,1.64,0.0848611110438044,0.0971388889561956,0.012277777912391208,0.0,0.3,6000,4.999999999999449e-05,True,24364.331158235567,1.2959415511010626e-05,0.0074251104319886865,2.436011293821588,15866.458978776489,6512.470865340785,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6**2 * RBF(length_scale=0.322),0.036279747584506965,0.3224866451956174,0.10816530907398848,0.3224866451956174,0.04031083064945218,35.999255397724895,2175.3886652912743,652,210,442,720,68,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,8.0,9.692109836673781,86.15208743710028,86.15208743710028
2016,0.092,0.00378842854144,0.08347603578176,0.10052396421824,660744989.5100517,1.64,0.0857869771920384,0.0982130228079616,0.012426045615923198,0.0,0.3,6000,4.999999999999449e-05,True,25638.958447977624,1.4049601974630537e-05,0.003303635388508788,2.716016085419053,17366.5284034371,6396.332977672647,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.01**2 * RBF(length_scale=0.323),0.0363179816682444,0.32282650371772803,0.10827930108771427,0.32282650371772803,0.040353312964716004,36.09334492008657,2180.372579006548,652,214,438,720,68,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,9.586555816211796,85.21382947743818,85.21382947743818
2016,0.093,0.0038338901468899997,0.0843737471694975,0.1016262528305025,634006142.1431048,1.64,0.0867124201591004,0.0992875798408996,0.012575159681799203,0.0,0.3,6000,4.999999999999449e-05,True,23747.978050854457,1.3416386879224181e-05,0.0065300764371237306,2.482124791050174,15620.33322500169,6326.988010350303,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.01**2 * RBF(length_scale=0.323),0.036357790212113716,0.3231803574410108,0.10839798723461702,0.3231803574410108,0.04039754468012635,36.10369394965903,2174.198803907782,650,217,433,720,70,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,9.483263426732941,84.29567490429281,84.29567490429281
2016,0.094,0.0038796060654399996,0.08527088635276,0.10272911364724,607815863.2549183,1.64,0.0876374460526784,0.1003625539473216,0.012725107894643206,0.0,0.3,6000,4.999999999999449e-05,True,18222.195252403348,1.0623953471145641e-05,0.052661369559988694,1.619579021155987,10061.667012625929,6214.352562131264,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.02**2 * RBF(length_scale=0.324),0.036399088465014766,0.32354745302235344,0.10852111483573532,0.32354745302235344,0.04044343162779418,36.29847887643891,2179.032055375038,650,221,429,720,70,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,8.0,9.382160933622167,83.39698607664147,83.39698607664147
2016,0.095,0.003925572306250001,0.0861674623109375,0.1038325376890625,582330235.3586539,1.64,0.08856206141775,0.10143793858225,0.012875877164500005,0.0,0.3,6000,4.999999999999449e-05,True,14477.238807893082,8.71722270589871e-06,0.15865579117372058,0.9999977797245173,6088.177728191973,6087.745968068531,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.02**2 * RBF(length_scale=0.324),0.036441792817373475,0.323927047265542,0.10864843461548089,0.323927047265542,0.04049088090819275,36.233293490513034,2180.5688265453923,650,225,425,720,70,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,9.283179616728393,82.51715214869682,82.51715214869682
2016,0.096,0.0039717846118400004,0.08706348462336,0.10493651537664,557363768.4593992,1.64,0.0894862732365824,0.1025137267634176,0.013027453526835209,0.0,0.3,6000,4.999999999999449e-05,True,10654.390793937215,6.632908457952732e-06,0.41667829806263607,0.21039858605033007,1261.7519715431786,6004.362383531592,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.03**2 * RBF(length_scale=0.324),0.03648582074318343,0.3243184066060749,0.10877970052884005,0.32431840660607486,0.040539800825759364,36.35504624393315,2172.3415721071415,648,228,420,720,72,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.8999999999999999,8.0,7.999999999999998,9.186253613657241,81.65558767695326,81.65558767695325
2016,0.097,0.004018238458090001,0.0879589634692975,0.1060410365307025,533213138.87746245,1.64,0.0904100889287324,0.10358991107126761,0.013179822142535214,0.0,0.3,6000,4.999999999999449e-05,True,8086.733329983443,5.208178897996635e-06,0.5,0.0,-3256.5946423755545,5876.712903629773,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.04**2 * RBF(length_scale=0.325),0.03653109074561334,0.3247208066276741,0.10891466959920654,0.3247208066276741,0.040590100828459263,36.436674917417164,2172.8425067499693,648,232,416,720,72,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,9.09131977273886,80.81173131323432,80.81173131323432
2016,0.098,0.004064929054240001,0.08885390962796,0.10714609037204001,509862917.0612702,1.64,0.0913335163510464,0.1046664836489536,0.0133329672979072,0.0,0.3,6000,4.999999999999449e-05,True,6721.526642471457,4.480987893492371e-06,0.5,0.0,-7776.633152384728,5790.550678978551,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.05**2 * RBF(length_scale=0.325),0.036577522305922726,0.325133531608202,0.10905310176607744,0.325133531608202,0.04064169145102525,36.560349282436626,2166.621809641015,646,235,411,720,74,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.8999999999999999,8.0,8.0,8.998317514980945,79.9850445776084,79.9850445776084
2016,0.099,0.00411185134289,0.0897483344784975,0.1082516655215025,487165141.69714516,1.64,0.09225656379766041,0.1057434362023396,0.01348687240467919,0.0,0.3,6000,4.999999999999449e-05,True,6125.398942702568,4.2306619773848744e-06,0.5,0.0,-10128.720586453748,5664.3997331038645,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.05**2 * RBF(length_scale=0.326),0.03662503583545434,0.3255558740929274,0.10919475974192226,0.3255558740929274,0.040694484261615926,36.637420690687875,2171.669933314598,646,239,407,720,74,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,8.0,8.907188704373871,79.1750107055455,79.1750107055455
2016,0.1,0.004159,0.09064225000000001,0.10935775,465036351.0811109,1.64,0.09317924000000001,0.10682076,0.01364151999999999,0.0,0.3,6000,4.999999999999449e-05,True,5703.106890651477,4.085168339159202e-06,0.5,0.0,-11966.466784870894,5544.499006803034,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.09**2 * RBF(length_scale=0.326),0.03667355263047783,0.3259871344931362,0.10933940887755286,0.3259871344931362,0.040748391811642026,37.04062025467503,2171.0506099106897,646,243,403,720,74,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,8.0,8.817877525962448,78.38113356411064,78.38113356411064
2016,0.101,0.0042063694348900005,0.0915356687714975,0.11046433122850251,443888432.3163012,1.64,0.09410155412678041,0.1078984458732196,0.013796891746439194,0.0,0.3,6000,4.999999999999449e-05,True,5605.101424419354,4.16460314241015e-06,0.5,0.0,-11850.588609911729,5460.035268485012,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.08**2 * RBF(length_scale=0.326),0.03672299482969299,0.32642662070838213,0.10948681703542246,0.32642662070838213,0.040803327588547766,37.00545357516653,2163.6463607690057,644,246,398,720,76,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,8.730330371148991,77.60293663243547,77.60293663243547
2016,0.102,0.004253953790240001,0.09242860397196,0.11157139602803999,423389126.57940996,1.64,0.09502351578400639,0.1089764842159936,0.013952968431987206,0.0,0.3,6000,4.999999999999449e-05,True,5510.202460398932,4.250235872368668e-06,0.5,0.0,-11464.072006711669,5346.383337902381,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.12**2 * RBF(length_scale=0.327),0.03677328537420217,0.32687364777068595,0.10963675447028647,0.32687364777068595,0.040859205971335744,37.48232073590786,2165.8625507319716,644,250,394,720,76,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,8.64449572973088,76.83996204205225,76.83996204205225
2016,0.103,0.00430174694209,0.0933210693802975,0.1126789306197025,403721617.26873195,1.64,0.0959451350149724,0.11005486498502759,0.01410972997005519,0.0,0.3,6000,4.999999999999449e-05,True,5498.055005952783,4.404282823441256e-06,0.5,0.0,-10844.088793745632,5271.733877006902,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.17**2 * RBF(length_scale=0.327),0.036824347969785225,0.32732753750920196,0.10978899371672818,0.3273275375092019,0.040915942188650245,38.10449849932795,2159.060205210002,642,253,389,720,78,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,7.999999999999998,8.560324088216623,76.09176967303664,76.09176967303662
2016,0.104,0.00434974249984,0.09421307937536,0.11378692062463999,384760386.61464036,1.64,0.09686642230026239,0.1111335776997376,0.014267155399475207,0.0,0.3,6000,4.999999999999449e-05,True,5588.29071834442,4.652010086384887e-06,0.49990260198329145,0.000244140625,-9196.541525932978,5158.835142964858,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.17**2 * RBF(length_scale=0.328),0.03687610705131759,0.3277876182339341,0.10994330948307393,0.3277876182339341,0.04097345227924176,38.09030523527901,2163.0393617997292,642,257,385,720,78,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,8.477767833997996,75.35793630220441,75.35793630220441
2016,0.105,0.0043979338062500005,0.0951046489359375,0.1148953510640625,366586071.14817476,1.64,0.09778738855775,0.11221261144224999,0.014425222884499989,0.0,0.3,6000,4.999999999999449e-05,True,5834.641930665188,5.049336318068842e-06,0.5,0.0,-7149.112172610482,5079.151518817981,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.16**2 * RBF(length_scale=0.328),0.036928487749188756,0.32825322443723337,0.11009947855127235,0.3282532244372334,0.04103165305465417,38.00713803775997,2155.3158113666545,640,260,380,720,80,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.000000000000002,8.396781164989084,74.63805479990296,74.63805479990297
2016,0.106,0.00444631393744,0.09599579364076,0.11600420635924,349110974.859568,1.64,0.0987080451425984,0.1132919548574016,0.014583909714803195,0.0,0.3,6000,4.999999999999449e-05,True,6268.762575814878,5.642840864613295e-06,0.5,0.0,-4550.393867698425,4965.03681943996,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.15**2 * RBF(length_scale=0.329),0.036981415857582835,0.3287236965118474,0.1102572796823252,0.3287236965118474,0.041090462063980926,37.81124704304649,2158.5015874262785,640,264,376,720,80,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,8.317320004370895,73.93173337218573,73.93173337218573
2016,0.107,0.004494875702890001,0.09688652966849749,0.1171134703315025,332388468.78295684,1.64,0.09962840384726039,0.1143715961527396,0.014743192305479214,0.0,0.3,6000,4.999999999999449e-05,True,6574.2143363800915,6.157429964112659e-06,0.5,0.0,-2991.9768404921306,4851.622958203172,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.13**2 * RBF(length_scale=0.329),0.03703481780450413,0.32919838048448113,0.110416493526921,0.32919838048448113,0.04114979756056014,37.6084393837233,2161.789137727975,640,268,372,720,80,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,8.239341920109698,73.23859484541953,73.23859484541953
2016,0.108,0.00454361164544,0.09777687379776,0.11822312620224,316293701.7828468,1.64,0.1005484769014784,0.1154515230985216,0.01490304619704319,0.0,0.3,6000,4.999999999999449e-05,True,7255.197907836162,7.074900106991727e-06,0.5,0.0,-1068.2631158510528,4766.941120644434,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.14**2 * RBF(length_scale=0.33),0.037088620623421824,0.3296766277637495,0.11057690254089576,0.3296766277637495,0.04120957847046869,37.646313809796936,2156.4348107062674,638,271,367,720,82,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,8.0,8.16280604893779,72.55827599055813,72.55827599055813
2016,0.109,0.004592514041290001,0.0986668434070975,0.1193331565929025,300852817.17746574,1.64,0.1014682769722844,0.1165317230277156,0.015063446055431196,0.0,0.3,6000,4.999999999999449e-05,True,8077.978471145609,8.2055455204162e-06,0.4418759075190594,0.14621480934098025,679.3905450531062,4650.025571823965,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.14**2 * RBF(length_scale=0.33),0.03714275192644303,0.3301577949017158,0.1107382909052505,0.3301577949017158,0.04126972436271448,37.70102321814438,2156.5989995442114,638,275,363,720,82,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.8999999999999999,8.0,8.0,8.087673024514025,71.89042688456911,71.89042688456911
2016,0.11,0.004641574900000001,0.099556456475,0.120443543525,286149462.002712,1.64,0.102387817164,0.117612182836,0.015224365672000001,0.0,0.3,6000,4.999999999999449e-05,True,10002.696132905285,1.058563231813265e-05,0.2188510032812862,0.7760795684280617,3534.341984863474,4560.144204106803,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.19**2 * RBF(length_scale=0.331),0.03719713987889555,0.3306412433679604,0.11090044445037166,0.3306412433679604,0.04133015542099505,38.29357899504051,2153.664562300146,636,278,358,720,84,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,8.0,8.013904909494308,71.23471030661605,71.23471030661605
2016,0.111,0.00469078596449,0.1004457315798975,0.1215542684201025,272023115.00212264,1.64,0.1033071110182364,0.1186928889817636,0.015385777963527192,0.0,0.3,6000,4.999999999999449e-05,True,11326.937218152216,1.2495943510436023e-05,0.11545899157214351,1.1979975182435116,5320.104819679191,4445.175507481586,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.2**2 * RBF(length_scale=0.331),0.03725171317524869,0.3311263393355439,0.11106315058424081,0.3311263393355439,0.04139079241694299,38.47110851069711,2153.4501855416784,636,282,354,720,84,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.8999999999999999,8.0,8.0,7.941465131270135,70.59080116684565,70.59080116684565
2016,0.112,0.004740138711040001,0.10133468790016,0.12266531209984001,258470345.15770537,1.64,0.1042261725138944,0.1197738274861056,0.015547654972211195,0.0,0.3,6000,4.999999999999449e-05,True,12533.466382193641,1.4422076777273738e-05,0.05927127586148107,1.5609203221213115,6796.540602167262,4356.632307238795,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.22**2 * RBF(length_scale=0.332),0.03730640101626999,0.3316124534779554,0.11122619822432923,0.33161245347795537,0.04145155668474443,38.726177668572404,2144.7357213658297,634,285,349,720,86,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,7.999999999999998,7.870318421142754,69.95838596571336,69.95838596571335
2016,0.113,0.004789624349289999,0.10222334521409751,0.1237766547859025,245528079.75584075,1.64,0.1051450160671644,0.1208549839328356,0.015709967865671193,0.0,0.3,6000,4.999999999999449e-05,True,13635.716989657016,1.6371320709062486e-05,0.028455075404607035,1.9040002562521212,8097.776759129327,4245.426674527476,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.26**2 * RBF(length_scale=0.332),0.0373611330873513,0.33209896077645595,0.11138937773297879,0.33209896077645595,0.041512370097056994,39.172208051934135,2143.662784523068,634,289,345,720,86,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,7.800430756723043,69.3371622819826,69.3371622819826
2016,0.114,0.004839233822240001,0.10311172389996,0.12488827610004001,233135718.50080818,1.64,0.1060636565315264,0.12193634346847361,0.01587268693694721,0.0,0.3,6000,4.999999999999449e-05,True,14197.59850530934,1.7794532021619325e-05,0.01693481080605789,2.1216204746218077,8821.229272014734,4161.865893353058,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.27**2 * RBF(length_scale=0.333),0.03741583953792369,0.33258524033709946,0.11155248085602892,0.33258524033709946,0.04157315504213743,39.35483313847242,2133.753409093055,632,292,340,720,88,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,7.731769307357941,68.72683828762614,68.72683828762614
2016,0.115,0.00488895780625,0.1039998449359375,0.1260001550640625,221366675.55630147,1.64,0.10698210919775,0.12301789080225001,0.016035781604500005,0.0,0.3,6000,4.999999999999449e-05,True,13387.109929209122,1.7517095373440657e-05,0.02258848460604338,2.0030029744727513,8131.066253699819,4059.9837843750615,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.24**2 * RBF(length_scale=0.333),0.0374704509618947,0.33307067521684175,0.1117153006644919,0.3330706752168417,0.04163383440210522,38.900045033702064,2136.2965953133476,632,296,336,720,88,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,7.999999999999998,7.664302382399947,68.12713228799953,68.12713228799952
2016,0.116,0.004938786711040002,0.10488772990016,0.12711227009984,210054174.72109327,1.64,0.10790038979389441,0.1240996102061056,0.016199220412211196,0.0,0.3,6000,4.999999999999449e-05,True,12702.320117303338,1.736517222928989e-05,0.0281409160510771,1.9088469973989404,7562.011417148783,3961.5146834953584,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.22**2 * RBF(length_scale=0.334),0.03752489837904238,0.3335546522581545,0.11187763149908057,0.3335546522581545,0.04169433153226931,38.69171301764774,2139.1023113867755,632,300,332,720,88,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,7.597999382147938,67.53777228575944,67.53777228575944
