model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
knot_spline,2021_1pct_x10,1,0.12,3.0,12459.587339841246,injected_refit,0,59415478,12,True,False,,1620.8337863858633,0.40752192420331246,100.87690698878183,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4155.812986836436,4153.195779947082,12931.840207086072,3.111747388067692,0.11363669846085232,-149919159.15997517,22,889262085.9223897,3286178125.0142875,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3877.0,1025743.0,a7bf3bcc44f82c1a1336c31aac8d870e3ea6500d4e455f88e0c92394cc5f31db,False,False,False,False,True,-0.1483835909370945,-3.2291199793789395e-06,True,25.0,2383889184.0,2.0,1620.751684745765,0.40772247701287573,101.16283623909649,12307.0,12075.0,232.0,e5ff6c438b668761f5d36408bb3b3a6aa6c1d12650b907a4e96cf0cf42893d55,
knot_spline,2021_1pct_x10,1,0.12,5.0,20765.97889973541,injected_refit,0,2290517702,12,True,False,,1620.8720817447038,0.40737541460040694,100.6382438286247,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4157.626773768887,4153.195779947082,21320.956439572707,5.128155459766118,0.13348421347936626,-150028521.88014507,22,889262085.9223897,3286178125.0142875,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,3877.0,1025743.0,11173d48e7256d15bb3d783e44b3b32d734ccd7a6253c11a173f16e7a6edefc5,False,False,False,False,True,-0.16296189888926846,-3.544941166865961e-06,True,25.0,448786924.0,2.0,1620.751684745765,0.40772247701287573,101.16283623909649,20741.0,20343.0,398.0,6e688f3798d4ca71f17dc62f5dd89f9d8a769b84a6eb7c0d0dfe483747d117ba,
knot_spline,2021_1pct_x10,1,0.18,0.0,0.0,reference_bonly,0,923707131,12,True,False,,1597.4254088988196,0.4101603274372565,104.61519031978486,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2343.7024332930914,2343.6495988145193,-722.4134427605989,-0.3082359912668391,-0.3082359912668391,-41083626.21173914,32,190746844.60658467,1057328516.6737071,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3877.0,1025743.0,752a6b3548d228ae6e9292f6a2df98ab4b18f0dc895bf619137a3a90dbb3aa8d,False,False,False,False,True,-0.007686323304907282,-1.100320106794306e-06,True,25.0,,,,,,,,,,
knot_spline,2021_1pct_x10,1,0.18,1.0,2343.7024332930914,injected_refit,0,1201533163,12,True,False,,1597.4062485652712,0.4101776659786315,104.69049568419845,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2344.4453701763578,2343.7024332930914,1639.0128480823491,0.6991047302411899,-0.3005783773744888,-41111285.82838221,32,190746844.60658467,1057328516.6737071,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,3877.0,1025743.0,57b99f5404b9b133c5f0b696528e70b9ba8485f1dfc832ba8bb3116521d98f28,False,False,False,False,True,-0.007451779047075384,-1.0667493606246713e-06,True,25.0,1034806889.0,0.0,1597.4254088988196,0.4101603274372565,104.61519031978486,2424.0,2368.0,56.0,4bc02e3a0353029143fb6dbf518ecb11c7b7ff7fbdce40c37f4fc3aa5756892c,
knot_spline,2021_1pct_x10,1,0.18,3.0,7031.107299879274,injected_refit,0,1643776866,12,True,False,,1597.405778998634,0.4101712437145639,104.67512733719781,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2345.8795499329844,2343.7024332930914,6134.928805743084,2.615193438179016,-0.38202238224967333,-41163238.6452269,32,190746844.60658467,1057328516.6737071,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3877.0,1025743.0,764f8a9e150af97deb68c56398248151d260c9903b3a7d2a06588a34499c66ee,False,False,False,False,True,-0.007856404055845511,-1.1246219789151108e-06,True,25.0,3209851903.0,0.0,1597.4254088988196,0.4101603274372565,104.61519031978486,6968.0,6814.0,154.0,951ea3788d209848aa285c14f88ba5b967e02a1778ba50d0aa3e3be63384d7f7,
knot_spline,2021_1pct_x10,1,0.18,5.0,11718.512166465458,injected_refit,0,2724779807,12,True,False,,1597.3673422644065,0.4102407387188973,104.96164458649149,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2347.2804343577404,2343.7024332930914,10688.965165929982,4.553765715196566,-0.4386126964063327,-41216728.69327497,32,190746844.60658467,1057328516.6737071,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3877.0,1025743.0,53bd987332eee09b2c999e1438f6eca3c7ff050e9cb455dc1c3a56a7a0e6bfcb,False,False,False,False,True,-0.007060280269954873,-1.010726301690048e-06,True,25.0,349362087.0,0.0,1597.4254088988196,0.4101603274372565,104.61519031978486,11643.0,11391.0,252.0,f05439941662241081cd71511bdaecb127ed6917c1350ba396f108f449cd9b2b,
knot_spline,2021_1pct_x10,1,0.21,0.0,0.0,reference_bonly,0,2908503288,12,True,False,,1579.9045489739376,0.40889668606492313,101.84630383057903,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1774.2501737797468,1774.3860697688249,82.62246861531811,0.04656754150927014,0.04656754150927014,-19912341.77661868,38,84101993.52025723,543883223.5908971,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3877.0,1025743.0,047676033da3ee33fa4bc3d8f43181271c248fc0a43de722c2fa0e4e453062a3,False,False,False,False,True,-0.0016393097046528428,-5.400398419223143e-07,True,25.0,,,,,,,,,,
knot_spline,2021_1pct_x10,1,0.21,1.0,1774.2479240178536,injected_refit,0,1730517916,12,True,False,,1579.95895720892,0.40889774997209405,101.77738204194858,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1774.9636619368937,1774.2479240178536,1791.6390445430868,1.0093947740811755,0.009798014966827815,-19930611.842816275,38,84101993.52025723,543883223.5908971,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3877.0,1025743.0,83818d6cf32b3bf0f2bcff0484f54a625e70a9937b7e4098b245746245218f01,False,False,False,False,True,-0.0016347423252462206,-5.38549410911133e-07,True,25.0,2794903924.0,1.0,1579.904549133895,0.40890189387551235,101.86753453200839,1717.0,1682.0,35.0,876152c26f873dda8d0b696909c6155216d14e70b17805b2093a2e28b14802b8,
knot_spline,2021_1pct_x10,1,0.21,3.0,5322.743772053561,injected_refit,0,3247101691,12,True,False,,1580.1591024352217,0.4088531642848525,101.47916793626865,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1776.4651597157856,1774.2479240178536,5193.2845845923985,2.9233810503906903,-0.07287459973708374,-19967865.340679735,38,84101993.52025723,543883223.5908971,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3877.0,1025743.0,7486b31812101ef9cdb221043cf1ee5f8851a279a264888dd2d62bc67867b171,False,False,False,False,True,-0.0015814935056370234,-5.209851974056047e-07,True,25.0,4047626950.0,1.0,1579.904549133895,0.40890189387551235,101.86753453200839,5260.0,5111.0,149.0,1bc09025cf4b13337681fc4313628a9b5d1cfcbcd2e104e1bd457ca7ef8c3992,
knot_spline,2021_1pct_x10,1,0.21,5.0,8871.239620089269,injected_refit,0,1581032798,12,True,False,,1580.3074050919588,0.40880514052518724,101.22656903347418,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1778.025167665554,1774.2479240178536,8747.882811257825,4.91999942989744,-0.06937855046979151,-20006337.015652835,38,84101993.52025723,543883223.5908971,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3877.0,1025743.0,2d1235adafdf3370a98ee7544a88a717882fe77332000c712483014472712dce,False,False,False,False,True,-0.0016105398701907307,-5.305168349300201e-07,True,25.0,262951325.0,1.0,1579.904549133895,0.40890189387551235,101.86753453200839,8894.0,8652.0,242.0,7112c4df103211f7242f64e8213e49ead7224d45c3dfce07b072ffe4a7c319fa,
