scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x10,19,0.12,3.0,13128.188779688462,injected_refit,0,850320807,12,True,False,,1580.7320885771842,0.34466728836703114,69.9964483305193,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4376.894507533382,4376.06292656282,7577.99946265942,1.7313644296467254,-1.2680655902206963,-149924067.23631984,22,889214679.0500854,3286002937.7110076,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,3934.0,1025418.0,3605f646a20b18968a0fcf7bb292a2f73a5d1c8e2b608a9399342f2a5e150757,False,False,False,False,True,-0.12629120691425752,-2.1015145377211298e-06,1,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,1,pass_single_untriggered,,True,4376.06292656282,matched_refit_bonly_multistart_v1,3,2.306145066303005e-06,3.995184736150421e-06,1.3319813130119347e-06,-1.2686355703532746,0.0,0.9557853278160374,13.033436288400509,False,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1699691064.0,2.0,1580.7187550863891,0.3443032211123245,69.70079438503384,13081.0,12846.0,235.0,2a51a4c1092c1362666360ac18f543c412006e89736f5d083116b6b941d1e017
2021_1pct_x10,19,0.12,5.0,21880.3146328141,injected_refit,1,1662895552,12,True,False,,1580.8064291722167,0.3449015977381126,70.1871057215923,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4377.481628975413,4376.06292656282,16218.678233384586,3.705024854023364,-1.2933546909606723,-150038701.51141548,22,889214679.0500854,3286002937.7110076,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3934.0,1025418.0,238d95b10c5f2e0756093e76c22755f448f2ee5b87c127c19af95801b54211b0,False,False,False,False,True,-0.14666439552305133,-2.4430700840383395e-06,2,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,sigma_reference_ratio;reference_relative_lml;reference_relative_length;reference_relative_constant,True,4376.06292656282,matched_refit_bonly_multistart_v1,3,4.935685859332291e-06,6.658641226917368e-06,1.3321599864498954e-06,-1.294975145976636,0.0,0.95643508329504,13.042296590386908,False,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1990407352.0,2.0,1580.7187550863891,0.3443032211123245,69.70079438503384,21893.0,21512.0,381.0,6a4aa0daaea4c0fc8ee761d021a124407cc5f2511c30f129e104da09ea197074
2021_1pct_x10,19,0.18,0.0,0.0,reference_bonly,1,3022101649,12,True,False,,1553.4241328116973,0.36088211163409106,78.58352703492841,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2440.3019817851477,2438.3602514239433,6166.4817479681205,2.5269338770348293,2.5269338770348293,-41095026.25844105,32,190932858.042893,1058359607.4427257,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3934.0,1025418.0,51de6e2702e0f5d38678529857cda6c9b31b998fa478bd5557c01c860c2cdb8a,False,True,False,False,True,-0.007905948564824197,-9.592813133673471e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,2440.3019817851477,matched_refit_bonly_multistart_v1,3,5.826452280116734e-06,0.0,2.305739906005632e-06,2.5269338770348293,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x10,19,0.18,1.0,2440.3019817851477,injected_refit,0,2870590173,12,True,False,,1553.3485929615258,0.36088211163409106,78.79928265788863,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2441.144269793568,2440.3019817851477,8503.918577585446,3.4835788620983745,2.483923900291669,-41122578.88634813,32,190932858.042893,1058359607.4427257,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3934.0,1025418.0,e1e2ad7a7d5e29a8a0389ee53678f276960e4836518a84786bfceec536a654ba,False,True,False,False,True,-0.007354653621421148,-8.92257014080917e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2440.3019817851477,matched_refit_bonly_multistart_v1,3,8.034999179657983e-06,2.305739906005632e-06,2.3065357489332126e-06,2.4835788620983745,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2544935749.0,1.0,1553.4241328116973,0.36088211163409106,78.58352703492841,2427.0,2358.0,69.0,456b45a075525ca2bbfde93302b2d6eeb6d0ea2945570b873b0a7b7cfb628574
2021_1pct_x10,19,0.18,3.0,7320.905945355444,injected_refit,1,3979818534,12,True,False,,1553.1933410462748,0.36088211163409106,79.05245924804956,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2442.7682786735927,2440.3019817851477,13287.336018065856,5.439458230266848,2.442487126101926,-41179069.28835821,32,190932858.042893,1058359607.4427257,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3934.0,1025418.0,993b4d246e8ab664b50b945729d6546fddcd1a417b74d082a6170b9475fab105,False,True,False,False,True,-0.005981363086135262,-7.255154634553564e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2440.3019817851477,matched_refit_bonly_multistart_v1,3,1.2554651485775751e-05,6.917219718016896e-06,2.308070207418404e-06,2.4394582302668484,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,799370542.0,1.0,1553.4241328116973,0.36088211163409106,78.58352703492841,7377.0,7192.0,185.0,d12158d583aa307046830e73b7311b8a8963ecee3dce7b457d4558cfe95cdf64
2021_1pct_x10,19,0.18,5.0,12201.509908925738,injected_refit,2,1871425438,12,True,False,,1553.1436323763778,0.36088211163409106,79.273718831866,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2444.3621716016964,2440.3019817851477,18160.416554995834,7.429511373552313,2.4378165867971413,-41234545.40253705,32,190932858.042893,1058359607.4427257,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3934.0,1025418.0,b1777c74102a908fa3dd3d80d64bc0b3da726d8342eee072633c3d4d2d79e124,False,True,False,False,True,-0.00636590414686084,-7.720401947914011e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2440.3019817851477,matched_refit_bonly_multistart_v1,3,1.715902272468255e-05,1.1528699530028159e-05,2.3095762105924625e-06,2.4295113735523133,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3656554699.0,1.0,1553.4241328116973,0.36088211163409106,78.58352703492841,12201.0,11939.0,262.0,eefcc4425bb1d82dcf1522e62d3c1fd3f467877c33705e706e7c73c7ea4753f0
2021_1pct_x10,19,0.21,0.0,0.0,reference_bonly,1,1998431970,12,True,False,,1535.8856294635727,0.3467901764945545,72.39470082649947,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1876.7515466664447,1877.0169639340766,1175.6408239560615,0.6264232610034494,0.6264232610034494,-19906076.355950423,38,84108114.38775606,543922806.9230762,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3934.0,1025418.0,21f178d1b16a88f8871b27c79628df94873e23f23189fd9fb16406b69342b392,False,False,False,False,True,-0.001344705482199711,-3.599754192346929e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,1876.7515466664447,matched_refit_bonly_multistart_v1,3,2.161411157966622e-06,0.0,3.450400539891064e-06,0.6264232610034494,0.0,0.9195787592704353,12.539710353687754,False,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x10,19,0.21,1.0,1876.7515466664447,injected_refit,0,1241648627,12,True,False,,1535.8842930297453,0.3469474499081446,72.47841751258731,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1877.3472493567238,1876.7515466664447,3032.2746141133093,1.6151911241526167,0.6155084350233057,-19926580.0057402,38,84108114.38775606,543922806.9230762,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3934.0,1025418.0,c70fa465e3bb4b47bbe0ae0d8c5b58269eac48559b050c86a154a257b118079d,False,False,False,False,True,-0.0013335117780070465,-3.5715156568954544e-07,1,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,1,pass_single_untriggered,,True,1876.7515466664447,matched_refit_bonly_multistart_v1,3,5.5748252794668095e-06,3.450400539891064e-06,3.4514957370085533e-06,0.6151911241526167,0.0,0.9199957990262823,12.5453972594493,False,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1267220513.0,1.0,1535.8856294635727,0.3467901764945545,72.39470082649947,1930.0,1888.0,42.0,0201841a246c16ec00e1ba46fd5ccbcbb66c3ced7a332bfe2d346c15eac558f2
2021_1pct_x10,19,0.21,3.0,5630.254639999334,injected_refit,0,917610186,12,True,False,,1536.0598130183191,0.3473496641426193,72.68894718392539,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1878.3490544633858,1876.7515466664447,6627.069777286662,3.528135391842764,0.5306868470046437,-19966051.83733636,38,84108114.38775606,543922806.9230762,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,3934.0,1025418.0,95144fb2cad623508aab6d9885bb9601ff546e6f2c3bba3c3a155ea230300633,False,False,False,False,True,-0.001382553852934764,-3.707428172562919e-07,1,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,1,pass_single_untriggered,,True,1876.7515466664447,matched_refit_bonly_multistart_v1,3,1.2183842436715271e-05,1.0351201619673191e-05,3.453337551865204e-06,0.5281353918427638,0.0,0.9210623450006749,12.55994106819102,False,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2082840670.0,1.0,1535.8856294635727,0.3467901764945545,72.39470082649947,5679.0,5521.0,158.0,1fc746ab4372dc3a0f6547d9a05fe853b27b5a3ec87369bfc322f2c66c8c187d
2021_1pct_x10,19,0.21,5.0,9383.757733332224,injected_refit,0,1396125852,12,True,False,,1535.8674583111208,0.34763062606717027,72.86045589615031,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1879.4918733791578,1876.7515466664447,10279.836581384183,5.4694764723307685,0.4767665456519848,-20004630.025712106,38,84108114.38775606,543922806.9230762,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3934.0,1025418.0,691c7f96f9b120bb0c5b6bfd30f123e21876841e238516e071d80da965b94825,False,False,False,False,True,-0.0013907815129401914,-3.732616118179696e-07,1,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,1,pass_single_untriggered,,True,1876.7515466664447,matched_refit_bonly_multistart_v1,3,1.8899440234058802e-05,1.725200269945532e-05,3.455438620070519e-06,0.4694764723307685,0.0,0.9218073678862492,12.570100471176124,False,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1756127621.0,1.0,1535.8856294635727,0.3467901764945545,72.39470082649947,9323.0,9074.0,249.0,e2e7f18e5cd346afed6c5ac622201012a6ae42163277f0ae1186aa6ebd15945e
