model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
regional_blend,2021_1pct_x100,6,0.12,3.0,64281.08127241664,injected_refit,0,1846282923,12,True,False,,1927.9438091961238,0.18473668542484878,58.65349540045495,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,21447.96493278041,21427.027090805546,9134.424332207673,0.4258876942794185,-2.571183658358398,-1763219023.2851505,22,8805742093.216455,32540729554.696133,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,37048.0,10221350.0,fdcc9114a960480fd5c07f4bacb488b1972280814dd081d5d2c202db2f7b12a4,False,False,False,False,True,-6.512947679568624,-1.7151487796510195e-06,True,25.0,3763332479.0,0.0,1927.7009672585227,0.1848639217483908,58.60237183904429,64369.0,63136.0,1233.0,a73766e7956f5fe728a95828c4b32fa4378f668c3dba8e3bff54dc3a74fd7488,
regional_blend,2021_1pct_x100,6,0.12,5.0,107135.13545402774,injected_refit,0,709419815,12,True,False,,1879.4259782345207,0.17818786409030857,7.041054746704036,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,21119.78470029256,21427.027090805546,55781.59752051499,2.641201049731453,-2.43153700012867,-1763872072.2109916,22,8805742093.216455,32540729554.696133,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,37048.0,10221350.0,6be48df280d1b30970f245f642a611830666f6bb60e03962b83065eb6cf191f3,False,False,False,False,True,-0.7067173517362408,-1.9692332300076366e-07,True,25.0,2853580795.0,0.0,1927.7009672585227,0.1848639217483908,58.60237183904429,107223.0,105212.0,2011.0,15db3e105f78bb3a4e8e636b7176c5834f09d64bdbd186f637ef116afd443b05,reference_relative_lml;reference_relative_constant
regional_blend,2021_1pct_x100,6,0.18,0.0,0.0,reference_bonly,0,1172078593,12,True,False,,1890.725216543819,0.19321831848068408,55.940990931438655,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11391.951368818076,11388.315417481366,26335.222562692827,2.311739377221826,2.311739377221826,-498246135.1946189,32,1902651656.663536,10546585229.422886,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,37048.0,10221350.0,3db6188f31c92e05c2b8e3ac979fb668980e7fa2c5b2dcafbfe16934eb43bdbe,False,False,False,False,True,-0.34170168259209927,-8.268641978857872e-07,True,25.0,,,,,,,,,,
regional_blend,2021_1pct_x100,6,0.18,1.0,11391.501341791505,injected_refit,0,2800805606,12,True,False,,1890.6773421756016,0.1932469114453841,55.931195881776446,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11391.66807669688,11391.501341791505,37415.96184202443,3.2845024618092222,2.2845170983755487,-498401179.75860184,32,1902651656.663536,10546585229.422886,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,37048.0,10221350.0,2d900f1fc689b8265c092b554a0a3cf9fd75e2cd3b5cb3ae18fb1545d5f0748b,False,False,False,False,True,-0.26861150800701966,-6.503037256821875e-07,True,25.0,3914102307.0,1.0,1890.7252180911742,0.193226480624852,55.94325225899101,11352.0,11090.0,262.0,5018aae6074222203778a12f5a33cec1f0522e02069d7679a259999a594aea05,
regional_blend,2021_1pct_x100,6,0.18,3.0,34174.50402537452,injected_refit,0,113187344,12,True,False,,1890.6647704603706,0.19331301670688159,55.892756393311494,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11390.54120028526,11391.501341791505,59236.85076838523,5.2005299596213845,2.2002770809856744,-498715067.91139936,32,1902651656.663536,10546585229.422886,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,37048.0,10221350.0,1161c93d4e681f48c17b50b50fe5e851ef5dd22ac43242a549aafd40c647c37c,False,False,False,False,True,-0.29423725394842243,-7.131481235664968e-07,True,25.0,1606496988.0,1.0,1890.7252180911742,0.193226480624852,55.94325225899101,34319.0,33538.0,781.0,5657d99263f27b23279b7b4ec3e6439ef9449005af744de0b345f04029bbd5a9,
regional_blend,2021_1pct_x100,6,0.18,5.0,56957.506708957524,injected_refit,0,3425645299,12,True,False,,1890.6115866038613,0.19334767134857636,55.879023232933655,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11391.304952196562,11391.501341791505,80925.24074980611,7.104123811047781,2.10403760951259,-499024491.4775994,32,1902651656.663536,10546585229.422886,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,37048.0,10221350.0,6e92d92bd3fa5894b7397de8541a89bf5caf1dd20b61e3005d4ce1d116b8f0f2,False,False,False,False,True,-0.39375117492311273,-9.548600884467752e-07,True,25.0,48933460.0,1.0,1890.7252180911742,0.193226480624852,55.94325225899101,56950.0,55664.0,1286.0,97ece053282ea3ebf1d04a591d2dbc1a842c27d8eaa35cb94498516afb0fc0f8,
regional_blend,2021_1pct_x100,6,0.21,0.0,0.0,reference_bonly,0,2355478703,12,True,False,,1890.8727354760288,0.23782813721178384,59.08869662325802,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7379.542396260934,7367.19459056098,70370.00870171642,9.53582280892803,9.53582280892803,-244146545.65118676,38,837569250.7704519,5416516838.925134,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,37048.0,10221350.0,5b285fa25a03c0b68352eaa6b373df3cddabe9a463fb9a9cf1dcb22539fa9a5b,False,False,False,False,True,-0.0708501898274002,-7.819334898007369e-07,True,25.0,,,,,,,,,,
regional_blend,2021_1pct_x100,6,0.21,1.0,7379.490571645734,injected_refit,0,1748295853,12,True,False,,1890.7894719175986,0.23778419653746194,59.10848202646627,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7381.584613925313,7379.490571645734,77605.37258193131,10.51337573717292,9.513659421827246,-244241646.4472114,38,837569250.7704519,5416516838.925134,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,37048.0,10221350.0,aee16b63af516b5165dfff28ba062f33991c0e95a889b225fc0aa6ac680f3baf,False,False,False,False,True,-0.06552441687798535,-7.227632979609733e-07,True,25.0,2698060212.0,1.0,1890.8727497890475,0.23782934050421595,59.077038932932055,7393.0,7228.0,165.0,01ce36829d9de24bc784bf4956084e5ced69d699f31830b37fb1278649872b18,
regional_blend,2021_1pct_x100,6,0.21,3.0,22138.4717149372,injected_refit,0,219897242,12,True,False,,1890.5721670108567,0.23767085710065783,59.15480256570177,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7386.201316367244,7379.490571645734,91608.04666295998,12.402592718392839,9.405318373070017,-244428514.59681618,38,837569250.7704519,5416516838.925134,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,37048.0,10221350.0,a0058e7a009489f454b962a3af47d739878e89482a61c3ef4ceff8d97e67180e,False,False,False,False,True,-0.06614098087309982,-7.285447747837565e-07,True,25.0,1621868598.0,1.0,1890.8727497890475,0.23782934050421595,59.077038932932055,22023.0,21426.0,597.0,0600550ec0e7e3ae9695dcc0815a52f0a768bcd3080b0caab5ac7ad9aa346133,
regional_blend,2021_1pct_x100,6,0.21,5.0,36897.45285822867,injected_refit,0,2798338578,12,True,False,,1890.1921819891606,0.23755914339787337,59.19415203700313,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7390.8525130842645,7379.490571645734,106203.21160893669,14.369548224771327,9.3772347138593,-244620989.26158682,38,837569250.7704519,5416516838.925134,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,37048.0,10221350.0,c440814ae09538971e018c4e4524c22ec4512471b81089035f9917917b599be1,False,False,False,False,True,-0.070370113441962,-7.740699102842473e-07,True,25.0,3807063654.0,1.0,1890.8727497890475,0.23782934050421595,59.077038932932055,37052.0,36056.0,996.0,5ca445900a966209277191be8f75e6ccf547e7d5219ec7b94b700bdf710ce712,
