model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
knot_spline,2021_10pct,17,0.12,3.0,13244.51928028657,injected_refit,0,4175693149,12,True,False,,1631.7302198478073,0.4108367628691041,127.8835665369033,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4417.541825423915,4414.839760095523,14489.420272883292,3.279973534035043,0.28180853555976443,-170851596.13717073,22,1003586947.35321,3708654091.016553,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,4457.0,1158923.0,72ba39beda063dbbb7b4a6c14b04f7b0bf2425dc9f2bdb1d4ff59120cff72572,False,False,False,False,True,-0.2134079683155653,-4.1021664477776265e-06,True,25.0,3710074855.0,0.0,1631.9555294724614,0.41105548678908893,128.42847132524332,13390.0,13138.0,252.0,6eb986f6f61671022f54bd5167e965c7921b260684224c546e2aceb3a87bb603,
knot_spline,2021_10pct,17,0.12,5.0,22074.198800477614,injected_refit,0,1154098255,12,True,False,,1631.6608505660615,0.410720629886819,127.63007406886265,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4419.228430190148,4414.839760095523,22917.290625257032,5.185812633874407,0.19077805958610333,-170964309.1478362,22,1003586947.35321,3708654091.016553,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4457.0,1158923.0,cf043729db7b0ec8537fc76f8949adffa22b48be37505fab825ebad2078b09a8,False,False,False,False,True,-0.18416609281764212,-3.538962301090867e-06,True,25.0,2327281751.0,0.0,1631.9555294724614,0.41105548678908893,128.42847132524332,21976.0,21581.0,395.0,f4e6ab8628bc6847dcb26a2bd8559308e61787a60be5f9a3f5b095a38f6657d5,
knot_spline,2021_10pct,17,0.18,0.0,0.0,reference_bonly,0,1821258947,12,True,False,,1606.9344808686078,0.41388303381604274,136.7879082252994,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2495.0831173414335,2495.8157719196324,-2120.900301459099,-0.8500319234731408,-0.8500319234731408,-46871928.876904055,32,215161724.45941186,1192662596.5259795,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4457.0,1158923.0,51f7e5e466726be675a31915f63593a3c0bc24474d3736579969c0adcff2248a,False,False,False,False,True,-0.01843612127647823,-2.316545636231768e-06,True,25.0,,,,,,,,,,
knot_spline,2021_10pct,17,0.18,1.0,2495.0831173414335,injected_refit,0,779136797,12,True,False,,1606.886653417981,0.41389756065402117,136.8701315713775,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2495.8143100974535,2495.0831173414335,371.0749060801491,0.14867889192672343,-0.8510281404622401,-46900870.0582558,32,215161724.45941186,1192662596.5259795,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4457.0,1158923.0,eef2dedfecb136e543fe6096384e408e6689df316e434ad5587dcb77be48bbc2,False,False,False,False,True,-0.019994708987338017,-2.5123972006337016e-06,True,25.0,2439618972.0,0.0,1606.9344808686078,0.41388303381604274,136.7879082252994,2502.0,2452.0,50.0,01218e92681a0efc089847d8398f280f849779d3b905bf67090e3c3306c7febf,
knot_spline,2021_10pct,17,0.18,3.0,7485.249352024301,injected_refit,0,3529359629,12,True,False,,1606.7275178496707,0.41394325674698107,137.10553078541847,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2497.239365878577,2495.0831173414335,5265.528065962765,2.108539588919323,-0.8888700524231063,-46958115.8498009,32,215161724.45941186,1192662596.5259795,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4457.0,1158923.0,a60e0c35f9b86591d9190f67f8c36444efcb99e8a04328b522206fbf2abe0448,False,False,False,False,True,-0.01779283690981064,-2.2357923655084726e-06,True,25.0,3126556333.0,0.0,1606.9344808686078,0.41388303381604274,136.7879082252994,7486.0,7302.0,184.0,0a74293d5becbe91bd92449aa2bf1928aa31fbbea022ed6845dbccb36991729f,
knot_spline,2021_10pct,17,0.18,5.0,12475.415586707168,injected_refit,0,4278929230,12,True,False,,1606.5807392637485,0.4139482146221931,137.2461697362922,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2498.740807898937,2495.0831173414335,10159.037889286106,4.065662935976269,-0.9270179964639008,-47016774.07069113,32,215161724.45941186,1192662596.5259795,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4457.0,1158923.0,1859bb8e771b080efe67e31a7d15cc96bb8d42519b63e7ff7c7f3a017bc0e72b,False,False,False,False,True,-0.017908423620269585,-2.2501420585000054e-06,True,25.0,2571334373.0,0.0,1606.9344808686078,0.41388303381604274,136.7879082252994,12583.0,12270.0,313.0,283398161dee381ce1b511e294e9b5947bf4073e041a5aec3109969768248c90,
knot_spline,2021_10pct,17,0.21,0.0,0.0,reference_bonly,0,2465290836,12,True,False,,1591.1169619978207,0.4128505021326293,131.21513464218393,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1890.7802956636372,1891.2666988541557,-635.0232401054989,-0.3358524740086815,-0.3358524740086815,-22755806.642876144,38,94936881.85585904,613951883.6613046,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,4457.0,1158923.0,2f30d2340c3d17d086b52c276843c83c633e2478e92dee9dbbca5d6d02a1e519,False,False,False,False,True,-0.003669085722438778,-1.0605161739906704e-06,True,25.0,,,,,,,,,,
knot_spline,2021_10pct,17,0.21,1.0,1890.7683990682751,injected_refit,0,1110084805,12,True,False,,1591.0389619465852,0.4128194576463499,131.04258866819882,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1891.5441255583924,1890.7683990682751,1218.3473883752456,0.6441020179825749,-0.35548787977363616,-22775539.54895226,38,94936881.85585904,613951883.6613046,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4457.0,1158923.0,4b57aa7d72154593dbcaec54a8981a2d11ba49ff50e45f1ed10d09a2333ad355,False,False,False,False,True,-0.0032776237696815337,-9.473141354411706e-07,True,25.0,4050540010.0,1.0,1591.1169651347575,0.41286454198731004,131.26815538331658,1849.0,1797.0,52.0,ac07b211e8d954cf34c397da7b4928a81e87bb94da4209e851e7576b949056d4,
knot_spline,2021_10pct,17,0.21,3.0,5672.305197204825,injected_refit,0,3587833848,12,True,False,,1590.9267266176014,0.41280410383438537,130.83316853670507,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1893.0390902680024,1890.7683990682751,4902.098548130371,2.589538997547255,-0.40686251701512116,-22816096.900557876,38,94936881.85585904,613951883.6613046,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4457.0,1158923.0,53d3ba7ec08063dcb3948042d9f9650832635a784bfe84f2ef9344ff0c9d5a05,False,False,False,False,True,-0.0033022737419216982,-9.544303053840463e-07,True,25.0,1463727232.0,1.0,1591.1169651347575,0.41286454198731004,131.26815538331658,5638.0,5489.0,149.0,0759dbbd0e96f11b2d3e54e5673c8252379a041da03e9e4441a7d840cc1156b4,
knot_spline,2021_10pct,17,0.21,5.0,9453.841995341376,injected_refit,0,2312642171,12,True,False,,1590.881026298763,0.41263967155871956,130.2155379783323,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1894.6821156830956,1890.7683990682751,8535.14305948219,4.504788950522705,-0.48488288787587147,-22855522.201226406,38,94936881.85585904,613951883.6613046,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4457.0,1158923.0,d358f2532b994d2a10e3c967fa9161af54c70046fd16bd341218fa60b04b7e80,False,False,False,False,True,-0.003461206234651536,-1.000018655840121e-06,True,25.0,1542032386.0,1.0,1591.1169651347575,0.41286454198731004,131.26815538331658,9341.0,9080.0,261.0,e8ac93667ebdfd0e2e400fa34b398840473a0c3db8695d940f7ce4734f746b11,
