scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_10pct_x10,12,0.07,70,20,0,2299355700,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2087.0280046515227,0.4633466026087896,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,15.157982339660295,1.1,20.0,0.7578991169830148,13.779983945145723,0.04125688921511299,1055.241203219178,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,48030e25aad5b55bb6a1e4228cbc0d44cd073f471c345cf9deddac84ddf4f4af,True,-660.6178249153297,-0.0002577513238606766,3,0,True,True,2
2021_10pct_x10,12,0.07,70,25,0,2299355700,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2087.0276631503784,0.4641111154919931,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,15.182992715730379,1.1,25.0,0.6073197086292151,13.802720650663979,0.04134197906226083,1074.047584950626,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,48030e25aad5b55bb6a1e4228cbc0d44cd073f471c345cf9deddac84ddf4f4af,True,-729.6695521955422,-0.0002852023120464884,3,1,True,False,2
2021_10pct_x10,12,0.07,70,15,1,1547755907,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2087.0185970995685,0.4585174255644109,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,15.0,1.1,15.0,1.0,13.636363636363637,0.04072090522212155,930.5455520481813,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,True,False,True,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.4585174255644109. Increasing the bound and calling fit again may find a better value.",400,40,360,0.04,0.3,0.0006250000000000006,48030e25aad5b55bb6a1e4228cbc0d44cd073f471c345cf9deddac84ddf4f4af,True,-343.6723121400189,-0.0001326454514699133,3,0,True,False,2
2021_10pct_x10,12,0.07,70,20,1,1547755907,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2087.0275940435713,0.4634645762601052,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,15.161841745368934,1.1,20.0,0.7580920872684467,13.78349249578994,0.04127001537082274,1059.904254698768,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,48030e25aad5b55bb6a1e4228cbc0d44cd073f471c345cf9deddac84ddf4f4af,True,-799.8866941088297,-0.00031215829224971004,3,0,True,False,2
2021_10pct_x10,12,0.07,70,25,1,1547755907,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2087.027893426556,0.46336645605135407,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,15.158631827819006,1.1,25.0,0.6063452731127602,13.78057438892637,0.04125909806929952,1056.3213777250628,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,48030e25aad5b55bb6a1e4228cbc0d44cd073f471c345cf9deddac84ddf4f4af,True,-658.4738006623164,-0.00025692829454463875,3,1,True,True,2
2021_10pct_x10,12,0.07,70,15,2,522707881,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2086.973182133683,0.4016907618388622,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,13.140964970232112,1.1,15.0,0.8760643313488075,11.946331791120102,0.034604440600379996,263.5486167507414,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,48030e25aad5b55bb6a1e4228cbc0d44cd073f471c345cf9deddac84ddf4f4af,True,-176.50202287400117,-5.684381829302223e-05,3,0,False,False,2
2021_10pct_x10,12,0.07,70,20,2,522707881,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2086.9731801304542,0.40168477443720974,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,13.140769097578685,1.1,20.0,0.6570384548789343,11.946153725071532,0.03460381429345446,262.9071225888597,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,48030e25aad5b55bb6a1e4228cbc0d44cd073f471c345cf9deddac84ddf4f4af,True,-135.62545618669174,-4.3686046638331436e-05,3,0,False,False,2
2021_10pct_x10,12,0.07,70,25,2,522707881,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2086.973164151497,0.4016968801522595,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,13.141165125549756,1.1,25.0,0.5256466050219902,11.946513750499777,0.034605080605088205,263.5488335559461,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,48030e25aad5b55bb6a1e4228cbc0d44cd073f471c345cf9deddac84ddf4f4af,True,-145.82595083186268,-4.696557990471248e-05,3,1,False,False,2
2021_10pct_x10,12,0.09,90,15,0,3915439028,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2065.86107876137,0.3779382944963139,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,14.243181669181178,1.1,15.0,0.9495454446120786,12.94834697198289,0.0413345605435741,167.0314086274403,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,0526a91f04c0d1498a0cf934e95db5ad21cdaf7f5c8f90b53acb33fb99368703,True,-82.98755666023784,-4.600266179290476e-05,3,0,True,True,3
2021_10pct_x10,12,0.09,90,20,0,3915439028,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2065.8610697456306,0.37797838572171893,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,14.244692568222371,1.1,20.0,0.7122346284111185,12.94972051656579,0.04133982601259318,167.28866145574995,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,0526a91f04c0d1498a0cf934e95db5ad21cdaf7f5c8f90b53acb33fb99368703,True,-84.40546118173418,-4.6794803362703475e-05,3,0,True,True,3
2021_10pct_x10,12,0.09,90,25,0,3915439028,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2065.8611032242225,0.37797352831238334,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,14.244509509335202,1.1,25.0,0.5697803803734082,12.94955409939564,0.04133918804284561,167.27329605923944,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0526a91f04c0d1498a0cf934e95db5ad21cdaf7f5c8f90b53acb33fb99368703,True,-110.84248646372086,-6.144991277147409e-05,3,0,True,True,3
2021_10pct_x10,12,0.09,90,15,1,1914504432,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2065.8610691842287,0.3779697232177441,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,14.244366108534054,1.1,15.0,0.9496244072356036,12.949423735030958,0.04133868828575608,167.22173207148782,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0526a91f04c0d1498a0cf934e95db5ad21cdaf7f5c8f90b53acb33fb99368703,True,-92.4329460655884,-5.124423700047351e-05,3,0,True,False,3
2021_10pct_x10,12,0.09,90,20,1,1914504432,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2065.8610582804063,0.37796888651289723,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,14.24433457603441,1.1,20.0,0.7122167288017205,12.94939506912219,0.041338578394084974,167.2223753090284,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0526a91f04c0d1498a0cf934e95db5ad21cdaf7f5c8f90b53acb33fb99368703,True,-103.94357332343003,-5.762501501395159e-05,3,0,True,False,3
2021_10pct_x10,12,0.09,90,25,1,1914504432,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2065.8610351988846,0.3779735761390091,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,14.244511311754618,1.1,25.0,0.5697804524701847,12.949555737958743,0.04133919432435596,167.2726904794598,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0526a91f04c0d1498a0cf934e95db5ad21cdaf7f5c8f90b53acb33fb99368703,True,-100.68559286099544,-5.5819451335576235e-05,3,0,True,False,3
2021_10pct_x10,12,0.09,90,15,2,2875909246,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2065.861063909462,0.37797336327389836,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,14.244503289607913,1.1,15.0,0.9496335526405275,12.949548445098102,0.04133916636682679,167.27217077801953,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0526a91f04c0d1498a0cf934e95db5ad21cdaf7f5c8f90b53acb33fb99368703,True,-83.55314104893169,-4.632141511764988e-05,3,0,True,False,3
