scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x10,6,0.12,3.0,12881.832273839926,injected_refit,2,1446153744,12,True,False,,1598.0945415879505,0.3606116126040492,59.99846666737857,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4296.045183802554,4293.9440912799755,6159.7613688669835,1.433821364843002,-1.5647114072070916,-149897168.12786973,22,888958236.832247,3285055281.4239225,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,3989.0,1024752.0,af7d3707cdbf1edf48652471f2e218dfbd0a130dbce7fa40d4fca2e1e1d10886,False,True,False,False,True,-0.07286092051885389,-1.3310072735793954e-06,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4293.9440912799755,matched_refit_bonly_multistart_v1,2,1.8750860613210157e-06,3.921344138920011e-06,1.3077543041955789e-06,-1.566178635156998,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3886267196.0,2.0,1598.1619647153261,0.3606116126040492,60.23120407329009,12927.0,12675.0,252.0,b35ed73476d4b83f5d69dc1c2f07968a106742d48676b3d9200c56c1720f8389
2021_1pct_x10,6,0.12,5.0,21469.72045639988,injected_refit,1,1099632222,12,True,False,,1598.0326998647815,0.3606116126040492,59.85572161388741,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4297.45711368896,4293.9440912799755,14742.30444480893,3.430471568372222,-1.5654411047318397,-150008569.9179814,22,888958236.832247,3285055281.4239225,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3989.0,1024752.0,14de7e4f704684b02a60f1af522f5295888d452805ef3d458948332aaeb74f70,False,True,False,False,True,-0.07133407401740667,-1.3032765650136043e-06,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4293.9440912799755,matched_refit_bonly_multistart_v1,2,4.487688389346924e-06,6.535573564866686e-06,1.308184108191387e-06,-1.569528431627778,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3811241908.0,2.0,1598.1619647153261,0.3606116126040492,60.23120407329009,21499.0,21097.0,402.0,32bde546795bdf56f3093e5e782c1cad939a4b20ba69db9593571f3aa0035b81
2021_1pct_x10,6,0.18,0.0,0.0,reference_bonly,1,3499331010,12,True,False,,1569.2212397477056,0.36088211163409106,62.39494909583354,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2432.8515493771306,2434.373704555508,-3809.106329513118,-1.5656961603301862,-1.5656961603301862,-41066087.738054894,32,190616103.7621773,1056603807.3168051,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,3989.0,1024752.0,006d7b01697686520eb32c6e741073384ed717a17c48a1f624c0d950f963fff3,False,True,False,False,True,-0.003508340670597391,-4.2884479023078745e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,2432.8515493771306,matched_refit_bonly_multistart_v1,3,-3.6050469467701063e-06,0.0,2.3025201428672122e-06,-1.5656961603301862,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x10,6,0.18,1.0,2432.8515493771306,injected_refit,0,1701922577,12,True,False,,1569.2369898703978,0.36088211163409106,62.44223887240039,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2433.6252153538044,2432.8515493771306,-1422.2346375253262,-0.5844098871726062,-1.5840919803840863,-41093570.262724705,32,190616103.7621773,1056603807.3168051,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3989.0,1024752.0,7075652cab830d45292e7e29b2eb783fec7c4abba657679ff4b7dfe222ce4c70,False,True,False,False,True,-0.004138908772432722,-5.058952359452899e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2432.8515493771306,matched_refit_bonly_multistart_v1,3,-1.3460434532571135e-06,2.3025201428672122e-06,2.3032523624289026e-06,-1.5844098871726062,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2017871059.0,1.0,1569.2212397477056,0.36088211163409106,62.39494909583354,2402.0,2352.0,50.0,cdd53aa5b634f6d4775c1026ad203b1a1f95d4f85269962586041c65f5065463
2021_1pct_x10,6,0.18,3.0,7298.554648131392,injected_refit,2,3517192518,12,True,False,,1569.1471534793477,0.36088211163409106,62.51025018187658,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2435.1939990807527,2432.8515493771306,3352.666705471507,1.376755489187755,-1.6203587657284781,-41149268.60674858,32,190616103.7621773,1056603807.3168051,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,3989.0,1024752.0,613085cd35664fb1564766da9babb305f087eb96a0e58971769d8d74f4c469a3,False,True,False,False,True,-0.0035878953768638685,-4.385058573633923e-07,2,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2432.8515493771306,matched_refit_bonly_multistart_v1,3,3.173059459236139e-06,6.907560428601637e-06,2.3047371041230786e-06,-1.623244510812245,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3957526117.0,1.0,1569.2212397477056,0.36088211163409106,62.39494909583354,7270.0,7118.0,152.0,cfde2db89165f6fafe0ccdfd05f9bbf5e476207e98d711a7a6a646b21e30649d
2021_1pct_x10,6,0.18,5.0,12164.257746885653,injected_refit,1,3959087146,12,True,False,,1569.2042879495884,0.36088211163409106,62.62459638356635,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2436.769284635958,2432.8515493771306,8105.80854856049,3.3264571248777295,-1.6655040852304064,-41204563.65422325,32,190616103.7621773,1056603807.3168051,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,3989.0,1024752.0,3286c2358ed3c2561aed6c457b5cec77ad1ce82d83313eae75ffcd0e5415175f,False,True,False,False,True,-0.0033073204293871373,-4.041662625230784e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2432.8515493771306,matched_refit_bonly_multistart_v1,3,7.671568559974058e-06,1.1512600714336062e-05,2.306227999333087e-06,-1.6735428751222705,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1677266794.0,1.0,1569.2212397477056,0.36088211163409106,62.39494909583354,12095.0,11851.0,244.0,f325beee33d48de894599bcc6b5b2a7e6933545921b348e4a6194512ccdad7b5
2021_1pct_x10,6,0.21,0.0,0.0,reference_bonly,2,366983895,12,True,False,,1550.4449029913646,0.3771185154055612,77.37368813236492,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1823.7038899763597,1824.8257398629742,-1249.9781960984276,-0.6854063332148899,-0.6854063332148899,-19923162.433146864,38,84124711.44308092,544030139.2177621,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,3989.0,1024752.0,71680591646dd7c9425803f6c6d756dd4a0d47633bd983b81cd9cc062732133b,False,True,False,False,True,-0.0014746320242922779,-4.390219380695367e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,1823.7038899763597,matched_refit_bonly_multistart_v1,3,-2.2976267415914096e-06,0.0,3.3522111341084636e-06,-0.6854063332148899,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x10,6,0.21,1.0,1823.7038899763597,injected_refit,1,1558430650,12,True,False,,1550.4704031569065,0.3771185154055612,77.38406420264474,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1824.4909889710566,1823.7038899763597,515.124437237982,0.28233871274337863,-0.7172298798123233,-19942249.161684066,38,84124711.44308092,544030139.2177621,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3989.0,1024752.0,a214250386ffbf1d4b64e74aabff734046f2824173bbb0456a4d79a37c2005f3,False,True,False,False,True,-0.0015449854521714594,-4.599471213764196e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1823.7038899763597,matched_refit_bonly_multistart_v1,3,9.468674621201273e-07,3.3522111341084636e-06,3.3536579271038455e-06,-0.7176612872566214,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,48651288.0,2.0,1550.4449029913646,0.3771185154055612,77.37368813236492,1807.0,1758.0,49.0,55e33b90f6367d784fd6c3514d4b0fb123b5ba375f26a486a280f5beaf97d44b
2021_1pct_x10,6,0.21,3.0,5471.11166992908,injected_refit,2,4111168067,12,True,False,,1550.320784560921,0.3771185154055612,77.4807443792483,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1826.0891903630336,1823.7038899763597,4169.655551899026,2.283380008985258,-0.7127012880303611,-19981038.230414685,38,84124711.44308092,544030139.2177621,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3989.0,1024752.0,f5eb78b829b77d776d44705f5877facd06a882772b5a23a461b0e7c99c514989,False,True,False,False,True,-0.0015541421275573398,-4.6261607881176457e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1823.7038899763597,matched_refit_bonly_multistart_v1,3,7.664383370183125e-06,1.0056633402325391e-05,3.356595634551957e-06,-0.7166199910147419,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2403816428.0,2.0,1550.4449029913646,0.3771185154055612,77.37368813236492,5452.0,5329.0,123.0,05f88bdfe46aa0b88df7d7b417bddb766d32edc0179731af6467dcae1f6e5e02
2021_1pct_x10,6,0.21,5.0,9118.519449881798,injected_refit,2,3385240069,12,True,False,,1550.1374569761635,0.3771185154055612,77.60623138515629,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1827.7607863950234,1823.7038899763597,7604.3181011582155,4.1604558746205305,-0.8284461292717148,-20020519.85960571,38,84124711.44308092,544030139.2177621,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3989.0,1024752.0,d16d78b46f1f440090a9806879ec7b49878de797d8501c68295f7261882f34dd,False,True,False,False,True,-0.0013611259038584205,-4.0508468374079317e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1823.7038899763597,matched_refit_bonly_multistart_v1,3,1.397775151224552e-05,1.6761055670542318e-05,3.359668251143371e-06,-0.8395441253794695,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2213564090.0,2.0,1550.4449029913646,0.3771185154055612,77.37368813236492,9222.0,8962.0,260.0,57cc3afa81391eb36218d08086f7d4fc4e6c554e7c6df471be8b7777fc783658
