scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2016_full,12,0.054,0.0,0.0,reference_bonly,0,2140109659,12,True,False,,2238.5201107580415,0.18484328833745745,32.50767286660423,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,18445.668214988196,18478.42561413823,-47849.16801579764,-2.5940598875630516,-2.5940598875630516,-157479492.42419717,40,1351815439.3070579,2191420973.779595,0,,684,80,604,0.028999999999999998,0.21,0.0002500000000000002,0,297.0,355083.0,f491ff52488b12a6da1a087514c6d7328294666bffab00f54f603edcfe50a4a6,False,False,False,False,True,-0.029103199174714982,-2.3626961436845064e-08,,,,,,,,,
2016_full,12,0.054,0.0,0.0,reference_bonly,1,3983074848,12,True,False,,2238.520110811268,0.18484335623965004,32.51027069530544,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,18445.75734410847,18478.51498006095,-47849.24680403279,-2.5940516245225202,-2.5940516245225202,-157479492.42415294,40,1351815439.3070579,2191420973.779595,0,,684,80,604,0.028999999999999998,0.21,0.0002500000000000002,0,297.0,355083.0,f491ff52488b12a6da1a087514c6d7328294666bffab00f54f603edcfe50a4a6,False,False,False,False,True,-0.033590230774542366,-2.726939184467045e-08,,,,,,,,,
2016_full,12,0.054,0.0,0.0,reference_bonly,2,1229923927,12,True,False,,2238.5201108707633,0.18484234689583431,32.51084045722926,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,18446.037661010367,18478.795910081626,-47849.30386412369,-2.5940152971314485,-2.5940152971314485,-157479492.42402723,40,1351815439.3070579,2191420973.779595,0,,684,80,604,0.028999999999999998,0.21,0.0002500000000000002,0,297.0,355083.0,f491ff52488b12a6da1a087514c6d7328294666bffab00f54f603edcfe50a4a6,False,False,False,False,True,-0.03433592346639831,-2.7873831471194388e-08,,,,,,,,,
2016_full,12,0.054,2.0,36892.07532202073,injected_refit,0,1767868730,12,True,False,,2238.644963440118,0.1847456206211756,32.53177476762773,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,18499.277647357307,18446.037661010367,-11544.901756341256,-0.6240731112001279,-2.6183172122551173,-157933997.93737116,40,1351815439.3070579,2191420973.779595,0,,684,80,604,0.028999999999999998,0.21,0.0002500000000000002,0,297.0,355150.0,2541bbbaa0fdf56783835adcda305c097bed0614b661bffc04db7dfb4723b9e6,False,False,False,False,True,-0.03438633092291342,-2.7782483387163572e-08,3616197140.0,2.0,2238.5201108707633,0.18484234689583431,32.51084045722926,36673.0,35698.0,975.0,c69e8a6a3d09b7d36434d0990f26627fd6ffcd26a85da118d6bf3601fdc9da8c
2016_full,12,0.054,5.0,92230.18830505184,injected_refit,0,975210801,12,True,False,,2238.9275469738413,0.1845207843572779,32.55840974587853,1e-08,1e+18,0.03692794192605447,0.4923725590140595,0.13484177863427202,1.0,18601.669978128644,18446.037661010367,42642.339030112555,2.292393052895267,-2.6657740586325516,-158623623.6755305,40,1351815439.3070579,2191420973.779595,0,,684,80,604,0.028999999999999998,0.21,0.0002500000000000002,0,297.0,355275.0,612f2635849d73dc7c332e970583e51c682d73bea0e035764487510b236c7390,False,False,False,False,True,-0.02943590234249549,-2.355286355300989e-08,3757462841.0,2.0,2238.5201108707633,0.18484234689583431,32.51084045722926,92382.0,89842.0,2540.0,fea9366ced554825b7d7dca0a7a9b58f312398e85d0468b8029f49096813aa75
2016_full,12,0.059,0.0,0.0,reference_bonly,0,683336560,12,True,False,,2222.5301481193933,0.1874614881970316,32.50700824351113,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17644.629948674483,17619.99917179354,65195.77701228056,3.6949359211230304,3.6949359211230304,-181269615.4324347,44,1407669152.528734,2493258205.917214,0,,680,98,582,0.028999999999999998,0.21,0.0002500000000000002,0,297.0,347091.0,e3d82d204a4cd245e8309d22158e934f99c586e30ecd5e9cd60e8212eaa995e3,False,False,False,False,True,-0.025568274166486972,-2.4437181074063327e-08,,,,,,,,,
2016_full,12,0.059,0.0,0.0,reference_bonly,1,3600601337,12,True,False,,2222.530147633795,0.18746274160799267,32.50893558085338,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17644.42089745715,17619.79070500009,65194.92109515587,3.69493118952697,3.69493118952697,-181269615.43238214,44,1407669152.528734,2493258205.917214,0,,680,98,582,0.028999999999999998,0.21,0.0002500000000000002,0,297.0,347091.0,e3d82d204a4cd245e8309d22158e934f99c586e30ecd5e9cd60e8212eaa995e3,False,False,False,False,True,-0.023028690483255974,-2.2010562133081258e-08,,,,,,,,,
2016_full,12,0.059,0.0,0.0,reference_bonly,2,763669107,12,True,False,,2222.530147528117,0.18746267536503483,32.508853800777345,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17644.432708424436,17619.80248268849,65194.97060697525,3.694931522272605,3.694931522272605,-181269615.43238467,44,1407669152.528734,2493258205.917214,0,,680,98,582,0.028999999999999998,0.21,0.0002500000000000002,0,297.0,347091.0,e3d82d204a4cd245e8309d22158e934f99c586e30ecd5e9cd60e8212eaa995e3,False,False,False,False,True,-0.025058342133634656,-2.3950442411079252e-08,,,,,,,,,
2016_full,12,0.059,2.0,35289.259897348966,injected_refit,0,543358782,12,True,False,,2222.208467471329,0.1876265485140494,32.50088818241683,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17629.33445770071,17644.629948674483,98330.4475855715,5.577660791534848,3.575925559724427,-181707720.92168272,44,1407669152.528734,2493258205.917214,0,,680,98,582,0.028999999999999998,0.21,0.0002500000000000002,0,297.0,347191.0,fde132fce978138e8e7b4222e50e57195623e8767d4e531683454fb827cd0c79,False,False,False,False,True,-0.031740015323532815,-3.04469068023092e-08,3136536557.0,0.0,2222.5301481193933,0.1874614881970316,32.50700824351113,35146.0,34300.0,846.0,4368507993ace3a6ca8ca99d0fc3493553b1cf30caf6d0def98dc11733034b0f
2016_full,12,0.059,5.0,88223.14974337241,injected_refit,0,253845568,12,True,False,,2221.6165965833898,0.1878123192216045,32.485728473223645,1e-08,1e+18,0.03649001309630249,0.48653350795069983,0.1332426886433587,1.0,17619.949673831263,17644.629948674483,149074.55703712892,8.460555211376736,3.4535517081601883,-182369130.23304838,44,1407669152.528734,2493258205.917214,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",680,98,582,0.028999999999999998,0.21,0.0002500000000000002,0,297.0,347347.0,a8716d7db945f4e68db55f57682679e82197d4138922dced3c3d914148fc0451,False,False,False,False,True,-0.027568777817408126,-2.6541965931589374e-08,3382979811.0,0.0,2222.5301481193933,0.1874614881970316,32.50700824351113,88183.0,86068.0,2115.0,bcbdb9ff683a3ec1d75a9fd86f009434b97194354595865398efd3ee5a1eef7f
