dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.065,0.002121696875,0.060226182031250006,0.06977381796875,1553170370.5224998,1.64,0.061520417125000004,0.068479582875,0.006959165749999996,0.0,1.0,8000,0.0001250000000000001,True,13014.959932202786,4.186299577353618e-06,0.31414545244525227,0.4841338141693113,3270.2280385282215,6604.18139186095,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.319),0.03533208047215282,0.4818010973475384,0.1304723539415717,0.31947340125267903,0.03212007315650256,66.33975984462374,1648.806087885596,400,32,368,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.94622271549849,16.652746623927047,227.08290850809607,150.5744788603127
2021,0.066,0.0021315715000000002,0.061203964125,0.070796035875,1603802582.778056,1.64,0.06250422274,0.06949577726,0.0069915545199999984,0.0,1.0,8000,0.0001250000000000001,True,13457.195784387932,4.1283798422646975e-06,0.2590625353283619,0.6462382513634809,3985.2782761391345,6514.958018432878,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.32**2 * RBF(length_scale=0.321),0.03496456555911767,0.47678953035160454,0.12911521518349262,0.3208433824987957,0.03178596869010697,69.22034794798624,1655.5543878925866,401,34,367,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.093868323687571,16.403186831461046,223.67982042901423,150.5196436051034
2021,0.067,0.002141617875,0.06218135978125,0.07181864021875001,1649684599.8853722,1.64,0.063487746685,0.07051225331500001,0.00702450663000001,0.0,1.0,8000,0.0001250000000000001,True,13037.664598481257,3.8303988957199125e-06,0.2984978195708605,0.5287258544891883,3193.596303504441,6625.149228292794,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.15**2 * RBF(length_scale=0.32),0.034610636295701006,0.4719632222141046,0.1278082447614374,0.31955545892537135,0.03146421481427364,66.36132530200828,1650.372826692402,400,35,365,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.156155518630836,16.16097656810088,220.37695320137564,149.21217396234672
2021,0.068,0.002151836,0.063158369,0.072841631,1689561292.5556638,1.64,0.06447098896,0.07152901104,0.007058022080000004,0.0,1.0,8000,0.0001250000000000001,True,12602.857245267785,3.562099733678608e-06,0.3871724109320906,0.286696364025189,2491.8928178161955,6662.905730677618,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8**2 * RBF(length_scale=0.318),0.034269700869136305,0.46731410276094953,0.12654925726193167,0.31781312422141467,0.031154273517396636,64.07010077477057,1651.024793392379,400,37,363,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.20126898622582,15.92579586415336,217.16994360209122,147.69393402722824
2021,0.069,0.0021622258750000002,0.06413499178125001,0.07386500821875,1724576591.9773355,1.64,0.065453949565,0.07254605043500001,0.0070921008700000066,0.0,1.0,8000,0.0001250000000000001,True,11338.214144104662,3.0940904083797186e-06,0.45155894965627996,0.1217236287971902,800.2350434451151,6587.878996945595,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.319),0.03394120133079781,0.4628345636017883,0.12533619232312843,0.3185900161761771,0.030855637573452555,63.78078590948068,1657.4796791999663,401,39,362,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.325180136620617,15.697343058942815,214.05467807649293,147.3435406817417
2021,0.07,0.0021727875000000004,0.065111228125,0.07488877187500001,1754068640.7370121,1.64,0.06643662850000001,0.0735633715,0.007126742999999991,0.0,1.0,8000,0.0001250000000000001,True,9811.39898755625,2.5948140134825454e-06,0.5,0.0,-2270.9950387506024,6697.388061039287,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.95**2 * RBF(length_scale=0.318),0.0336246112080568,0.4585174255644109,0.1241671058160028,0.3178716670361191,0.030567828370960726,63.18085787107658,1651.5126859309978,400,40,360,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.398895962727122,15.475333509630737,211.02727513132822,146.29671195923163
2021,0.071,0.002183520875,0.06608707803125,0.07591292196874999,1779791927.6734161,1.64,0.06741902576499999,0.074580974235,0.0071619484700000124,0.0,1.0,8000,0.0001250000000000001,True,7910.694294595117,2.0328575280906284e-06,0.49990260198329145,0.000244140625,-7856.498878048047,6597.8432630789985,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.88**2 * RBF(length_scale=0.319),0.03331943331543279,0.45435590884681076,0.12304016176149221,0.31861754568843165,0.030290393923120718,62.06763361366537,1658.0069542774506,401,42,359,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.518765338513154,15.259498407787282,208.08406919709927,145.91916630448137
2021,0.072,0.002194426,0.06706254149999999,0.0769374585,1800027837.2017207,1.64,0.06840114136,0.07559885863999999,0.007197717279999988,0.0,1.0,8000,0.0001250000000000001,True,7381.945988466627,1.8496053264961524e-06,0.5,0.0,-10943.628704509507,6658.97941820257,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.319),0.03302519774590684,0.4503436056260024,0.12195362491292916,0.3194652589451683,0.030022907041733493,64.3258433072461,1650.540340925548,400,43,357,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.640717053185224,15.049583693369856,205.22159581867984,145.5803289539808
2021,0.073,0.002205502875,0.06803761853125,0.07796238146875,1816871630.0336494,1.64,0.069382975285,0.076617024715,0.00723404943,0.0,1.0,8000,0.0001250000000000001,True,7383.566503169432,1.807752659992952e-06,0.5,0.0,-10817.817018442196,6639.662181306894,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.98**2 * RBF(length_scale=0.318),0.0327414600253253,0.4464744548907995,0.12090585394072537,0.3179382082386602,0.029764963659386634,63.75549031884536,1649.6733125533162,400,45,355,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.681625950461918,14.845349056879055,202.43657804835075,144.1567870269315
2021,0.074,0.0022167515,0.06901230912499999,0.078987690875,1829474701.9884825,1.64,0.07036452754,0.07763547246,0.007270944919999994,0.0,1.0,8000,0.0001250000000000001,True,7637.625514361147,1.8319775793817106e-06,0.5,0.0,-8959.696748924627,6578.743418420073,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.16**2 * RBF(length_scale=0.32),0.03246779941465823,0.442742719290794,0.11989529516304563,0.3203103671975131,0.029516181286052934,66.56806761146149,1651.7296267124677,400,46,354,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.852026015603416,14.646567021453794,199.72591392891536,144.4953875964505
2021,0.075,0.002228171875,0.06998661328125,0.08001338671875,1838368958.6354597,1.64,0.071345798125,0.078654201875,0.007308403749999998,0.0,1.0,8000,0.0001250000000000001,True,8577.516441977044,2.0201682426574246e-06,0.49990260198329145,0.000244140625,-4961.740094279978,6540.492503557591,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.17**2 * RBF(length_scale=0.321),0.03220381734646103,0.43914296381537765,0.11892047677205961,0.32075469981108,0.029276197587691843,66.74932479693717,1652.0113518247101,400,48,352,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.956159824045256,14.45302209752604,197.08666496626415,143.95420003723007
2021,0.076,0.002239764,0.070960531,0.081039469,1844398591.748667,1.64,0.07232678703999999,0.07967321296,0.00734642592000001,0.0,1.0,8000,0.0001250000000000001,True,10812.734033802433,2.5048808259760794e-06,0.48922968674492945,0.027000452037841936,175.01790568129687,6509.187457970499,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.06**2 * RBF(length_scale=0.319),0.031949135983339885,0.43567003613645294,0.11798000351072269,0.3191291510806322,0.02904466907576353,64.98374541544658,1650.7108917034136,400,50,350,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.987529251862991,14.264510003437811,194.51604550142468,142.4833826602411
2021,0.077,0.002251527875,0.07193406228125,0.08206593771875,1847461207.5520144,1.64,0.073307494285,0.080692505715,0.007385011430000005,0.0,1.0,8000,0.0001250000000000001,True,14047.141233522983,3.206578068395854e-06,0.23275361505140357,0.7298085294084473,4750.962476925199,6513.010034435698,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.84**2 * RBF(length_scale=0.316),0.03170339688744357,0.4323190484651396,0.11707255175954898,0.3161070713470754,0.028821269897675972,61.46816522688108,1650.7429020185111,400,51,349,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.96783980960412,14.080836946086475,192.0114129011792,140.39669455439247
2021,0.078,0.0022634635,0.072907207125,0.083092792875,1847769944.3645077,1.64,0.07428791986,0.08171208014,0.007424160280000008,0.0,1.0,8000,0.0001250000000000001,True,16256.705110848363,3.6627725317771073e-06,0.1266179319243303,1.142524991878562,7451.202535156437,6493.033757660508,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.76**2 * RBF(length_scale=0.315),0.03146625979113593,0.42908536078821724,0.11619686499701846,0.315109525326133,0.028605690719214483,60.2130539356386,1650.3204866860717,400,53,347,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.015623723935235,13.901818956274722,189.57025849465532,139.21564245508398
2021,0.079,0.002275570875,0.07387996553125,0.08412003446875001,1845689661.7151535,1.64,0.075268063765,0.082731936235,0.007463872469999994,0.0,1.0,8000,0.0001250000000000001,True,17562.197982394933,3.911226978435792e-06,0.08689466290729286,1.3601283036044542,8891.352615184174,6536.588597030819,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.71**2 * RBF(length_scale=0.314),0.03123740145998717,0.4259645653634614,0.11535174960089417,0.3143914717927711,0.028397637690897426,59.44505466879466,1644.1500247297602,399,54,345,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.07104313446277,13.727281273973578,187.19019919054878,138.15938463914955
2021,0.08,0.00228785,0.0748523375,0.0851476625,1840971776.2432175,1.64,0.07624792600000001,0.083752074,0.007504147999999988,0.0,1.0,8000,0.0001250000000000001,True,17407.217679049325,3.838063580487537e-06,0.08360971055413008,1.381193668200664,8864.648949594033,6419.473415244655,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.87**2 * RBF(length_scale=0.317),0.031016514640084793,0.4229524723647926,0.11453607096091016,0.31652029467168713,0.028196831490986174,61.87738346254601,1648.9674031024044,400,56,344,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.225385191696834,13.557057779174679,184.86896971601834,138.3483596702962
2021,0.081,0.0023003008750000003,0.07582432303125,0.08617567696875,1834117166.8439004,1.64,0.077227506565,0.084772493435,0.007544986869999992,0.0,1.0,8000,0.0001250000000000001,True,17442.739359812615,3.8126111949308857e-06,0.08623737410602328,1.3642949704767104,8808.351872396726,6445.110812986641,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.8**2 * RBF(length_scale=0.316),0.030803307082474033,0.4200450965791913,0.11374874987627905,0.31641326222539534,0.028003006438612754,60.88581485780531,1642.976144304592,399,57,342,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.299260417592155,13.390990464442625,182.6044154242176,137.55298955202775
2021,0.082,0.0023129235000000003,0.076795922125,0.08720407787500001,1825600864.265104,1.64,0.07820680546,0.08579319454,0.0075863890800000056,0.0,1.0,8000,0.0001250000000000001,True,4282.184416379123,9.288928151004109e-07,0.5,0.0,-29472.694326935274,5454.064972298233,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,1.14**2 * RBF(length_scale=0.409),0.030597500638200884,0.41723864506637565,0.11298875921391695,0.40899226834895136,0.02781590967109171,1.3033405037508494,1257.845977721495,399,59,340,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,14.703537406652046,13.228928945639957,180.39448562236302,176.82913782014464
2021,0.083,0.002325717875,0.07776713478125,0.08823286521875001,1815668681.2943528,1.64,0.079185822685,0.086814177315,0.0076283546300000005,0.0,1.0,8000,0.0001250000000000001,True,11904.241628375683,2.5651157110920506e-06,0.3656502824515065,0.3433960045554864,2185.460792321188,6367.217507570323,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.88**2 * RBF(length_scale=0.316),0.03039883041806504,0.41452950570088687,0.11225512080562555,0.31570688159767113,0.027635300380059125,62.157548778227635,1644.4895017820238,399,60,339,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.42404378660116,13.070730007639055,178.2372273768962,135.74599266373662
2021,0.084,0.002338684,0.07873796100000001,0.089262039,1803665927.1918254,1.64,0.08016455824,0.08783544176000001,0.007670883520000005,0.0,1.0,8000,0.0001250000000000001,True,10448.961028670736,2.2395339178020475e-06,0.4927916228977956,0.018069705146448567,113.72885562497962,6311.297624107871,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.93**2 * RBF(length_scale=0.317),0.03020704401176735,0.4119142365241002,0.11154690256460302,0.3169215527270188,0.02746094910160668,62.84484719513448,1644.6488657391599,399,62,337,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.54080842415153,12.916257182144893,176.13077975652126,135.51277245109588
2021,0.085,0.002351821875,0.07970840078125001,0.09029159921875,1790440672.4133158,1.64,0.08114301212500001,0.088856987875,0.007713975749999991,0.0,1.0,8000,0.0001250000000000001,True,8761.338271077282,1.8694399097211216e-06,0.5,0.0,-2956.738087496622,6208.800643594999,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.88**2 * RBF(length_scale=0.316),0.030021900761583443,0.4093895558397742,0.11086321580330612,0.31582941828435074,0.027292637055984947,62.11650473361125,1650.229175308402,400,64,336,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.571964176143732,12.76538035499965,174.07336847726796,134.29138560264082
2021,0.086,0.0023651315,0.080678454125,0.091321545875,1775696555.8627672,1.64,0.08212118433999999,0.08987881566,0.0077576313200000135,0.0,1.0,8000,0.0001250000000000001,True,8072.722019872034,1.7166142623447537e-06,0.49990260198329145,0.000244140625,-5026.0651520123065,6230.623654629801,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.85**2 * RBF(length_scale=0.315),0.029843171086194876,0.4069523329935665,0.11020321273653119,0.31529557077808185,0.027130155532904432,61.63760816819439,1644.4941173272161,399,65,334,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.621590978189564,12.617975400604521,172.0633009173344,133.30995370789398
2021,0.087,0.002378612875,0.08164812103124999,0.09235187896875,1760136602.064715,1.64,0.083099074885,0.09090092511499999,0.00780185022999999,0.0,1.0,8000,0.0001250000000000001,True,7544.692760785995,1.599911109707488e-06,0.5,0.0,-6927.807241171733,6202.30755299369,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.75**2 * RBF(length_scale=0.313),0.029670635850672603,0.4045995797818991,0.10956608415492398,0.31330523456900844,0.026973305318793273,60.095340081290416,1643.7797433764752,399,67,332,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.615381610303332,12.473923841294521,170.098961472198,131.71762326772424
