scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates,study_id,selected_attempt,n_attempts,top_branch_replicates,optimizer_gate_status,truth_model,support_preserved_40_300,common_seeds_across_factors,factor_selection_performed
2021_10pct_x10,6,0.19,190,15,0,1770512510,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1994.8482174883025,0.3655427705841774,0.026806469842839676,0.3655427705841774,0.09898945022542965,0.02436951803894516,15.0,1.1,15.0,1.0,13.636363636363637,0.08384625691094569,142.21333836067012,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3655427705841774. Increasing the bound and calling fit again may find a better value.",382,223,159,0.04,0.3,0.0006250000000000006,816285fe814bfe9483ed1dd44458c5c56ea35069615483a94a15b9fd03a8ab88,True,-1.114742486502211,-1.383230004214972e-05,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,6,0.19,190,20,2,1134581813,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1995.3416432694044,0.3853151159828139,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,15.811355619222267,1.1,20.0,0.7905677809611134,14.373959653838423,0.08931472374125182,245.67793300739632,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,816285fe814bfe9483ed1dd44458c5c56ea35069615483a94a15b9fd03a8ab88,True,-1.1261853785209306,-1.4679500024227916e-05,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,6,0.19,190,25,2,1134581813,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1995.3416395535146,0.3853255990010229,0.026806469842839676,0.609237950973629,0.12779483072443903,0.02436951803894516,15.811785788509662,1.1,25.0,0.6324714315403865,14.374350716826966,0.08931765181793434,245.77781513544005,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,816285fe814bfe9483ed1dd44458c5c56ea35069615483a94a15b9fd03a8ab88,True,-1.1786115803828696,-1.5363146618799992e-05,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,6,0.21,210,15,1,3648620728,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1978.629899308796,0.3771185154055612,0.027655357796407824,0.3771185154055612,0.10212417674180257,0.025141234360370746,15.0,1.1,15.0,1.0,13.636363636363635,0.09619619178349216,188.02590769956672,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,169875f43772c56cd6f3d3fc86a2863af84258391bbb0b7e2dc3a34caa280b08,True,-0.39628288388460103,-9.129161531699443e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,6,0.21,210,20,2,2199615329,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1978.9284146573325,0.39563789364036134,0.027655357796407824,0.5028246872074149,0.11792284186529728,0.025141234360370746,15.736613722673521,1.1,20.0,0.7868306861336761,14.306012475157745,0.10191958816714548,315.59849436193764,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,169875f43772c56cd6f3d3fc86a2863af84258391bbb0b7e2dc3a34caa280b08,True,-0.7841224215966544,-1.880355455802617e-05,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,6,0.21,210,25,0,3428904872,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1978.928405900069,0.39563690642881055,0.027655357796407824,0.6285308590092686,0.1318417452553814,0.025141234360370746,15.736574456043385,1.1,25.0,0.6294629782417355,14.305976778221257,0.10191928023667711,315.5880625424686,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,169875f43772c56cd6f3d3fc86a2863af84258391bbb0b7e2dc3a34caa280b08,True,-0.7930744940748785,-1.9018202926944477e-05,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,6,0.23,230,15,0,1527013194,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1969.280594083963,0.39033019862893387,0.02867627629665082,0.39104013131796567,0.1058941681527014,0.026069342087864378,14.97276752567675,1.1,15.0,0.9981845017117833,13.611606841524315,0.10981777143190222,287.1834905647736,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,False,False,True,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",372,282,90,0.04,0.3,0.0006250000000000006,a59f5b1a2faef4aa987ae1068221631fd7c7a81f371bc092257a599c1f922841,True,-0.2980541258628415,-1.0681149760429862e-05,3,0,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,6,0.23,230,20,1,3640868289,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1969.280522312928,0.39029763468784184,0.02867627629665082,0.5213868417572876,0.12227605297714732,0.026069342087864378,14.971518397832162,1.1,20.0,0.7485759198916081,13.61047127075651,0.10980670580618247,286.8493221145468,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",372,282,90,0.04,0.3,0.0006250000000000006,a59f5b1a2faef4aa987ae1068221631fd7c7a81f371bc092257a599c1f922841,True,-0.25760063121188453,-9.230741315793356e-06,3,1,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,6,0.23,230,25,0,1527013194,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1969.2805033869768,0.39026491921523526,0.02867627629665082,0.6517335521966094,0.13670878323863347,0.026069342087864378,14.970263457354712,1.1,25.0,0.5988105382941884,13.60933041577701,0.10979558905105306,286.7382628546585,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",372,282,90,0.04,0.3,0.0006250000000000006,a59f5b1a2faef4aa987ae1068221631fd7c7a81f371bc092257a599c1f922841,True,-0.310738351654621,-1.1133169212796535e-05,3,0,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,6,0.25,250,15,0,1878106787,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1952.358251019002,0.3875103510816195,0.029827349120775296,0.4067365789196631,0.1101447862571196,0.02711577192797754,14.290957753697349,1.1,15.0,0.9527305169131566,12.991779776088498,0.11832705096838902,271.2832464622776,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,35374b236304656b1d83b2bf222d4c6c0f8fc895796817b24b315d52d7eda695,True,-0.09683395116654808,-4.283588891840455e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,6,0.25,250,20,2,3374333016,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1952.3582548777952,0.3873928898204418,0.029827349120775296,0.5423154385595508,0.1271842439907636,0.02711577192797754,14.286625910905276,1.1,20.0,0.7143312955452638,12.987841737186612,0.11828378934928829,271.0447822796878,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,35374b236304656b1d83b2bf222d4c6c0f8fc895796817b24b315d52d7eda695,True,-0.09382398635706785,-4.14844237262835e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,6,0.25,250,25,0,1878106787,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1952.3582502699667,0.38739121482554467,0.029827349120775296,0.6778942981994385,0.14219630761513327,0.02711577192797754,14.286564138926163,1.1,25.0,0.5714625655570466,12.987785580841965,0.11828317247633707,271.1210962628309,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,35374b236304656b1d83b2bf222d4c6c0f8fc895796817b24b315d52d7eda695,True,-0.10090260583663002,-4.461283681572613e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
