scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_10pct_x10,6,0.07,70,20,0,1876688158,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2071.990219811636,0.3929240808881228,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.854170604458071,1.1,20.0,0.6427085302229035,11.685609640416427,0.03369141479409679,278.1715916146549,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,3051289fb3041dd97426048615a5cc813e33a75dddb0640800a97a274db7d63c,True,-153.5329201642123,-4.652343442329417e-05,3,2,True,False,3
2021_10pct_x10,6,0.07,70,25,0,1876688158,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2071.9902139152437,0.39292558735901756,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.854219887347142,1.1,25.0,0.5141687954938857,11.685654443042855,0.033691571002312876,278.094342470869,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,3051289fb3041dd97426048615a5cc813e33a75dddb0640800a97a274db7d63c,True,-132.97476076024307,-4.029482282723453e-05,3,1,True,False,3
2021_10pct_x10,6,0.07,70,15,1,3493364581,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2071.9902115881014,0.39292928589601156,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,12.854340881777924,1.1,15.0,0.856956058785195,11.68576443797993,0.03369195451013339,278.1934162083321,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,3051289fb3041dd97426048615a5cc813e33a75dddb0640800a97a274db7d63c,True,-179.8665050390185,-5.4504576600346156e-05,3,0,True,False,3
2021_10pct_x10,6,0.07,70,20,1,3493364581,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2071.9902523250375,0.39291016239817006,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.853715273127895,1.1,20.0,0.6426857636563947,11.68519570284354,0.033689971576225525,278.0964742706956,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,3051289fb3041dd97426048615a5cc813e33a75dddb0640800a97a274db7d63c,True,-184.47602048413555,-5.589579439953792e-05,3,2,True,False,3
2021_10pct_x10,6,0.07,70,25,1,3493364581,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2071.9902793449924,0.39292810269691547,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.85430217444544,1.1,25.0,0.5141720869778176,11.685729249495854,0.033691831821979136,278.2153898371474,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,3051289fb3041dd97426048615a5cc813e33a75dddb0640800a97a274db7d63c,True,-152.17450953481557,-4.611256256769111e-05,3,1,True,True,3
2021_10pct_x10,6,0.07,70,15,2,2174563675,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2071.990269623547,0.3928913198264473,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,12.85309885473225,1.1,15.0,0.8568732569821501,11.684635322483864,0.03368801780890623,277.8061228857232,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,3051289fb3041dd97426048615a5cc813e33a75dddb0640800a97a274db7d63c,True,-178.05351713914865,-5.394836340139734e-05,3,0,True,False,3
2021_10pct_x10,6,0.07,70,20,2,2174563675,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2071.9902772569294,0.39290421897283057,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.853520839121417,1.1,20.0,0.6426760419560709,11.685018944655834,0.033689355304452384,277.98382566659535,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,3051289fb3041dd97426048615a5cc813e33a75dddb0640800a97a274db7d63c,True,-184.10635870275868,-5.578378963666083e-05,3,2,True,True,3
2021_10pct_x10,6,0.07,70,25,2,2174563675,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2071.9902395511626,0.39287251752275737,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.852483753670384,1.1,25.0,0.5140993501468154,11.684076139700348,0.033686068253634495,277.5429993523434,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,3051289fb3041dd97426048615a5cc813e33a75dddb0640800a97a274db7d63c,True,-204.2994376978815,-6.189782706068923e-05,3,1,True,False,3
2021_10pct_x10,6,0.09,90,15,0,3212236482,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2067.1333836642066,0.38271932873977055,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,14.423362244390907,1.1,15.0,0.9615574829593938,13.112147494900823,0.04196397901155475,232.192013148156,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,5fd4fb996530dd06a59944bdd855efd30713815ab5152991a4bd89e447e24bef,True,-82.97864771247343,-4.6297654392111544e-05,3,0,True,True,3
2021_10pct_x10,6,0.09,90,20,0,3212236482,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2067.1333428669677,0.3827096567831612,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,14.422997741938815,1.1,20.0,0.7211498870969407,13.111816129035285,0.04196270266784815,232.08689569993655,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,5fd4fb996530dd06a59944bdd855efd30713815ab5152991a4bd89e447e24bef,True,-88.28207104494884,-4.92552131947058e-05,3,2,True,False,3
2021_10pct_x10,6,0.09,90,25,0,3212236482,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2067.13335425926,0.3827493032373329,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,14.424491879096996,1.1,25.0,0.5769796751638798,13.113174435542723,0.04196793462480542,232.36029150639837,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,5fd4fb996530dd06a59944bdd855efd30713815ab5152991a4bd89e447e24bef,True,-87.52974220356735,-4.884211177341203e-05,3,0,True,True,3
2021_10pct_x10,6,0.09,90,15,1,3237609647,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2067.133347812479,0.38271247043122597,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,14.42310377856205,1.1,15.0,0.9615402519041366,13.111912525965499,0.04196307396497347,232.16405094130593,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,5fd4fb996530dd06a59944bdd855efd30713815ab5152991a4bd89e447e24bef,True,-77.83824905702261,-4.342796783731547e-05,3,0,True,False,3
2021_10pct_x10,6,0.09,90,20,1,3237609647,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2067.1333294052934,0.3827190444902542,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,14.423351532013886,1.1,20.0,0.7211675766006943,13.11213775637626,0.04196394150086288,232.1789984096836,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,5fd4fb996530dd06a59944bdd855efd30713815ab5152991a4bd89e447e24bef,True,-103.72219396207562,-5.787112226039058e-05,3,2,True,False,3
2021_10pct_x10,6,0.09,90,25,1,3237609647,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2067.133341518509,0.3827518458147093,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,14.424587700007464,1.1,25.0,0.5769835080002985,13.11326154546133,0.04196827016391698,232.37909495665963,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,5fd4fb996530dd06a59944bdd855efd30713815ab5152991a4bd89e447e24bef,True,-78.20209007383232,-4.3637470190985385e-05,3,0,True,False,3
2021_10pct_x10,6,0.09,90,15,2,346650973,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2067.13335159656,0.3827188462765415,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,14.423344062027489,1.1,15.0,0.9615562708018326,13.112130965479535,0.04196391534380268,232.17826107751375,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,5fd4fb996530dd06a59944bdd855efd30713815ab5152991a4bd89e447e24bef,True,-85.40586611897669,-4.765209097370712e-05,3,0,True,False,3
