scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_10pct_x10,14,0.12,3.0,44645.306605435995,injected_refit,0,3950287022,12,True,False,,2051.5828387294837,0.3606116126040492,96.89484247095211,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14884.151069471342,14881.768868478666,39940.826725481995,2.683446744060803,-0.31607310742789274,-2028119657.3163185,22,10046149783.04349,37124530754.5202,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,44318.0,11569931.0,d873f90527d717257b27bb175daedaa864e1c6447f41bb1f30e0885b21064e2a,False,True,False,False,True,-16.418282361992926,-2.2893316006039017e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,14881.768868478666,matched_refit_bonly_multistart_v1,3,1.0758607829842775e-06,1.2025823814621571e-06,4.009249616618812e-07,-0.3165532559391968,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1261059633.0,0.0,2051.5675088720727,0.3606116126040492,96.89133882514692,44754.0,43914.0,840.0,0251e89d36dacac3199e174466464794e4f01ee3d4280a2681b2087a705983ae
2021_10pct_x10,14,0.12,5.0,74408.84434239333,injected_refit,1,2695628855,12,True,False,,2051.594028694923,0.3606116126040492,96.9428538882464,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14885.791153006076,14881.768868478666,68717.88624786641,4.616340881148889,-0.38230807056416877,-2028573397.8491879,22,10046149783.04349,37124530754.5202,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,44318.0,11569931.0,3c17ac30ef4bc02e2e153aae5b1402eb16adbb6fa9506dedf3ed10a32149ce58,False,True,False,False,True,-22.750861324206497,-3.172216644739248e-05,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,exact_start_signature;sigma_reference_ratio;reference_relative_lml;reference_relative_length;reference_relative_constant,True,14881.768868478666,matched_refit_bonly_multistart_v1,3,1.8510102310047236e-06,2.0043039691035954e-06,4.0096913955454143e-07,-0.3836591188511109,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1360736544.0,0.0,2051.5675088720727,0.3606116126040492,96.89133882514692,74239.0,72902.0,1337.0,5212d7cf25845b05d54603eac237fc40b3417a4beecf6bca0f7b88410d6278fa
2021_10pct_x10,14,0.18,0.0,0.0,reference_bonly,2,1588032661,12,True,False,,2006.5640626723248,0.36088211163409106,99.61214878387287,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8402.451669725466,8403.921961530228,-12822.410397918955,-1.5260320323077685,-1.5260320323077685,-568950239.1624016,32,2153619241.797345,11937723232.622925,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,44318.0,11569931.0,c7da7d64e110911ae68b0d49cd0d94d565e7eb955f3333dff4ecefc5c8bece6c,False,True,False,False,True,-0.8413577403246538,-8.010359617424521e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,8402.451669725466,matched_refit_bonly_multistart_v1,3,-1.0741085337678455e-06,0.0,7.038571347309835e-07,-1.5260320323077685,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct_x10,14,0.18,1.0,8402.451669725466,injected_refit,2,2873633273,12,True,False,,2006.5989833642425,0.36088211163409106,99.65013194819778,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8403.267366151797,8402.451669725466,-4698.967319062267,-0.5591833645552704,-1.5590862955949734,-569065133.3526933,32,2153619241.797345,11937723232.622925,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,44318.0,11569931.0,73456ccfa613947aec373abb40326c42eb58e00cfa393a0c25b8bcc22c988619,False,True,False,False,True,-1.0179057495566812,-9.690949784137188e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,8402.451669725466,matched_refit_bonly_multistart_v1,3,-3.936234093802008e-07,7.038571347309835e-07,7.039254640439049e-07,-1.5591833645552704,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,610420663.0,2.0,2006.5640626723248,0.36088211163409106,99.61214878387287,8334.0,8145.0,189.0,8e242d3100a5920f18824dcdcb38dcbcce0394cd885a159e837e1f797c3f5c2b
2021_10pct_x10,14,0.18,3.0,25207.355009176397,injected_refit,0,749419231,12,True,False,,2006.5931637925337,0.36088211163409106,99.68025128451183,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8404.864606267098,8402.451669725466,11987.947086400472,1.4263105532314755,-1.572828182493131,-569297294.7291573,32,2153619241.797345,11937723232.622925,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,44318.0,11569931.0,1384059135d2d55eb3cf7279a8d5298627752ac58df9cf5753cd528e1800a45f,False,True,False,False,True,-0.9642078160562261,-9.179446021319465e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,8402.451669725466,matched_refit_bonly_multistart_v1,3,1.004207155150012e-06,2.1115714041929506e-06,7.04059261760955e-07,-1.5736894467685245,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,507916538.0,2.0,2006.5640626723248,0.36088211163409106,99.61214878387287,25116.0,24602.0,514.0,a9fefdf736283a37a83cc908edd38bcb6a65b65a71b06a9f29983e11d35a5d58
2021_10pct_x10,14,0.18,5.0,42012.25834862733,injected_refit,2,3992694903,12,True,False,,2006.582224482764,0.36088211163409106,99.80765989946465,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8406.548452553037,8402.451669725466,28614.970574639905,3.4038905189382027,-1.5936728194219494,-569530920.9463264,32,2153619241.797345,11937723232.622925,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,44318.0,11569931.0,d2a8ea1e29ea339b335d2d0cbbeceda6f99254edd43dbac9c20c0362328e2a0b,False,True,False,False,True,-0.8468725918817296,-8.061686809148106e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,8402.451669725466,matched_refit_bonly_multistart_v1,3,2.397020773311453e-06,3.5192856736549173e-06,7.042003143095129e-07,-1.5961094810617973,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4226031228.0,2.0,2006.5640626723248,0.36088211163409106,99.61214878387287,42104.0,41163.0,941.0,de39a8ee21b194811bc496d28128fa607b2a8dbde1e453e902a5909694afb470
2021_10pct_x10,14,0.21,0.0,0.0,reference_bonly,0,1021697262,12,True,False,,1993.088384258677,0.3771185154055612,135.531655776428,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6338.344840472705,6339.6808634846475,-5180.435866336777,-0.8173168227228272,-0.8173168227228272,-280092040.30782396,38,949848964.2808988,6142623914.059035,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44318.0,11569931.0,bd9439d7d8e87a2e42768c0b24947d81fec28dedd49128b25fc79c47bd789b7a,False,True,False,False,True,-0.32740013444045446,-7.644829154734721e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,6338.344840472705,matched_refit_bonly_multistart_v1,3,-8.433587891454604e-07,0.0,1.031862755908873e-06,-0.8173168227228272,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct_x10,14,0.21,1.0,6338.344840472705,injected_refit,1,1191259155,12,True,False,,1993.1126613998956,0.3771185154055612,135.35670287615324,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6339.109160391658,6338.344840472705,1015.5803504408489,0.16020868622778248,-0.839670741638245,-280174545.3550327,38,949848964.2808988,6142623914.059035,5,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44318.0,11569931.0,8fead5aa3ecffa00db583feac81fb19978d47ee1619d44ec1fe612775affe236,False,True,False,False,True,-0.3429151837099024,-8.007418347075374e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6338.344840472705,matched_refit_bonly_multistart_v1,3,1.653333110816734e-07,1.031862755908873e-06,1.0319871848059774e-06,-0.8397913137722175,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1911201303.0,0.0,1993.088384258677,0.3771185154055612,135.531655776428,6370.0,6212.0,158.0,79a0ff3bb5a441b6b9c75f616571c6f57459fc2a4087e1587b04e8575c0a92dc
2021_10pct_x10,14,0.21,3.0,19015.034521418114,injected_refit,0,3555243018,12,True,False,,1993.178680911706,0.3771185154055612,135.2100113078752,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6340.668108957583,6338.344840472705,13060.780382218732,2.0598429310260724,-0.9390578464101745,-280335421.2643328,38,949848964.2808988,6142623914.059035,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,44318.0,11569931.0,bd46847653e8232e1f01ce63c0659821489fc9d0c8c658265b656be5345e2bf8,False,True,False,False,True,-0.4150376407846013,-9.691673214125814e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6338.344840472705,matched_refit_bonly_multistart_v1,3,2.126254279107931e-06,3.095588267726619e-06,1.0322409767665039e-06,-0.9401570689739276,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1310808790.0,0.0,1993.088384258677,0.3771185154055612,135.531655776428,18840.0,18320.0,520.0,b517167b519b7562636874ff8ba385de9944c89df0039b079555c9a9591976b5
2021_10pct_x10,14,0.21,5.0,31691.724202363526,injected_refit,2,3495579239,12,True,False,,1993.1978671160489,0.3771185154055612,135.0039772811614,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6342.328670903313,6338.344840472705,26509.90832852912,4.179838306101758,-0.8170210253541434,-280507599.37125075,38,949848964.2808988,6142623914.059035,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,44318.0,11569931.0,3813ecf8f5b484a8a44ad77fd819b15a3bd2fdc66c874dcd2bc0021707cbcd5e,False,True,False,False,True,-0.3640006650185696,-8.500167529337828e-06,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,sigma_reference_ratio;reference_relative_lml;reference_relative_length;reference_relative_constant,True,6338.344840472705,matched_refit_bonly_multistart_v1,3,4.315730329485762e-06,5.159313779544366e-06,1.0325113110680925e-06,-0.8201616938982417,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,170495817.0,0.0,1993.088384258677,0.3771185154055612,135.531655776428,32141.0,31283.0,858.0,d4d1f566e49a3959cad055cc5841bcdbeee87d2dae236c2baae4656cc3415216
