scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_10pct_x10,5,0.12,3.0,44743.68788577523,injected_refit,2,1097992781,12,True,False,,2041.3178833718243,0.3606116126040492,121.18341751644698,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14917.660859397423,14914.562628591744,67439.56649708186,4.5207869472778714,1.5214100136221622,-2027897056.0918145,22,10046798537.203512,37126928159.92287,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,44257.0,11571613.0,bfdc3e5705cd192accafc2f8dac7daebf44a353775b5b9b9e5da7632b3db47ec,False,True,False,False,True,-21.019907771223313,-2.898877948944796e-05,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,sigma_reference_ratio;reference_relative_lml;reference_relative_length;reference_relative_constant,True,14914.562628591744,matched_refit_bonly_multistart_v1,3,1.8164596383139598e-06,1.205154590033505e-06,4.0180164637214673e-07,1.5207869472778714,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,20998713.0,0.0,2041.3419298682884,0.3606116126040492,121.05475460882266,45022.0,44114.0,908.0,cbb55eeb991832e31c15e50a0a0247cc66c1957e89633294dfc1fb2093a83c4f
2021_10pct_x10,5,0.12,5.0,74572.81314295872,injected_refit,0,1010930813,12,True,False,,2041.3322057298983,0.3606116126040492,121.24808983008127,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14919.348153008073,14914.562628591744,96792.85221787042,6.487740028933826,1.4893438270244828,-2028350585.5800102,22,10046798537.203512,37126928159.92287,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,44257.0,11571613.0,4c265cdd415ca0c96fe65898dfd8f1eed62e846ca1a0c6c504090a4b4bd0a0df,False,True,False,False,True,-16.70261979736966,-2.3034049723928134e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,14914.562628591744,matched_refit_bonly_multistart_v1,3,2.6070794707533785e-06,2.008590983389175e-06,4.0184709299793224e-07,1.4877400289338256,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4152907186.0,0.0,2041.3419298682884,0.3606116126040492,121.05475460882266,74500.0,73091.0,1409.0,0a7ff1d6ccf9dc231bcdd749412cdb4388f6eade800788d3dc3412a6b20f73c5
2021_10pct_x10,5,0.18,0.0,0.0,reference_bonly,0,735871002,12,True,False,,2001.2659535647076,0.36088211163409106,121.61011578617943,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8422.88402279211,8424.976290834133,-9848.751513952691,-1.1692849488728825,-1.1692849488728825,-569034863.7641554,32,2154327918.077804,11941651494.932924,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,44257.0,11571613.0,15a1b8078f82451bd07440f062f95d72d953926626a7bd4597169f44815dc3e9,False,True,False,False,True,-0.9847260888974323,-9.262656098164896e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,8422.88402279211,matched_refit_bonly_multistart_v1,3,-8.247394858350797e-07,0.0,7.053366133123298e-07,-1.1692849488728825,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct_x10,5,0.18,1.0,8422.88402279211,injected_refit,0,2792692076,12,True,False,,2001.2553388884467,0.36088211163409106,121.5769952451057,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8423.646784451346,8422.88402279211,-1685.9270530922454,-0.20014218262382355,-1.200051632571245,-569150203.3913915,32,2154327918.077804,11941651494.932924,5,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,44257.0,11571613.0,9638af70f48027c2213684fa641312c83e8e9676cf159ec371d28a04b751c03b,False,True,False,False,True,-0.9687562472386553,-9.112516081994804e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,8422.88402279211,matched_refit_bonly_multistart_v1,3,-1.411803931648497e-07,7.053366133123298e-07,7.054004873635496e-07,-1.2001421826238237,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1700709318.0,0.0,2001.2659535647076,0.36088211163409106,121.61011578617943,8377.0,8175.0,202.0,ba068f40a6835258e12f2d9a6d1abfe7d281dd7a5a1b9498698ee0495deee942
2021_10pct_x10,5,0.18,3.0,25268.65206837633,injected_refit,0,2229978496,12,True,False,,2001.2446551136795,0.36088211163409106,121.51774722524227,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8425.206343797929,8422.88402279211,15155.382397645919,1.7988143885404413,-1.200358692481772,-569385194.5270809,32,2154327918.077804,11941651494.932924,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,44257.0,11571613.0,ecacd0d1b1426ad5d4c70b3a78a5cdd12b3b3fa6de46c6f55a56ecc3846bead3,False,True,False,False,True,-0.8895671892568464,-8.36771414588091e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,8422.88402279211,matched_refit_bonly_multistart_v1,3,1.2691194684484507e-06,2.1160098399369895e-06,7.055310856603802e-07,-1.2011856114595587,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1682649249.0,0.0,2001.2659535647076,0.36088211163409106,121.61011578617943,25440.0,24834.0,606.0,ae87baab0e30f418d0617a0f42dbdc823c033317fa319307f9439966a2c0630b
2021_10pct_x10,5,0.18,5.0,42114.42011396055,injected_refit,1,2466276250,12,True,False,,2001.1757808670077,0.36088211163409106,121.47838620525218,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8426.722875117057,8422.88402279211,31308.598191104975,3.7153943063150825,-1.28232790884386,-569613312.6717206,32,2154327918.077804,11941651494.932924,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,44257.0,11571613.0,945a697f7b87c7b8a3a83bc340a462e964039984f0abf74a56079461ad61948c,False,True,False,False,True,-0.832433491073631,-7.830340063360075e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,8422.88402279211,matched_refit_bonly_multistart_v1,3,2.6217980154913936e-06,3.5266830665616496e-06,7.056580807681986e-07,-1.2846056936849175,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3212733552.0,0.0,2001.2659535647076,0.36088211163409106,121.61011578617943,41943.0,41003.0,940.0,3a374010725a11458f6d4476ff0d83aa6ee4d6283abdb2494f144a6f5752c877
2021_10pct_x10,5,0.21,0.0,0.0,reference_bonly,1,156446275,12,True,False,,1979.0999160881013,0.3771185154055612,175.196849004341,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6349.639325624371,6347.767433459396,8408.381983248442,1.3242298581142846,1.3242298581142846,-280133055.39390033,38,949988737.6058832,6143527820.891473,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44257.0,11571613.0,c4d37e1ebc99b6459d4a23f745cda524eef53a300b293764d70eb9e0492e7bc2,False,True,False,False,True,-0.39192583265183334,-9.066212573651362e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,6349.639325624371,matched_refit_bonly_multistart_v1,3,1.3686569392027791e-06,0.0,1.0335493727288095e-06,1.3242298581142846,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct_x10,5,0.21,1.0,6349.639325624371,injected_refit,1,2120904423,12,True,False,,1979.0538398146975,0.3771185154055612,175.1812478492738,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6350.449895696887,6349.639325624371,14581.113949204208,2.296075740883253,1.2962033806703281,-280214531.54023206,38,949988737.6058832,6143527820.891473,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44257.0,11571613.0,05a78b29a96842530d2fc766981ee5d5a79672c3e20d09e51a970a4d031859ef,False,True,False,False,True,-0.38294567580837025,-8.858410069517675e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6349.639325624371,matched_refit_bonly_multistart_v1,3,2.3734105833492223e-06,1.0335493727288095e-06,1.033681311591324e-06,1.296075740883253,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4133433036.0,1.0,1979.0999160881013,0.3771185154055612,175.196849004341,6284.0,6133.0,151.0,1e6616baecb9917d8f15119c2aaa342a36ebb98a26ec9bbb65cd15580c700c9d
2021_10pct_x10,5,0.21,3.0,19048.917976873112,injected_refit,2,346668965,12,True,False,,1979.0049148556411,0.3771185154055612,174.4935327805411,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6351.881895500851,6349.639325624371,26819.10742231385,4.222230177376297,1.2232893453111113,-280378772.02622753,38,949988737.6058832,6143527820.891473,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,44257.0,11571613.0,89ba051b4dde7e22d3de47faf8c17e946f085914cd63daf4c7201790bd73c476,False,True,False,False,True,-0.3806866713753241,-8.807379154953506e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6349.639325624371,matched_refit_bonly_multistart_v1,3,4.365424590593323e-06,3.100648118186428e-06,1.0339144023895938e-06,1.2222301773762974,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4008159692.0,1.0,1979.0999160881013,0.3771185154055612,175.196849004341,18990.0,18495.0,495.0,eeaafb269004184432b4b4f0579c489a8063ef6508b406ad07fb4034a058d7a9
2021_10pct_x10,5,0.21,5.0,31748.196628121856,injected_refit,0,1463765400,12,True,False,,1978.9222648066918,0.3771185154055612,174.44483200099577,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6353.550212354277,6349.639325624371,39310.09113371103,6.187106392466027,1.1901841101193014,-280546621.0302318,38,949988737.6058832,6143527820.891473,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,44257.0,11571613.0,0a41ea98413bb5b3d71dff7cc679712c0f4b275c9c3dd6e8c818aad9bce95e5c,False,True,False,False,True,-0.4235940476185497,-9.799889609763524e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6349.639325624371,matched_refit_bonly_multistart_v1,3,6.398618559198912e-06,5.167746863644047e-06,1.0341859592054925e-06,1.1871063924660268,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,95348887.0,1.0,1979.0999160881013,0.3771185154055612,175.196849004341,31981.0,31128.0,853.0,75ab4843c45c2a5a1eabdc07246944047ed50812335771a37bb57fc5c3c9fd6b
