model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
knot_spline,2021_1pct_x10,6,0.12,3.0,12374.037611852349,injected_refit,0,87866727,12,True,False,,1596.1941311861879,0.4187932880047447,107.82877370452036,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4128.312617443014,4124.679203950783,14408.383130475731,3.4901385785556056,0.4927789407293994,-149908463.18851793,22,889310953.2205343,3286358709.173596,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,3865.0,1024600.0,7f2d2df17ef77645c414c486a636d803d1ce15e72a81fcd02fc9fad981c19c4b,False,False,False,False,True,-0.14180687432002925,-3.1923176807827687e-06,True,25.0,609413716.0,0.0,1596.2356069711955,0.4194862969162867,108.75052013563896,12258.0,12044.0,214.0,261ab98d681605eb2f89428ad9fb212e6891586c4a788693bb568c2dda2732a8,
knot_spline,2021_1pct_x10,6,0.12,5.0,20623.396019753913,injected_refit,0,2870949132,12,True,False,,1596.1144980375338,0.4182928555338253,107.24923570695532,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4130.905576448624,4124.679203950783,22593.80423959291,5.469455503511413,0.47699183226864655,-150019228.10502815,22,889310953.2205343,3286358709.173596,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3865.0,1024600.0,d50ea1645fb5f08155495910f793ad89700b2e5a75dbfac45a756fa60e0b4e0c,False,False,False,False,True,-0.156678150439583,-3.52230362976734e-06,True,25.0,791719907.0,0.0,1596.2356069711955,0.4194862969162867,108.75052013563896,20796.0,20417.0,379.0,6665b60196ac9c6e0e4d5a4764b202ed811d616d61d09bb4647c31b48bcfcf39,
knot_spline,2021_1pct_x10,6,0.18,0.0,0.0,reference_bonly,0,2079831572,12,True,False,,1564.9645157592663,0.41927063401097037,109.01355579922028,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2326.547983296323,2327.1098734313105,-1520.7764222261496,-0.6536621781045187,-0.6536621781045187,-41029293.62252585,32,190646153.53093994,1056770376.1399893,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,3865.0,1024600.0,53939b4d315cc5a2cfacac5dcfea01bc1d89ae6c832052d2e6f82a519621bf32,False,False,False,False,True,-0.007013111684655785,-1.0358794449246145e-06,True,25.0,,,,,,,,,,
knot_spline,2021_1pct_x10,6,0.18,1.0,2326.547983296323,injected_refit,0,2493925398,12,True,False,,1564.9704301261868,0.419418252002342,109.27153389073143,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2327.0956951996864,2326.547983296323,841.9288112503699,0.3617938071851079,-0.637970829952723,-41056834.5715753,32,190646153.53093994,1056770376.1399893,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,3865.0,1024600.0,fc684738bcccc0eda73602de0d6c6662df55c5926a08761684d2869d69db71dd,False,False,False,False,True,-0.007592372405193942,-1.1218560909893673e-06,True,25.0,2422759033.0,0.0,1564.9645157592663,0.41927063401097037,109.01355579922028,2400.0,2357.0,43.0,c1ce7ce19647bf980a58c026056aeaab0bbebc13c1f41cfad48481caa55f98c5,
knot_spline,2021_1pct_x10,6,0.18,3.0,6979.643949888969,injected_refit,0,3142020972,12,True,False,,1565.1869871443837,0.41954793419688663,109.41278094057418,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2328.3207370044297,2326.547983296323,5250.46559393892,2.2550439509867797,-0.7426718872824944,-41108697.71220563,32,190646153.53093994,1056770376.1399893,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3865.0,1024600.0,b7605d57fb43009ebd175b03ef9035b2adc77a8efe340f37b37f4a99cfa7f765,False,False,False,False,True,-0.007534581598492906,-1.1137045754062124e-06,True,25.0,1935652603.0,0.0,1564.9645157592663,0.41927063401097037,109.01355579922028,6961.0,6797.0,164.0,8d2212f612c5868eb9123bdfd9a22b1a5be6d127e095ec324ea19be07124a86b,
knot_spline,2021_1pct_x10,6,0.18,5.0,11632.739916481614,injected_refit,0,4243531046,12,True,False,,1565.2697819136642,0.4198296626155423,109.81540187737386,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2329.3839092883604,2326.547983296323,9893.124439169998,4.247099157730681,-0.746813554594819,-41162619.91545116,32,190646153.53093994,1056770376.1399893,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,3865.0,1024600.0,bdf8448622f28472d12f7daabd528ca38d7957846a9390795820b49289786f7e,False,False,False,False,True,-0.007129426513634875,-1.0546061532274961e-06,True,25.0,3341950364.0,0.0,1564.9645157592663,0.41927063401097037,109.01355579922028,11688.0,11412.0,276.0,7d95e1959bfd31f9b0bbaf07a4140f515b3b2d47febe90f92771271ffcc72dc9,
knot_spline,2021_1pct_x10,6,0.21,0.0,0.0,reference_bonly,0,4201484480,12,True,False,,1552.8133317870836,0.4204300409874495,110.93287259318721,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1758.5426918737364,1757.8079684810607,723.5125906904383,0.41142736769133076,0.41142736769133076,-19946039.321397472,38,84218692.73671094,544637911.362003,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,3865.0,1024600.0,e33d7280a1df77d63b88e2dcd82604f743919711b6f969e3ec5f6a3bc77d1f50,False,False,False,False,True,-0.0017092366799312617,-5.830905656710852e-07,True,25.0,,,,,,,,,,
knot_spline,2021_1pct_x10,6,0.21,1.0,1758.5460485863841,injected_refit,0,2058852317,12,True,False,,1552.7145834743599,0.42032875175401063,110.7512334095719,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1759.417969077015,1758.5460485863841,2441.4520887470626,1.387647580993981,0.38814315424942986,-19964724.989749487,38,84218692.73671094,544637911.362003,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,3865.0,1024600.0,a3c7a078d918cc7bced26dcf889b8d9605c5309db73362b3ebfd2bfc5ce6f5a7,False,False,False,False,True,-0.0016462075593184945,-5.614404201834122e-07,True,25.0,1684414555.0,1.0,1552.8133317958584,0.42042580414651,110.92044171759777,1768.0,1720.0,48.0,9e44bbd331259a736fe6e9c69f345504afecd282a692da2a53f570f87dd97829,
knot_spline,2021_1pct_x10,6,0.21,3.0,5275.638145759152,injected_refit,0,191476758,12,True,False,,1552.6408305856469,0.4200028294789418,110.28456417086103,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1761.3328578180458,1758.5460485863841,5932.096784313462,3.36795896243155,0.37270561077679343,-20002211.295331307,38,84218692.73671094,544637911.362003,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3865.0,1024600.0,15a3b60261c19b5befddaf4c3c023fdb9ab647482a5fc6301ebd2505250297fd,False,False,False,False,True,-0.0015954671740299412,-5.436480530745123e-07,True,25.0,3415348559.0,1.0,1552.8133317958584,0.42042580414651,110.92044171759777,5337.0,5170.0,167.0,3dd2ee92cb340da529975d36606e970e39867fba235e7b9fdd6a9f0bf02ed5ad,
knot_spline,2021_1pct_x10,6,0.21,5.0,8792.73024293192,injected_refit,0,2791040829,12,True,False,,1552.4289773748144,0.4200084777096685,110.18357951923007,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1762.7061570946694,1758.5460485863841,9177.592644588753,5.2065357618739245,0.2183361078690339,-20037859.037290387,38,84218692.73671094,544637911.362003,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3865.0,1024600.0,518e908c2f15343c6d2a2426f4d9486626c7d1b3fb4ec87048f02b8fba0c799a,False,False,False,False,True,-0.0015533871925804859,-5.293309979994263e-07,True,25.0,3286474042.0,1.0,1552.8133317958584,0.42042580414651,110.92044171759777,8678.0,8450.0,228.0,1dd97ab0355a89dd68d93d6acffbae86743f19b4bb5e77180bef0f04f14d7951,
