dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2016,0.105,0.0,10,0.0,0.0,754.7410412489444,37636634.48275863,127565073.50243258,0.9770216863571829,0.022978313642817196,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.030773739790990608,0.3282532244372333,0.1005066132868134,0.09143088845293436,11.986875093910907,0.1005066132868134,1.0,0.1005066132868134,1.0,1120,380,740,80,-665.2394586669433,14593.749445267727,754.2819069419957,,0.9993916664367569,-0.8884751249960774,19.34597793553931,4.559890728968391,-21.184716253147926,14.098978930329608,-24.999413394871507,32.78118886784421,0.2,0.3,-0.8884751249960774,0.0,0.0,-21.184716253147926,14.098978930329608,0.0,0.0,0.0,10,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.105,732.8477165789327,1,1.0,0.0,732.8477165789327,37601103.448275864,127444645.1196162,0.9770216863571828,0.0229783136428172,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0307737397909906,0.3282532244372333,0.1005066132868134,0.0925418495582739,13.278839375428015,0.1005066132868134,1.0,0.1005066132868134,1.0,1120,380,740,80,28326.505412285307,,755.3692790800558,38.652648799287554,1.0307315721829058,36.53002373794173,,,36.53002373794173,36.53002373794173,36.53002373794173,36.53002373794173,0.0,0.0,37.50020843683689,-0.029815301104839875,1.0,37.50020843683689,37.50020843683689,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.105,742.8621677710964,1,1.0,0.0,742.8621677710964,37550413.79310345,127272838.32347864,0.9770216863571828,0.0229783136428172,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0307737397909906,0.3282532244372333,0.1005066132868134,0.084801658705415,13.19139478641754,0.1005066132868134,1.0,0.1005066132868134,1.0,1120,380,740,80,14167.851044341603,,754.7427369102286,19.071978166355144,1.015992965659806,17.787503237897763,,,17.787503237897763,17.787503237897763,17.787503237897763,17.787503237897763,0.0,0.0,18.771762020979573,-0.015741216918190304,1.0,18.771762020979573,18.771762020979573,0.0198430735617876,0.0198430735617876,0.0198430735617876,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.105,749.9937701310454,1,1.0,0.0,749.9937701310454,37713586.20689655,127825892.58152136,0.9770216863571828,0.0229783136428172,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0307737397909906,0.3282532244372333,0.1005066132868134,0.0837916214169182,13.0895950079947,0.1005066132868134,1.0,0.1005066132868134,1.0,1120,380,740,80,6792.92424302871,,755.437729804801,9.057307558490509,1.0072586731924513,7.999243662954337,,,7.999243662954337,7.999243662954337,7.999243662954337,7.999243662954337,0.0,0.0,8.99203729840704,-0.007206364547297284,1.0,8.99203729840704,8.99203729840704,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.105,753.6056789437299,1,1.0,0.0,753.6056789437299,37652000.0,127617153.16798285,0.9770216863571828,0.0229783136428172,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0307737397909906,0.3282532244372333,0.1005066132868134,0.090088279215631,13.145246825646428,0.1005066132868134,1.0,0.1005066132868134,1.0,1120,380,740,80,1407.8931392828906,,755.1207225635474,1.868209301787938,1.0020103930505686,0.8664673618251802,,,0.8664673618251802,0.8664673618251802,0.8664673618251802,0.8664673618251802,1.0,1.0,1.864461002345766,-0.002006359479414299,1.0,1.864461002345766,1.864461002345766,0.0580470971763134,0.0580470971763134,0.0580470971763134,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.105,754.0925024379275,1,1.0,0.0,754.0925024379275,37592344.82758621,127414958.7752496,0.9770216863571828,0.0229783136428172,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0307737397909906,0.3282532244372333,0.1005066132868134,0.0898851977239913,13.297170795808007,0.1005066132868134,1.0,0.1005066132868134,1.0,1120,380,740,80,484.6483838804651,,754.9064683940157,0.6426908931114304,1.0010793980227317,-0.3569238439970933,,,-0.3569238439970933,-0.3569238439970933,-0.3569238439970933,-0.3569238439970933,1.0,1.0,0.6419979218240157,-0.0010782341788909688,1.0,0.6419979218240157,0.6419979218240157,0.1025456041097641,0.1025456041097641,0.1025456041097641,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.105,754.9705664516619,1,1.0,0.0,754.9705664516619,37629448.27586207,127540716.6750074,0.9770216863571828,0.0229783136428172,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0307737397909906,0.3282532244372333,0.1005066132868134,0.0870041476707826,13.364004947559357,0.1005066132868134,1.0,0.1005066132868134,1.0,1120,380,740,80,-0.069432236097695,,755.3082708616128,-9.196681193019795e-05,1.0004473080474356,-0.9996448176404222,,,-0.9996448176404222,-0.9996448176404222,-0.9996448176404222,-0.9996448176404222,1.0,1.0,-9.192569282802998e-05,-0.0004471080524057758,1.0,-9.192569282802998e-05,-9.192569282802998e-05,0.1236130073666572,0.1236130073666572,0.1236130073666572,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.105,756.9094984316297,1,1.0,0.0,756.9094984316297,37647103.448275864,127600556.86522672,0.9770216863571828,0.0229783136428172,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0307737397909906,0.3282532244372333,0.1005066132868134,0.1005066132868134,1.0,0.1005066132868134,1.0,0.1005066132868134,1.0,1120,380,740,80,-3857.2419942783567,,753.8359986932712,-5.096041207397763,0.9959394092097841,-6.120895659942397,,,-6.120895659942397,-6.120895659942397,-6.120895659942397,-6.120895659942397,0.0,0.0,-5.1168185135290045,0.004077146413392185,1.0,-5.1168185135290045,-5.1168185135290045,0.1527792979031801,0.1527792979031801,0.1527792979031801,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.105,765.7465974768522,1,1.0,0.0,765.7465974768522,37589448.27586207,127405141.24404173,0.9770216863571828,0.0229783136428172,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0307737397909906,0.3282532244372333,0.1005066132868134,0.0951421294834763,13.053391060187336,0.1005066132868134,1.0,0.1005066132868134,1.0,1120,380,740,80,-15003.465931051149,,754.707347625644,-19.59325184138959,0.985583677566988,-20.894473305631536,,,-20.894473305631536,-20.894473305631536,-20.894473305631536,-20.894473305631536,0.0,0.0,-19.879846112871405,0.01462719276013047,1.0,-19.879846112871405,-19.879846112871405,0.0976407434791326,0.0976407434791326,0.0976407434791326,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.105,767.4748749088868,1,1.0,0.0,767.4748749088868,37701862.06896552,127786154.95520385,0.9770216863571828,0.0229783136428172,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0307737397909906,0.3282532244372333,0.1005066132868134,0.09491735195647,13.21903001287669,0.1005066132868134,1.0,0.1005066132868134,1.0,1120,380,740,80,-15846.409301565029,,754.8885529862114,-20.647463284640146,0.9836003466248069,-22.00839330620686,,,-22.00839330620686,-22.00839330620686,-22.00839330620686,-22.00839330620686,0.0,0.0,-20.991720219997127,0.016673086209731736,1.0,-20.991720219997127,-20.991720219997127,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.105,768.9070393576816,1,1.0,0.0,768.9070393576816,37689034.48275863,127742677.31699765,0.9770216863571828,0.0229783136428172,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0307737397909906,0.3282532244372333,0.1005066132868134,0.0956300355115718,13.230078127190996,0.1005066132868134,1.0,0.1005066132868134,1.0,1120,380,740,80,-19159.26733170559,,754.1836545291713,-24.91753404639211,0.9808515411163232,-26.42350341509882,,,-26.42350341509882,-26.42350341509882,-26.42350341509882,-26.42350341509882,0.0,0.0,-25.40398113463028,0.019522280468542874,1.0,-25.40398113463028,-25.40398113463028,0.2142033502459526,0.2142033502459526,0.2142033502459526,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.105,1465.6954331578654,1,2.0,0.0,732.8477165789327,37601103.448275864,127444645.1196162,0.9770216863571828,0.0229783136428172,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0307737397909906,0.3282532244372333,0.1005066132868134,0.0925418495582739,13.278839375428015,0.1005066132868134,1.0,0.1005066132868134,1.0,1120,380,740,80,28940.891274206067,,755.9294831956229,19.745501431939672,1.031495993089042,36.34624188078936,,,36.34624188078936,36.34624188078936,36.34624188078936,36.34624188078936,0.0,0.0,38.28517330989802,-0.06106857089133655,2.0,38.28517330989802,38.28517330989802,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.105,1485.7243355421929,1,2.0,0.0,742.8621677710964,37550413.79310345,127272838.32347864,0.9770216863571828,0.0229783136428172,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0307737397909906,0.3282532244372333,0.1005066132868134,0.084801658705415,13.19139478641754,0.1005066132868134,1.0,0.1005066132868134,1.0,1120,380,740,80,14415.448342135458,,755.2625313959718,9.70263998326093,1.016692684272887,17.11950940118122,,,17.11950940118122,17.11950940118122,17.11950940118122,17.11950940118122,0.0,0.0,19.08667217409952,-0.03283722708169989,2.0,19.08667217409952,19.08667217409952,0.040512217208743,0.040512217208743,0.040512217208743,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.105,1499.9875402620908,1,2.0,0.0,749.9937701310454,37713586.20689655,127825892.58152136,0.9770216863571828,0.0229783136428172,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0307737397909906,0.3282532244372333,0.1005066132868134,0.0837916214169182,13.0895950079947,0.1005066132868134,1.0,0.1005066132868134,1.0,1120,380,740,80,7336.724596788581,,755.971945175385,4.891190359825686,1.0079709662698866,7.720838178951695,,,7.720838178951695,7.720838178951695,7.720838178951695,7.720838178951695,0.0,0.0,9.70502231413689,-0.01581586481480457,2.0,9.70502231413689,9.70502231413689,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.105,1507.2113578874598,1,2.0,0.0,753.6056789437299,37652000.0,127617153.16798285,0.9770216863571828,0.0229783136428172,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0307737397909906,0.3282532244372333,0.1005066132868134,0.090088279215631,13.145246825646428,0.1005066132868134,1.0,0.1005066132868134,1.0,1120,380,740,80,1773.568685213366,,755.6767051778129,1.1767219480745146,1.0027481563527836,0.3524752390815482,,,0.3524752390815482,0.3524752390815482,0.3524752390815482,0.3524752390815482,1.0,1.0,2.346993989706273,-0.005481249375275388,2.0,2.346993989706273,2.346993989706273,0.1209281887859106,0.1209281887859106,0.1209281887859106,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.105,1508.185004875855,1,2.0,0.0,754.0925024379275,37592344.82758621,127414958.7752496,0.9770216863571828,0.0229783136428172,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0307737397909906,0.3282532244372333,0.1005066132868134,0.0898851977239913,13.297170795808007,0.1005066132868134,1.0,0.1005066132868134,1.0,1120,380,740,80,748.802011859827,,755.4437348373433,0.4964921474746157,1.0017918655802138,-1.0052144957950215,,,-1.0052144957950215,-1.0052144957950215,-1.0052144957950215,-1.0052144957950215,0.0,1.0,0.9912081831230668,-0.0035773210819116663,2.0,0.9912081831230668,0.9912081831230668,0.2037414312362671,0.2037414312362671,0.2037414312362671,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.105,1509.9411329033237,1,2.0,0.0,754.9705664516619,37629448.27586207,127540716.6750074,0.9770216863571828,0.0229783136428172,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.75,8.0,0.0307737397909906,0.3282532244372333,0.1005066132868134,0.0870041476707826,13.364004947559357,0.1005066132868134,1.0,0.1005066132868134,1.0,1120,380,740,80,120.1579197065554,,755.9138397033627,0.07957788359306105,1.001249417253621,-1.8385471203201549,,,-1.8385471203201549,-1.8385471203201549,-1.8385471203201549,-1.8385471203201549,0.0,1.0,0.1589571633636288,-0.0024957163162162566,2.0,0.1589571633636288,0.1589571633636288,0.2310990449041128,0.2310990449041128,0.2310990449041128,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
