scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_10pct_x10,16,0.12,3.0,44706.616578536465,injected_refit,1,2585372716,12,True,False,,2052.934152067832,0.3606116126040492,111.89140289447471,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14904.851522935129,14902.205526178821,45191.42566032856,3.031994353703516,0.03252693131804012,-2027524149.928347,22,10044697950.496128,37119165654.13658,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,43809.0,11568514.0,52aa65204050170e9fadc4e9221663cc54abb357e13ed424d98b1872fe75cb7f,False,True,False,False,True,-18.338447804860213,-2.538726600777451e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,14902.205526178821,matched_refit_bonly_multistart_v1,3,1.2174687890726445e-06,1.2044079060153749e-06,4.0154058584757345e-07,0.03199435370351589,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1670576879.0,2.0,2053.0256123103927,0.3606116126040492,111.70562036742075,44865.0,44056.0,809.0,ad650549c75430e392a84f5492f8bdc207408625e074751a882824a79c6c87ca
2021_10pct_x10,16,0.12,5.0,74511.02763089411,injected_refit,0,1317846370,12,True,False,,2052.8331636109983,0.3606116126040492,112.05809854478746,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14906.634031138092,14902.205526178821,73981.43960030364,4.962987582962437,-0.03552700290918989,-2027975533.7939749,22,10044697950.496128,37119165654.13658,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,43809.0,11568514.0,fc0dac629ecbd0ef862554102c30bb9efe99ce09553be9381a2caf2c9d4f21ba,False,True,False,False,True,-18.769195819704183,-2.5981326442764544e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,14902.205526178821,matched_refit_bonly_multistart_v1,3,1.99307927041348e-06,2.007346510025625e-06,4.0158860708327606e-07,-0.037012417037563416,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2691398961.0,2.0,2053.0256123103927,0.3606116126040492,111.70562036742075,74297.0,72897.0,1400.0,b344f141db3a1e479f7a8e6b26016aa24587047a2ed88afe3f4a85908acdc021
2021_10pct_x10,16,0.18,0.0,0.0,reference_bonly,0,718604961,12,True,False,,2005.1785880458283,0.36088211163409106,110.80188005979518,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8413.872528243182,8414.83412722174,-6112.694660750246,-0.726501933590213,-0.726501933590213,-569046207.032772,32,2154441288.006983,11942279915.598553,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,43809.0,11568514.0,de443da6ff480d06f56ee685c44f8f778e9dd58d85cf63f8b1b7d1152fa317c3,False,True,False,False,True,-0.8263268162716517,-7.818337756028272e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,8413.872528243182,matched_refit_bonly_multistart_v1,3,-5.118532394108495e-07,0.0,7.045449099927143e-07,-0.726501933590213,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct_x10,16,0.18,1.0,8413.872528243182,injected_refit,0,3638115164,12,True,False,,2005.1664762021105,0.36088211163409106,110.81006089778153,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8414.648243691354,8413.872528243182,1826.5587591239157,0.21706893814525483,-0.7828388755356376,-569159213.7548925,32,2154441288.006983,11942279915.598553,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,43809.0,11568514.0,2c4fce382ec4ce992a12fe4fdc44156452a866d78b639f0e42a0ec7da81fc95a,False,True,False,False,True,-0.9362369833060604,-8.858176205072421e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,8413.872528243182,matched_refit_bonly_multistart_v1,3,1.529489152852743e-07,7.045449099927143e-07,7.046098653826109e-07,-0.7829310618547451,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3316244327.0,0.0,2005.1785880458283,0.36088211163409106,110.80188005979518,8201.0,8010.0,191.0,79b3523b44f2f6407257f02c912a27e71aeda8fce771d4ace099236fc2e28702
2021_10pct_x10,16,0.18,3.0,25241.617584729545,injected_refit,0,1647851303,12,True,False,,2005.18733713363,0.36088211163409106,110.77707965556093,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8416.227770162093,8413.872528243182,18606.529263663666,2.210792028422647,-0.7883684356296943,-569394819.4621577,32,2154441288.006983,11942279915.598553,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,43809.0,11568514.0,65c13366e16ec41ceb2892173da5e4542fe49cce3f7f62dac8548d1679d19c87,False,True,False,False,True,-0.9134157807333025,-8.642251258530925e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,8413.872528243182,matched_refit_bonly_multistart_v1,3,1.5580382803923832e-06,2.1136347299781427e-06,7.0474212877636e-07,-0.789207971577353,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3427917758.0,0.0,2005.1785880458283,0.36088211163409106,110.80188005979518,25285.0,24711.0,574.0,3652cf944638c73a9769c3c11e7d10d2177d79a8f14b887d19e0ddef2748713c
2021_10pct_x10,16,0.18,5.0,42069.362641215914,injected_refit,1,1854855104,12,True,False,,2005.158795240386,0.36088211163409106,110.75371612139196,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,8417.803156310732,8413.872528243182,35168.468949466805,4.177867823281351,-0.8197974653963708,-569627077.0597647,32,2154441288.006983,11942279915.598553,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,43809.0,11568514.0,a8c34fbf426d5ed8adb6b0e3875e5614eba8fa6c5b12a8bd1b07e575978d882f,False,True,False,False,True,-0.8564574760443332,-8.103297956055674e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,8413.872528243182,matched_refit_bonly_multistart_v1,3,2.9448705940589355e-06,3.5227245499635717e-06,7.048740454756648e-07,-0.8221321767186494,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2461746556.0,0.0,2005.1785880458283,0.36088211163409106,110.80188005979518,42194.0,41177.0,1017.0,a91b6c670af199424ce9f3214c7d3a17c6bf76b673d715d24052e5a9f5fa293b
2021_10pct_x10,16,0.21,0.0,0.0,reference_bonly,0,3517842473,12,True,False,,1994.9800729570327,0.3771185154055612,152.36603542144715,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6344.352275543085,6343.886782464985,4033.525691896968,0.6357663504036262,0.6357663504036262,-280135229.47994435,38,950176303.3286514,6144740798.677899,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,43809.0,11568514.0,659eb973912700bf7abd48e818efd705a0c8ff3ad02a1a53f0ffad3c76aea271,False,True,False,False,True,-0.38168466454123484,-8.87239764502226e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,6344.352275543085,matched_refit_bonly_multistart_v1,3,6.564191760154993e-07,0.0,1.0324849303502166e-06,0.6357663504036262,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_10pct_x10,16,0.21,1.0,6344.352275543085,injected_refit,1,230299037,12,True,False,,1994.9477346130418,0.3771185154055612,152.4030546542072,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6345.183587010268,6344.352275543085,10211.69649010475,1.609361864802451,0.6094928793674016,-280217373.7722231,38,950176303.3286514,6144740798.677899,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,43809.0,11568514.0,258735282cfcc8d5a257035812f6be61d23cfc7c20e169000dfce1a605429f77,False,True,False,False,True,-0.37804647172931843,-8.787615424626222e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6344.352275543085,matched_refit_bonly_multistart_v1,3,1.661859600701448e-06,1.0324849303502166e-06,1.0326202186389205e-06,0.609361864802451,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3923014447.0,0.0,1994.9800729570327,0.3771185154055612,152.36603542144715,6360.0,6184.0,176.0,7285935f06d4f446c4ff0b679e5f4f7836390653171fa5b3992f1e684231ab12
2021_10pct_x10,16,0.21,3.0,19033.056826629254,injected_refit,0,1084272729,12,True,False,,1994.82031829418,0.3771185154055612,152.158675488092,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6346.748024772106,6344.352275543085,22548.06040234435,3.552695067511206,0.5538274974830608,-280380601.67553985,38,950176303.3286514,6144740798.677899,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,43809.0,11568514.0,ee7d808170b8fa465872b91528443899587b268baa7d5dcabb69556cb99f0380,False,True,False,False,True,-0.4198074166676323,-9.758703890188502e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6344.352275543085,matched_refit_bonly_multistart_v1,3,3.6694892658768914e-06,3.0974547910506496e-06,1.0328748164833365e-06,0.5526950675112059,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1479500459.0,0.0,1994.9800729570327,0.3771185154055612,152.36603542144715,18995.0,18472.0,523.0,7f3a474eebb8ba52db5da23c2b41260aa6ba23b8118b4e5639ddae193491391f
2021_10pct_x10,16,0.21,5.0,31721.761377715426,injected_refit,1,2360559463,12,True,False,,1994.762865062262,0.3771185154055612,151.97004535067785,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,6348.338302793708,6344.352275543085,35026.7465725973,5.517466918419125,0.520606344092824,-280547933.9662204,38,950176303.3286514,6144740798.677899,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,43809.0,11568514.0,16ea6fd53dd1df02fe091351c88edc9d9557fe7826fb6f396b99c1de0045337d,False,True,False,False,True,-0.40172221750209025,-9.338525451628557e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,"2021 native 10pct x10, 1pct shape frozen",ten_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,6344.352275543085,matched_refit_bonly_multistart_v1,3,5.700280568406343e-06,5.162424651751083e-06,1.0331336195921584e-06,0.5174669184191254,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,81920188.0,0.0,1994.9800729570327,0.3771185154055612,152.36603542144715,31899.0,31062.0,837.0,c0bd86289210b3873b076cef95a4fec0eb7270c2364ef0ff0d555f8b3f3e6329
