model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_1pct_x100,19,0.09,3.0,92385.68067341679,injected_refit,0,3388336088,12,True,False,,1957.615452470217,0.17939831415715737,60.98333755553781,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,30849.72574680381,30795.22689113893,-47229.932162433804,-1.5309676510601415,-4.525667877300838,-2570312720.260563,18,15173210770.631012,42053299676.79841,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,36989.0,10222698.0,943e769d2f7116a6cd6ebf832b7373bd7e50ba1c90f4bb4a68ff68c8912bbb4e,False,False,False,False,True,-17.110156351732165,-1.2176460189703566e-06,280498796.0,1.0,1957.5624331006302,0.17960381276473847,60.97306837241513,92254.0,90515.0,1739.0,6dbb568ddb14d2e40b85e78a10017f4e3a2139c019adf24aaf07f42b25ed15bb
regional_blend,2021_1pct_x100,19,0.09,5.0,153976.13445569464,injected_refit,0,249573490,12,True,False,,1957.6621471624867,0.1792629231072182,61.00881466398118,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,30886.083392958924,30795.22689113893,10910.118764533985,0.3532373666717858,-4.63205430973405,-2571271471.3136983,18,15173210770.631012,42053299676.79841,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,36989.0,10222698.0,3d2551d312c656eff84121b4b01bb2a46508416f47401cd96b947a59b978f278,False,False,False,False,True,-13.212970452407767,-9.370943579490922e-07,4038578532.0,1.0,1957.5624331006302,0.17960381276473847,60.97306837241513,153279.0,150193.0,3086.0,5023520a9fb9e81fcf9215163e83a1659779e64bdcc70dcd1e5b8bf6729e8d9f
regional_blend,2021_1pct_x100,19,0.12,0.0,0.0,reference_bonly,0,1189546674,12,True,False,,1920.7201363584209,0.16451395708706804,58.15756381108026,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,24616.65605723447,24616.467413371585,19145.595370362465,0.7777496393437182,0.7777496393437182,-1762209858.0554986,22,8806327356.777855,32542892337.011135,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,36989.0,10222698.0,007ac2721fb773773df64e818fb6fe8d7b1c3f678b84676d8f4c6ca23de2df4e,False,False,False,False,True,-6.3452820834926555,-1.0371592080837714e-06,,,,,,,,,
regional_blend,2021_1pct_x100,19,0.12,0.0,0.0,reference_bonly,1,4057576505,12,True,False,,1921.736461036864,0.18844319243894134,58.669255790343,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,20997.33867426429,21002.77372965185,-37180.91362689353,-1.7707441025592872,-1.7707441025592872,-1762209854.9125812,22,8806327356.777855,32542892337.011135,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,36989.0,10222698.0,007ac2721fb773773df64e818fb6fe8d7b1c3f678b84676d8f4c6ca23de2df4e,False,False,False,False,True,-6.0137254796682225,-1.708314920033544e-06,,,,,,,,,
regional_blend,2021_1pct_x100,19,0.12,0.0,0.0,reference_bonly,2,3570904097,12,True,False,,1921.7364626461404,0.18844286175801536,58.67430439122849,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,20997.426944560997,21002.86212999744,-37181.766561642406,-1.7707772795120342,-1.7707772795120342,-1762209854.912545,22,8806327356.777855,32542892337.011135,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,36989.0,10222698.0,007ac2721fb773773df64e818fb6fe8d7b1c3f678b84676d8f4c6ca23de2df4e,False,False,False,False,True,-5.874427848391578,-1.6687207352441839e-06,,,,,,,,,
regional_blend,2021_1pct_x100,19,0.12,1.0,20997.426944560997,injected_refit,0,331240568,12,True,False,,1921.786528945835,0.18840433204476487,58.69487590471585,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,21003.58318983729,20997.426944560997,-16676.28924219668,-0.7939735373469801,-1.7936804328218785,-1762524455.590639,22,8806327356.777855,32542892337.011135,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,36989.0,10222698.0,7c14a060030986d01a818edc2aac2ff62d70d80d9a2e3e3c6e48dbd01eb44fbe,False,False,False,False,True,-5.7686787871139025,-1.6373215228444693e-06,1453763441.0,2.0,1921.7364626461404,0.18844286175801536,58.67430439122849,20622.0,20272.0,350.0,74cbb29dd730b5fbb7387f4ab57aa861c998127846263ecb9335ff0022579598
regional_blend,2021_1pct_x100,19,0.12,3.0,62992.28083368299,injected_refit,0,2528468144,12,True,False,,1921.9698545101292,0.18828330105374644,58.75611853150199,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,21021.369289292357,20997.426944560997,24113.806487921203,1.1471092180566962,-1.849473923925845,-1763169228.0458455,22,8806327356.777855,32542892337.011135,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,36989.0,10222698.0,e2e57eb1c592fa12c1c6a9197be3fd09ea615380f9eeee0534dbf07d1d3e5300,False,False,False,False,True,-7.485547115636553,-2.1191290455929366e-06,1623106567.0,2.0,1921.7364626461404,0.18844286175801536,58.67430439122849,63030.0,61818.0,1212.0,5538ca85f60c35939432710e6641ef97c6460c3a158f8c50837263fb9b5924f4
regional_blend,2021_1pct_x100,19,0.12,5.0,104987.13472280499,injected_refit,0,3025094608,12,True,False,,1922.0691505858417,0.1881807382443198,58.81224339526689,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,21036.936627172054,20997.426944560997,65853.30084925292,3.1303655097859857,-1.8602439398427155,-1763816017.1978965,22,8806327356.777855,32542892337.011135,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,36989.0,10222698.0,3419d96fe7850fa71aa4a68ef36a7a5883d556c2cbc617f293c270483a5c4620,False,False,False,False,True,-6.587540053609255,-1.8607985507347023e-06,1326744680.0,2.0,1921.7364626461404,0.18844286175801536,58.67430439122849,105483.0,103494.0,1989.0,04f8c72a49fdf4613c8438a386bb7efc734316a827ef5c7a03db90ba999fda9a
regional_blend,2021_1pct_x100,19,0.18,0.0,0.0,reference_bonly,0,857695165,12,True,False,,1895.2493765535678,0.199405095150798,54.988285857639575,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11048.633093228204,11043.652083258941,27442.425625941123,2.4837846812707363,2.4837846812707363,-498512316.6420371,32,1903612709.2808225,10551912438.585253,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,36989.0,10222698.0,7304656c566b96f599d0a0ea8af63190b1835d2898b6c7454c15ea9790c4fea7,False,False,False,False,True,-0.34665573667470534,-9.360979295399383e-07,,,,,,,,,
regional_blend,2021_1pct_x100,19,0.18,0.0,0.0,reference_bonly,1,1326607367,12,True,False,,1895.2493750960703,0.19940179495718283,54.97632674151557,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11048.744510690987,11043.763401288046,27442.77290751478,2.4837910661216394,2.4837910661216394,-498512316.64294225,32,1903612709.2808225,10551912438.585253,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,36989.0,10222698.0,7304656c566b96f599d0a0ea8af63190b1835d2898b6c7454c15ea9790c4fea7,False,False,False,False,True,-0.3294290262000327,-8.895467435046459e-07,,,,,,,,,
regional_blend,2021_1pct_x100,19,0.18,0.0,0.0,reference_bonly,2,3577474549,12,True,False,,1895.2493732490539,0.1994020713080587,54.99262741828336,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11048.815456796528,11043.834296974399,27442.89554384721,2.4837862168261746,2.4837862168261746,-498512316.6434527,32,1903612709.2808225,10551912438.585253,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,36989.0,10222698.0,7304656c566b96f599d0a0ea8af63190b1835d2898b6c7454c15ea9790c4fea7,False,False,False,False,True,-0.30200362301269784,-8.15471731542177e-07,,,,,,,,,
regional_blend,2021_1pct_x100,19,0.18,1.0,11048.633093228204,injected_refit,0,2264157652,12,True,False,,1895.1654735627712,0.1994219162946215,54.99398117390267,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11049.104347095648,11048.633093228204,38146.26652267625,3.4524306517843066,2.452473302650173,-498662976.3020978,32,1903612709.2808225,10551912438.585253,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,36989.0,10222698.0,ccd32ac5f174354a2fb62b55ffb6c9ed12df742e052aedc9c8ebce51e995f36f,False,False,False,False,True,-0.3715200813534169,-1.0034868963904067e-06,1125885532.0,0.0,1895.2493765535678,0.199405095150798,54.988285857639575,11016.0,10776.0,240.0,45b24190d2d5a7f0b648b31a5b39a1f5ff47cf21ea4261bc9005dc16caa12e36
regional_blend,2021_1pct_x100,19,0.18,3.0,33145.899279684614,injected_refit,0,2332512700,12,True,False,,1894.9632548278914,0.19948023906065784,54.98546102846075,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11048.639283878065,11048.633093228204,59831.99277496815,5.4153268323524415,2.415328513278853,-498966364.6432404,32,1903612709.2808225,10551912438.585253,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,36989.0,10222698.0,050d134174a43f12f8398bd5d9d3ad3701c6245e77fa35d468b6562693b60649,False,False,False,False,True,-0.3460573280841224,-9.355941432461933e-07,940490620.0,0.0,1895.2493765535678,0.199405095150798,54.988285857639575,33236.0,32472.0,764.0,15a46cfa9945875888e4576247e7a94bb927d6b637616e40943913cfa41da72b
regional_blend,2021_1pct_x100,19,0.18,5.0,55243.165466141014,injected_refit,0,4124763311,12,True,False,,1894.7613146621093,0.19952461392675533,54.95785686810368,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11048.8106352613,11048.633093228204,81467.80181160691,7.373445387108876,2.373525731518314,-499269889.6907772,32,1903612709.2808225,10551912438.585253,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,36989.0,10222698.0,68abcfc78c9c1b3a55fe79353d58e66993e9570598cd5cc79959758f6d1e808c,False,False,False,False,True,-0.29621404525218037,-8.014318136715087e-07,3970958168.0,0.0,1895.2493765535678,0.199405095150798,54.988285857639575,55442.0,54180.0,1262.0,60a325902de4323cbc033c33abd405755752d8ccec8f72146c435c77568f13bd
regional_blend,2021_1pct_x100,19,0.21,0.0,0.0,reference_bonly,0,890899403,12,True,False,,1887.5310338709703,0.24020264035802866,63.441064044036445,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7344.633107199275,7331.914555227824,66750.84355679082,9.088383664986756,9.088383664986756,-244250869.37442216,38,837921377.775784,5418794025.978106,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,36989.0,10222698.0,d14c8b9db4e4ba64365284f7034dea01fb6f6873655a277b2f55652b08be7fed,False,False,False,False,True,-0.07050096869907212,-7.935657534034151e-07,,,,,,,,,
regional_blend,2021_1pct_x100,19,0.21,0.0,0.0,reference_bonly,1,3838389457,12,True,False,,1887.9406423076327,0.2077432166313452,55.47961736231958,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,8274.322442975052,8265.621168964477,41395.010803906225,5.002827855596905,5.002827855596905,-244250877.1493106,38,837921377.775784,5418794025.978106,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,36989.0,10222698.0,d14c8b9db4e4ba64365284f7034dea01fb6f6873655a277b2f55652b08be7fed,False,False,False,False,True,-0.071803228768086,-5.200031219920743e-07,,,,,,,,,
regional_blend,2021_1pct_x100,19,0.21,0.0,0.0,reference_bonly,2,3986637893,12,True,False,,1887.9406549260082,0.20774466891069776,55.48909636700564,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,8274.3106482741,8265.609292044048,41395.425031467516,5.002885048810923,5.002885048810923,-244250877.149092,38,837921377.775784,5418794025.978106,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,36989.0,10222698.0,d14c8b9db4e4ba64365284f7034dea01fb6f6873655a277b2f55652b08be7fed,False,False,False,False,True,-0.07616510762818042,-5.515949966434747e-07,,,,,,,,,
regional_blend,2021_1pct_x100,19,0.21,1.0,8274.3106482741,injected_refit,0,2391691960,12,True,False,,1887.9148351220808,0.20759825310394212,55.485440679799105,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,8281.301050568864,8274.3106482741,48857.17838893227,5.899698379589298,4.900542498436334,-244355185.0274369,38,837921377.775784,5418794025.978106,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,36989.0,10222698.0,396491bbd4c57d264b87fa85a69d0af19b2763fe8f0441a74dceaa1b1b36f517,False,False,False,False,True,-0.06865275507317216,-4.960170018908626e-07,4147839581.0,2.0,1887.9406549260082,0.20774466891069776,55.48909636700564,8142.0,7927.0,215.0,d563251bfbf21dc31602554efc539e34c8abf1649b16a0c0312084e1c0b643de
regional_blend,2021_1pct_x100,19,0.21,3.0,24822.931944822303,injected_refit,0,4205874687,12,True,False,,1887.8512644427517,0.20726593661536954,55.50012992248266,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,8297.038701353276,8274.3106482741,64574.82296329132,7.782875949796273,4.791093840744089,-244568132.66941866,38,837921377.775784,5418794025.978106,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,36989.0,10222698.0,e4364382904b681d4f49ceb32f583233ebf322f73648e4cbc51a82accc5d92fc,False,False,False,False,True,-0.06614166734881609,-4.7530147742705203e-07,2016800575.0,2.0,1887.9406549260082,0.20774466891069776,55.48909636700564,24787.0,24107.0,680.0,26134ea2688f886c18001969ea9d97f772a2cdd9e08fd91cea59d134b253758b
regional_blend,2021_1pct_x100,19,0.21,5.0,41371.5532413705,injected_refit,0,2192591507,12,True,False,,1886.6871677949982,0.23973704561393158,63.188589617934554,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7359.245486730201,8274.3106482741,105900.16025630129,14.390083935541327,8.768372672346008,-244779924.57534003,38,837921377.775784,5418794025.978106,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,36989.0,10222698.0,ceaf768305d0be4dacdb72814015b4591661be1c3b3eab75728573978a09f499,False,False,False,False,True,-0.06449533432264938,-7.224675976383489e-07,1823206890.0,2.0,1887.9406549260082,0.20774466891069776,55.48909636700564,41274.0,40202.0,1072.0,196366e5617ee04b9b430c8d2d1c881beabc269b80703458190a045e515a043f
regional_blend,2021_1pct_x100,19,0.21,5.0,41371.5532413705,injected_refit,1,1415359793,12,True,False,,1887.7570747934853,0.20701057940513506,55.50891783111645,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,8309.692208525878,8274.3106482741,79842.4761273065,9.608355414823528,4.629644747426892,-244779932.28883272,38,837921377.775784,5418794025.978106,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,36989.0,10222698.0,ceaf768305d0be4dacdb72814015b4591661be1c3b3eab75728573978a09f499,False,False,False,False,True,-0.05975125504096921,-4.2760333782533326e-07,1823206890.0,2.0,1887.9406549260082,0.20774466891069776,55.48909636700564,41274.0,40202.0,1072.0,196366e5617ee04b9b430c8d2d1c881beabc269b80703458190a045e515a043f
