dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.065,0.002121696875,0.060226182031250006,0.06977381796875,1551876503.522709,1.64,0.061520417125000004,0.068479582875,0.006959165749999996,0.0,1.0,8000,0.0001250000000000001,True,13264.824799770811,4.270226644042203e-06,0.2907931198001548,0.5510691979014086,3600.8338225597813,6589.30034051438,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.04**2 * RBF(length_scale=0.32),0.03533208047215282,0.4818010973475384,0.1304723539415717,0.3202486006083761,0.03212007315650256,64.62016884119878,1649.4899472604768,400,32,368,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.97035713611204,16.652746623927047,227.08290850809607,150.93984648885157
2021,0.066,0.0021315715000000002,0.061203964125,0.070796035875,1602402123.8736918,1.64,0.06250422274,0.06949577726,0.0069915545199999984,0.0,1.0,8000,0.0001250000000000001,True,13532.48660314807,4.1551057413643205e-06,0.2512303594796246,0.6706230120171681,4179.11960492398,6500.958177951981,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.16**2 * RBF(length_scale=0.321),0.03496456555911767,0.47678953035160454,0.12911521518349262,0.3214362395059839,0.03178596869010697,66.50413068796499,1655.6769527465383,401,34,367,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.1125198555307,16.403186831461046,223.67982042901423,150.7977750246632
2021,0.067,0.002141617875,0.06218135978125,0.07181864021875001,1648256541.0718696,1.64,0.063487746685,0.07051225331500001,0.00702450663000001,0.0,1.0,8000,0.0001250000000000001,True,13149.676766739536,3.8666546869642995e-06,0.3050134881635626,0.5100349504051321,3446.990274162569,6589.093082607973,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.322),0.034610636295701006,0.4719632222141046,0.1278082447614374,0.3219902459292684,0.03146421481427364,66.2311249817248,1649.987196181404,400,35,365,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.233538253851437,16.16097656810088,220.37695320137564,150.3490653902337
2021,0.068,0.002151836,0.063158369,0.072841631,1688373906.9459434,1.64,0.06447098896,0.07152901104,0.007058022080000004,0.0,1.0,8000,0.0001250000000000001,True,12003.61064833672,3.3951133456335073e-06,0.4219239492637062,0.19697398164952876,1757.3741855241299,6610.476908143172,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.09**2 * RBF(length_scale=0.321),0.034269700869136305,0.46731410276094953,0.12654925726193167,0.3214308942402699,0.031154273517396636,65.48228194980288,1650.6654057820808,400,37,363,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.317393344472691,15.92579586415336,217.16994360209122,149.37518204931504
2021,0.069,0.0021622258750000002,0.06413499178125001,0.07386500821875,1723681727.8104753,1.64,0.065453949565,0.07254605043500001,0.0070921008700000066,0.0,1.0,8000,0.0001250000000000001,True,10520.20857665854,2.872354931435419e-06,0.5,0.0,-413.672589274999,6547.3979955085,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.03**2 * RBF(length_scale=0.321),0.03394120133079781,0.4628345636017883,0.12533619232312843,0.3214039648420325,0.030855637573452555,64.4019806574018,1656.8622061847561,401,39,362,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.416377366272952,15.697343058942815,214.05467807649293,148.64495359072163
2021,0.07,0.0021727875000000004,0.065111228125,0.07488877187500001,1753689577.522301,1.64,0.06643662850000001,0.0735633715,0.007126742999999991,0.0,1.0,8000,0.0001250000000000001,True,9774.098118818496,2.5855078195896134e-06,0.5,0.0,-2264.537106377177,6668.723944649984,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.32),0.0336246112080568,0.4585174255644109,0.1241671058160028,0.3196929947231346,0.030567828370960726,62.65672524943662,1650.1814485100579,400,40,360,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.458479118746991,15.475333509630737,211.02727513132822,147.1349566964715
2021,0.071,0.002183520875,0.06608707803125,0.07591292196874999,1779068322.729573,1.64,0.06741902576499999,0.074580974235,0.0071619484700000124,0.0,1.0,8000,0.0001250000000000001,True,8743.833157142644,2.247868019268113e-06,0.49990260198329145,0.000244140625,-4575.325594451419,6562.269821408665,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8**2 * RBF(length_scale=0.322),0.03331943331543279,0.45435590884681076,0.12304016176149221,0.3216176352480086,0.030290393923120718,64.07612988074177,1657.3566221196672,401,42,359,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.61780959548754,15.259498407787282,208.08406919709927,147.29313510593693
2021,0.072,0.002194426,0.06706254149999999,0.0769374585,1799617423.3584695,1.64,0.06840114136,0.07559885863999999,0.007197717279999988,0.0,1.0,8000,0.0001250000000000001,True,8185.779888239858,2.0514800544670294e-06,0.5,0.0,-6904.290490832937,6636.257700325968,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.96**2 * RBF(length_scale=0.321),0.03302519774590684,0.4503436056260024,0.12195362491292916,0.3211937127326259,0.030022907041733493,63.440886649825515,1651.4569791449587,400,43,357,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.698288219929836,15.049583693369856,205.22159581867984,146.36798540147896
2021,0.073,0.002205502875,0.06803761853125,0.07796238146875,1816818721.5817592,1.64,0.069382975285,0.076617024715,0.00723404943,0.0,1.0,8000,0.0001250000000000001,True,8241.938515266524,2.0179706054343767e-06,0.5,0.0,-6552.45476902435,6619.517381568358,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.32),0.0327414600253253,0.4464744548907995,0.12090585394072537,0.31970244778584317,0.029764963659386634,63.051731894497365,1651.3054739293073,400,45,355,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.740898307296346,14.845349056879055,202.43657804835075,144.9567132329597
2021,0.074,0.0022167515,0.06901230912499999,0.078987690875,1829623142.263406,1.64,0.07036452754,0.07763547246,0.007270944919999994,0.0,1.0,8000,0.0001250000000000001,True,8184.246731035364,1.962932072541549e-06,0.5,0.0,-6461.06449825039,6556.697464777631,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.09**2 * RBF(length_scale=0.322),0.03246779941465823,0.442742719290794,0.11989529516304563,0.3223577942712737,0.029516181286052934,65.36778357133663,1653.6306082158933,400,46,354,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.921392274535021,14.646567021453794,199.72591392891536,145.41900356051352
2021,0.075,0.002228171875,0.06998661328125,0.08001338671875,1838368958.6354597,1.64,0.071345798125,0.078654201875,0.007308403749999998,0.0,1.0,8000,0.0001250000000000001,True,8919.654996704761,2.100748378822146e-06,0.49990260198329145,0.000244140625,-3882.8387696530817,6527.727548774505,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.322),0.03220381734646103,0.43914296381537765,0.11892047677205961,0.32185633888777204,0.029276197587691843,65.86387472780868,1652.8214348726071,400,48,352,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.993788996118994,14.45302209752604,197.08666496626415,144.44861390586038
