scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_1pct_x100,15,0.09,90,25,2,2707077893,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2028.1983324457656,0.3845612526181835,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,14.492777958022156,1.1,25.0,0.5797111183208862,13.17525268911105,0.04220727060910371,229.32008554930638,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,308cebe5b9605f3cae88afad6db95047d9aeeaa1c394831d22db75711affb6bc,True,-83.47362725408837,-5.346238798956515e-05,3,2,True,True,3
2021_1pct_x100,15,0.11,110,15,0,1441088737,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2024.2184907441524,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,133.93046895507888,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.",396,102,294,0.04,0.3,0.0006250000000000006,46e58630f76407b6f92715b42263d5a067570d567014e9007ea7733ea09d0c19,True,-37.53547049632291,-4.518445029095598e-05,3,2,True,False,3
2021_1pct_x100,15,0.11,110,20,0,1441088737,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2024.7962883002192,0.3867337705953057,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,15.740584699172192,1.1,20.0,0.7870292349586097,14.309622453792901,0.05193809561780997,229.61793914518935,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,46e58630f76407b6f92715b42263d5a067570d567014e9007ea7733ea09d0c19,True,-42.1622191931817,-5.417630025721904e-05,3,2,True,False,3
2021_1pct_x100,15,0.11,110,25,0,1441088737,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2024.7962959719403,0.38672316837681264,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,15.740153174617374,1.1,25.0,0.629606126984695,14.309230158743066,0.05193637872383934,229.51350729745096,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,46e58630f76407b6f92715b42263d5a067570d567014e9007ea7733ea09d0c19,True,-47.65386621663563,-6.123140349290754e-05,3,0,True,True,3
2021_1pct_x100,15,0.11,110,15,1,2180840396,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2024.21849203298,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,133.93159882393266,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.",396,102,294,0.04,0.3,0.0006250000000000006,46e58630f76407b6f92715b42263d5a067570d567014e9007ea7733ea09d0c19,True,-31.452074486288588,-3.7861579863250334e-05,3,2,True,False,3
2021_1pct_x100,15,0.11,110,20,1,2180840396,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2024.7962858812948,0.38673413331410234,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,15.740599462315146,1.1,20.0,0.7870299731157573,14.30963587483195,0.0519381543558118,229.62115685172668,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,46e58630f76407b6f92715b42263d5a067570d567014e9007ea7733ea09d0c19,True,-36.060928698161646,-4.633645327928967e-05,3,2,True,False,3
2021_1pct_x100,15,0.11,110,25,1,2180840396,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2024.7962780359571,0.3867237398665904,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,15.7401764350201,1.1,25.0,0.629607057400804,14.309251304563727,0.05193647126885086,229.51555483301482,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,46e58630f76407b6f92715b42263d5a067570d567014e9007ea7733ea09d0c19,True,-40.4808407661759,-5.2014444276967354e-05,3,0,True,False,3
2021_1pct_x100,15,0.11,110,15,2,2300886532,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2024.2185053321364,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,133.81729522662712,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.",396,102,294,0.04,0.3,0.0006250000000000006,46e58630f76407b6f92715b42263d5a067570d567014e9007ea7733ea09d0c19,True,-34.85865427478001,-4.196451808587305e-05,3,2,True,True,3
2021_1pct_x100,15,0.11,110,20,2,2300886532,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2024.7962914798863,0.3867207411624468,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,15.740054383727585,1.1,20.0,0.7870027191863792,14.309140348843258,0.051935985670011564,229.55298073981086,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,46e58630f76407b6f92715b42263d5a067570d567014e9007ea7733ea09d0c19,True,-39.24657990152299,-5.0426911352447706e-05,3,2,True,True,3
2021_1pct_x100,15,0.11,110,25,2,2300886532,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2024.79627673518,0.38666700739547816,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,15.737867347129065,1.1,25.0,0.6295146938851626,14.307152133753695,0.05192728447326987,228.81785592351366,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,46e58630f76407b6f92715b42263d5a067570d567014e9007ea7733ea09d0c19,True,-45.128143478427305,-5.797884965546033e-05,3,0,True,False,3
2021_1pct_x100,15,0.13,130,15,0,581598585,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2006.5695593344954,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,102.75446590209397,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.,394,133,261,0.04,0.3,0.0006250000000000006,118485affdb601d62ac5efe55fb25eb8f8f55472a67aa8e1b59c5d72fb5a3258,True,-9.878909934762511,-2.30065956979982e-05,3,1,True,False,3
2021_1pct_x100,15,0.13,130,20,0,581598585,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2007.8088815729543,0.38176274637986396,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,16.09289386443449,1.1,20.0,0.8046446932217245,14.629903513122262,0.060432384934493114,210.37973713427994,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,118485affdb601d62ac5efe55fb25eb8f8f55472a67aa8e1b59c5d72fb5a3258,True,-19.05301235697679,-4.843906535792768e-05,3,1,True,False,3
2021_1pct_x100,15,0.13,130,25,0,581598585,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2007.808900605547,0.3817248744991693,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,16.091297406523797,1.1,25.0,0.6436518962609519,14.628452187748906,0.06042517303849537,210.13452574301553,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,118485affdb601d62ac5efe55fb25eb8f8f55472a67aa8e1b59c5d72fb5a3258,True,-20.907648579781743,-5.314795557071997e-05,3,0,True,True,3
2021_1pct_x100,15,0.13,130,15,1,418135854,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2006.5695780291508,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,102.78198562742304,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.",394,133,261,0.04,0.3,0.0006250000000000006,118485affdb601d62ac5efe55fb25eb8f8f55472a67aa8e1b59c5d72fb5a3258,True,-7.53477675576816,-1.7547173870193216e-05,3,1,True,True,3
2021_1pct_x100,15,0.13,130,20,1,418135854,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2007.808909558511,0.38172362927489895,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,16.09124491512119,1.1,20.0,0.8045622457560595,14.62840446829199,0.06042493591659584,210.09225486929626,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,118485affdb601d62ac5efe55fb25eb8f8f55472a67aa8e1b59c5d72fb5a3258,True,-19.081750577358886,-4.850693930930637e-05,3,1,True,True,3
2021_1pct_x100,15,0.13,130,25,1,418135854,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2007.808890722868,0.3817347953875943,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,16.09171561339699,1.1,25.0,0.6436686245358795,14.628832375815444,0.06042706223476161,210.16689985941332,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,118485affdb601d62ac5efe55fb25eb8f8f55472a67aa8e1b59c5d72fb5a3258,True,-16.945646258880103,-4.307846590194335e-05,3,0,True,False,3
2021_1pct_x100,15,0.13,130,15,2,1054346793,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2006.5695458883292,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,102.75352576064314,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.",394,133,261,0.04,0.3,0.0006250000000000006,118485affdb601d62ac5efe55fb25eb8f8f55472a67aa8e1b59c5d72fb5a3258,True,-10.767905367283591,-2.5076865866986687e-05,3,1,True,False,3
2021_1pct_x100,15,0.13,130,20,2,1054346793,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2007.8088864928927,0.38172864798034456,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,16.09145647451204,1.1,20.0,0.804572823725602,14.628596795010944,0.06042589160565685,210.15674828392048,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,118485affdb601d62ac5efe55fb25eb8f8f55472a67aa8e1b59c5d72fb5a3258,True,-18.51318557809176,-4.7062000695098816e-05,3,1,True,False,3
2021_1pct_x100,15,0.13,130,25,2,1054346793,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2007.8088810847667,0.38172758073599244,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,16.091411485706168,1.1,25.0,0.6436564594282467,14.628555896096517,0.06042568837480799,210.14717732440067,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,118485affdb601d62ac5efe55fb25eb8f8f55472a67aa8e1b59c5d72fb5a3258,True,-20.397437475253053,-5.1852090332256985e-05,3,0,True,False,3
2021_1pct_x100,15,0.15,150,15,0,3465030441,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1997.7631771833492,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,97.42643146483228,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.,390,163,227,0.04,0.3,0.0006250000000000006,6abbb7d810ab9f0922182a7e82297bfb01e92c77f8149153aab634bdabcc0f48,True,-3.459640063602777,-1.4488593284325082e-05,3,1,True,False,3
2021_1pct_x100,15,0.15,150,20,0,3465030441,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1999.1847734255764,0.38098651152460455,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,16.178827543712917,1.1,20.0,0.8089413771856457,14.708025039739013,0.06955917927289852,206.5663887002874,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,6abbb7d810ab9f0922182a7e82297bfb01e92c77f8149153aab634bdabcc0f48,True,-9.031142091135026,-4.1637235472826535e-05,3,0,True,True,3
2021_1pct_x100,15,0.15,150,25,0,3465030441,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1999.1847394398126,0.3809878515258979,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,16.178884447695545,1.1,25.0,0.6471553779078217,14.708076770632312,0.06955947348267985,206.55343291577063,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,6abbb7d810ab9f0922182a7e82297bfb01e92c77f8149153aab634bdabcc0f48,True,-7.639314142890096,-3.522058996492684e-05,3,1,True,False,3
2021_1pct_x100,15,0.15,150,15,1,3813047826,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1997.7631876696612,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,97.45365440967464,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.",390,163,227,0.04,0.3,0.0006250000000000006,6abbb7d810ab9f0922182a7e82297bfb01e92c77f8149153aab634bdabcc0f48,True,-3.988571729499648,-1.6703426165856208e-05,3,1,True,True,3
2021_1pct_x100,15,0.15,150,20,1,3813047826,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1999.184746852304,0.3810432612670273,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,16.181237456578685,1.1,20.0,0.8090618728289343,14.710215869616984,0.06957163955332434,207.04401250924988,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,6abbb7d810ab9f0922182a7e82297bfb01e92c77f8149153aab634bdabcc0f48,True,-7.97591993155254,-3.6777523279313717e-05,3,0,True,False,3
2021_1pct_x100,15,0.15,150,25,1,3813047826,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1999.1847613112334,0.38097933845886467,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,16.178522935045535,1.1,25.0,0.6471409174018214,14.707748122768667,0.06955760436612025,206.494010935112,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,6abbb7d810ab9f0922182a7e82297bfb01e92c77f8149153aab634bdabcc0f48,True,-7.777603315963147,-3.5857325018712436e-05,3,1,True,True,3
2021_1pct_x100,15,0.15,150,15,2,3522402510,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1997.7631743917384,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,97.18563368008672,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.",390,163,227,0.04,0.3,0.0006250000000000006,6abbb7d810ab9f0922182a7e82297bfb01e92c77f8149153aab634bdabcc0f48,True,-3.439166233594715,-1.4404822581079916e-05,3,1,True,False,3
2021_1pct_x100,15,0.15,150,20,2,3522402510,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1999.1847372346363,0.3809868430464144,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,16.17884162199135,1.1,20.0,0.8089420810995674,14.70803783817395,0.06955925206156707,206.56226253677852,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,6abbb7d810ab9f0922182a7e82297bfb01e92c77f8149153aab634bdabcc0f48,True,-6.44198873892325,-2.9700255651384967e-05,3,0,True,False,3
2021_1pct_x100,15,0.15,150,25,2,3522402510,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1999.1847580326846,0.38099028758260584,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,16.178987896348374,1.1,25.0,0.647159515853935,14.708170814862159,0.06956000834265949,206.58624360572767,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,6abbb7d810ab9f0922182a7e82297bfb01e92c77f8149153aab634bdabcc0f48,True,-7.428455473546173,-3.424863935405608e-05,3,1,True,False,3
