scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x10,14,0.12,3.0,12867.992934793001,injected_refit,0,696562535,12,True,False,,1593.759422927149,0.3606116126040492,53.763456424417555,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4291.416522783863,4289.330978264334,14614.913368898226,3.405615206844909,0.40707314818557594,-149947495.54046035,22,889445687.8765497,3286856607.471846,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,3926.0,1024987.0,c166347a80d7f5e4a998a915fc29718bfd52e5907be7cc4b67a32c80585fe5a1,False,True,False,False,True,-0.07669238105526224,-1.411263129192968e-06,3196912757.0,0.0,1593.691596261584,0.3606116126040492,53.960727118999955,12788.0,12547.0,241.0,f79d83a0d917ba33948b413423083ab9d1c054c17720ddfb9cf23d53521ac79d
2021_1pct_x10,14,0.12,5.0,21446.65489132167,injected_refit,0,1539252551,12,True,False,,1593.8204359058873,0.3606116126040492,53.63943506336061,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4292.80553594072,4289.330978264334,22987.495554384706,5.354888629807745,0.35893558423800814,-150056523.61221492,22,889445687.8765497,3286856607.471846,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3926.0,1024987.0,4d695eb072223cbc6ee9f4f17127f26ef07591cdf3739ef4936deb77628151c6,False,True,False,False,True,-0.07829023378444461,-1.4408405651766791e-06,3463142655.0,0.0,1593.691596261584,0.3606116126040492,53.960727118999955,21174.0,20789.0,385.0,78ba5cb7f5782dbd4724b1170d830c6d1c9497da7997d94e1ecaa8124507a473
2021_1pct_x10,14,0.18,0.0,0.0,reference_bonly,0,3593071280,12,True,False,,1507.1331116377928,0.2337155291201181,5.3333796477955255,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2835.5643560549042,2836.5032391789764,-1007.8486788705585,-0.3554314246892176,-0.3554314246892176,-41046583.340962514,32,190630844.18590015,1056685514.934995,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3926.0,1024987.0,7680ab880fbb6ab1e5ba67e6602f989748b2aa464c6d201f2c8561d79c1dc373,False,False,False,False,True,-0.00041238280824203383,-2.551672564889214e-08,,,,,,,,,
2021_1pct_x10,14,0.18,1.0,2427.1219823523043,injected_refit,0,26538914,12,True,False,,1568.3806951583779,0.36088211163409106,51.90496514686393,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2427.910033768447,2427.1219823523043,536.9045959575814,0.2211385877112721,-0.7785368321332928,-41074217.30552408,32,190630844.18590015,1056685514.934995,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3926.0,1024987.0,533c196665aaf31e6af8ce7d0f5ed3001fd3628fe98302128e8ed12430fc9c07,False,True,False,False,True,-0.0033372672902538306,-4.1149142649959636e-07,761140403.0,2.0,1568.352212168133,0.36088211163409106,51.85266050119925,2418.0,2365.0,53.0,9075d206694b14a2183194d96dae422a27fe6f2b83cea592131d89852324db59
2021_1pct_x10,14,0.18,3.0,7281.365947056913,injected_refit,0,4282341557,12,True,False,,1568.3458336077347,0.36088211163409106,52.002310211962794,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2429.4583068149054,2427.1219823523043,5121.977569637046,2.108279675049092,-0.8888353306424472,-41128156.49927129,32,190630844.18590015,1056685514.934995,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3926.0,1024987.0,8b9800f8e05054c2fb74990e0988d74f38762869fc5f8836f24850be2013240d,False,True,False,False,True,-0.0037248258903982887,-4.5921565334650976e-07,2894797541.0,2.0,1568.352212168133,0.36088211163409106,51.85266050119925,7155.0,6983.0,172.0,12abf709de5565af9334cba33db5134812e0d30c667cf95c4f5f3c66a25ce7af
2021_1pct_x10,14,0.18,5.0,12135.609911761521,injected_refit,0,1370757055,12,True,False,,1568.4448650648715,0.36088211163409106,52.10300761140243,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2431.0349483314426,2427.1219823523043,9863.570457589054,4.057354446656138,-0.934597610672729,-41183231.81992134,32,190630844.18590015,1056685514.934995,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3926.0,1024987.0,103684690802367f63e1eca4272c8d21feb531b3fada08e2a96255ee526b6c1d,False,True,False,False,True,-0.003532378575221794,-4.354278746027945e-07,2602467376.0,2.0,1568.352212168133,0.36088211163409106,51.85266050119925,11993.0,11695.0,298.0,a8eb7d000f945e235897679c6ee3d82ed94796e011e7088486e443d5b3f80d8e
2021_1pct_x10,14,0.21,0.0,0.0,reference_bonly,0,221381228,12,True,False,,1565.1004757691546,0.3771185154055612,61.046169284978205,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1814.0897071307268,1814.8945244002539,-3040.8036379596747,-1.67621459181817,-1.67621459181817,-19909599.39625486,38,83961997.67950925,542977877.760575,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3926.0,1024987.0,6bc613d1d61329fa1494515fdf280af471800fab2b2e22d4f238cbb8c36c9783,False,True,False,False,True,-0.0007824674715916347,-2.367269151804157e-07,,,,,,,,,
2021_1pct_x10,14,0.21,1.0,1814.0897080448162,injected_refit,0,3284092380,12,True,False,,1565.1395220677007,0.3771185154055612,61.050193253986926,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1814.8586925554237,1814.0897080448162,-1311.6741196355526,-0.7227417346684117,-1.7223180187539102,-19928312.54954118,38,83961997.67950925,542977877.760575,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3926.0,1024987.0,0c5be0401fd3e8c4ca296dfd9d464a751990ba087c1e4207664f13d4ca7d449a,False,True,False,False,True,-0.0007925813766184504,-2.3977696484862584e-07,2582314434.0,2.0,1565.1004770193078,0.3771185154055612,61.04616777932977,1773.0,1723.0,50.0,e7a5201ad8cc3419a057f47f859b8249b9a139b516683c60bbd2aecfb9b05c01
2021_1pct_x10,14,0.21,3.0,5442.269124134449,injected_refit,0,1379875381,12,True,False,,1565.3188731984485,0.3771185154055612,61.023020163623116,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1816.4882855572785,1814.0897080448162,2470.6232825396005,1.3601096699512383,-1.6359289873885317,-19969013.81991831,38,83961997.67950925,542977877.760575,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3926.0,1024987.0,d5322c8a2413d68183067dbe9bee7a2cb8393e8bae556d1181eef132d92291a7,False,True,False,False,True,-0.0007509775326107235,-2.2717838665617633e-07,466409180.0,2.0,1565.1004770193078,0.3771185154055612,61.04616777932977,5632.0,5472.0,160.0,a07dada6208cc344fa8c4be9fceeb59e946947370a6957e0e7a634db7b0a8565
2021_1pct_x10,14,0.21,5.0,9070.44854022408,injected_refit,0,2498375172,12,True,False,,1565.309953249208,0.3771185154055612,61.007951629349556,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1817.9850464624346,1814.0897080448162,5882.039359281575,3.235471804747387,-1.7538148551588695,-20006088.832000807,38,83961997.67950925,542977877.760575,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3926.0,1024987.0,7c8931898bf53aad3ce8fec3940744bab78f2bb2c94c243d7392dcb50bd89255,False,True,False,False,True,-0.0008295000463228833,-2.50919324530723e-07,1415594233.0,2.0,1565.1004770193078,0.3771185154055612,61.04616777932977,9133.0,8884.0,249.0,ba5156e07c4bbe12634220eed3b5e1e2e6bdd7bcb699fe2ae56888444498966e
