scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates,study_id,selected_attempt,n_attempts,top_branch_replicates,optimizer_gate_status,truth_model,support_preserved_40_300,common_seeds_across_factors,factor_selection_performed
2021_1pct_x10,15,0.11,110,20,0,2802322947,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1603.8107819120605,0.40766170427939497,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,16.59237975246166,1.1,20.0,0.8296189876230831,15.083981593146964,0.05536283672524212,106.54172817314749,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,86c28c5efd3cf81e5d20d924b17f4d26ea8b538e4d27bcdbd4884ef40a746b47,True,-0.23613133719589285,-3.842309729131901e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,15,0.11,110,25,1,4229443161,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1603.8107834413058,0.40766316469949093,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,16.59243919352413,1.1,25.0,0.6636975677409652,15.08403563047648,0.055363078224628354,106.54895063541069,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,86c28c5efd3cf81e5d20d924b17f4d26ea8b538e4d27bcdbd4884ef40a746b47,True,-0.19506673152577433,-3.1741171911784224e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,15,0.13,130,15,1,3570162030,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1603.05979892682,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,48.654088363957705,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,d30074f53925ce436a3ba647c4ab854d1ba436d20415cd3e21e2314c56e4ff5e,True,-0.051581859712711335,-1.4003186671211844e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,15,0.13,130,20,1,3570162030,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1606.612004040434,0.4074217347661729,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,17.17452736766467,1.1,20.0,0.8587263683832334,15.61320669787697,0.06538191570969755,106.95593090119682,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,d30074f53925ce436a3ba647c4ab854d1ba436d20415cd3e21e2314c56e4ff5e,True,-0.09774129488009321,-3.1302936406044966e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,15,0.13,130,25,1,3570162030,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1606.6120061883735,0.407418682892713,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,17.174398718454803,1.1,25.0,0.6869759487381921,15.61308974404982,0.06538131942972436,106.92669240968088,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,d30074f53925ce436a3ba647c4ab854d1ba436d20415cd3e21e2314c56e4ff5e,True,-0.08804531952326128,-2.819775607043766e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,15,0.15,150,15,1,1249570311,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1584.8955683345782,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,48.4707853529558,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.",390,163,227,0.04,0.3,0.0006250000000000006,6f098f19c6dffae0971f29a54059be16acd2067a69a0d9dcb480ccfcf72e408f,True,-0.019885846424341165,-9.79054419347748e-07,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,15,0.15,150,20,2,1102128272,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1588.8064080771253,0.40846062035936537,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,17.345532545882232,1.1,20.0,0.8672766272941117,15.76866595080203,0.07567500073827377,108.63007854271224,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,6f098f19c6dffae0971f29a54059be16acd2067a69a0d9dcb480ccfcf72e408f,True,-0.04499299632331083,-2.618189999309074e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,15,0.15,150,25,2,1102128272,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1588.8064078401273,0.4084809949910855,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,17.34639776720345,1.1,25.0,0.6938559106881379,15.769452515639497,0.07567959883014429,108.71904717928193,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,6f098f19c6dffae0971f29a54059be16acd2067a69a0d9dcb480ccfcf72e408f,True,-0.038940710313118736,-2.2660736185658e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,15,0.17,170,15,2,1144751026,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1568.7186991998465,0.3571512831715639,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.999999999999998,1.1,15.0,0.9999999999999999,13.636363636363633,0.07297285279866361,48.90923038816279,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.,386,193,193,0.04,0.3,0.0006250000000000006,0cbc18185b91b07a053c939d53ef71a62c18a67d9259e29d52b3cf9989ddad7c,True,-0.006604015497257619,-6.10094925244112e-07,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,15,0.17,170,20,2,1144751026,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1572.0957495126236,0.405035825187157,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,17.01110331693492,1.1,20.0,0.850555165846746,15.464639379031743,0.08489055634796916,103.43895575411504,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,0cbc18185b91b07a053c939d53ef71a62c18a67d9259e29d52b3cf9989ddad7c,True,-0.015769016534295494,-1.66534402554912e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,15,0.17,170,25,0,3749349555,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1572.0957488229324,0.40503763798576575,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,17.011179452680228,1.1,25.0,0.6804471781072091,15.464708593345659,0.08489101841363393,103.44120252043146,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,0cbc18185b91b07a053c939d53ef71a62c18a67d9259e29d52b3cf9989ddad7c,True,-0.014468844720689924,-1.5280416441755534e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,15,0.19,190,15,2,4040335792,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1564.7335731127623,0.3655427705841774,0.026806469842839676,0.3655427705841774,0.09898945022542965,0.02436951803894516,15.0,1.1,15.0,1.0,13.636363636363637,0.08384625691094569,50.29354287584668,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,True,False,True,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35715128317156397. Increasing the bound and calling fit again may find a better value.",382,223,159,0.04,0.3,0.0006250000000000006,5f2cd9a59189143491c40b79dabed13071f7091d963f784897edb46c7f733a74,True,-0.002103229479276743,-3.6178382150620763e-07,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,15,0.19,190,20,0,1775895704,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1567.0871156394492,0.4047184859839706,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,16.60757038104677,1.1,20.0,0.8303785190523385,15.097791255497063,0.09478729211069391,101.26427502444346,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.,382,223,159,0.04,0.3,0.0006250000000000006,5f2cd9a59189143491c40b79dabed13071f7091d963f784897edb46c7f733a74,True,-0.004301986856829352,-8.315250667916199e-07,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,15,0.19,190,25,2,4040335792,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1567.0871136434712,0.4047185906259639,0.026806469842839676,0.609237950973629,0.12779483072443903,0.02436951803894516,16.60757467501734,1.1,25.0,0.6643029870006937,15.097795159106672,0.09478732191140539,101.26427016519793,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,5f2cd9a59189143491c40b79dabed13071f7091d963f784897edb46c7f733a74,True,-0.004945872390662431,-9.559811685587325e-07,3,2,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,15,0.21,210,15,0,321055121,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1559.0402844611765,0.3771185154055612,0.027655357796407824,0.3771185154055612,0.10212417674180257,0.025141234360370746,15.0,1.1,15.0,1.0,13.636363636363635,0.09619619178349216,57.43380741874884,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35715128317156397. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,56cf8d3deb05f36bbb972084f195c07b682d8d8a7bdf467f963eb807d1d242c6,True,-0.0007729145453644031,-2.3415938161188795e-07,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,15,0.21,210,20,0,321055121,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1560.3581069567056,0.4069700666623726,0.027655357796407824,0.5028246872074149,0.11792284186529728,0.025141234360370746,16.18735424159863,1.1,20.0,0.8093677120799315,14.71577658327148,0.1054744188453828,104.06083146657691,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,0,,378,253,125,0.04,0.3,0.0006250000000000006,56cf8d3deb05f36bbb972084f195c07b682d8d8a7bdf467f963eb807d1d242c6,True,-0.0015845573746131889,-5.171195169355841e-07,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_1pct_x10,15,0.21,210,25,0,321055121,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1560.358106013103,0.406971356397266,0.027655357796407824,0.6285308590092686,0.1318417452553814,0.025141234360370746,16.187405541183804,1.1,25.0,0.6474962216473521,14.715823219258,0.10547482572401114,104.0591500012084,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3655427705841774. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,56cf8d3deb05f36bbb972084f195c07b682d8d8a7bdf467f963eb807d1d242c6,True,-0.0014154467245174219,-4.6193300259283645e-07,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
