scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_1pct_x10,15,0.07,70,20,0,2301649646,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1627.84388643452,0.4106991878393427,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,13.435667815692945,1.1,20.0,0.6717833907846472,12.214243468811768,0.03555101915290624,110.66418426777594,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,d8062490c9720cb1ca5ed6388562197d1630d09ff4d74930cd2e9fac13119055,True,-0.2821120822690893,-1.2925443661914713e-06,3,0,True,True,3
2021_1pct_x10,15,0.07,70,25,0,2301649646,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1627.8438848205335,0.4106991915429145,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,13.435667936852084,1.1,25.0,0.5374267174740834,12.21424357895644,0.03555101954382202,110.66423825760337,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,d8062490c9720cb1ca5ed6388562197d1630d09ff4d74930cd2e9fac13119055,True,-0.2911466682579514,-1.333937451719844e-06,3,1,True,False,3
2021_1pct_x10,15,0.07,70,15,1,1354119088,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1627.843886537146,0.41069694754823505,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,13.435594526511899,1.1,15.0,0.8957063017674599,12.214176842283544,0.03555078268816149,110.64872122177576,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,d8062490c9720cb1ca5ed6388562197d1630d09ff4d74930cd2e9fac13119055,True,-0.2933171261196238,-1.34388085518093e-06,3,2,True,False,3
2021_1pct_x10,15,0.07,70,20,1,1354119088,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1627.843884263698,0.4106993317438069,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,13.435672523402712,1.1,20.0,0.6717836261701357,12.214247748547919,0.035551034342170176,110.66398752154242,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,d8062490c9720cb1ca5ed6388562197d1630d09ff4d74930cd2e9fac13119055,True,-0.28438043375690636,-1.3029377478781433e-06,3,0,True,False,3
2021_1pct_x10,15,0.07,70,25,1,1354119088,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1627.843889337985,0.41069933220806215,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,13.43567253859042,1.1,25.0,0.5374269015436168,12.214247762354926,0.03555103439117281,110.66484856508679,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,d8062490c9720cb1ca5ed6388562197d1630d09ff4d74930cd2e9fac13119055,True,-0.3455346800331293,-1.5831263302303184e-06,3,1,True,True,3
2021_1pct_x10,15,0.07,70,15,2,3732260166,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1627.84388695356,0.410697763804071,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,13.435621229613803,1.1,15.0,0.8957080819742536,12.21420111783073,0.03555086884463902,110.66145750850303,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,d8062490c9720cb1ca5ed6388562197d1630d09ff4d74930cd2e9fac13119055,True,-0.27600801444703116,-1.2645717618483946e-06,3,2,True,True,3
2021_1pct_x10,15,0.07,70,20,2,3732260166,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1627.843885480754,0.4106991976347167,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,13.43566813614011,1.1,20.0,0.6717834068070055,12.214243760127372,0.03555102018681794,110.66427497859402,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,d8062490c9720cb1ca5ed6388562197d1630d09ff4d74930cd2e9fac13119055,True,-0.32869350343621956,-1.5059648684578055e-06,3,0,True,False,3
2021_1pct_x10,15,0.07,70,25,2,3732260166,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1627.843888825693,0.4107006069620668,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,13.435714241062351,1.1,25.0,0.5374285696424941,12.214285673693047,0.035551168942862345,110.67110889443155,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,d8062490c9720cb1ca5ed6388562197d1630d09ff4d74930cd2e9fac13119055,True,-0.3164753681207325,-1.4499889160588873e-06,3,1,True,False,3
2021_1pct_x10,15,0.09,90,15,0,2835618326,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1617.0544319500177,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,85.45074096818654,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,673184e13e1596f48e85278246e929c7f2f47d2d4236c16ebc4ea7c603ba7776,True,-0.36455536198151484,-2.974317800482264e-06,3,0,True,True,3
2021_1pct_x10,15,0.09,90,20,0,2835618326,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1617.1426444833733,0.4055955606142536,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.285487970308191,1.1,20.0,0.7642743985154096,13.895898154825629,0.04501761223707731,103.2674545933356,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,673184e13e1596f48e85278246e929c7f2f47d2d4236c16ebc4ea7c603ba7776,True,-0.36937700568241033,-3.0867652709302216e-06,3,2,True,False,3
2021_1pct_x10,15,0.09,90,25,0,2835618326,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1617.142644332359,0.4055948015886817,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.285459365270626,1.1,25.0,0.611418374610825,13.895872150246023,0.045017509755295844,103.24312468383886,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,673184e13e1596f48e85278246e929c7f2f47d2d4236c16ebc4ea7c603ba7776,True,-0.29692311262677806,-2.4813196055827554e-06,3,0,True,True,3
2021_1pct_x10,15,0.09,90,15,1,3307990936,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1617.0544311664971,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,85.45012065354045,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,673184e13e1596f48e85278246e929c7f2f47d2d4236c16ebc4ea7c603ba7776,True,-0.3654557173020812,-2.9816661597647428e-06,3,0,True,False,3
2021_1pct_x10,15,0.09,90,20,1,3307990936,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1617.1426411021512,0.4055938713923794,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.285424309402737,1.1,20.0,0.7642712154701368,13.895840281275214,0.04501738416256595,103.24664297941544,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,673184e13e1596f48e85278246e929c7f2f47d2d4236c16ebc4ea7c603ba7776,True,-0.40060573475516237,-3.3477485499541864e-06,3,2,True,False,3
2021_1pct_x10,15,0.09,90,25,1,3307990936,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1617.1426433326533,0.40559352379071023,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.285411209503112,1.1,25.0,0.6114164483801244,13.895828372275554,0.04501733723030599,103.2471110626599,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,673184e13e1596f48e85278246e929c7f2f47d2d4236c16ebc4ea7c603ba7776,True,-0.3478318345282929,-2.90672719271769e-06,3,0,True,False,3
2021_1pct_x10,15,0.09,90,15,2,3713577801,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1617.054431891277,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,85.45007731857744,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,673184e13e1596f48e85278246e929c7f2f47d2d4236c16ebc4ea7c603ba7776,True,-0.337547576959578,-2.7539693937602303e-06,3,0,True,False,3
2021_1pct_x10,15,0.09,90,20,2,3713577801,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1617.1426445727675,0.4055948389239744,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.285460772308134,1.1,20.0,0.7642730386154067,13.89587342937103,0.045017514796214186,103.25121973336856,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,673184e13e1596f48e85278246e929c7f2f47d2d4236c16ebc4ea7c603ba7776,True,-0.3391773497307587,-2.8344136785930567e-06,3,2,True,True,3
2021_1pct_x10,15,0.09,90,25,2,3713577801,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1617.1426412204282,0.4055936403912409,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.285415603772137,1.1,25.0,0.6114166241508855,13.895832367065578,0.04501735297340008,103.23733278408447,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,673184e13e1596f48e85278246e929c7f2f47d2d4236c16ebc4ea7c603ba7776,True,-0.23843602280114362,-1.9925526190342044e-06,3,0,True,False,3
2021_1pct_x10,15,0.11,110,15,0,2802322947,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1601.5398135493283,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,52.92964490676392,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,86c28c5efd3cf81e5d20d924b17f4d26ea8b538e4d27bcdbd4884ef40a746b47,True,-0.11619485747500959,-1.6584639785719116e-06,3,1,True,False,3
2021_1pct_x10,15,0.11,110,20,0,2802322947,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1603.8107819120605,0.40766170427939497,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,16.59237975246166,1.1,20.0,0.8296189876230831,15.083981593146964,0.05536283672524212,106.54172817314749,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,86c28c5efd3cf81e5d20d924b17f4d26ea8b538e4d27bcdbd4884ef40a746b47,True,-0.23613133719589285,-3.842309729131901e-06,3,0,True,True,3
2021_1pct_x10,15,0.11,110,25,0,2802322947,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1603.810781371972,0.4076627213869751,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,16.59242115010839,1.1,25.0,0.6636968460043356,15.084019227371263,0.05536300491712237,106.54833469486827,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,396,102,294,0.04,0.3,0.0006250000000000006,86c28c5efd3cf81e5d20d924b17f4d26ea8b538e4d27bcdbd4884ef40a746b47,True,-0.15066883247161367,-2.4516714630663135e-06,3,1,True,False,3
2021_1pct_x10,15,0.11,110,15,1,4229443161,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1601.5398142269933,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,52.92643728852382,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.,396,102,294,0.04,0.3,0.0006250000000000006,86c28c5efd3cf81e5d20d924b17f4d26ea8b538e4d27bcdbd4884ef40a746b47,True,-0.09866296783118986,-1.4082332097978523e-06,3,1,True,True,3
2021_1pct_x10,15,0.11,110,20,1,4229443161,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1603.8107818794897,0.40766313180195274,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,16.59243785455007,1.1,20.0,0.8296218927275035,15.084034413227338,0.05536307278459026,106.54875670050157,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,86c28c5efd3cf81e5d20d924b17f4d26ea8b538e4d27bcdbd4884ef40a746b47,True,-0.1971986593132862,-3.208808999225866e-06,3,0,True,False,3
2021_1pct_x10,15,0.11,110,25,1,4229443161,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1603.8107834413058,0.40766316469949093,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,16.59243919352413,1.1,25.0,0.6636975677409652,15.08403563047648,0.055363078224628354,106.54895063541069,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,86c28c5efd3cf81e5d20d924b17f4d26ea8b538e4d27bcdbd4884ef40a746b47,True,-0.19506673152577433,-3.1741171911784224e-06,3,1,True,True,3
2021_1pct_x10,15,0.11,110,15,2,1854926162,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1601.5398124283065,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,52.919530128126134,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,86c28c5efd3cf81e5d20d924b17f4d26ea8b538e4d27bcdbd4884ef40a746b47,True,-0.08583041451048327,-1.2250796920702344e-06,3,1,True,False,3
2021_1pct_x10,15,0.11,110,20,2,1854926162,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1603.8107800939752,0.40765705876183944,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,16.59219067364798,1.1,20.0,0.829609533682399,15.083809703316344,0.055362068531065435,106.5115670064317,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,86c28c5efd3cf81e5d20d924b17f4d26ea8b538e4d27bcdbd4884ef40a746b47,True,-0.18827217978276445,-3.0635390164753643e-06,3,0,True,False,3
2021_1pct_x10,15,0.11,110,25,2,1854926162,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1603.8107805036088,0.40766652846605156,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,16.5925761033481,1.1,25.0,0.663703044133924,15.084160093952818,0.055363634468356786,106.56006741630927,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,86c28c5efd3cf81e5d20d924b17f4d26ea8b538e4d27bcdbd4884ef40a746b47,True,-0.23716531346313446,-3.859174998367847e-06,3,1,True,False,3
