model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct_x100,5,0.09,0.0,0.0,reference_bonly,1,1274450554,12,True,False,,1324.6908776071737,0.13914904567557138,1.0,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,39338.50066581379,39347.18602030243,-20406.66177624156,-0.5187452859375368,-0.5187452859375368,-2569756662.7275524,18,15184301451.756104,42084038044.83558,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,38940.0,10236142.0,7f0ec56c450079d816fe79afdf197b8e6a5cc337dfbf3fb9bb82273f42fe3fe0,False,False,False,False,True,-0.24225830550047878,-8.2651267094054e-09,,,,,,,,,
knot_spline,2021_1pct_x100,5,0.09,0.0,0.0,reference_bonly,2,524707347,12,True,False,,2047.9578971805954,0.38989144205525766,191.54278689777254,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17296.562720759437,17297.874254733448,-12999.550126106122,-0.7515684090518161,-0.7515684090518161,-2569756663.6935964,18,15184301451.756104,42084038044.83558,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,38940.0,10236142.0,7f0ec56c450079d816fe79afdf197b8e6a5cc337dfbf3fb9bb82273f42fe3fe0,False,False,False,False,True,-67.64121830691379,-4.4851153699550186e-05,,,,,,,,,
knot_spline,2021_1pct_x100,5,0.09,1.0,17295.998750504186,injected_refit,0,3187160728,12,True,False,,1737.269897133147,0.6319505084085391,213.0565476200462,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,15071.249963326076,17295.998750504186,52360.36545183353,3.4741886425641977,2.3265732296029804,-2570030291.0903935,18,15184301451.756104,42084038044.83558,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,38940.0,10236142.0,92615383ae8ecf8036aef432fd7b17059b85eee26a00c421ec3c1615e9fcb5f8,False,False,False,False,True,-68.02940601872766,-9.332359862194696e-05,883036808.0,0.0,2047.9579081383968,0.3899351529310093,191.71284601843067,17405.0,17032.0,373.0,35aefae9aa50fa9553862db97da8bbe0ad7aaf59cff7bf8db93e2dcb34173397
knot_spline,2021_1pct_x100,5,0.09,1.0,17295.998750504186,injected_refit,1,1864062150,12,True,False,,2047.940145509002,0.39017507783618344,193.01569919642517,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17293.93785529956,17295.998750504186,4096.117699424625,0.23685280551470295,-0.7632663631339803,-2570030294.734585,18,15184301451.756104,42084038044.83558,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,38940.0,10236142.0,92615383ae8ecf8036aef432fd7b17059b85eee26a00c421ec3c1615e9fcb5f8,False,False,False,False,True,-63.73634959028271,-4.229974029318947e-05,883036808.0,0.0,2047.9579081383968,0.3899351529310093,191.71284601843067,17405.0,17032.0,373.0,35aefae9aa50fa9553862db97da8bbe0ad7aaf59cff7bf8db93e2dcb34173397
knot_spline,2021_1pct_x100,5,0.09,1.0,17295.998750504186,injected_refit,2,1316247254,12,True,False,,2047.9401030696663,0.39016800412253116,192.86223246579874,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17293.92633629129,17295.998750504186,4095.8585135738426,0.23683797617309651,-0.7632818586274338,-2570030294.734597,18,15184301451.756104,42084038044.83558,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,38940.0,10236142.0,92615383ae8ecf8036aef432fd7b17059b85eee26a00c421ec3c1615e9fcb5f8,False,False,False,False,True,-69.82377809185114,-4.634001258081813e-05,883036808.0,0.0,2047.9579081383968,0.3899351529310093,191.71284601843067,17405.0,17032.0,373.0,35aefae9aa50fa9553862db97da8bbe0ad7aaf59cff7bf8db93e2dcb34173397
knot_spline,2021_1pct_x100,5,0.09,3.0,51887.99625151256,injected_refit,0,609131112,12,True,False,,2047.8968835205796,0.3905256070314261,194.24461182498223,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17290.75369871122,17295.998750504186,37799.669505539845,2.1861204065591004,-0.8147896263783341,-2570574857.740276,18,15184301451.756104,42084038044.83558,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,38940.0,10236142.0,c1233793f31429928e9a6d5178963e2686e9eceaf02e6037d842528a573abbd2,False,False,False,False,True,-70.39125054992623,-4.677504884201843e-05,1623970032.0,0.0,2047.9579081383968,0.3899351529310093,191.71284601843067,52038.0,50928.0,1110.0,675fc200f63a0a3252bd5d1f4fe72635c39741aabaa00d6a4aba4e6663209a65
knot_spline,2021_1pct_x100,5,0.09,5.0,86479.99375252094,injected_refit,0,101301031,12,True,False,,2047.8558680815695,0.39089011034266447,195.96270206929276,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17287.798969906573,17295.998750504186,71189.6350057522,4.117912010064109,-0.8844595412860337,-2571111585.0386577,18,15184301451.756104,42084038044.83558,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,38940.0,10236142.0,9ce4d3298d278c5973b1153775a8bdcada7fc4093ee70988f85e5d71dbd3bd5b,False,False,False,False,True,-65.7952055463666,-4.377338556719659e-05,3458525576.0,0.0,2047.9579081383968,0.3899351529310093,191.71284601843067,86044.0,84336.0,1708.0,bc532f33224c73c9beedf56356a87a3f941c103f11291a22c2d2411a83486c92
knot_spline,2021_1pct_x100,5,0.12,0.0,0.0,reference_bonly,0,4044847230,12,True,False,,2026.387061955551,0.3839477188783623,163.51895748992615,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13752.903710762204,13752.35399555609,11806.050706383832,0.8584405849613503,0.8584405849613503,-1779317490.2353134,22,8891837878.285603,32858887823.252804,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,38940.0,10236142.0,9795da14cfc7602044e45f26caa2758de940de75b7c2bae1d2d1d3ba53904abd,False,False,False,False,True,-28.222760763112547,-4.8405572095762055e-05,,,,,,,,,
knot_spline,2021_1pct_x100,5,0.12,0.0,0.0,reference_bonly,1,456966085,12,True,False,,2026.3870594877071,0.3839585815323065,163.57985992443855,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13752.820709424064,13752.271174750806,11804.332887958542,0.8583208592161513,0.8583208592161513,-1779317490.2352154,22,8891837878.285603,32858887823.252804,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,38940.0,10236142.0,9795da14cfc7602044e45f26caa2758de940de75b7c2bae1d2d1d3ba53904abd,False,False,False,False,True,-30.45906631027309,-5.224271390882556e-05,,,,,,,,,
knot_spline,2021_1pct_x100,5,0.12,0.0,0.0,reference_bonly,2,4281287448,12,True,False,,2026.3870441876043,0.38394757759157805,163.5503243419677,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13752.925638100356,13752.375862930068,11806.605801672531,0.8584795782625446,0.8584795782625446,-1779317490.2354047,22,8891837878.285603,32858887823.252804,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,38940.0,10236142.0,9795da14cfc7602044e45f26caa2758de940de75b7c2bae1d2d1d3ba53904abd,False,False,False,False,True,-30.90031492448379,-5.299737281862517e-05,,,,,,,,,
knot_spline,2021_1pct_x100,5,0.12,1.0,13752.903710762204,injected_refit,0,2927251261,12,True,False,,2026.4418002064758,0.3841014391012765,164.0751168696822,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13752.287545145567,13752.903710762204,25206.851382015666,1.8329206176985047,0.8328758131076601,-1779527856.223481,22,8891837878.285603,32858887823.252804,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,38940.0,10236142.0,702eee44e3f3c4d8ad2a88fb415ccb61de364d7b5ee05c24e837b022f86c36de,False,False,False,False,True,-26.376411300878452,-4.5260087391773014e-05,2377195409.0,0.0,2026.387061955551,0.3839477188783623,163.51895748992615,13802.0,13546.0,256.0,a1dbc680e1ac3705ac5cdbe061ef3afeaaf08b3fd37ce963517bcfbc1592c080
knot_spline,2021_1pct_x100,5,0.12,3.0,41258.71113228661,injected_refit,0,3996244191,12,True,False,,2026.5558035332815,0.3844108899751106,165.06355097993944,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13750.903210153041,13752.903710762204,52058.52696431987,3.785826004933423,0.785389560742393,-1779942421.0131903,22,8891837878.285603,32858887823.252804,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,38940.0,10236142.0,8e5f2a9a61a9e713c2fea23b610cdb59deb8199240e03e7abc651d76cf390e75,False,False,False,False,True,-29.109439102608903,-4.99990883776468e-05,1715513607.0,0.0,2026.387061955551,0.3839477188783623,163.51895748992615,41014.0,40244.0,770.0,df9158c318e13a6e4de8324026c10f96255630eefb2a4fff98da5aec81292e7b
