model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
knot_spline,2021_1pct,13,0.12,3.0,3536.1382637515326,injected_refit,0,210687557,12,True,False,,1179.4542158593508,0.6010193543400821,36.72427398414048,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1180.6774782592163,1178.7127545838441,2184.7993580135303,1.8504624660366904,-1.144545339960586,-12191017.49189149,22,88853541.05811489,328349276.9765057,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,342.0,102392.0,f7fb50eb07177d27f7794eba16462cb2b619afcf6714c07fedb6ae8dbfc121e9,False,True,False,False,True,-0.0007352301230692406,-2.9494140171106046e-07,True,25.0,1905749384.0,2.0,1179.3745241898582,0.6010193543400821,36.719784773873734,3486.0,3427.0,59.0,300ee3db9bf29288cd4bdcac5e7c6d28af7b9803d80869d436492e13dcaf65a7,near_upper_length_bound
knot_spline,2021_1pct,13,0.12,5.0,5893.56377291922,injected_refit,0,1556789439,12,True,False,,1179.441861372096,0.6010193543400821,36.73250455291241,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1182.0904928876926,1178.7127545838441,4784.691463361557,4.047652436213391,-0.938060424501709,-12217791.854919123,22,88853541.05811489,328349276.9765057,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,342.0,102392.0,3a0f66bcf17bd5c6486c487b77b075f6327a4618ec0792624a0251061aa4a3d8,False,True,False,False,True,-0.0007534753780230377,-3.02245293941016e-07,True,25.0,2125380029.0,2.0,1179.3745241898582,0.6010193543400821,36.719784773873734,6005.0,5877.0,128.0,f3914c26548f57685153ec5c4e9a7f53b3e8cda163c30cc1cd8d84a1304de847,near_upper_length_bound
knot_spline,2021_1pct,13,0.18,0.0,0.0,reference_bonly,0,3617649271,12,True,False,,1158.5619130919965,0.6014701860568183,36.90504867673445,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,662.3240437112036,662.072841686743,-106.00276722211923,-0.16004668444188347,-0.16004668444188347,-3231125.570320091,32,19077972.917041104,105751079.9044688,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,342.0,102392.0,d0d8cf79741e1ed07c62a8763de656ed69783a088bfdd3646ef7f6a326510c32,False,True,False,False,True,-3.7487218505842355e-05,-9.902247531215771e-08,True,25.0,,,,,,,,,,
knot_spline,2021_1pct,13,0.18,1.0,662.3240039154779,injected_refit,0,2408529435,12,True,False,,1158.5570483779422,0.6014701860568183,36.89517663162641,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,662.9162991931806,662.3240039154779,479.42008949254455,0.7231985245739698,-0.2759080062528878,-3236582.4597568344,32,19077972.917041104,105751079.9044688,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,342.0,102392.0,26ec62667a317124f41b5f6dce8aabb2794cd48f18c16cda616d53e826b3b1a4,False,True,False,False,True,-3.662347205999904e-05,-9.673908945390126e-08,True,25.0,3692786450.0,2.0,1158.5619131865121,0.6014701860568183,36.90470066334715,603.0,582.0,21.0,0a3583e80bf1abaa354bd5df26a059a0059bfbc00c41d4cded733df1ce8ea903,near_upper_length_bound
knot_spline,2021_1pct,13,0.18,3.0,1986.9720117464335,injected_refit,0,2369534475,12,True,False,,1158.5542078116357,0.6014701860568183,36.88227256537713,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,664.3019902663139,662.3240039154779,1860.6309644606533,2.8008812132487213,-0.19018616402930083,-3249367.4138894323,32,19077972.917041104,105751079.9044688,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,342.0,102392.0,69be27881503be986b14b16788ddfa9decf70f5e8cd6d6ef8c8f773e7916c073,False,True,False,False,True,-3.3340481731523076e-05,-8.806543369924115e-08,True,25.0,2376323412.0,2.0,1158.5619131865121,0.6014701860568183,36.90470066334715,1990.0,1944.0,46.0,668474f6c217157fe3a8018b5a0b433c18468367617ab8aa429dcb1d90067695,near_upper_length_bound
knot_spline,2021_1pct,13,0.18,5.0,3311.6200195773895,injected_refit,0,1859079517,12,True,False,,1158.4790585105186,0.6014701860568183,36.87240037312899,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,665.5979582011266,662.3240039154779,3164.4301158335434,4.754266561132289,-0.22113935586828995,-3261473.5779043115,32,19077972.917041104,105751079.9044688,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,342.0,102392.0,b3672facaac7bcd285901d940c85d89623cf54fedd9292ec1f2ba421d9fc21c4,False,True,False,False,True,-4.090275113296983e-05,-1.0803800549459926e-07,True,25.0,121656496.0,2.0,1158.5619131865121,0.6014701860568183,36.90470066334715,3302.0,3233.0,69.0,0b982d3c1fe7a441f0381f2a3c01c69f44ed2fb81010fc4ba0e2bd219dc1bb7a,near_upper_length_bound
knot_spline,2021_1pct,13,0.21,0.0,0.0,reference_bonly,0,1221061154,12,True,False,,1155.10497486299,0.6285308590092686,41.192500224258275,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,491.8483429282451,492.327134600112,-80.03091687375598,-0.1627146213348767,-0.1627146213348767,-1528303.298912255,38,8407304.824190637,54369603.59793048,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,342.0,102392.0,10138cfaecdebc6298e821d418c7548c88710919f7e3faf379463c9ed00f44f5,False,True,False,False,True,-7.19445417593391e-06,-4.3984460068888455e-08,True,25.0,,,,,,,,,,
knot_spline,2021_1pct,13,0.21,1.0,491.84837533940726,injected_refit,0,595503129,12,True,False,,1155.130180122146,0.6285308590092686,41.19257064531984,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,492.5109311743025,491.84837533940726,404.75480048042624,0.8218189178367314,-0.17683582098639367,-1532318.1291270691,38,8407304.824190637,54369603.59793048,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,342.0,102392.0,ae73116ca745fc9890183b8412ebbbc5b0a53ab2cfda392e846c1fa8ccab21d9,False,True,False,False,True,-8.231449640767891e-06,-5.032174954628865e-08,True,25.0,4026052042.0,1.0,1155.1049749448407,0.6285308590092686,41.19270415615835,485.0,469.0,16.0,ff0aabffdff4e6a6ce5be16b3eb8327a888be59704ff6db88f0bae87247ad433,near_upper_length_bound
knot_spline,2021_1pct,13,0.21,3.0,1475.5451260182217,injected_refit,0,3888870444,12,True,False,,1155.2285038579353,0.6285308590092686,41.20176983373185,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,493.8204887863347,491.84837533940726,1347.3455399916145,2.728411579890079,-0.2596076690574019,-1540440.7571598515,38,8407304.824190637,54369603.59793048,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,342.0,102392.0,05c5e7c81dcc96d5a2fba300a74a1bf0bf35cdb997bd40c480de0db2468208da,False,True,False,False,True,-7.91569176358659e-06,-4.838804462733246e-08,True,25.0,519538204.0,1.0,1155.1049749448407,0.6285308590092686,41.19270415615835,1451.0,1418.0,33.0,46bc02e9f47c7051f2e76f207cececc54510e07824f8c534f1c40229a25f99c7,near_upper_length_bound
knot_spline,2021_1pct,13,0.21,5.0,2459.2418766970363,injected_refit,0,884460214,12,True,False,,1155.1917264152555,0.6285308590092686,41.20497686703415,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,495.2230328027063,491.84837533940726,2400.4505453506217,4.847211026848474,-0.11871687593706227,-1549062.4628557677,38,8407304.824190637,54369603.59793048,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,342.0,102392.0,0d5e2ddb88268bf3b1c0c9139267a4c497ca01cacea3702b88055313a6b26c8f,False,True,False,False,True,-8.523416009683895e-06,-5.2098930138573485e-08,True,25.0,1181543022.0,1.0,1155.1049749448407,0.6285308590092686,41.19270415615835,2479.0,2423.0,56.0,d6bc904be5ce19d5aec006658c3e2716d13e783b0a453e1ff0cf3100c238f891,near_upper_length_bound
