dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2016,0.076,0.00309785246464,0.06902983195456,0.08297016804544,1127898291.272493,1.64,0.0709195219579904,0.0810804780420096,0.010160956084019207,0.0,0.3,6000,4.999999999999449e-05,True,8958.627095130245,3.4813146410181478e-06,0.49990260198329145,0.000244140625,-10172.864067069579,7681.396481601951,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.97**2 * RBF(length_scale=0.32),0.035957146044091774,0.3196190759474824,0.1072034971086358,0.3196190759474824,0.0399523844934353,35.645040729770585,2218.053710262756,664,156,508,720,56,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,8.0,11.607120240398645,103.17440213687684,103.17440213687684
2016,0.077,0.00313891988449,0.0699374302598975,0.0840625697401025,1099488311.8040116,1.64,0.07185217138943639,0.0821478286105636,0.010295657221127213,0.0,0.3,6000,4.999999999999449e-05,True,9459.704778621197,3.7220447396878465e-06,0.5,0.0,-7343.621059200345,7603.6797462902905,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.03**2 * RBF(length_scale=0.32),0.03596058486527678,0.3196496432469047,0.10721374969254532,0.3196496432469047,0.03995620540586309,36.33313771071847,2217.5588333658025,664,160,504,720,56,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.8999999999999999,8.0,8.0,11.456356386464295,101.83427899079373,101.83427899079373
2016,0.078,0.0031802692078400003,0.07084439428236,0.08515560571764,1070693988.918664,1.64,0.0727843584991424,0.0832156415008576,0.010431283001715197,0.0,0.3,6000,4.999999999999449e-05,True,10641.586768502977,4.244551150209568e-06,0.5,0.0,-3717.295225512969,7591.639505395454,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.06**2 * RBF(length_scale=0.32),0.03596706080994849,0.31970720719954215,0.10723305722921797,0.3197072071995421,0.03996340089994277,36.74885611278553,2206.7292094415125,662,163,499,720,58,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,7.999999999999998,11.309439062983248,100.52834722651777,100.52834722651775
2016,0.079,0.0032219007100900005,0.0717507234022975,0.0862492765977025,1041422418.997855,1.64,0.0737160828354524,0.0842839171645476,0.010567834329095194,0.0,0.3,6000,4.999999999999449e-05,True,11958.535039701219,4.841827521538228e-06,0.5,0.0,-705.7354677093934,7505.518575838655,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6**2 * RBF(length_scale=0.32),0.03597646149417635,0.3197907688371231,0.10726108465450929,0.31979076883712315,0.03997384610464039,35.993983970287054,2207.3373356967204,662,167,495,720,58,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.8999999999999999,8.0,8.000000000000002,11.166222901130737,99.25531467671767,99.25531467671769
2016,0.08,0.003263814400000001,0.0726564176,0.08734358240000001,1012059928.3610625,1.64,0.074647344384,0.085352655616,0.010705311231999998,0.0,0.3,6000,4.999999999999449e-05,True,12150.744715346797,4.999102345436048e-06,0.5,0.0,-195.50498217713857,7420.703955304363,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.97**2 * RBF(length_scale=0.32),0.03598867724319068,0.31989935327280605,0.10729750498143212,0.31989935327280605,0.03998741915910076,35.68154473215739,2209.702254870318,662,171,491,720,58,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.8999999999999999,8.0,8.0,11.026569783867204,98.01395363437516,98.01395363437516
2016,0.081,0.0033060100196900003,0.07356147745569751,0.0884385225443025,982203778.1192313,1.64,0.07557814356770841,0.0864218564322916,0.010843712864583188,0.0,0.3,6000,4.999999999999449e-05,True,11330.87515064963,4.744191196367042e-06,0.5,0.0,-1369.883602383108,7400.317008469455,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.97**2 * RBF(length_scale=0.32),0.036003600925997414,0.3200320082310881,0.10734199880707279,0.3200320082310881,0.040004001028886016,35.59931503616338,2203.534562908423,660,174,486,720,60,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,10.89034839929899,96.80309688265768,96.80309688265768
2016,0.082,0.0033484870446400007,0.07446590414956,0.08953409585044,952011335.4021308,1.64,0.0765084812467904,0.08749151875320961,0.010983037506419213,0.0,0.3,6000,4.999999999999449e-05,True,147045.65581353055,6.274535415941044e-05,0.5,0.0,44221.32924325219,132861.7823881108,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,3.5**2 * RBF(length_scale=0.0726),0.03602112780209348,0.32018780268527536,0.1073942538555848,0.07261895128750467,0.04002347533565942,12.269083498420224,1980.8156495948872,660,178,482,720,60,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,False,12,0.9000000000000001,8.0,1.8144089357178812,10.757433826645176,95.62163401462378,21.687093400509784
2016,0.083,0.0033912446836900003,0.0753696994616975,0.09063030053830251,921924483.7297647,1.64,0.0774383587187484,0.0885616412812516,0.011123282562503195,0.0,0.3,6000,4.999999999999449e-05,True,9756.548864956629,4.247252993161124e-06,0.5,0.0,-4811.746405106556,7268.3095620206705,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6**2 * RBF(length_scale=0.32),0.03604115537927335,0.3203658255935409,0.1074539645542499,0.3203658255935409,0.04004572819919261,36.03008386321736,2193.0432688751366,658,181,477,720,62,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.8999999999999999,8.0,8.0,10.62770715207052,94.46850801840463,94.46850801840463
2016,0.084,0.003434281879040001,0.07627286577216,0.09172713422784001,891996324.7350541,1.64,0.0783677777183744,0.08963222228162561,0.011264444563251208,0.0,0.3,6000,4.999999999999449e-05,True,8705.100838889517,3.87005202683248e-06,0.49990260198329145,0.000244140625,-7909.855959199817,7166.239913982513,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.01**2 * RBF(length_scale=0.321),0.03606358328159627,0.32056518472530016,0.10752083163983227,0.32056518472530016,0.04007064809066252,36.12148759610906,2193.5437409810497,658,185,473,720,62,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,10.501055111899339,93.3427121057719,93.3427121057719
2016,0.085,0.00347759730625,0.07717540606093751,0.0928245939390625,862026739.4065256,1.64,0.07929674041775,0.09070325958225,0.0114065191645,0.0,0.3,6000,4.999999999999449e-05,True,8586.498930833317,3.903568503308879e-06,0.5,0.0,-7710.4959725208255,7051.425614734748,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.99**2 * RBF(length_scale=0.321),0.0360883131266748,0.32078500557044265,0.10759456179272377,0.3207850055704427,0.04009812569630533,35.832588699500654,2196.949411756705,658,189,469,720,62,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.000000000000002,10.377369760960027,92.24328676408913,92.24328676408915
2016,0.086,0.0035211893742400006,0.07807732390795999,0.09392267609204,832060227.9876974,1.64,0.0802252494262464,0.09177475057375359,0.01154950114750719,0.0,0.3,6000,4.999999999999449e-05,True,9085.574146719227,4.229455992328144e-06,0.5,0.0,-5509.695603054354,6992.259455080228,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.01**2 * RBF(length_scale=0.321),0.036115248411529736,0.32102443032470873,0.10767486729662905,0.32102443032470873,0.04012805379058859,36.16114275680338,2189.7923916103487,656,192,464,720,64,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,8.0,10.25654816402049,91.16931701351545,91.16931701351545
2016,0.087,0.0035650562252900002,0.07897862349309749,0.0950213765069025,802582257.9052792,1.64,0.08115330779052439,0.0928466922094756,0.011693384418951208,0.0,0.3,6000,4.999999999999449e-05,True,10242.252612245764,4.8862088240258105e-06,0.5,0.0,-1945.8531648986666,6873.73759714903,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.99**2 * RBF(length_scale=0.321),0.03614429440631511,0.32128261694502314,0.10776146572171463,0.3212826169450231,0.04016032711812789,35.9136764140408,2191.008087918557,656,196,460,720,64,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,7.999999999999998,10.138492108458946,90.1199298529684,90.11992985296838
2016,0.088,0.0036091957350400006,0.07987930959615999,0.09612069040384,773514054.1642796,1.64,0.08208091899453439,0.0939190810054656,0.011838162010931214,0.0,0.3,6000,4.999999999999449e-05,True,13246.95323197217,6.482618588517547e-06,0.31728788384507434,0.4752963396544219,3206.2645272210493,6754.9731434112555,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.99**2 * RBF(length_scale=0.322),0.036175358055286204,0.32155873826921066,0.10785407962935273,0.32155873826921066,0.04019484228365133,35.9040499430443,2192.5590059518763,656,200,456,720,64,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,8.0,10.023107836484593,89.09429187986305,89.09429187986305
2016,0.089,0.00365360551249,0.0807793875968975,0.0972206124031025,744668914.1881946,1.64,0.08300808695951639,0.0949919130404836,0.011983826080967208,0.0,0.3,6000,4.999999999999449e-05,True,17372.731584978348,8.731728558653346e-06,0.10526257469841005,1.2521227217374862,8376.86140023651,6692.648422411288,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.98**2 * RBF(length_scale=0.322),0.03620834788444505,0.3218519811950671,0.1079524362967731,0.3218519811950671,0.040231497649383385,35.77051278378497,2182.470782295903,654,203,451,720,66,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,9.91030579537537,88.09160707000329,88.09160707000329
2016,0.09,0.0036982828999999992,0.081678863475,0.09832113652499999,716200419.3724408,1.64,0.083934816044,0.096065183956,0.012130367912000006,0.0,0.3,6000,4.999999999999449e-05,True,21707.577898257037,1.121810849565933e-05,0.022422299759428166,2.0061091905420523,13194.045847214771,6576.867167776296,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,5.99**2 * RBF(length_scale=0.322),0.03624317391533456,0.32216154591408497,0.10805626746004705,0.32216154591408497,0.04027019323926062,35.87472997507435,2183.0075892110713,654,207,447,720,66,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,9.80000040433212,87.1111147051744,87.1111147051744
2016,0.091,0.00374322497329,0.0825777438100975,0.0994222561899025,688197411.8455391,1.64,0.0848611110438044,0.0971388889561956,0.012277777912391208,0.0,0.3,6000,4.999999999999449e-05,True,24364.25277824278,1.2959373820603132e-05,0.007425022286352458,2.436015587974889,15866.430812480716,6512.448145113555,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6**2 * RBF(length_scale=0.322),0.036279747584506965,0.3224866451956174,0.10816530907398848,0.3224866451956174,0.04031083064945218,35.99417309004138,2175.3886660229155,652,210,442,720,68,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,8.0,9.692109836673781,86.15208743710028,86.15208743710028
2016,0.092,0.00378842854144,0.08347603578176,0.10052396421824,660744989.5100517,1.64,0.0857869771920384,0.0982130228079616,0.012426045615923198,0.0,0.3,6000,4.999999999999449e-05,True,25638.958477441978,1.4049601990776374e-05,0.0033036224135542585,2.7160173856964613,17366.51336522587,6396.324587384263,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.01**2 * RBF(length_scale=0.323),0.0363179816682444,0.32282650371772803,0.10827930108771427,0.32282650371772803,0.040353312964716004,36.09148650347507,2180.372579341031,652,214,438,720,68,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,9.586555816211796,85.21382947743818,85.21382947743818
2016,0.093,0.0038338901468899997,0.0843737471694975,0.1016262528305025,634006142.1431048,1.64,0.0867124201591004,0.0992875798408996,0.012575159681799203,0.0,0.3,6000,4.999999999999449e-05,True,23748.05437870627,1.3416430000536968e-05,0.006530170835647565,2.4821196401368857,15620.399812941814,6327.029475181719,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.01**2 * RBF(length_scale=0.323),0.036357790212113716,0.3231803574410108,0.10839798723461702,0.3231803574410108,0.04039754468012635,36.11236274016855,2174.198804165335,650,217,433,720,70,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,9.483263426732941,84.29567490429281,84.29567490429281
2016,0.094,0.0038796060654399996,0.08527088635276,0.10272911364724,607815863.2549183,1.64,0.0876374460526784,0.1003625539473216,0.012725107894643206,0.0,0.3,6000,4.999999999999449e-05,True,18222.19525064679,1.0623953470121527e-05,0.05266134978242155,1.6195792051687479,10061.66740034539,6214.352149856092,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.02**2 * RBF(length_scale=0.324),0.036399088465014766,0.32354745302235344,0.10852111483573532,0.32354745302235344,0.04044343162779418,36.29839767213589,2179.0320555421335,650,221,429,720,70,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,8.0,9.382160933622167,83.39698607664147,83.39698607664147
2016,0.095,0.003925572306250001,0.0861674623109375,0.1038325376890625,582330235.3586539,1.64,0.08856206141775,0.10143793858225,0.012875877164500005,0.0,0.3,6000,4.999999999999449e-05,True,14477.275454412915,8.717244771976298e-06,0.15865602193623068,0.9999968260476287,6088.176272944739,6087.750114732609,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.02**2 * RBF(length_scale=0.324),0.036441792817373475,0.323927047265542,0.10864843461548089,0.323927047265542,0.04049088090819275,36.234098317322875,2180.5688267958494,650,225,425,720,70,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,9.283179616728393,82.51715214869682,82.51715214869682
2016,0.096,0.0039717846118400004,0.08706348462336,0.10493651537664,557363768.4593992,1.64,0.0894862732365824,0.1025137267634176,0.013027453526835209,0.0,0.3,6000,4.999999999999449e-05,True,10654.390813884083,6.632908470370687e-06,0.4166744291214147,0.21040850110466647,1261.803050881444,6004.319469081912,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.03**2 * RBF(length_scale=0.324),0.03648582074318343,0.3243184066060749,0.10877970052884005,0.32431840660607486,0.040539800825759364,36.346880089846664,2172.3415716771924,648,228,420,720,72,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.8999999999999999,8.0,7.999999999999998,9.186253613657241,81.65558767695326,81.65558767695325
2016,0.097,0.004018238458090001,0.0879589634692975,0.1060410365307025,533213138.87746245,1.64,0.0904100889287324,0.10358991107126761,0.013179822142535214,0.0,0.3,6000,4.999999999999449e-05,True,8086.733330899615,5.208178898586686e-06,0.5,0.0,-3256.5924891289524,5876.711548332917,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.04**2 * RBF(length_scale=0.325),0.03653109074561334,0.3247208066276741,0.10891466959920654,0.3247208066276741,0.040590100828459263,36.436414868322494,2172.8425066352474,648,232,416,720,72,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,9.09131977273886,80.81173131323432,80.81173131323432
2016,0.098,0.004064929054240001,0.08885390962796,0.10714609037204001,509862917.0612702,1.64,0.0913335163510464,0.1046664836489536,0.0133329672979072,0.0,0.3,6000,4.999999999999449e-05,True,6721.526642353302,4.480987893413601e-06,0.5,0.0,-7776.633632558282,5790.550813336104,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.05**2 * RBF(length_scale=0.325),0.036577522305922726,0.325133531608202,0.10905310176607744,0.325133531608202,0.04064169145102525,36.560376745831476,2166.621809787319,646,235,411,720,74,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.8999999999999999,8.0,8.0,8.998317514980945,79.9850445776084,79.9850445776084
2016,0.099,0.00411185134289,0.0897483344784975,0.1082516655215025,487165141.69714516,1.64,0.09225656379766041,0.1057434362023396,0.01348687240467919,0.0,0.3,6000,4.999999999999449e-05,True,6125.398949360859,4.230661981983592e-06,0.5,0.0,-10128.761902449083,5664.411760361647,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.05**2 * RBF(length_scale=0.326),0.03662503583545434,0.3255558740929274,0.10919475974192226,0.3255558740929274,0.040694484261615926,36.63999467863521,2171.669933479918,646,239,407,720,74,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,8.0,8.907188704373871,79.1750107055455,79.1750107055455
2016,0.1,0.004159,0.09064225000000001,0.10935775,465036351.0811109,1.64,0.09317924000000001,0.10682076,0.01364151999999999,0.0,0.3,6000,4.999999999999449e-05,True,5703.106883240574,4.08516833385073e-06,0.5,0.0,-11966.452968470903,5544.495093451903,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.09**2 * RBF(length_scale=0.326),0.03667355263047783,0.3259871344931362,0.10933940887755286,0.3259871344931362,0.040748391811642026,37.03969704650923,2171.0506093095155,646,243,403,720,74,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,8.0,8.817877525962448,78.38113356411064,78.38113356411064
2016,0.101,0.0042063694348900005,0.0915356687714975,0.11046433122850251,443888432.3163012,1.64,0.09410155412678041,0.1078984458732196,0.013796891746439194,0.0,0.3,6000,4.999999999999449e-05,True,5605.134915755522,4.16462802654931e-06,0.5,0.0,-11850.659319734481,5460.058548936821,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.08**2 * RBF(length_scale=0.326),0.03672299482969299,0.32642662070838213,0.10948681703542246,0.32642662070838213,0.040803327588547766,37.011385128415185,2163.6463611315417,644,246,398,720,76,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,8.730330371148991,77.60293663243547,77.60293663243547
2016,0.102,0.004253953790240001,0.09242860397196,0.11157139602803999,423389126.57940996,1.64,0.09502351578400639,0.1089764842159936,0.013952968431987206,0.0,0.3,6000,4.999999999999449e-05,True,5510.202466174465,4.250235876823564e-06,0.5,0.0,-11464.077360065781,5346.385545809583,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.12**2 * RBF(length_scale=0.327),0.03677328537420217,0.32687364777068595,0.10963675447028647,0.32687364777068595,0.040859205971335744,37.48294063483618,2165.8625511529463,644,250,394,720,76,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,8.64449572973088,76.83996204205225,76.83996204205225
2016,0.103,0.00430174694209,0.0933210693802975,0.1126789306197025,403721617.26873195,1.64,0.0959451350149724,0.11005486498502759,0.01410972997005519,0.0,0.3,6000,4.999999999999449e-05,True,5497.990081076359,4.404230814591265e-06,0.5,0.0,-10844.01059895265,5271.6916470209335,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.17**2 * RBF(length_scale=0.327),0.036824347969785225,0.32732753750920196,0.10978899371672818,0.3273275375092019,0.040915942188650245,38.09180869251567,2159.060205485923,642,253,389,720,78,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,7.999999999999998,8.560324088216623,76.09176967303664,76.09176967303662
2016,0.104,0.00434974249984,0.09421307937536,0.11378692062463999,384760386.61464036,1.64,0.09686642230026239,0.1111335776997376,0.014267155399475207,0.0,0.3,6000,4.999999999999449e-05,True,5588.290709601142,4.652010079106487e-06,0.5,0.0,-9196.538269853641,5158.83257407887,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.17**2 * RBF(length_scale=0.328),0.03687610705131759,0.3277876182339341,0.10994330948307393,0.3277876182339341,0.04097345227924176,38.08950611354038,2163.0393624300823,642,257,385,720,78,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,8.477767833997996,75.35793630220441,75.35793630220441
2016,0.105,0.0043979338062500005,0.0951046489359375,0.1148953510640625,366586071.14817476,1.64,0.09778738855775,0.11221261144224999,0.014425222884499989,0.0,0.3,6000,4.999999999999449e-05,True,5834.641924968731,5.049336313139091e-06,0.5,0.0,-7149.110930007978,5079.1496101884195,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.16**2 * RBF(length_scale=0.328),0.036928487749188756,0.32825322443723337,0.11009947855127235,0.3282532244372334,0.04103165305465417,38.006554621966345,2155.3158111392113,640,260,380,720,80,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.000000000000002,8.396781164989084,74.63805479990296,74.63805479990297
2016,0.106,0.00444631393744,0.09599579364076,0.11600420635924,349110974.859568,1.64,0.0987080451425984,0.1132919548574016,0.014583909714803195,0.0,0.3,6000,4.999999999999449e-05,True,6268.79308549236,5.642868327968746e-06,0.5,0.0,-4550.393336665754,4965.039138146216,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.15**2 * RBF(length_scale=0.329),0.036981415857582835,0.3287236965118474,0.1102572796823252,0.3287236965118474,0.041090462063980926,37.811924779177545,2158.501587678875,640,264,376,720,80,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,8.317320004370895,73.93173337218573,73.93173337218573
2016,0.107,0.004494875702890001,0.09688652966849749,0.1171134703315025,332388468.78295684,1.64,0.09962840384726039,0.1143715961527396,0.014743192305479214,0.0,0.3,6000,4.999999999999449e-05,True,6574.244126949755,6.157457866054535e-06,0.5,0.0,-2991.9695632041576,4851.649610091061,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.13**2 * RBF(length_scale=0.329),0.03703481780450413,0.32919838048448113,0.110416493526921,0.32919838048448113,0.04114979756056014,37.61580890617081,2161.7891377841825,640,268,372,720,80,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,8.239341920109698,73.23859484541953,73.23859484541953
2016,0.108,0.00454361164544,0.09777687379776,0.11822312620224,316293701.7828468,1.64,0.1005484769014784,0.1154515230985216,0.01490304619704319,0.0,0.3,6000,4.999999999999449e-05,True,7255.139076037366,7.074842737212861e-06,0.5,0.0,-1068.2871700515182,4766.901350276596,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.13**2 * RBF(length_scale=0.33),0.037088620623421824,0.3296766277637495,0.11057690254089576,0.3296766277637495,0.04120957847046869,37.63599694472951,2156.434810366669,638,271,367,720,82,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,8.0,8.16280604893779,72.55827599055813,72.55827599055813
2016,0.109,0.004592514041290001,0.0986668434070975,0.1193331565929025,300852817.17746574,1.64,0.1014682769722844,0.1165317230277156,0.015063446055431196,0.0,0.3,6000,4.999999999999449e-05,True,8077.978470725337,8.20554551998929e-06,0.44187582706903844,0.146215013166446,679.3917247278396,4650.02671304364,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.14**2 * RBF(length_scale=0.33),0.03714275192644303,0.3301577949017158,0.1107382909052505,0.3301577949017158,0.04126972436271448,37.70130820057081,2156.598998972392,638,275,363,720,82,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.8999999999999999,8.0,8.0,8.087673024514025,71.89042688456911,71.89042688456911
2016,0.11,0.004641574900000001,0.099556456475,0.120443543525,286149462.002712,1.64,0.102387817164,0.117612182836,0.015224365672000001,0.0,0.3,6000,4.999999999999449e-05,True,10002.696175587262,1.0585632363302043e-05,0.21885162677185227,0.7760774563637471,3534.325427333478,4560.135211615284,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.19**2 * RBF(length_scale=0.331),0.03719713987889555,0.3306412433679604,0.11090044445037166,0.3306412433679604,0.04133015542099505,38.291342500114574,2153.6645621643793,636,278,358,720,84,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9000000000000001,8.0,8.0,8.013904909494308,71.23471030661605,71.23471030661605
2016,0.111,0.00469078596449,0.1004457315798975,0.1215542684201025,272023115.00212264,1.64,0.1033071110182364,0.1186928889817636,0.015385777963527192,0.0,0.3,6000,4.999999999999449e-05,True,11326.992298015452,1.2496004274863892e-05,0.11545798316089456,1.1980026988220385,5320.152085974281,4445.19579001002,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.2**2 * RBF(length_scale=0.331),0.03725171317524869,0.3311263393355439,0.11106315058424081,0.3311263393355439,0.04139079241694299,38.47623560268726,2153.450185215567,636,282,354,720,84,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.8999999999999999,8.0,8.0,7.941465131270135,70.59080116684565,70.59080116684565
2016,0.112,0.004740138711040001,0.10133468790016,0.12266531209984001,258470345.15770537,1.64,0.1042261725138944,0.1197738274861056,0.015547654972211195,0.0,0.3,6000,4.999999999999449e-05,True,12533.493611895195,1.4422108110093762e-05,0.059271248265731886,1.5609205560079595,6796.543253450759,4356.633355197593,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.22**2 * RBF(length_scale=0.332),0.03730640101626999,0.3316124534779554,0.11122619822432923,0.33161245347795537,0.04145155668474443,38.726448708153654,2144.735720764974,634,285,349,720,86,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,7.999999999999998,7.870318421142754,69.95838596571336,69.95838596571335
2016,0.113,0.004789624349289999,0.10222334521409751,0.1237766547859025,245528079.75584075,1.64,0.1051450160671644,0.1208549839328356,0.015709967865671193,0.0,0.3,6000,4.999999999999449e-05,True,13635.61103749287,1.6371193500727173e-05,0.02845539392695574,1.9039953648464198,8097.722089220403,4245.409045814736,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.26**2 * RBF(length_scale=0.332),0.0373611330873513,0.33209896077645595,0.11138937773297879,0.33209896077645595,0.041512370097056994,39.167240515811336,2143.6627847145664,634,289,345,720,86,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,7.800430756723043,69.3371622819826,69.3371622819826
2016,0.114,0.004839233822240001,0.10311172389996,0.12488827610004001,233135718.50080818,1.64,0.1060636565315264,0.12193634346847361,0.01587268693694721,0.0,0.3,6000,4.999999999999449e-05,True,14197.415772124885,1.7794302993343803e-05,0.016935258239632083,2.121609826997821,8821.09642587944,4161.8239993778925,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,6.27**2 * RBF(length_scale=0.333),0.03741583953792369,0.33258524033709946,0.11155248085602892,0.33258524033709946,0.04157315504213743,39.34207231273013,2133.7534093967943,632,292,340,720,88,0.03,0.21,0.0002500000000000002,1.0,1e-08,1e+18,False,False,False,True,12,0.9,8.0,8.0,7.731769307357941,68.72683828762614,68.72683828762614
