model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct_x10,5,0.09,3.0,15519.208971164891,injected_refit,0,2207309811,12,True,False,,1612.1987301227596,0.418091607578815,120.97218432884127,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5175.050841566332,5173.0696570549635,4881.408497146144,0.94325807544505,-2.05559342307814,-217958229.8049175,18,1518658922.9446063,4209037873.3187184,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,3812.0,1023773.0,654588d496c6bfa98b9221d2c493aa250ac70d315b6bce9fec905b2d7a9db4d1,False,False,False,False,True,-0.30180618534400205,-2.6420373254345885e-06,4055961123.0,2.0,1612.4873045886202,0.4180249462718949,121.10895364976751,15587.0,15235.0,352.0,65c998d1b20367a128f2baa5767f5823df751a9c534d2ca3f33e8d4caf5bd9e2
knot_spline,2021_1pct_x10,5,0.09,5.0,25865.348285274817,injected_refit,0,4273427482,12,True,False,,1612.039994713302,0.41816070877270817,120.95208036925835,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,5176.255486053236,5173.0696570549635,14955.587619963011,2.8892676685412737,-2.107654982391571,-218097695.49533585,18,1518658922.9446063,4209037873.3187184,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,3812.0,1023773.0,c88002b5eadcdd03d15f3f250bc90a565800b34051689af4c02eb5e090a705db,False,False,False,False,True,-0.35702451063147345,-3.126349788846106e-06,4055442567.0,2.0,1612.4873045886202,0.4180249462718949,121.10895364976751,25887.0,25367.0,520.0,45aca9b379faf257f5ec3cc22422caa51f87edf5de67c52381b7e591c4a5ace9
knot_spline,2021_1pct_x10,5,0.12,0.0,0.0,reference_bonly,0,2326406939,12,True,False,,1596.9625579073672,0.41271748837121475,116.58470382887127,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4143.8768023902,4144.947470672461,-4437.458735611463,-1.0708471673317905,-1.0708471673317905,-149655397.52642947,22,888745822.8784728,3284270327.1349783,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3812.0,1023773.0,abe74c1c6df95da97932e5326ce1c1763056f5ad4519147e661ae6b06ac5a2b5,False,False,False,False,True,-0.15300589507003934,-3.3665316492372774e-06,,,,,,,,,
knot_spline,2021_1pct_x10,5,0.12,0.0,0.0,reference_bonly,1,4148448543,12,True,False,,1596.9625602177384,0.4127177086225044,116.56862725604454,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4143.871798423747,4144.942453776816,-4437.414487209141,-1.0708377824084838,-1.0708377824084838,-149655397.52644125,22,888745822.8784728,3284270327.1349783,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3812.0,1023773.0,abe74c1c6df95da97932e5326ce1c1763056f5ad4519147e661ae6b06ac5a2b5,False,False,False,False,True,-0.14513522058587772,-3.193376647956792e-06,,,,,,,,,
knot_spline,2021_1pct_x10,5,0.12,0.0,0.0,reference_bonly,2,3513720478,12,True,False,,1596.9625612464847,0.41271728873946495,116.58340312983023,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4143.8769475682475,4144.9476158132165,-4437.458901156165,-1.070847169764585,-1.070847169764585,-149655397.52642986,22,888745822.8784728,3284270327.1349783,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3812.0,1023773.0,abe74c1c6df95da97932e5326ce1c1763056f5ad4519147e661ae6b06ac5a2b5,False,False,False,False,True,-0.15874780255312268,-3.4928686950809464e-06,,,,,,,,,
knot_spline,2021_1pct_x10,5,0.12,1.0,4143.8769475682475,injected_refit,0,1928443480,12,True,False,,1596.9498331773707,0.4126415162787459,116.45979472642766,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4144.790228709366,4143.8769475682475,-242.58867198089902,-0.05852857650082764,-1.0583082321430377,-149710302.07013583,22,888745822.8784728,3284270327.1349783,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3812.0,1023773.0,770653524e150fc842e93ed9102443bc0eca34b179fd579fd5897a163a0012d6,False,False,False,False,True,-0.14874381452275975,-3.272078540335733e-06,3939246354.0,2.0,1596.9625612464847,0.41271728873946495,116.58340312983023,4222.0,4151.0,71.0,b2d75e247bbffd6bcf3c6df73b0319be33922415dcbb1fd003291534dc3d5417
knot_spline,2021_1pct_x10,5,0.12,3.0,12431.630842704742,injected_refit,0,2782703205,12,True,False,,1596.9107130078596,0.4125107326117569,116.23573316000736,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4146.499751443915,4143.8769475682475,7740.820454417628,1.8668324896732675,-1.1312699070230638,-149815734.98114964,22,888745822.8784728,3284270327.1349783,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,3812.0,1023773.0,526d1beaec58b86f777226a37c252cc85aa0454c1225b81d0978a1d498b8c83b,False,False,False,False,True,-0.16142282695177143,-3.549725321113386e-06,264701077.0,2.0,1596.9625612464847,0.41271728873946495,116.58340312983023,12346.0,12123.0,223.0,b68d581c916c6ff28fd9c6ea05a7588dcd612ff83618fa231e3803d20d914baf
knot_spline,2021_1pct_x10,5,0.12,5.0,20719.38473784124,injected_refit,0,1489240412,12,True,False,,1596.8607240168385,0.412413017395156,116.05293583937514,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4148.176786197564,4143.8769475682475,15966.155541109847,3.848957352597612,-1.1458598419785408,-149924761.90572253,22,888745822.8784728,3284270327.1349783,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3812.0,1023773.0,41c82243ba29d4b64ab1a4b607c845f4b3fe8ef7c8feed0d7c46c84dcec0bf27,False,False,False,False,True,-0.1417020257277232,-3.1152344495039323e-06,226746651.0,2.0,1596.9625612464847,0.41271728873946495,116.58340312983023,20730.0,20365.0,365.0,80f5bcf0c4b4bf910bdcf7553112b4ca0c424a7aef0317a0f87e831a2ce3bad5
knot_spline,2021_1pct_x10,5,0.18,0.0,0.0,reference_bonly,0,2642800572,12,True,False,,1565.8361866164587,0.4063245285981006,108.74221344478383,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2352.1275821359773,2350.7384770018507,3698.096743255849,1.572234759433241,1.572234759433241,-41080155.42840304,32,190748142.71222436,1057335712.2009168,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,3812.0,1023773.0,f08fa8b744e98c038484a094b2839ca8fdfd0546060912e079ee329b0424561b,False,False,False,False,True,-0.007101062320366738,-1.0016892545707186e-06,,,,,,,,,
knot_spline,2021_1pct_x10,5,0.18,0.0,0.0,reference_bonly,1,344805294,12,True,False,,1565.836188704176,0.4063092249840839,108.71818147517777,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2352.1515888368344,2350.76233044644,3698.4484842134643,1.5723682528651943,1.5723682528651943,-41080155.428295806,32,190748142.71222436,1057335712.2009168,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,3812.0,1023773.0,f08fa8b744e98c038484a094b2839ca8fdfd0546060912e079ee329b0424561b,False,False,False,False,True,-0.007605786726574476,-1.0728390663942186e-06,,,,,,,,,
knot_spline,2021_1pct_x10,5,0.18,0.0,0.0,reference_bonly,2,2796442302,12,True,False,,1565.8361876500508,0.40632410413783887,108.763649074104,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2352.1350219875935,2350.745874300684,3698.1940437697467,1.5722711533136013,1.5722711533136013,-41080155.428373165,32,190748142.71222436,1057335712.2009168,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,3812.0,1023773.0,f08fa8b744e98c038484a094b2839ca8fdfd0546060912e079ee329b0424561b,False,False,False,False,True,-0.007280133394904134,-1.0269357648611113e-06,,,,,,,,,
knot_spline,2021_1pct_x10,5,0.18,1.0,2352.1515888368344,injected_refit,0,955401224,12,True,False,,1565.8072664273318,0.40660087847201415,109.15136939723881,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2352.4399163320554,2352.1515888368344,6060.422128371021,2.5762282327790476,1.5763507980752827,-41107636.28341703,32,190748142.71222436,1057335712.2009168,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,3812.0,1023773.0,d4b4a2931b259ea869310a6ebffd57527cfb5f22c0e7c602bc730486f096800b,False,False,False,False,True,-0.006739841345263104,-9.514898424971718e-07,3964274763.0,1.0,1565.836188704176,0.4063092249840839,108.71818147517777,2409.0,2352.0,57.0,51ba5fbd77c025e64dd9b15d5f842ce0df0496714f5388fe5b42f6d8a7143c43
knot_spline,2021_1pct_x10,5,0.18,3.0,7056.454766510504,injected_refit,0,2299399223,12,True,False,,1565.7744762369452,0.4069884370127649,109.60354995827109,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2353.2509805007835,2352.1515888368344,10763.795547745241,4.574010862816958,1.57541240265235,-41160935.48780565,32,190748142.71222436,1057335712.2009168,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3812.0,1023773.0,7b4a979fb433faf7e466cbaa9169e08ba3ba2cb526939de9b0913dec04658fba,False,False,False,False,True,-0.007081537145526543,-1.0009023508524964e-06,3072842486.0,1.0,1565.836188704176,0.4063092249840839,108.71818147517777,7073.0,6915.0,158.0,6dbcc483282730b9b49e0b9a1b443c0e455d8fac834b5432f222e9229b0e63ec
knot_spline,2021_1pct_x10,5,0.18,5.0,11760.757944184172,injected_refit,0,3842148739,12,True,False,,1565.7516989609107,0.40752953427842736,110.30060340354166,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2353.834704626015,2352.1515888368344,15202.787909170655,6.4587321613078705,1.4623074246555319,-41214745.71115249,32,190748142.71222436,1057335712.2009168,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,3812.0,1023773.0,254b3f7a794f4cf580e28f4a0b1d7fec35c8ed221a2947beda50bb61d08e6b7b,False,False,False,False,True,-0.006662335646248643,-9.431695813014204e-07,3541909645.0,1.0,1565.836188704176,0.4063092249840839,108.71818147517777,11805.0,11520.0,285.0,1a0cdf8c1821e330fd37fcce5adb2ed9f3397e1238526150758bc5aa79cfcea7
knot_spline,2021_1pct_x10,5,0.21,0.0,0.0,reference_bonly,0,3224485378,12,True,False,,1556.8834999241183,0.42096621219849273,131.15691758426857,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1762.4490450245034,1762.0890075028324,1597.4528594147505,0.9063824363742334,0.9063824363742334,-19927479.247620523,38,84141449.13312906,544138380.9898987,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,3812.0,1023773.0,8220a34d3b263b71b7da20cdaaa1ef52752eb857a41eb022821688819b01d013,False,False,False,False,True,-0.003308013567335428,-1.1182864054027022e-06,,,,,,,,,
knot_spline,2021_1pct_x10,5,0.21,0.0,0.0,reference_bonly,1,1277352457,12,True,False,,1556.8834994853871,0.42096424871823657,131.14920055682063,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1762.4501248710958,1762.0900918407524,1597.445948240873,0.9063779596927367,0.9063779596927367,-19927479.247613452,38,84141449.13312906,544138380.9898987,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3812.0,1023773.0,8220a34d3b263b71b7da20cdaaa1ef52752eb857a41eb022821688819b01d013,False,False,False,False,True,-0.002855041047768312,-9.65154325223795e-07,,,,,,,,,
knot_spline,2021_1pct_x10,5,0.21,0.0,0.0,reference_bonly,2,3769763143,12,True,False,,1556.8834975517686,0.4209455100882967,131.07868751284266,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1762.464196922378,1762.104204662585,1597.3798829344778,0.9063332382716363,0.9063332382716363,-19927479.247665394,38,84141449.13312906,544138380.9898987,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3812.0,1023773.0,8220a34d3b263b71b7da20cdaaa1ef52752eb857a41eb022821688819b01d013,False,False,False,False,True,-0.0030082374122492855,-1.0169124577525127e-06,,,,,,,,,
knot_spline,2021_1pct_x10,5,0.21,1.0,1762.4490450245034,injected_refit,0,4269080061,12,True,False,,1556.8413903349403,0.42088193417777575,130.96034914075514,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1763.309536207709,1762.4490450245034,3377.3924563392256,1.9153712873366924,0.9158592851416928,-19946523.968815207,38,84141449.13312906,544138380.9898987,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,3812.0,1023773.0,443fc3a024908149ae7cfe2a39aec3e6b362a818e9aadc94803525d4db3d196e,False,False,False,False,True,-0.002792329838624511,-9.437497692598635e-07,3850955571.0,0.0,1556.8834999241183,0.42096621219849273,131.15691758426857,1796.0,1753.0,43.0,e662a7bcfed14c8cd603cd7caa1c2ebe467cc9db3d2e73b4dcf3409f8c4ed235
knot_spline,2021_1pct_x10,5,0.21,3.0,5287.347135073511,injected_refit,0,1671143845,12,True,False,,1556.7826954646118,0.42071290178106285,130.55045687657798,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1765.0063693960021,1762.4490450245034,6768.7078487273975,3.8349481146879363,0.8392948259789108,-19983899.81995078,38,84141449.13312906,544138380.9898987,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,3812.0,1023773.0,91059bbe83c5477b89b86c31f817a8937736f073e5bf86a37211a1f0b48d5a26,False,False,False,False,True,-0.002640013811317888,-8.918735367317286e-07,3998499777.0,0.0,1556.8834999241183,0.42096621219849273,131.15691758426857,5338.0,5191.0,147.0,751f5a882d74e6c18098649bcb6c3447c8100d5811b89e1aa956c25a0e6a9fb2
knot_spline,2021_1pct_x10,5,0.21,5.0,8812.245225122517,injected_refit,0,1665044061,12,True,False,,1556.7063088995903,0.42057393290596906,130.21629725143856,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1766.5844103968016,1762.4490450245034,10181.059395647513,5.763132141169916,0.7748365503902188,-20019188.71484851,38,84141449.13312906,544138380.9898987,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3812.0,1023773.0,d267a54aa542882c90e5efe5440783e8d5825363545bf07d099c537b01fff124,False,False,False,False,True,-0.002918794099147206,-9.856913488409054e-07,3700952967.0,0.0,1556.8834999241183,0.42096621219849273,131.15691758426857,8676.0,8442.0,234.0,b103e71f8ddc1a327d872004bb2ac8719afcc2ad91410f71dfa2c05c6ba86984
