model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
knot_spline,2021_1pct_x100,15,0.12,3.0,40896.0620125634,injected_refit,0,3494242432,12,True,False,,2048.8615835174096,0.3990195290436991,232.67799583341133,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13627.524512228763,13632.020670854468,20475.168572070797,1.502486277217645,-1.498503519268504,-1779731432.7738743,22,8891228128.997612,32856634556.41094,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,38979.0,10246568.0,08c8cb099dd629b96fa2c8d8f7d37b8e0e74a3abcc9469d25d1100c2aaec0411,False,False,False,False,True,-33.15820468514396,-5.946379287084031e-05,True,25.0,808596388.0,2.0,2048.890845312568,0.3982206543659219,228.80928741145834,40750.0,39948.0,802.0,f5f3385f78b3fa9a3f3af1d01ae487735115f7155882b0ff0dfb89285e1fdf9f,
knot_spline,2021_1pct_x100,15,0.12,5.0,68160.10335427235,injected_refit,0,2243284018,12,True,False,,2048.817703849999,0.3996493503609728,235.722693448147,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13623.691720677618,13632.020670854468,47914.33047622921,3.516985811085722,-1.486070977906431,-1780149258.2456186,22,8891228128.997612,32856634556.41094,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,38979.0,10246568.0,c0ed0ccd9e81dfc51ec290c17c2d93849aa4db72fd22fae220d55ec2ae96cb39,False,False,False,False,True,-32.2714439843863,-5.798499206519451e-05,True,25.0,805807346.0,2.0,2048.890845312568,0.3982206543659219,228.80928741145834,68127.0,66854.0,1273.0,bdcd6a7b2d9a3e9312e3ca38b524d8fd76763a29639d071bf917b4bc482630a6,
knot_spline,2021_1pct_x100,15,0.18,0.0,0.0,reference_bonly,0,921300610,12,True,False,,2007.688960210845,0.38505027317726037,174.02588886036773,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7786.706836081132,7786.489159846877,-983.8353500584901,-0.1263480661041082,-0.1263480661041082,-499072969.9148254,32,1907191497.7939088,10571750015.232117,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,38979.0,10246568.0,b76da4b7dcf5f31bace54e4dd3cf0dab02bcdd4cda21572c283361e3adb6fa11,False,False,False,False,True,-1.4344094706176216,-1.6710659300361932e-05,True,25.0,,,,,,,,,,
knot_spline,2021_1pct_x100,15,0.18,1.0,7786.724095963,injected_refit,0,1065775965,12,True,False,,2007.6478323580823,0.3848803122640103,173.43049913919228,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7788.1943469223825,7786.724095963,6743.332426503503,0.8658402867370956,-0.13397093382393682,-499180275.1748683,32,1907191497.7939088,10571750015.232117,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,38979.0,10246568.0,388e32a9cbdf85fc8b69ebb4a9ee8ed1a1b716dcf2acc23e9d5b0a4e1f76464d,False,False,False,False,True,-1.5812145801250226,-1.841192491829684e-05,True,25.0,3199066100.0,1.0,2007.689033286233,0.3850540613307312,174.13997807728214,7850.0,7674.0,176.0,51d7cf9bcffa0a561f121b1ce74a57e58a723ee5e7e9843a4197bda10c3b54ee,
knot_spline,2021_1pct_x100,15,0.18,3.0,23360.172287889,injected_refit,0,4097608690,12,True,False,,2007.5585740292368,0.38456104243024525,172.31837678991545,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7791.097880348138,7786.724095963,22239.051131269258,2.8544181414231606,-0.14389771170088875,-499393992.6009104,32,1907191497.7939088,10571750015.232117,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,38979.0,10246568.0,5b3ac359b9c6388cc0b59a88b17f4639c5226bfe6552e4979dd8298d0aeeedfc,False,False,False,False,True,-1.4618560290997566,-1.700642395951007e-05,True,25.0,3212609672.0,1.0,2007.689033286233,0.3850540613307312,174.13997807728214,23467.0,22954.0,513.0,32fe2269b58462981e609b9baef8eb583b047a11392b6f392876fd8e20d902ee,
knot_spline,2021_1pct_x100,15,0.18,5.0,38933.620479815,injected_refit,0,3722587696,12,True,False,,2007.4549163369811,0.3842142601720283,170.99998892650837,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7794.030906454821,7786.724095963,37180.44808548543,4.77037473057664,-0.2249378293942406,-499602920.06861866,32,1907191497.7939088,10571750015.232117,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,38979.0,10246568.0,7df25dad6f5bed07c7ec15b917f32fbedd7ac4e659c8daabfce374a31c7c57e0,False,False,False,False,True,-1.2445333923368667,-1.4464121446941778e-05,True,25.0,281310836.0,1.0,2007.689033286233,0.3850540613307312,174.13997807728214,38751.0,37888.0,863.0,1d5ec8a00ad376b44c1fca4b072062978ac99de888122c7402e61817789d1948,
knot_spline,2021_1pct_x100,15,0.21,0.0,0.0,reference_bonly,0,2747777610,12,True,False,,1999.7019140425712,0.39182978946560404,199.06390179583045,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,5920.205971289228,5921.9198633353735,-4227.086862370931,-0.7140101008091124,-0.7140101008091124,-245436382.35137385,38,840705120.4851611,5436796345.483872,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,38979.0,10246568.0,ee9e450f340c7ea6e30316f04b1ce2fe8575537e216c96a214bd4b545479b79d,False,False,False,False,True,-0.33308937443994524,-9.10366229701181e-06,True,25.0,,,,,,,,,,
knot_spline,2021_1pct_x100,15,0.21,1.0,5920.205971289228,injected_refit,0,2119394060,12,True,False,,1999.7633457215704,0.3920031942596627,199.84352148781892,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,5920.565044850103,5920.205971289228,1534.8089967345995,0.2592335334732325,-0.740705817997758,-245512806.7826666,38,840705120.4851611,5436796345.483872,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,38979.0,10246568.0,0b879e1f875cd9dd1dd0ea8dbe44a2b87d84e02055e6864aa29ad843c606d5be,False,False,False,False,True,-0.30826500578543187,-8.428202828481276e-06,True,25.0,2708643012.0,0.0,1999.7019140425712,0.39182978946560404,199.06390179583045,5954.0,5806.0,148.0,1b4aed7f89be897d8909b79271458081130e7603043f2961277cc00bb8e27750,
knot_spline,2021_1pct_x100,15,0.21,3.0,17760.61791386768,injected_refit,0,1692089720,12,True,False,,1999.9391362593935,0.3922955037397986,200.79351199356645,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,5921.32480287878,5920.205971289228,12942.398983297348,2.185726913174079,-0.813706238210046,-245663020.038944,38,840705120.4851611,5436796345.483872,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,38979.0,10246568.0,f0081d0fb85778d0c0045a8894dcd3932a72e4f74d5e8df2091d830c757e2575,False,False,False,False,True,-0.2944628216760519,-8.056161659975293e-06,True,25.0,4005230077.0,0.0,1999.7019140425712,0.39182978946560404,199.06390179583045,17705.0,17218.0,487.0,81f412b7b6624e8342bc7834b03658c432701e6c0c3c0092005ed1c183d801d6,
knot_spline,2021_1pct_x100,15,0.21,5.0,29601.02985644614,injected_refit,0,2482614901,12,True,False,,1999.9880437850509,0.3926694616521951,202.24524657761089,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,5921.931416633411,5920.205971289228,24511.618058616066,4.13912562205099,-0.8594175514317896,-245817389.66116348,38,840705120.4851611,5436796345.483872,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,38979.0,10246568.0,d304c90ce73544cff99ca5e2c02d6c1a588975ca952d565568decd76a0fd374a,False,False,False,False,True,-0.2749562323869719,-7.528604245897821e-06,True,25.0,2995938988.0,0.0,1999.7019140425712,0.39182978946560404,199.06390179583045,29735.0,28944.0,791.0,1b4de29e6b1a98a46276e4fa5154793e527ec71fa6b76c5a163b8f261c90f95e,
