scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_10pct_x10,2,0.07,70,20,0,1726493131,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2093.380229670609,0.38369622090391403,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.552289166489281,1.1,20.0,0.627614458324464,11.41117196953571,0.03273896622650087,173.24255636947595,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,5808e034f095ac0c240072885ae27e98729705e85e958bd8f1f6e24f28a98480,True,-75.92676818761285,-2.253992244005925e-05,3,2,True,False,3
2021_10pct_x10,2,0.07,70,25,0,1726493131,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2093.3802223557173,0.38369388166446194,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.552212640298945,1.1,25.0,0.5020885056119578,11.411102400271767,0.0327387258957389,173.24531178733307,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,5808e034f095ac0c240072885ae27e98729705e85e958bd8f1f6e24f28a98480,True,-74.49119977450661,-2.2113289642489256e-05,3,2,True,False,3
2021_10pct_x10,2,0.07,70,15,1,162627853,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2093.380248488069,0.3836954226518392,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,12.552263052364813,1.1,15.0,0.8368175368243208,11.411148229422556,0.03273888421494065,173.23687225289075,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,5808e034f095ac0c240072885ae27e98729705e85e958bd8f1f6e24f28a98480,True,-59.6596789689532,-1.7710738798468236e-05,3,1,True,True,3
2021_10pct_x10,2,0.07,70,20,1,162627853,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2093.380170718773,0.3836942230398851,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.55222380809991,1.1,20.0,0.6276111904049955,11.4111125528181,0.03273876096822092,173.23422221897815,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,5808e034f095ac0c240072885ae27e98729705e85e958bd8f1f6e24f28a98480,True,-79.66497193928079,-2.364935317544159e-05,3,2,True,False,3
2021_10pct_x10,2,0.07,70,25,1,162627853,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2093.380212089065,0.3836960016654999,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.552281994294663,1.1,25.0,0.5020912797717866,11.411165449358784,0.03273894370217531,173.24166228493436,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,5808e034f095ac0c240072885ae27e98729705e85e958bd8f1f6e24f28a98480,True,-85.47507756677527,-2.537444611185489e-05,3,2,True,False,3
2021_10pct_x10,2,0.07,70,15,2,659535696,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2093.3802449388377,0.38368653546567155,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,12.551972315775357,1.1,15.0,0.8367981543850238,11.410883923432142,0.03273797115940723,173.17168127561874,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,5808e034f095ac0c240072885ae27e98729705e85e958bd8f1f6e24f28a98480,True,-70.06256830514624,-2.079834669765559e-05,3,1,True,False,3
2021_10pct_x10,2,0.07,70,20,2,659535696,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2093.380243923818,0.3837009763858941,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.552444737958815,1.1,20.0,0.6276222368979407,11.411313398144376,0.032739454800965115,173.2884154521656,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,5808e034f095ac0c240072885ae27e98729705e85e958bd8f1f6e24f28a98480,True,-77.31144196046849,-2.2951119256042007e-05,3,2,True,True,3
2021_10pct_x10,2,0.07,70,25,2,659535696,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2093.3802710513955,0.383694241458277,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.552224410641632,1.1,25.0,0.5020889764256652,11.4111131005833,0.032738762860503694,173.23842295743464,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,5808e034f095ac0c240072885ae27e98729705e85e958bd8f1f6e24f28a98480,True,-80.84572831709121,-2.3999824695640237e-05,3,2,True,True,3
2021_10pct_x10,2,0.09,90,15,0,3722898577,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2077.6987699788983,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,252.89128241030068,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,72122ad46eb37ae3efcb8071fe39b76cc62c2495d8bbbbc2bee6b37bc4b76686,True,-86.32004826662033,-5.152203409591636e-05,3,0,True,True,3
2021_10pct_x10,2,0.09,90,20,0,3722898577,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2077.6989519418476,0.3985026759592834,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.018181782577397,1.1,20.0,0.7509090891288699,13.652892529615814,0.04406333617283708,256.4980489641681,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,72122ad46eb37ae3efcb8071fe39b76cc62c2495d8bbbbc2bee6b37bc4b76686,True,-135.54714009483246,-8.101815817646474e-05,3,1,True,False,3
2021_10pct_x10,2,0.09,90,25,0,3722898577,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2077.698981194125,0.39850615847491805,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.018313026496239,1.1,25.0,0.6007325210598495,13.653011842269308,0.044063803051314285,256.524406634981,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,72122ad46eb37ae3efcb8071fe39b76cc62c2495d8bbbbc2bee6b37bc4b76686,True,-87.76669659201711,-5.246006025249913e-05,3,0,True,True,3
2021_10pct_x10,2,0.09,90,15,1,2753371804,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2077.69874920765,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,252.91443449079006,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,72122ad46eb37ae3efcb8071fe39b76cc62c2495d8bbbbc2bee6b37bc4b76686,True,-108.58541308623501,-6.48112177815983e-05,3,0,True,False,3
2021_10pct_x10,2,0.09,90,20,1,2753371804,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2077.6989643882107,0.39850270441391245,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.018182854933537,1.1,20.0,0.7509091427466769,13.652893504485034,0.04406333998755964,256.5049673940809,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,72122ad46eb37ae3efcb8071fe39b76cc62c2495d8bbbbc2bee6b37bc4b76686,True,-130.90507306306725,-7.824353935205201e-05,3,1,True,True,3
2021_10pct_x10,2,0.09,90,25,1,2753371804,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2077.6989492056273,0.39843867648131925,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.015769864535086,1.1,25.0,0.6006307945814034,13.650699876850076,0.04405475646385927,255.99690852616214,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,72122ad46eb37ae3efcb8071fe39b76cc62c2495d8bbbbc2bee6b37bc4b76686,True,-95.3364502593969,-5.697349274671589e-05,3,0,True,False,3
2021_10pct_x10,2,0.09,90,15,2,1804594763,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2077.6987330500806,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,253.01186724528574,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,72122ad46eb37ae3efcb8071fe39b76cc62c2495d8bbbbc2bee6b37bc4b76686,True,-80.60427369751578,-4.810899011907377e-05,3,0,True,False,3
2021_10pct_x10,2,0.09,90,20,2,1804594763,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2077.698955527572,0.3985043463185608,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.018244732617092,1.1,20.0,0.7509122366308546,13.652949756924627,0.04406356010696145,256.51277668070514,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,72122ad46eb37ae3efcb8071fe39b76cc62c2495d8bbbbc2bee6b37bc4b76686,True,-110.28765485931234,-6.592106033201123e-05,3,1,True,False,3
2021_10pct_x10,2,0.09,90,25,2,1804594763,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2077.6989702152096,0.3985006924481363,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.018107030931368,1.1,25.0,0.6007242812372547,13.65282457357397,0.04406307025697909,256.4956986935367,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,72122ad46eb37ae3efcb8071fe39b76cc62c2495d8bbbbc2bee6b37bc4b76686,True,-91.84731509406286,-5.489802482864695e-05,3,0,True,False,3
