scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x10,13,0.12,3.0,12824.453419137779,injected_refit,1,478866283,12,True,False,,1604.7600917218165,0.3606116126040492,39.359013586365066,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4277.100682548483,4274.817806379259,13368.257848787682,3.1255420063720107,0.12714323791084584,-149924663.03176174,22,889346175.3523095,3286488869.0002527,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,3880.0,1023932.0,e99338bf453e07bd5092f8d2e19cb7df7fb40abf90b3416027964f79b4093d6f,False,True,False,False,True,-0.06911887057402255,-1.294645509959229e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4274.817806379259,matched_refit_bonly_multistart_v1,3,4.067641297946734e-06,3.902174609536702e-06,1.3014194944921792e-06,0.12554200637201074,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,958190362.0,0.0,1604.792992662296,0.3606116126040492,39.36209301647101,12855.0,12637.0,218.0,2f32584a1bd04993113a1789f4539f0666fc492e8c146c22ded1cce07b21abbb
2021_1pct_x10,13,0.12,5.0,21374.089031896296,injected_refit,1,2029901751,12,True,False,,1604.685065790267,0.3606116126040492,39.35596061021738,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4278.606413828364,4274.817806379259,21359.37961627327,4.992134716397427,-0.0034378987456023897,-150035669.63980144,22,889346175.3523095,3286488869.0002527,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,3880.0,1023932.0,7b2c2a2e8266e2540318899b39bcd827f33101777f6df2376d67fddaa0894695,False,True,False,False,True,-0.07565796817064782,-1.4170955195025191e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4274.817806379259,matched_refit_bonly_multistart_v1,3,6.499148625679287e-06,6.503624349227836e-06,1.3018776525264522e-06,-0.007865283602573214,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,141337660.0,0.0,1604.792992662296,0.3606116126040492,39.36209301647101,21436.0,21029.0,407.0,0b4288268402e8c00cda43db5b98ba5905fdf3b9909b02a05f36090aedc5c208
2021_1pct_x10,13,0.18,0.0,0.0,reference_bonly,2,3890334479,12,True,False,,1578.9175789874894,0.36088211163409106,39.47975827994679,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2418.1094298871067,2418.644540141079,-2664.2346360581273,-1.1017841472056586,-1.1017841472056586,-41074852.37673311,32,190606486.97575098,1056550500.5239811,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3880.0,1023932.0,2973ace67202e1587cd7204665b731534e69d047441ebdadd66a42412291424e,False,True,False,False,True,-0.003362421786390384,-4.2061627176823383e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,2418.1094298871067,matched_refit_bonly_multistart_v1,3,-2.5216349192365516e-06,0.0,2.288683246742943e-06,-1.1017841472056586,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x10,13,0.18,1.0,2418.1094298871067,injected_refit,0,3391346497,12,True,False,,1578.9771928809791,0.36088211163409106,39.4759429523521,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2418.8539544768078,2418.1094298871067,-344.5475257758063,-0.1424424674909036,-1.1421346669358832,-41102149.30431962,32,190606486.97575098,1056550500.5239811,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3880.0,1023932.0,6cf5f889039d0fdd142ec6bc47a7cd1e9cf4960c19b901446f821d0dbfa4e17a,False,True,False,False,True,-0.0038352693074938504,-4.797578051059181e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2418.1094298871067,matched_refit_bonly_multistart_v1,3,-3.2610606459883643e-07,2.288683246742943e-06,2.289387921615873e-06,-1.1424424674909037,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3137638293.0,2.0,1578.9175789874894,0.36088211163409106,39.47975827994679,2398.0,2337.0,61.0,78c0eb9a574c9f92d4236316cc6e065a1fc2b69b34a3e8a131aec20db3fe7f40
2021_1pct_x10,13,0.18,3.0,7254.32828966132,injected_refit,2,4143507782,12,True,False,,1579.0372096477754,0.36088211163409106,39.47019268514928,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2420.4005544164734,2418.1094298871067,4582.126662128919,1.8931274221400967,-1.1040328108735844,-41158700.47474879,32,190606486.97575098,1056550500.5239811,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3880.0,1023932.0,d293f0521e4a13c4a66f9823ee8673014cbc8b14ef6658da8f978489fbe5c591,False,True,False,False,True,-0.003405935857252643,-4.2603938514496684e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2418.1094298871067,matched_refit_bonly_multistart_v1,3,4.336874252443663e-06,6.866049740228829e-06,2.2908517417919073e-06,-1.1068725778599033,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3481000041.0,2.0,1578.9175789874894,0.36088211163409106,39.47975827994679,7336.0,7176.0,160.0,86dbfc873b53ab81205bd097684a4e1ed079419fad9e35044cb9ad3497ef7780
2021_1pct_x10,13,0.18,5.0,12090.547149435533,injected_refit,0,3175798714,12,True,False,,1579.1008021026532,0.36088211163409106,39.480369803807704,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2421.919222977932,2418.1094298871067,9319.367886558486,3.8479268004238483,-1.1442079639095781,-41213863.44909898,32,190606486.97575098,1056550500.5239811,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3880.0,1023932.0,dd639b28331b0257f8d7eb4b2e2ddf601f859f1eccc07975b4e149751ace78ab,False,True,False,False,True,-0.003034138099306026,-3.7951002043115995e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2418.1094298871067,matched_refit_bonly_multistart_v1,3,8.820560760641994e-06,1.1443416233714715e-05,2.2922891255806664e-06,-1.1520731995761517,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1046688457.0,2.0,1578.9175789874894,0.36088211163409106,39.47975827994679,12181.0,11898.0,283.0,273b3ae86c5935f0530aba10463be0f69de34e975540ad4ffb65c5d71ede8003
2021_1pct_x10,13,0.21,0.0,0.0,reference_bonly,0,1073014334,12,True,False,,1565.4482658220147,0.3771185154055612,47.63731621282334,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1807.1071304489096,1805.773576101007,1698.3489887175342,0.9398164392697856,0.9398164392697856,-19929210.207207512,38,84125372.05341893,544034411.350504,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,3880.0,1023932.0,e300df5621ccdaf8c2f508fc368274ae7fa27e413456d0ea408ea45d745dec0b,False,True,False,False,True,-0.0006939135619364655,-2.1332932150033878e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,1807.1071304489096,matched_refit_bonly_multistart_v1,3,3.121767581763026e-06,0.0,3.3216779908516636e-06,0.9398164392697856,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x10,13,0.21,1.0,1807.1071304489096,injected_refit,2,3954804689,12,True,False,,1565.5251590395558,0.3771185154055612,47.63166782560505,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1807.8844629149198,1807.1071304489096,3408.815493845758,1.8855272910247798,0.8859572590243703,-19948579.05671621,38,84125372.05341893,544034411.350504,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3880.0,1023932.0,1ff7a43d794ef9ae9f86243fc1248751e4e4b25a2337ed72a3f5855ec1301853,False,True,False,False,True,-0.0007813344098457555,-2.4019882478087164e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1807.1071304489096,matched_refit_bonly_multistart_v1,3,6.265808600937132e-06,3.3216779908516636e-06,3.3231068204436748e-06,0.8855272910247798,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1423298503.0,0.0,1565.4482658220147,0.3771185154055612,47.63731621282334,1830.0,1783.0,47.0,d651b45ac4d92c31517c1f46363940a4b524f144aa2bfd259e3e4b90be2d6d1a
2021_1pct_x10,13,0.21,3.0,5421.321391346729,injected_refit,0,277974127,12,True,False,,1565.6280427416484,0.3771185154055612,47.5930597452039,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1809.397852581737,1807.1071304489096,6946.248975351626,3.8389837621617486,0.8427818027025156,-19986362.73612018,38,84125372.05341893,544034411.350504,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3880.0,1023932.0,654b6063b3de31cc849cb868413c3bc3509c6edba2de8c17166d81a5d1b30bce,False,True,False,False,True,-0.0006759708986123025,-2.0780362088106053e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1807.1071304489096,matched_refit_bonly_multistart_v1,3,1.27680323715339e-05,9.96503397255499e-06,3.3258886107775993e-06,0.8389837621617486,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2704790154.0,0.0,1565.4482658220147,0.3771185154055612,47.63731621282334,5408.0,5261.0,147.0,2a0a93f4d3ed7f54db4be2c6c5ba4499d784ebcf7f63c9320d6efc61009e4a90
2021_1pct_x10,13,0.21,5.0,9035.535652244547,injected_refit,1,111560140,12,True,False,,1565.6433150149303,0.3771185154055612,47.61036640527775,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1810.8804665857995,1807.1071304489096,10296.437844434306,5.685873824597059,0.6962923370458791,-20022879.52689356,38,84125372.05341893,544034411.350504,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3880.0,1023932.0,7b49120dee84f312cfaf59cb745fdf8e4ec578a1c169b95bb1f5932942b6108f,False,True,False,False,True,-0.0007393710150089327,-2.272699447081687e-07,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1807.1071304489096,matched_refit_bonly_multistart_v1,3,1.8926078258311935e-05,1.6608389954258314e-05,3.328613831780407e-06,0.685873824597059,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3481067547.0,0.0,1565.4482658220147,0.3771185154055612,47.63731621282334,8888.0,8624.0,264.0,b57a20c3adf936f7a39a7a53ae23d560a82eed3aeff293718cd9cfea2e635bb4
