model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_10pct,19,0.12,3.0,13050.304690316369,injected_refit,0,1044966653,12,True,False,,1599.822330391271,0.43984724362930705,175.37835141291023,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4353.29478715297,4350.1015634387895,18749.244860389128,4.306909083143214,1.3091096396437316,-170833026.23294154,22,1003935111.623259,3709940696.8735423,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4442.0,1158537.0,a724b94c33a96257e25bd0a4a348621cac6bc61ef87f61c2f3c611474ed9ad0f,False,False,False,False,True,-0.3895148528374625,-8.07596533155595e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,knot_spline,knot_spline,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,4350.1015634387895,matched_refit_bonly_multistart_v1,3,5.053785597217113e-06,3.5176585710154825e-06,1.1734135779640892e-06,1.3069090831432142,0.0,0.7318354067187376,16.632622879971308,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3592494506.0,1.0,1599.820766941435,0.4403134344689509,176.41487164958951,13353.0,13095.0,258.0,fb5c11a9a0bd2707f82ea35c43d35441acc9a7c9149c80897da6d8ffeb6052cb
knot_spline,2021_10pct,19,0.12,5.0,21750.507817193946,injected_refit,0,1744747376,12,True,False,,1599.855683881719,0.4395707212428348,174.8247671683081,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4355.28966167861,4350.1015634387895,26989.806202237294,6.197017488805765,1.2029735774276893,-170943188.73269206,22,1003935111.623259,3709940696.8735423,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,4442.0,1158537.0,69da236a813465d9c82568531d5326f83462750e3fab829be7260a9b97568961,False,False,False,False,True,-0.3517042696426112,-7.2868008280904516e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,knot_spline,knot_spline,120.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,4350.1015634387895,matched_refit_bonly_multistart_v1,3,7.274996666383984e-06,5.862764285025804e-06,1.1739512885876907e-06,1.1970174888057654,0.0,0.7313753177307949,16.62216631206352,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2352764904.0,1.0,1599.820766941435,0.4403134344689509,176.41487164958951,21758.0,21348.0,410.0,9f4d2dc1cfa4b8dad0b6770bf9587bd1ab78c72f58ab73262a5e98e1c581d1d9
knot_spline,2021_10pct,19,0.18,0.0,0.0,reference_bonly,1,3246270955,12,True,False,,1574.3381532742537,0.440107683042018,175.34636601267047,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2452.225914702024,2452.3240429920675,-1618.3957940319149,-0.6599701048459763,-0.6599701048459763,-46898196.25285242,32,215217113.09792417,1192969621.1958745,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,4442.0,1158537.0,7c54e0431fdd673219c5a9b741f4c97c90ac85a393f0d655d34821b9cf7a35b6,False,False,False,False,True,-0.01779882615269818,-2.4134183586328856e-06,3,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,knot_spline,knot_spline,180.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,2452.225914702024,matched_refit_bonly_multistart_v1,3,-1.356611069785313e-06,0.0,2.0555644260612665e-06,-0.6599701048459763,0.0,0.7317198644995563,16.62999692044446,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_10pct,19,0.18,1.0,2452.225914702024,injected_refit,0,836318101,12,True,False,,1574.281475362392,0.4401384263858482,175.63192090480612,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2452.938771857708,2452.225914702024,750.0680964686778,0.30578345659260847,-0.6939259298935678,-46926294.06374966,32,215217113.09792417,1192969621.1958745,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,4442.0,1158537.0,13376d21cafb2b80fbc859f49b4a7ef7b99fe0d5b7130361ec6c3a016247d333,False,False,False,False,True,-0.017792812445747395,-2.412588230623107e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,knot_spline,knot_spline,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,2452.225914702024,matched_refit_bonly_multistart_v1,3,6.287403158822966e-07,2.0555644260612665e-06,2.0561619745176716e-06,-0.6942165434073915,0.0,0.7317709781616178,16.63115859458222,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3592035942.0,1.0,1574.3381532742537,0.440107683042018,175.34636601267047,2436.0,2380.0,56.0,27cb8faa0601e16bba5abb022541f4defac969d89f1a398e630581be63207540
knot_spline,2021_10pct,19,0.18,3.0,7356.677744106072,injected_refit,0,2457572920,12,True,False,,1574.164246520008,0.4399707973002067,175.05559034082108,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2454.6050914924604,2452.225914702024,5696.949509545688,2.3209230394294513,-0.6761691484764373,-46984569.61947038,32,215217113.09792417,1192969621.1958745,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,4442.0,1158537.0,264fe5e7b62b97054bb1c7aa50b37d21158144a2f7bdaa3c46759da02902180d,False,False,False,False,True,-0.020258258245264425,-2.745859268486671e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,knot_spline,knot_spline,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,2452.225914702024,matched_refit_bonly_multistart_v1,3,4.775435525202114e-06,6.1666932781837995e-06,2.057558757474376e-06,-0.6790769605705487,0.0,0.7314922792509695,16.624824528431123,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",2708705927.0,1.0,1574.3381532742537,0.440107683042018,175.34636601267047,7483.0,7316.0,167.0,f5dedf37c537b3eb806aad80e032cbddfe9a14f254fdecadfae86da631a898c6
knot_spline,2021_10pct,19,0.18,5.0,12261.12957351012,injected_refit,0,1360743663,12,True,False,,1574.0734874212108,0.43990879477490374,175.01149205514983,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2456.1007238781203,2452.225914702024,10328.633012846438,4.205297002859798,-0.7868148654800764,-47039708.39475015,32,215217113.09792417,1192969621.1958745,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,4442.0,1158537.0,5342da8cad806f7165706f91cff5f8e7da51eb7a6c2183ab34469f876ae149c3,False,False,False,False,True,-0.02086226540308986,-2.827158363618903e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,knot_spline,knot_spline,180.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,2452.225914702024,matched_refit_bonly_multistart_v1,3,8.657917879327602e-06,1.027782213030633e-05,2.0588124628153054e-06,-0.7947029971402024,0.0,0.7313891942988965,16.622481688611284,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1334733545.0,1.0,1574.3381532742537,0.440107683042018,175.34636601267047,12237.0,11987.0,250.0,8da38771fa26431cef9503daa4f2cbb9c0699bc3ff11854e132a34fab332af98
knot_spline,2021_10pct,19,0.21,0.0,0.0,reference_bonly,0,1814536205,12,True,False,,1558.122897881299,0.4391823973933509,172.82051024228957,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1856.0476486709917,1856.1946670755956,-962.8071951034711,-0.5187405591623047,-0.5187405591623047,-22780259.342154484,38,95056038.27811995,614722462.0547312,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,4442.0,1158537.0,f65722f3290ef8d742ad24fe1d238a1504489545087b17de698a194422740bc7,False,False,False,False,True,-0.004206624156153176,-1.3025214959346394e-06,3,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,knot_spline,knot_spline,210.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,1856.0476486709917,matched_refit_bonly_multistart_v1,3,-1.5662469724715355e-06,0.0,3.0193262215717445e-06,-0.5187405591623047,0.0,0.6987443672783527,15.88055380178074,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_10pct,19,0.21,1.0,1856.0476486709917,injected_refit,0,2732061897,12,True,False,,1558.190376458467,0.43928770505882403,172.99971946144092,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1856.691227626221,1856.0476486709917,852.7933990407311,0.4593081425450731,-0.5403452306460891,-22800788.437660348,38,95056038.27811995,614722462.0547312,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,4442.0,1158537.0,9f75eb768635034c21864fed47517246e39b2682c33b42b6f7be21087ace34f2,False,False,False,False,True,-0.0036658435989756467,-1.135352841481012e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,knot_spline,knot_spline,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,1856.0476486709917,matched_refit_bonly_multistart_v1,3,1.387281987696105e-06,3.0193262215717445e-06,3.020373163883041e-06,-0.5406918574549269,0.0,0.6989119130145145,15.884361659420781,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",836183865.0,0.0,1558.122897881299,0.4391823973933509,172.82051024228957,1921.0,1869.0,52.0,5c4793056c05aa6aaa1926dc26da6a5da06d51aa3c8b704e08902b2ca21af2fa
knot_spline,2021_10pct,19,0.21,3.0,5568.142946012975,injected_refit,0,1363463268,12,True,False,,1558.2533837800981,0.4395024272713242,173.30074626325074,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1857.8732417388496,1856.0476486709917,4469.756484157696,2.4058457723274445,-0.5912063520691325,-22839326.068641625,38,95056038.27811995,614722462.0547312,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4442.0,1158537.0,70ee9ee2d7adc66ec3505a3080399c498f4cabace3ba8d043cbc2acbbb31b501,False,False,False,False,True,-0.004118813576108711,-1.276308618570933e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,knot_spline,knot_spline,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,1856.0476486709917,matched_refit_bonly_multistart_v1,3,7.2711780682576314e-06,9.057978664715233e-06,3.0222960057923435e-06,-0.5941542276725555,0.0,0.6992535385837644,15.892125876903734,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3800666788.0,0.0,1558.122897881299,0.4391823973933509,172.82051024228957,5532.0,5380.0,152.0,b299c02a56a7003e96f0a0faba5d6da01e493b92739a2cf7ca9c0a0e5ed94603
knot_spline,2021_10pct,19,0.21,5.0,9280.23824335496,injected_refit,0,1064453478,12,True,False,,1558.191500255616,0.43963353444451553,173.4826374850483,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1859.1936566551674,1856.0476486709917,8074.122285659376,4.34280864543468,-0.6487306759993355,-22879333.375827815,38,95056038.27811995,614722462.0547312,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,4442.0,1158537.0,ca782e1cdfe175798d0aaf33ec35b8411907805bfbaf40e8353255d64c230a06,False,False,False,False,True,-0.0043340587453928655,-1.343426794917909e-06,1,v4p8p3_2021_residual_truths_20260814,2021_10pct,ten_pct,1,knot_spline,knot_spline,210.0,1,v4p7p1_reference_relative_v1,pass_single_untriggered,,True,True,1856.0476486709917,matched_refit_bonly_multistart_v1,3,1.3134581512885247e-05,1.5096631107858723e-05,3.024443991261923e-06,-0.6571913545653203,0.0,0.6994621316405921,15.896866628195275,False,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",115707467.0,0.0,1558.122897881299,0.4391823973933509,172.82051024228957,9246.0,9018.0,228.0,88106295a90cdd921e89d414089b127a74485720b1901d6475ca5e8dc5068175
