dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2016,0.06,1153.6285499237383,1,1.0,0.0,1153.6285499237383,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.5,8.0,0.0202338010653448,0.3237408170455182,0.0809352042613795,0.094588657841511,13.159866387557614,0.0809352042613795,1.0,0.0809352042613795,1.0,1156,218,938,44,-43890.73204321444,,1131.634584927686,-38.04580949918054,0.9809349681944798,-39.80468712523187,,,-39.80468712523187,-39.80468712523187,-39.80468712523187,-39.80468712523187,0.0,0.0,-38.78525155363571,0.01943557159616205,1.0,-38.78525155363571,-38.78525155363571,0.0514253079891204,0.0514253079891204,0.0514253079891204,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,2156.298292821583,1,2.0,0.0,1078.1491464107914,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.5,8.0,0.0202338010653448,0.3237408170455182,0.0809352042613795,0.0920292266313682,13.14772303051604,0.0809352042613795,1.0,0.0809352042613795,1.0,1156,218,938,44,102244.90274540786,,1132.730632950187,47.41686393101821,1.0506251725200544,88.36046412191251,,,88.36046412191251,88.36046412191251,88.36046412191251,88.36046412191251,0.0,0.0,90.26409260170874,-0.09637152020377471,2.0,90.26409260170874,90.26409260170874,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,2204.0705356210974,1,2.0,0.0,1102.0352678105487,144921764.70588222,280683295.8043578,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.5,8.0,0.0202338010653448,0.3237408170455182,0.0809352042613795,0.095204942119058,13.051120655146214,0.0809352042613795,1.0,0.0809352042613795,1.0,1156,218,938,44,58697.68269866135,,1133.6869912873533,26.63149012248857,1.0287211529443048,49.83175479405403,,,49.83175479405403,49.83175479405403,49.83175479405403,49.83175479405403,0.0,0.0,51.775916235933394,-0.05583855812063376,2.0,51.775916235933394,51.775916235933394,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,2212.270912445046,1,2.0,0.0,1106.135456222523,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.5,8.0,0.0202338010653448,0.3237408170455182,0.0809352042613795,0.0930193625541732,13.205248929978394,0.0809352042613795,1.0,0.0809352042613795,1.0,1156,218,938,44,50809.16318820422,,1133.4056210555475,22.966971586698175,1.024653549146822,42.87687600357989,,,42.87687600357989,42.87687600357989,42.87687600357989,42.87687600357989,0.0,0.0,44.82875525258586,-0.04812075099403046,2.0,44.82875525258586,44.82875525258586,0.0508086942136287,0.0508086942136287,0.0508086942136287,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,2219.5129914134013,1,2.0,0.0,1109.756495706701,144793058.82352927,280434019.2976748,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.5,8.0,0.0202338010653448,0.3237408170455182,0.0809352042613795,0.0861122642682668,13.294548828416165,0.0809352042613795,1.0,0.0809352042613795,1.0,1156,218,938,44,41322.914173035766,,1132.007016254781,18.618009596204725,1.020049912421473,34.54342651602554,,,34.54342651602554,34.54342651602554,34.54342651602554,34.54342651602554,0.0,0.0,36.504114885923286,-0.03931163010225447,1.9999999999999996,36.504114885923286,36.504114885923286,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,2228.033013486669,1,2.0,0.0,1114.0165067433345,144898117.6470587,280637496.3730568,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.5,8.0,0.0202338010653448,0.3237408170455182,0.0809352042613795,0.0858651815352798,13.25601276054021,0.0809352042613795,1.0,0.0809352042613795,1.0,1156,218,938,44,35058.988639040326,,1133.0496636946186,15.735399083775782,1.0170851660061346,28.97574279180256,,,28.97574279180256,28.97574279180256,28.97574279180256,28.97574279180256,0.0,0.0,30.94214645871823,-0.03359633308432919,2.0,30.94214645871823,30.94214645871823,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,2253.272012675896,1,2.0,0.0,1126.636006337948,144847882.35294104,280540201.0637756,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.5,8.0,0.0202338010653448,0.3237408170455182,0.0809352042613795,0.0826660858312232,13.096019024134476,0.0809352042613795,1.0,0.0809352042613795,1.0,1156,218,938,44,9453.788438397509,,1132.462931276271,4.195582417575305,1.0051719676146897,6.358280016818495,,,6.358280016818495,6.358280016818495,6.358280016818495,6.358280016818495,0.0,0.0,8.347989304818313,-0.010290712000181834,2.0,8.347989304818313,8.347989304818313,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,2278.08104999415,1,2.0,0.0,1139.040524997075,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.5,8.0,0.0202338010653448,0.3237408170455182,0.0809352042613795,0.0936428930806573,13.161177568356605,0.0809352042613795,1.0,0.0809352042613795,1.0,1156,218,938,44,-11858.565468884435,,1133.654592366708,-5.205506392722457,0.9952715179906519,-12.46997684662115,,,-12.46997684662115,-12.46997684662115,-12.46997684662115,-12.46997684662115,0.0,0.0,-10.460474953069742,0.009501893551407292,2.0,-10.460474953069742,-10.460474953069742,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,2295.5176790823134,1,2.0,0.0,1147.7588395411567,144871058.82352927,280585089.06360793,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.5,8.0,0.0202338010653448,0.3237408170455182,0.0809352042613795,0.0894737852040007,13.292854328171556,0.0809352042613795,1.0,0.0809352042613795,1.0,1156,218,938,44,-30121.962627338748,,1134.2380047708632,-13.122078257912047,0.9882197946951131,-28.580844734584595,,,-28.580844734584595,-28.580844734584595,-28.580844734584595,-28.580844734584595,0.0,0.0,-26.557003468971164,0.023841265613430807,2.0,-26.557003468971164,-26.557003468971164,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,2301.872533024231,1,2.0,0.0,1150.9362665121157,144964352.94117635,280765780.35227317,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.5,8.0,0.0202338010653448,0.3237408170455182,0.0809352042613795,0.0919611798509305,13.298435663790295,0.0809352042613795,1.0,0.0809352042613795,1.0,1156,218,938,44,-36573.61774142325,,1133.5593193902191,-15.888637279742134,0.9849019032352182,-34.29506476587387,,,-34.29506476587387,-34.29506476587387,-34.29506476587387,-34.29506476587387,0.0,0.0,-32.26440567847605,0.0306590873978152,1.9999999999999996,-32.26440567847605,-32.26440567847605,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,2307.257099847477,1,2.0,0.0,1153.6285499237383,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.5,8.0,0.0202338010653448,0.3237408170455182,0.0809352042613795,0.094588657841511,13.159866387557614,0.0809352042613795,1.0,0.0809352042613795,1.0,1156,218,938,44,-42920.70783446996,,1132.2037428569636,-18.602481638178627,0.9814283314432614,-39.94684280074076,,,-39.94684280074076,-39.94684280074076,-39.94684280074076,-39.94684280074076,0.0,0.0,-37.90899659646535,0.037846204275410855,2.0000000000000004,-37.90899659646535,-37.90899659646535,0.1017763279378414,0.1017763279378414,0.1017763279378414,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,3234.4474392323746,1,3.0,0.0,1078.1491464107914,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.5,8.0,0.0202338010653448,0.3237408170455182,0.0809352042613795,0.0920292266313682,13.14772303051604,0.0809352042613795,1.0,0.0809352042613795,1.0,1156,218,938,44,103356.32501656371,,1133.2383792313854,31.954863066531413,1.0510961150449254,88.35023540699233,,,88.35023540699233,88.35023540699233,88.35023540699233,88.35023540699233,0.0,0.0,91.2043987485358,-0.14583665845653115,3.0,91.2043987485358,91.2043987485358,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,3306.105803431646,1,3.0,0.0,1102.0352678105487,144921764.70588222,280683295.8043578,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.5,8.0,0.0202338010653448,0.3237408170455182,0.0809352042613795,0.095204942119058,13.051120655146214,0.0809352042613795,1.0,0.0809352042613795,1.0,1156,218,938,44,59573.615107032914,,1134.2204207284635,18.01927060083714,1.0292051932075261,49.608972185021095,,,49.608972185021095,49.608972185021095,49.608972185021095,49.608972185021095,0.0,0.0,52.52384282481109,-0.08512936021000428,3.0,52.52384282481109,52.52384282481109,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,3318.406368667569,1,3.0,0.0,1106.135456222523,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.5,8.0,0.0202338010653448,0.3237408170455182,0.0809352042613795,0.0930193625541732,13.205248929978394,0.0809352042613795,1.0,0.0809352042613795,1.0,1156,218,938,44,51203.35137549412,,1133.9997825372457,15.430102792399614,1.0251906998893967,42.22659099606467,,,42.22659099606467,42.22659099606467,42.22659099606467,42.22659099606467,0.0,0.0,45.152875832947856,-0.07371516311681603,3.0,45.152875832947856,45.152875832947856,0.0754311792552471,0.0754311792552471,0.0754311792552471,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,3329.269487120102,1,3.0,0.0,1109.756495706701,144793058.82352927,280434019.2976748,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.5,8.0,0.0202338010653448,0.3237408170455182,0.0809352042613795,0.0861122642682668,13.294548828416165,0.0809352042613795,1.0,0.0809352042613795,1.0,1156,218,938,44,41334.81656325283,,1132.399909769911,12.41558147310221,1.0204039482091884,33.561948167105534,,,33.561948167105534,33.561948167105534,33.561948167105534,33.561948167105534,0.0,0.0,36.50196031157538,-0.059987855530152956,2.9999999999999996,36.50196031157538,36.50196031157538,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,3342.0495202300026,1,3.0,0.0,1114.0165067433345,144898117.6470587,280637496.3730568,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.5,8.0,0.0202338010653448,0.3237408170455182,0.0809352042613795,0.0858651815352798,13.25601276054021,0.0809352042613795,1.0,0.0809352042613795,1.0,1156,218,938,44,35710.50258694571,,1133.6329644246114,10.685210488589075,1.0176087675205305,28.55285095131712,,,28.55285095131712,28.55285095131712,28.55285095131712,28.55285095131712,0.0,0.0,31.500938758490488,-0.05191219282663084,2.999999999999999,31.500938758490488,31.500938758490488,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,3379.908019013844,1,3.0,0.0,1126.636006337948,144847882.35294104,280540201.0637756,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.5,8.0,0.0202338010653448,0.3237408170455182,0.0809352042613795,0.0826660858312232,13.096019024134476,0.0809352042613795,1.0,0.0809352042613795,1.0,1156,218,938,44,8809.284072300312,,1132.9985072281909,2.6063679907095807,1.0056473438221842,4.792041665234929,,,4.792041665234929,4.792041665234929,4.792041665234929,4.792041665234929,0.0,0.0,7.775194773955764,-0.01684689127916439,3.0,7.775194773955764,7.775194773955764,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,3417.121574991225,1,3.0,0.0,1139.040524997075,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,fixed,none,,,0.0,0.0,0,1.0,1.0,0.5,8.0,0.0202338010653448,0.3237408170455182,0.0809352042613795,0.0936428930806573,13.161177568356605,0.0809352042613795,1.0,0.0809352042613795,1.0,1156,218,938,44,-13207.238508785093,,1134.181833133735,-3.865018618431511,0.9957343994733177,-14.657579232990669,,,-14.657579232990669,-14.657579232990669,-14.657579232990669,-14.657579232990669,0.0,0.0,-11.644727611527337,0.012851621463331853,3.0,-11.644727611527337,-11.644727611527337,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
