scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x100,15,0.12,3.0,42027.02847152679,injected_refit,0,3284722840,12,True,False,,2007.606510273868,0.3606116126040492,115.00924318614885,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14011.34165164562,14009.009490508932,70672.24833278323,5.043931558437364,2.0444309027245855,-1780365915.6390285,22,8894108702.207813,32867279423.45376,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,39045.0,10244263.0,9ab283217ff217da2948bc41c016df7c82832e189cfdd7c22940c56cb5b56e77,False,True,False,False,True,-15.594711400446137,-2.4506461568210453e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,14009.009490508932,matched_refit_bonly_multistart_v1,3,2.1502311591494922e-06,1.2786889943052826e-06,4.2630062169512175e-07,2.0439315584373636,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2017983279.0,1.0,2007.6324923156303,0.3606116126040492,115.04224551444271,42014.0,41199.0,815.0,98e9015f20dbcde3f0d8cbadfddf72ec21d09a59f8d5ccf1ddb7876192b22696
2021_1pct_x100,15,0.12,5.0,70045.04745254466,injected_refit,1,3183822482,12,True,False,,2007.5437702873296,0.3606116126040492,114.98770165693868,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,14012.921912043555,14009.009490508932,98467.81082151861,7.026929247132205,2.0283252520336745,-1780801064.2942743,22,8894108702.207813,32867279423.45376,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,39045.0,10244263.0,a9494d88035e0d982f986e08ebe514e5cdb431533e31f0207741c4aab0bca012,False,True,False,False,True,-12.27568064015329,-1.9290743475529415e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,14009.009490508932,matched_refit_bonly_multistart_v1,3,2.9959221617610665e-06,2.131148323842138e-06,4.2634870174390145e-07,2.0269292471322053,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4240408001.0,1.0,2007.6324923156303,0.3606116126040492,115.04224551444271,70501.0,69218.0,1283.0,e3879f2d1ff786a791562d4ef3d9b7308e216168ee3715be2a98a5fd7d1136d3
2021_1pct_x100,15,0.18,0.0,0.0,reference_bonly,2,1490686163,12,True,False,,1973.8016601704599,0.36088211163409106,116.55226138466693,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7911.07037577481,7911.134414406023,3737.8363614267955,0.4724817482186425,0.4724817482186425,-499063999.58939904,32,1907379365.3828912,10572791383.751734,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39045.0,10244263.0,1a247e93358aad821f38d01dcfd2859a9e812c07ea5f587450d0f754f4dd8219,False,True,False,False,True,-0.739377475085617,-7.934862798239538e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,7911.07037577481,matched_refit_bonly_multistart_v1,3,3.53533539607251e-07,0.0,7.48248034850337e-07,0.4724817482186425,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x100,15,0.18,1.0,7911.07037577481,injected_refit,2,1332816200,12,True,False,,1973.7966467095903,0.36088211163409106,116.5926802645226,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7911.877742147249,7911.07037577481,11367.13974227144,1.4367183256280258,0.4368203704773967,-499170507.24268454,32,1907379365.3828912,10572791383.751734,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,39045.0,10244263.0,79750a266357dc2adca4dfbf05fd71d9a33a6d84f19c9d2ad000b0619a3950aa,False,True,False,False,True,-0.7799129356353348,-8.369642995097995e-06,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,sigma_reference_ratio;reference_relative_lml;reference_relative_length;reference_relative_constant,True,7911.07037577481,matched_refit_bonly_multistart_v1,3,1.075131375403894e-06,7.48248034850337e-07,7.483243975007606e-07,0.4367183256280258,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,389712105.0,2.0,1973.8016601704599,0.36088211163409106,116.55226138466693,7808.0,7615.0,193.0,e212149234624c3400af7de7fbca99d2ab1353463a035d38b38af7b42abdb0a4
2021_1pct_x100,15,0.18,3.0,23733.21112732443,injected_refit,2,2305627288,12,True,False,,1973.8096898495028,0.36088211163409106,116.74060266286604,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7913.579545490297,7911.07037577481,27016.377422995563,3.413926310804743,0.41487752499336505,-499388964.5540468,32,1907379365.3828912,10572791383.751734,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39045.0,10244263.0,40d9cf781980e11bc4863c1858511be1ae738bdb635b5ad918526340a90ae2f1,False,True,False,False,True,-0.8095048281404134,-8.686447195898794e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,7911.07037577481,matched_refit_bonly_multistart_v1,3,2.5552738574331784e-06,2.244744104551011e-06,7.484853581478858e-07,0.41392631080474285,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4117292555.0,2.0,1973.8016601704599,0.36088211163409106,116.55226138466693,23801.0,23235.0,566.0,8232013bbd432c2cdcb4ec5a5e4b06820851c3d7b24f3eacea4072847aaaacc6
2021_1pct_x100,15,0.18,5.0,39555.35187887405,injected_refit,1,1576693346,12,True,False,,1973.752211220632,0.36088211163409106,116.75028669641573,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7915.119798086474,7911.07037577481,42521.69491802237,5.372211160758709,0.37476919046322593,-499600650.9868822,32,1907379365.3828912,10572791383.751734,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39045.0,10244263.0,da562ab7e9164c83fc9c406b3160e48bb37b9c15a1b7cc8c2d415107f5fc970e,False,True,False,False,True,-0.7213935511807712,-7.740816407565223e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,7911.07037577481,matched_refit_bonly_multistart_v1,3,4.021804022669899e-06,3.741240174251685e-06,7.486310389374021e-07,0.37221116075870864,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1857968729.0,2.0,1973.8016601704599,0.36088211163409106,116.55226138466693,39254.0,38372.0,882.0,416d84f9b7a1e3323e9e1737d5d299ab7a3ec4c967c8a2843bf8697f78b242cb
2021_1pct_x100,15,0.21,0.0,0.0,reference_bonly,0,332580028,12,True,False,,1957.003626788913,0.3771185154055612,182.4948366991315,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5971.402126070293,5970.866415950571,6849.275087752905,1.1470128695319217,1.1470128695319217,-245553485.4702245,38,841151953.2423441,5439685989.71477,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39045.0,10244263.0,d7f9b2e4f5eca8673d3eb7266f47e5e8fac6f64b330c662e7daf8bdd984cc1d7,False,True,False,False,True,-0.2729110680571176,-7.150956572406287e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,5971.402126070293,matched_refit_bonly_multistart_v1,3,1.2591306006823469e-06,0.0,1.0977475790626296e-06,1.1470128695319217,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x100,15,0.21,1.0,5971.402126070293,injected_refit,0,3741416202,12,True,False,,1957.0316048536376,0.3771185154055612,182.3491212082421,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5972.194106413323,5971.402126070293,12794.682154349357,2.142375469780798,1.1425080810671895,-245630453.34122175,38,841151953.2423441,5439685989.71477,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39045.0,10244263.0,eec4321f9294f09ca3caa421dd60f19ee8a0ac14992542227f2928139673c5b1,False,True,False,False,True,-0.2935116015311253,-7.690895959596095e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,5971.402126070293,matched_refit_bonly_multistart_v1,3,2.352099400322232e-06,1.0977475790626296e-06,1.0978931720885004e-06,1.1423754697807982,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,4157542850.0,0.0,1957.003626788913,0.3771185154055612,182.4948366991315,6007.0,5847.0,160.0,0ed67d9463e8fafcf00a10bd7e70da56cd7d5b048b2b7caf7276b83986a64c1d
2021_1pct_x100,15,0.21,3.0,17914.206378210878,injected_refit,2,1800094020,12,True,False,,1956.9533890028422,0.3771185154055612,181.8616295770573,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5973.713260161187,5971.402126070293,24437.724619089626,4.090876738604998,1.092037390609995,-245783393.3767033,38,841151953.2423441,5439685989.71477,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,39045.0,10244263.0,db51219ba4db2140dca5f21ee60800d9c28b1ad03c14b4ea968d4e85f1e581d7,False,True,False,False,True,-0.32650469315896635,-8.55607145438014e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,5971.402126070293,matched_refit_bonly_multistart_v1,3,4.492488107823852e-06,3.2932427371878884e-06,1.0981724444124427e-06,1.0908767386049982,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1603477326.0,0.0,1957.003626788913,0.3771185154055612,182.4948366991315,17989.0,17466.0,523.0,bc8298470772f3f8b4ee74c1821e7e93f1bcb0bfa6bd0671a0a63090b5c867dd
2021_1pct_x100,15,0.21,5.0,29857.010630351466,injected_refit,0,1683588047,12,True,False,,1957.0018809483906,0.3771185154055612,181.55714246093552,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5975.245544964148,5971.402126070293,35841.88804617506,5.998395844398744,1.0016119623514992,-245933336.3300944,38,841151953.2423441,5439685989.71477,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39045.0,10244263.0,43edc98a676c9b04b500a5b5dcec8977fc890220a7634a9292e7f501ecdb6492,False,True,False,False,True,-0.3243616075692423,-8.500295442152508e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,5971.402126070293,matched_refit_bonly_multistart_v1,3,6.5889626926892575e-06,5.488737895313148e-06,1.0984541306726164e-06,0.9983958443987442,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2459260214.0,0.0,1957.003626788913,0.3771185154055612,182.4948366991315,29645.0,28853.0,792.0,254ec5d698bb1e51ea374c25bded593405aeed95f784c177ef15a7c032a68122
