model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
knot_spline,2021_1pct_x10,14,0.12,3.0,12562.562023040005,injected_refit,0,3847463386,12,True,False,,1616.3637347383105,0.39343985154400923,84.26805843726592,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4190.115450534573,4187.520674346669,9769.26124375771,2.331501687503945,-0.6666405287057012,-149931787.77094993,22,889427648.830942,3286789946.002735,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3994.0,1024938.0,d9b3ece670de199b1f27ceab9348a67d319dd54c19769d31e462e979eb3733ef,False,False,False,False,True,-0.18267996594691022,-3.811808028044781e-06,True,25.0,2794559055.0,0.0,1616.4282393435333,0.3936014325953412,84.528457668121,12524.0,12293.0,231.0,3088febfa3273fb5cb8a53fd595d0d7cbabafbff54c3ba2a8ac2869673ace2f4,
knot_spline,2021_1pct_x10,14,0.12,5.0,20937.603371733345,injected_refit,0,3669529605,12,True,False,,1616.3973151474743,0.3933012837399217,84.07555504063859,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4191.913997099513,4187.520674346669,17971.588206889654,4.287203463459563,-0.7075563017027423,-150038283.93776605,22,889427648.830942,3286789946.002735,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,3994.0,1024938.0,77b3364eb3840def24af4ac9837d00081b91dc246f6a9e93ad78ed602f4d0ee4,False,False,False,False,True,-0.12419634015943597,-2.5903498385605124e-06,True,25.0,3902347959.0,0.0,1616.4282393435333,0.3936014325953412,84.528457668121,20720.0,20345.0,375.0,0b02648409b5b201890f1d12a636ad8731721264535338fe20b0dbc4e3367583,
knot_spline,2021_1pct_x10,14,0.18,0.0,0.0,reference_bonly,0,4210175875,12,True,False,,1590.8631515728262,0.3995117349900409,94.36220386390914,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2362.3372922844756,2363.391598197625,-2038.2754529529204,-0.8628215198608772,-0.8628215198608772,-41071302.291379295,32,190732313.69044393,1057247970.376647,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,3994.0,1024938.0,d618c9e7fc20fe3ac26f0c4d24753d7c295e8423ade80164a7b17730a00182f7,False,False,False,False,True,-0.0070959142500392,-9.808733905078175e-07,True,25.0,,,,,,,,,,
knot_spline,2021_1pct_x10,14,0.18,1.0,2362.340666696252,injected_refit,0,198944265,12,True,False,,1590.8644501588833,0.39956426212200785,94.45642217179932,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2362.995928302787,2362.340666696252,249.67747421720708,0.1056614068719691,-0.8940612919280219,-41097987.45045729,32,190732313.69044393,1057247970.376647,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,3994.0,1024938.0,6ac8c5ff2395d88287f60b4210d446f0cb6c34676986dfdb2397e811c76f03e7,False,False,False,False,True,-0.007260365583577572,-1.0037306104693915e-06,True,25.0,1638379827.0,2.0,1590.8631533178132,0.3995090880882095,94.35606813664,2331.0,2285.0,46.0,9da00da9f077baf1dad8274c46ad6c2b9f94e5fb99ef04dc8ca3b404fb4273d2,
knot_spline,2021_1pct_x10,14,0.18,3.0,7087.022000088756,injected_refit,0,1224782220,12,True,False,,1590.84404095346,0.3997194677108412,94.75458197237016,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2364.231073018288,2362.340666696252,4855.0469652969305,2.053541644344751,-0.944059597331314,-41151749.90962175,32,190732313.69044393,1057247970.376647,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,3994.0,1024938.0,5ff794505022871bb67841e09c57e638b6612baf2b62db420cd44f6ce50ca1b4,False,False,False,False,True,-0.007669543387483992,-1.0606835556122081e-06,True,25.0,3484978182.0,2.0,1590.8631533178132,0.3995090880882095,94.35606813664,7045.0,6885.0,160.0,ee6d75fad2ecf84726131ed44f3d192d436eb1dfbcedf9df5258551a78b5fe07,
knot_spline,2021_1pct_x10,14,0.18,5.0,11811.703333481259,injected_refit,0,2753795443,12,True,False,,1590.893281438844,0.39980681521464245,94.9340003522868,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2365.6497193804644,2362.340666696252,9565.939554101797,4.04368384538646,-0.9493221929608416,-41207270.715722024,32,190732313.69044393,1057247970.376647,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,3994.0,1024938.0,7d61ffd5278229a2053e120e3d4ccb81a5cff7fdecb36f90a2ea2b9360f1d3ae,False,False,False,False,True,-0.007022271205615238,-9.713462725830554e-07,True,25.0,256485072.0,2.0,1590.8631533178132,0.3995090880882095,94.35606813664,11904.0,11638.0,266.0,3bde7a9af8309bac1105a21b5dcc20e76bc8f7ed4a60f202e664a6650a0f98af,
knot_spline,2021_1pct_x10,14,0.21,0.0,0.0,reference_bonly,0,1783219305,12,True,False,,1570.6765281487571,0.3997717360420766,96.36074667208504,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1788.6294027609763,1787.3872209163396,1540.9855491677988,0.8615454642471448,0.8615454642471448,-19937931.09517632,38,84145436.48772559,544164167.0049595,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,3994.0,1024938.0,a625f99eda480d18064377c719cbbb649575d70850074c382763955f66d2afed,False,False,False,False,True,-0.0014014869041315433,-4.4878964222611964e-07,True,25.0,,,,,,,,,,
knot_spline,2021_1pct_x10,14,0.21,1.0,1788.6294027609763,injected_refit,0,2003885247,12,True,False,,1570.7331771957572,0.3997079311249378,96.14884703442009,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1789.4410773078396,1788.6294027609763,3299.3133364656323,1.8437675195370782,0.8442211106372023,-19957370.959127,38,84145436.48772559,544164167.0049595,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,3994.0,1024938.0,4bb92f33e6b949779990ce4bf6c248369a2264e482d13be109f23a4b4f77f79b,False,False,False,False,True,-0.0016058459436563849,-5.141664221407178e-07,True,25.0,2255920515.0,0.0,1570.6765281487571,0.3997717360420766,96.36074667208504,1830.0,1790.0,40.0,58cde50bfdb76e1de5643a57c2ae34945c186c96372766ff25c4fbcc014be85a,
knot_spline,2021_1pct_x10,14,0.21,3.0,5365.888208282929,injected_refit,0,3264506020,12,True,False,,1570.8275124604586,0.3995949500606356,95.8762085796439,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1791.0680971120582,1788.6294027609763,6754.255706455378,3.7710770000013,0.7751617598521636,-19994648.22294951,38,84145436.48772559,544164167.0049595,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,3994.0,1024938.0,d578b41a77650fdb21ed2f3b94b94a917517c7a33b1e142b9491562d00c55bf6,False,False,False,False,True,-0.001567655684998767,-5.017826126406293e-07,True,25.0,3985006878.0,0.0,1570.6765281487571,0.3997717360420766,96.36074667208504,5365.0,5222.0,143.0,c1345081ec79b2500de1b32c39a186dc63f9c8374b759e0e02395e6f1ee2ce55,
knot_spline,2021_1pct_x10,14,0.21,5.0,8943.14701380488,injected_refit,0,73316532,12,True,False,,1570.8065279702334,0.39948531388141606,95.60017514057448,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1792.6720767619595,1788.6294027609763,10221.67595719425,5.701921779055823,0.7131973326090573,-20031382.54178582,38,84145436.48772559,544164167.0049595,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,3994.0,1024938.0,f81cb4fae1c63ae54de3023d196bc9adb63d28714682e903c62d694e18e73c86,False,False,False,False,True,-0.0017031938138860443,-5.450118330818196e-07,True,25.0,2043444772.0,0.0,1570.6765281487571,0.3997717360420766,96.36074667208504,8834.0,8605.0,229.0,eda407ed062c13f0694aa6652737fc8cc73a720b962226a5498ff83556df4747,
