model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,source_multiplier,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_version,optimizer_gate_status,optimizer_trigger_reasons,optimizer_selection_pull_blind,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,selected_extraction_upper_factor,production_card_upper_factor,analysis_partition,declared_result_commit,declared_integration_commit,claim_boundary,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct,11,0.12,3.0,3541.4433456699026,injected_refit,0,925107133,12,True,False,,1196.2566514646628,0.6010193543400821,47.67765069090092,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1182.4775487215977,1180.4811152233008,1492.3018931879146,1.2620128769474521,-1.7329220793218099,-12184305.472488618,22,88856977.97038528,328361977.7382939,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,381.0,102476.0,c0ae4b22bf34e85e2ea9b2bd777b653683efe08dab8f02d7788546266fb3bf96,False,True,False,False,True,-0.0008635893695464795,-3.425179755195077e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,120.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,1180.4811152233008,matched_refit_bonly_multistart_v1,3,4.544685421456703e-06,1.0785180945926846e-05,3.601140292997133e-06,-1.7379871230525479,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",737529940.0,2.0,1196.0553818034614,0.6010193543400821,47.59666343491775,3545.0,3469.0,76.0,d0c6e443e37165e71612af635034f4532b2664eb192947051b0290c011f605b3
knot_spline,2021_1pct,11,0.12,5.0,5902.405576116504,injected_refit,0,2750378384,12,True,False,,1196.3355396727434,0.6010193543400821,47.72232249432957,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1183.7657734748263,1180.4811152233008,3760.4296199992164,3.1766669591745758,-1.8094592732054844,-12208840.110645141,22,88856977.97038528,328361977.7382939,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,381.0,102476.0,0fba227e7dc9ce456163857df01c341ad6c2fa1aae87971c95faceea7ced74fc,False,True,False,False,True,-0.0007921642991221059,-3.1417203379611915e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,120.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,1180.4811152233008,matched_refit_bonly_multistart_v1,3,1.1452086035966982e-05,1.7975301576544742e-05,3.6050634778984474e-06,-1.8233330408254242,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",774782238.0,2.0,1196.0553818034614,0.6010193543400821,47.59666343491775,5822.0,5715.0,107.0,d2654966a35fd7336701eeb5fd8ef46f9d55426662e34ab773eec5599a5d620d
knot_spline,2021_1pct,11,0.18,0.0,0.0,reference_bonly,1,4051299046,12,True,False,,1175.3954298629683,0.6014701860568183,47.35507618070951,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,662.7619251265546,664.0420437109564,-644.5873563372722,-0.9725775303314053,-0.9725775303314053,-3216063.986819241,32,19035619.055674467,105516308.28606245,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,381.0,102476.0,57776ecfb4cf3946741cc07561aeb73d01cdb39273fc00314d8a17863bcdbecf,False,True,False,False,True,-3.648908343388307e-05,-9.468552817964985e-08,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,180.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,662.7619251265546,matched_refit_bonly_multistart_v1,3,-6.108888443952651e-06,0.0,6.281132612503448e-06,-0.9725775303314053,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct,11,0.18,1.0,662.7619251265546,injected_refit,0,657569476,12,True,False,,1175.420273249791,0.6014701860568183,47.37126949357033,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,663.3799453572186,662.7619251265546,-36.979836160003124,-0.05574457958642407,-1.0548129562610744,-3221737.8304399205,32,19035619.055674467,105516308.28606245,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,381.0,102476.0,ed34cce64220db30f3a6a7d44fb8d48765e6bf503ca72188c39c262e63641ee2,False,True,False,False,True,-3.910507446372781e-05,-1.014701833135476e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,180.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,662.7619251265546,matched_refit_bonly_multistart_v1,3,-3.504655987370983e-07,6.281132612503448e-06,6.286989718771689e-06,-1.055744579586424,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3969386326.0,1.0,1175.3954298629683,0.6014701860568183,47.35507618070951,614.0,605.0,9.0,9c3ef8207e13b8e07ca46e67c56d43bedd538e61eeabd1c4b693a458c78d7c41
knot_spline,2021_1pct,11,0.18,3.0,1988.2857753796638,injected_refit,2,220781227,12,True,False,,1175.4161830802514,0.6014701860568183,47.43364947153246,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,664.7152946372796,662.7619251265546,1264.2421771791778,1.9019303262294374,-1.0892537061232819,-3234094.072275765,32,19035619.055674467,105516308.28606245,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,381.0,102476.0,6f967822b3bd769f7f76971b9b32dbf282b716c112d8497f55592cfc379c1075,False,True,False,False,True,-3.8820796258375917e-05,-1.0071942460368882e-07,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,180.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,662.7619251265546,matched_refit_bonly_multistart_v1,3,1.1981486063289142e-05,1.8843397837510344e-05,6.29964510163858e-06,-1.0980696737705626,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",346835717.0,1.0,1175.3954298629683,0.6014701860568183,47.35507618070951,1961.0,1921.0,40.0,f174343528825e757b8a52964a4e8cdf0b31c4563815e9f85b8faa498c172a5c
knot_spline,2021_1pct,11,0.18,5.0,3313.809625632773,injected_refit,1,925657716,12,True,False,,1175.6129716538096,0.6014701860568183,47.456378910497556,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,666.0272134420104,662.7619251265546,2610.847057227035,3.9200306001525806,-1.0554562249383879,-3246048.5361764664,32,19035619.055674467,105516308.28606245,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6014701860568183. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,381.0,102476.0,209c434d1e1859f764f50a3adbc5468b4d61e5e6502f82b8f8439e280eee5061,False,True,False,False,True,-3.837830842947702e-05,-9.95663183584827e-08,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,180.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,662.7619251265546,matched_refit_bonly_multistart_v1,3,2.4743540592311445e-05,3.140566306251724e-05,6.312078429017454e-06,-1.0799693998474194,0.0,1.0,22.727272727272727,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3489543504.0,1.0,1175.3954298629683,0.6014701860568183,47.35507618070951,3249.0,3195.0,54.0,40e13b25b8bd67df09f00e17fa83de6e440cfece6bc0d21ac66e1038143911f1
knot_spline,2021_1pct,11,0.21,0.0,0.0,reference_bonly,2,23909625,12,True,False,,1175.379389616703,0.6285308590092686,49.08392952733652,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,492.59452559611003,492.2351898812639,281.71415734791907,0.5718986767199747,0.5718986767199747,-1528134.9000449826,38,8409756.809891341,54385460.4620936,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,381.0,102476.0,2860b5e09362d7abe2e28910996b13979381f6f62307824c06451c4706aca4f6,False,True,False,False,True,-7.819350227911011e-06,-4.740997931845235e-08,2,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,210.0,3,v4p7p1_reference_relative_v1,pass_replicated_initial3,,True,True,492.59452559611003,matched_refit_bonly_multistart_v1,2,5.179953519824889e-06,0.0,9.057467223973327e-06,0.5718986767199747,0.0,1.0,22.727272727272723,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",,,,,,,,,
knot_spline,2021_1pct,11,0.21,1.0,492.59452559611003,injected_refit,0,469284385,12,True,False,,1175.3487144557646,0.6285308590092686,49.10098512989185,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,493.27464818793993,492.59452559611003,768.8587168462877,1.558682814271349,0.5600616051626471,-1532321.654390816,38,8409756.809891341,54385460.4620936,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,381.0,102476.0,ba464fb5cd58b25da567d386e7e552234c8abf34bf7e375bef247befbf162059,False,True,False,False,True,-8.207812275136245e-06,-4.976199591030629e-08,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,210.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,492.59452559611003,matched_refit_bonly_multistart_v1,2,1.4137210760257854e-05,9.057467223973327e-06,9.069972819881702e-06,0.5586828142713489,0.0,1.0,22.727272727272723,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1093803267.0,2.0,1175.379389616703,0.6285308590092686,49.08392952733652,502.0,489.0,13.0,8c24bc7223a603c25ae46027f53e7db7490d74b764f019923f72e01a19141197
knot_spline,2021_1pct,11,0.21,3.0,1477.78357678833,injected_refit,2,548565970,12,True,False,,1175.2488649531551,0.6285308590092686,49.117433078087075,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,494.6394498721599,492.59452559611003,1774.8456143681344,3.5881602545588414,0.6005627688138914,-1540747.7353908797,38,8409756.809891341,54385460.4620936,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,381.0,102476.0,8146e9d7fea1de00a092a4fc9e2ac989cb129f8008358a7964cb8f6ff61de310,False,True,False,False,True,-8.197438395363224e-06,-4.9693608390551065e-08,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,210.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,492.59452559611003,matched_refit_bonly_multistart_v1,2,3.263456076840966e-05,2.717240167191998e-05,9.095067793292312e-06,0.5881602545588414,0.0,1.0,22.727272727272723,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",3340651757.0,2.0,1175.379389616703,0.6285308590092686,49.08392952733652,1514.0,1474.0,40.0,57cc04735f2679cf9d503adf0ff72615c19e3f533e10fc19cb3dffc59c2747e6
knot_spline,2021_1pct,11,0.21,5.0,2462.97262798055,injected_refit,1,114897716,12,True,False,,1175.2565810500798,0.6285308590092686,49.12615045311924,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,495.88649883825445,492.59452559611003,2695.4040990531403,5.4355262854863735,0.46871909523070826,-1548532.015701219,38,8409756.809891341,54385460.4620936,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,381.0,102476.0,81344905d6fe1887b23231f288c8a94ed6660ed2ad8fad65d8152e9355a2c9d3,False,True,False,False,True,-7.987461485192538e-06,-4.841855820995597e-08,3,v4p8p3_2021_residual_truths_20260814,2021_1pct,one_pct,1,knot_spline,knot_spline,210.0,3,v4p7p1_reference_relative_v1,pass_trigger_replicated_after3,near_upper_length_bound,True,True,492.59452559611003,matched_refit_bonly_multistart_v1,2,4.956111571275238e-05,4.528733611986663e-05,9.11799761599674e-06,0.4355262854863735,0.0,1.0,22.727272727272723,True,False,False,False,25.0,15.0,residual_knot_spline_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,"Conditional source-conditioned stress diagnostics only; not physical background truth, observed-data bias, coverage, expected bands, limits, exclusions, or a production-card change.",1671250075.0,2.0,1175.379389616703,0.6285308590092686,49.08392952733652,2431.0,2381.0,50.0,325b34d334764ca893b7a8878a9c7ecff2ff356c08eac7bf755cd2780a6c08c1
