dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.065,0.002121696875,0.060226182031250006,0.06977381796875,1551992356.6098409,1.64,0.061520417125000004,0.068479582875,0.006959165749999996,0.0,1.0,8000,0.0001250000000000001,True,16286.557452789912,5.242594686310833e-06,0.13024861433190715,1.1252166751316222,7372.743813279911,6568.294287428291,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.39**2 * RBF(length_scale=0.323),0.03533208047215282,0.4818010973475384,0.1304723539415717,0.32292989499017655,0.03212007315650256,70.41205103126582,1649.4706683086617,400,32,368,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.053834355131315,16.652746623927047,227.08290850809607,152.2035964681225
2021,0.066,0.0021315715000000002,0.061203964125,0.070796035875,1602849748.64054,1.64,0.06250422274,0.06949577726,0.0069915545199999984,0.0,1.0,8000,0.0001250000000000001,True,13250.330855476117,4.067334548085005e-06,0.2825841437283046,0.5751818928990862,3740.0507800685436,6503.298103155532,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.3**2 * RBF(length_scale=0.322),0.03496456555911767,0.47678953035160454,0.12911521518349262,0.32165924468063367,0.03178596869010697,68.90057633460638,1651.8144784627377,401,34,367,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.119535692512859,16.403186831461046,223.67982042901423,150.90239510175175
2021,0.067,0.002141617875,0.06218135978125,0.07181864021875001,1648225521.8327005,1.64,0.063487746685,0.07051225331500001,0.00702450663000001,0.0,1.0,8000,0.0001250000000000001,True,10290.488323673573,3.025968960932135e-06,0.5,0.0,-1059.1681412443684,6629.631853959873,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.08**2 * RBF(length_scale=0.319),0.034610636295701006,0.4719632222141046,0.1278082447614374,0.3189282318839491,0.03146421481427364,65.22996798679162,1646.344242257718,400,35,365,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.13622090258767,16.16097656810088,220.37695320137564,148.9192986325579
2021,0.068,0.002151836,0.063158369,0.072841631,1688091099.2183259,1.64,0.06447098896,0.07152901104,0.007058022080000004,0.0,1.0,8000,0.0001250000000000001,True,8856.028222057132,2.5052675966293605e-06,0.5,0.0,-4592.104461564223,6640.5302825114195,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.05**2 * RBF(length_scale=0.319),0.034269700869136305,0.46731410276094953,0.12654925726193167,0.31926676527300424,0.031154273517396636,64.86414148056897,1647.5114487940257,400,37,363,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.247928429296378,15.92579586415336,217.16994360209122,148.36946926857078
2021,0.069,0.0021622258750000002,0.06413499178125001,0.07386500821875,1723173893.0655358,1.64,0.065453949565,0.07254605043500001,0.0070921008700000066,0.0,1.0,8000,0.0001250000000000001,True,7741.075757050714,2.114185270284717e-06,0.5,0.0,-8458.764639065457,6572.229827562884,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8**2 * RBF(length_scale=0.32),0.03394120133079781,0.4628345636017883,0.12533619232312843,0.31958636445235195,0.030855637573452555,64.0679452054352,1653.8282826626576,401,39,362,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.357470776339309,15.697343058942815,214.05467807649293,147.80433818106627
2021,0.07,0.0021727875000000004,0.065111228125,0.07488877187500001,1753129882.6204362,1.64,0.06643662850000001,0.0735633715,0.007126742999999991,0.0,1.0,8000,0.0001250000000000001,True,7421.679392461943,1.963857533205534e-06,0.49990260198329145,0.000244140625,-11013.605325443918,6693.222023332787,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.88**2 * RBF(length_scale=0.318),0.0336246112080568,0.4585174255644109,0.1241671058160028,0.31791189897805877,0.030567828370960726,62.13983995217842,1647.0489540395154,400,40,360,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.400212115822836,15.475333509630737,211.02727513132822,146.31522823932792
2021,0.071,0.002183520875,0.06608707803125,0.07591292196874999,1778802393.7391903,1.64,0.06741902576499999,0.074580974235,0.0071619484700000124,0.0,1.0,8000,0.0001250000000000001,True,7132.3733894689085,1.8338674373748441e-06,0.5,0.0,-11840.467146175764,6578.528760150771,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.32),0.03331943331543279,0.45435590884681076,0.12304016176149221,0.32036481640434666,0.030290393923120718,64.19407726996715,1653.1011594581107,401,42,359,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.576449326392272,15.259498407787282,208.08406919709927,146.71937423284157
2021,0.072,0.002194426,0.06706254149999999,0.0769374585,1799474219.9413326,1.64,0.06840114136,0.07559885863999999,0.007197717279999988,0.0,1.0,8000,0.0001250000000000001,True,7523.585149832445,1.8856741044605715e-06,0.5,0.0,-10072.136700303286,6645.2104284380375,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.321),0.03302519774590684,0.4503436056260024,0.12195362491292916,0.3207306269955918,0.030022907041733493,65.89558424161996,1646.3096382985239,400,43,357,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.682863806284933,15.049583693369856,205.22159581867984,146.1569572159607
2021,0.073,0.002205502875,0.06803761853125,0.07796238146875,1816221001.221372,1.64,0.069382975285,0.076617024715,0.00723404943,0.0,1.0,8000,0.0001250000000000001,True,8459.712401924126,2.0719724078819817e-06,0.5,0.0,-5853.447203822383,6628.7701347996035,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.06**2 * RBF(length_scale=0.319),0.0327414600253253,0.4464744548907995,0.12090585394072537,0.31901726782314316,0.029764963659386634,64.97120326862957,1644.9226164144081,400,45,355,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.717878626488373,14.845349056879055,202.43657804835075,144.6460448722576
2021,0.074,0.0022167515,0.06901230912499999,0.078987690875,1829345979.6422045,1.64,0.07036452754,0.07763547246,0.007270944919999994,0.0,1.0,8000,0.0001250000000000001,True,9859.349705046494,2.365051614179997e-06,0.5,0.0,-1777.3806052092134,6574.159122087552,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.24**2 * RBF(length_scale=0.321),0.03246779941465823,0.442742719290794,0.11989529516304563,0.3208708377368365,0.029516181286052934,67.96557683237516,1646.1714601784377,400,46,354,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.871014601352082,14.646567021453794,199.72591392891536,144.74822177264187
2021,0.075,0.002228171875,0.06998661328125,0.08001338671875,1838368958.6354597,1.64,0.071345798125,0.078654201875,0.007308403749999998,0.0,1.0,8000,0.0001250000000000001,True,12404.392650127802,2.9214703662480517e-06,0.37442875539915055,0.3201461918499678,2471.470044349969,6548.107411342022,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.2**2 * RBF(length_scale=0.32),0.03220381734646103,0.43914296381537765,0.11892047677205961,0.32002886471491543,0.029276197587691843,67.2687571269328,1646.006609532986,400,48,352,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.931367154369132,14.45302209752604,197.08666496626415,143.6284463984249
