scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x10,0,0.12,3.0,12869.205814093848,injected_refit,0,3371896013,12,True,False,,1588.4887482707713,0.3606116126040492,54.1006058444403,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4291.862137087569,4289.735271364616,10078.770927669799,2.3483445194046215,-0.6501688072202666,-149912934.53128603,22,889155749.4625734,3285785169.378742,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3958.0,1024497.0,48f573bed524cdd7ed66aac0055b4abbd76c6919e5c645a53862aa8b3cb77763,False,True,False,False,True,-0.07428142591742858,-1.3644377991348392e-06,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4289.735271364616,matched_refit_bonly_multistart_v1,3,3.0673858478627912e-06,3.916630318386605e-06,1.3061907324571222e-06,-0.6516554805953785,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1091262612.0,1.0,1588.3942237929368,0.3606116126040492,54.267756368072064,12761.0,12541.0,220.0,de3979859d272f00cf23963c0014c81f9f69c74c12835a0d079487953df0b2c9
2021_1pct_x10,0,0.12,5.0,21448.67635682308,injected_refit,2,3329115126,12,True,False,,1588.5290443781842,0.3606116126040492,53.96703302984509,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4293.2881425314645,4289.735271364616,18619.491727227305,4.336883784429301,-0.6589785114976224,-150025734.85178357,22,889155749.4625734,3285785169.378742,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,3958.0,1024497.0,115b76b4c0b174c4ed78e85276ca9f7427cf4aa9f8470fc29eb543b8d4601376,False,True,False,False,True,-0.07079989752286954,-1.3006504754760684e-06,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,4289.735271364616,matched_refit_bonly_multistart_v1,3,5.666679581108395e-06,6.527717197311009e-06,1.3066247247513189e-06,-0.6631162155706987,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,961761262.0,1.0,1588.3942237929368,0.3606116126040492,54.267756368072064,21470.0,21068.0,402.0,e06c2923de1c650248c123c08997927aa27fc1b6dcd10e7159151e99aa507c8e
2021_1pct_x10,0,0.18,0.0,0.0,reference_bonly,2,1463591956,12,True,False,,1556.429863173109,0.36088211163409106,57.28063484214201,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2430.068060899534,2430.77812966394,-794.433414865186,-0.3269181746996469,-0.3269181746996469,-41057666.322571374,32,190623074.35821944,1056642446.0161177,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3958.0,1024497.0,72aa693caca82fb8169a229bf7eabdeedf4c71d1f129aa86ce8479fad99b475d,False,True,False,False,True,-0.0038550222238562274,-4.735132302113644e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,2430.068060899534,matched_refit_bonly_multistart_v1,3,-7.518469638054536e-07,0.0,2.2998016690145973e-06,-0.3269181746996469,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x10,0,0.18,1.0,2430.068060899534,injected_refit,2,2919666173,12,True,False,,1556.4012504276657,0.36088211163409106,57.3260509571397,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2430.840584412057,2430.068060899534,1560.4614902304793,0.6419431616524147,-0.3577390373706406,-41085063.39058812,32,190623074.35821944,1056642446.0161177,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3958.0,1024497.0,a2f18b783b3b06be6e6324f5fe52a44cfd6b396e59faa0928db227da0dec7ff3,False,True,False,False,True,-0.00327831002201178,-4.0265153879573334e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2430.068060899534,matched_refit_bonly_multistart_v1,3,1.4768112866503911e-06,2.2998016690145973e-06,2.300532780579759e-06,-0.3580568383475853,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1444495688.0,2.0,1556.429863173109,0.36088211163409106,57.28063484214201,2403.0,2345.0,58.0,ef4b5189a0bc71089e659b7e9d00f0ee0f6f293a52d7c2abe1a90d778e2a03b8
2021_1pct_x10,0,0.18,3.0,7290.204182698602,injected_refit,0,1084034823,12,True,False,,1556.344052443033,0.36088211163409106,57.43352608276292,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2432.4402860666764,2430.068060899534,6407.360591311368,2.634128627129527,-0.3629456379440324,-41140843.358465225,32,190623074.35821944,1056642446.0161177,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3958.0,1024497.0,a63a40e41d2ebfc086b4d74e704cad07960d0bfeb1828dc6e8eec7fa2a272f61,False,True,False,False,True,-0.003410403468470617,-4.18819837751477e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2430.068060899534,matched_refit_bonly_multistart_v1,3,6.0638871885841615e-06,6.899405007043792e-06,2.3020467285199074e-06,-0.365871372870473,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1615195251.0,2.0,1556.429863173109,0.36088211163409106,57.28063484214201,7294.0,7120.0,174.0,fdcb8f321a8645d92cab669d0634c16bb2e76c81cd077a1df551ff6c488dceac
2021_1pct_x10,0,0.18,5.0,12150.34030449767,injected_refit,2,105351307,12,True,False,,1556.3201875063828,0.36088211163409106,57.451869540991396,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,2433.9546941865483,2430.068060899534,11085.527779742475,4.554533330558714,-0.4374824754538273,-41195639.312329724,32,190623074.35821944,1056642446.0161177,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.,384,208,176,0.04,0.3,0.0006250000000000006,0,3958.0,1024497.0,670fc051bebc198c7d6c01a308af267f721dbfc47cac130b18c944a3d27d7193,False,True,False,False,True,-0.0038803462636500577,-4.7650685527021897e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,2430.068060899534,matched_refit_bonly_multistart_v1,3,1.0491276232124202e-05,1.1499008345072986e-05,2.3034799551762674e-06,-0.4454666694412861,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3321697829.0,2.0,1556.429863173109,0.36088211163409106,57.28063484214201,12079.0,11808.0,271.0,cb9dc7dfbc641c7aba6ee3aae59a2eefeaecd799a291ca0f4565faa62cae077d
2021_1pct_x10,0,0.21,0.0,0.0,reference_bonly,2,2420307423,12,True,False,,1557.892120709372,0.3771185154055612,68.86023526741728,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1820.087410694217,1819.4923795461493,1518.5880789724602,0.8343489823893903,0.8343489823893903,-19952186.62562732,38,84204990.44438373,544549299.3492602,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3958.0,1024497.0,c513edefe73043b825f146015e504a57a4ea524c00229e72612b1270af7f9e37,False,True,False,False,True,-0.0013352931670392967,-4.008926985840645e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,1820.087410694217,matched_refit_bonly_multistart_v1,3,2.7887063316162235e-06,0.0,3.3423739831622823e-06,0.8343489823893903,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x10,0,0.21,1.0,1820.087410694217,injected_refit,0,178041439,12,True,False,,1557.978466503129,0.3771185154055612,68.8547439628894,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1820.8654215512706,1820.087410694217,3308.448608282476,1.8169649272947759,0.8173922026155357,-19971590.68750569,38,84204990.44438373,544549299.3492602,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3958.0,1024497.0,9832823aaf461a75a99011ed55be85ab97a21c009eb8366058f55a4386db7bf7,False,True,False,False,True,-0.0015899030362388333,-4.773219278595214e-07,2,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1820.087410694217,matched_refit_bonly_multistart_v1,3,6.0755722433875e-06,3.3423739831622823e-06,3.3438027075367024e-06,0.8169649272947759,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,717220013.0,2.0,1557.892120709372,0.3771185154055612,68.86023526741728,1826.0,1786.0,40.0,efdacea83709f288551a7e52e0934c2f57c274828ba223033a56e27f25ce5590
2021_1pct_x10,0,0.21,3.0,5460.26223208265,injected_refit,0,2050615391,12,True,False,,1558.0773113713997,0.3771185154055612,68.86229523104005,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1822.4297365888506,1820.087410694217,6931.623103104615,3.80350636512272,0.807362194262698,-20009766.8237914,38,84204990.44438373,544549299.3492602,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,3958.0,1024497.0,58dd048b806259dcbfff35b8d31827688683779f9821fc8e5504bf7b62ffc1a9,False,True,False,False,True,-0.0015641973838150499,-4.695708625589902e-07,2,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1820.087410694217,matched_refit_bonly_multistart_v1,3,1.272910113260259e-05,1.0027121949486846e-05,3.3466753859873944e-06,0.8035063651227201,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,2547263099.0,2.0,1557.892120709372,0.3771185154055612,68.86023526741728,5429.0,5301.0,128.0,77843c63e7f223b35eba2a5cb72550db835cdeeb492ebe80c776e98048a9329f
2021_1pct_x10,0,0.21,5.0,9100.437053471085,injected_refit,1,3423304948,12,True,False,,1558.3220196131508,0.3771185154055612,68.85135745709955,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,1823.9958593471852,1820.087410694217,10380.715921743407,5.691194894191648,0.7019088676717384,-20048837.638874024,38,84204990.44438373,544549299.3492602,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,3958.0,1024497.0,9b961b687af7bc26dea89aef5df926d7e763f1e76c76b24d11f26f236b5ebfdd,False,True,False,False,True,-0.0015496667088599585,-4.6517196592120393e-07,3,v4p8_2021_rigid_ggt26_scaled1pct_25toy_20260813,2021 1pct source x10,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,1820.087410694217,matched_refit_bonly_multistart_v1,3,1.9062949735034877e-05,1.6711869915811413e-05,3.3495513841021766e-06,0.6911948941916481,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_25toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3220166292.0,2.0,1557.892120709372,0.3771185154055612,68.86023526741728,9144.0,8896.0,248.0,848a879ea0ea6d3d930bd6a54a9b5832106d59a64908c76a0ef6d599fd142915
