dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2016,0.06,40597.24444515807,1,1.0,0.0,40597.24444515807,144871058.82352927,280585089.06360793,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0894737494690239,13.29285449311708,0.0893606527615084,13.29843354451555,0.0893606527615084,13.29843354451555,1156,218,938,44,44087.478994701014,,40585.308711698475,1.08597220321832,0.9997059964629935,0.0859974867836081,,,0.0859974867836081,0.0859974867836081,0.0859974867836081,0.0859974867836081,1.0,1.0,1.086291576784115,0.00029409000050693856,1.0,1.086291576784115,1.086291576784115,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,70434.75904109198,1,2.0,0.0,35217.37952054599,144921764.70588222,280683295.8043578,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0952049319946626,13.05111434541474,0.095064711198502,13.051792811006472,0.095064711198502,13.051792811006472,1156,218,938,44,92196.03051825638,,37187.65520264615,1.3089564268185934,1.0559461183348606,0.5851746058895355,,,0.5851746058895355,0.5851746058895355,0.5851746058895355,0.5851746058895355,1.0,1.0,2.4792106416996145,-0.10596396418992104,2.0,2.4792106416996145,2.4792106416996145,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,72514.17300994879,1,2.0,0.0,36257.086504974395,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0920291847022362,13.147695469982876,0.0919365320221554,13.152390854063343,0.0919365320221554,13.152390854063343,1156,218,938,44,8195.329961845462,,37789.24938266865,0.11301694029829286,1.0422583010767852,-1.7020407681768348,,,-1.7020407681768348,-1.7020407681768348,-1.7020407681768348,-1.7020407681768348,0.0,1.0,0.2168693502973917,-0.08108988152577346,2.0,0.2168693502973917,0.2168693502973917,2.7517204508185387,2.7517204508185387,2.7517204508185387,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,74689.7590331473,1,2.0,0.0,37344.87951657365,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0945887541833706,13.159914889250128,0.0944220261255581,13.16233914444694,0.0944220261255581,13.16233914444694,1156,218,938,44,-22112.826699819547,,38229.69115160487,-0.2960623649890995,1.0236929840579225,-2.532130990781052,,,-2.532130990781052,-2.532130990781052,-2.532130990781052,-2.532130990781052,0.0,0.0,-0.5784202287203478,-0.04628923793929607,2.0,-0.5784202287203478,-0.5784202287203478,5.479880727827549,5.479880727827549,5.479880727827549,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,75446.75017278771,1,2.0,0.0,37723.375086393855,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0930193374255906,13.205207918406796,0.0928973934120939,13.20917375115333,0.0928973934120939,13.20917375115333,1156,218,938,44,3790.825620573444,,39010.15863815004,0.05024504848640554,1.034111039874062,-1.8368529391761623,,,-1.8368529391761623,-1.8368529391761623,-1.8368529391761623,-1.8368529391761623,0.0,1.0,0.0971753449078825,-0.06597171591595519,2.0,0.0971753449078825,0.0971753449078825,4.136564649641514,4.136564649641514,4.136564649641514,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,78153.46567933442,1,2.0,0.0,39076.73283966721,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0936428727727097,13.16118509789652,0.0935202003649327,13.167870252261404,0.0935202003649327,13.167870252261404,1156,218,938,44,44638.38123336307,,39889.07244274949,0.5711631703770559,1.0207883193923948,-0.8402071643574474,,,-0.8402071643574474,-0.8402071643574474,-0.8402071643574474,-0.8402071643574474,1.0,1.0,1.119062903691982,-0.04072993195057073,2.0,1.119062903691982,1.119062903691982,0.902568131685257,0.902568131685257,0.902568131685257,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,78930.62788869743,1,2.0,0.0,39465.31394434872,144898117.6470587,280637496.3730568,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0858651520286996,13.255951561094964,0.0858978539729812,13.27183531532625,0.0858978539729812,13.27183531532625,1156,218,938,44,31976.915840683763,,40193.996269818155,0.40512683980894487,1.0184638674481843,-1.168177250473385,,,-1.168177250473385,-1.168177250473385,-1.168177250473385,-1.168177250473385,0.0,1.0,0.7955644824671332,-0.036258267059481986,1.9999999999999996,0.7955644824671332,0.7955644824671332,1.4459650553762913,1.4459650553762913,1.4459650553762913,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,79438.04415637197,1,2.0,0.0,39719.02207818598,144793058.82352927,280434019.2976748,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.086112326661522,13.294572884493432,0.0861968175788994,13.309836061490124,0.0861968175788994,13.309836061490124,1156,218,938,44,14019.080963142513,,40694.00557489166,0.17647817380229394,1.0245470166608444,-1.6075823028243057,,,-1.6075823028243057,-1.6075823028243057,-1.6075823028243057,-1.6075823028243057,0.0,1.0,0.3444999027520735,-0.047917794423620874,2.0,0.3444999027520735,0.3444999027520735,3.0384199395775795,3.0384199395775795,3.0384199395775795,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,80273.29058819244,1,2.0,0.0,40136.64529409622,144847882.35294104,280540201.0637756,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.082665931001793,13.096005755396572,0.0829752039920604,13.106580859028178,0.0829752039920604,13.106580859028178,1156,218,938,44,-11926.528148629708,,41108.17179847769,-0.14857405322791148,1.0242054735083796,-2.2428586508008235,,,-2.2428586508008235,-2.2428586508008235,-2.2428586508008235,-2.2428586508008235,0.0,0.0,-0.2901254817921961,-0.04726683099137263,2.0,-0.2901254817921961,-0.2901254817921961,4.52284025028348,4.52284025028348,4.52284025028348,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,80420.45017337808,1,2.0,0.0,40210.22508668904,144964352.94117635,280765780.35227317,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0919611460379405,13.298438796759076,0.0918845613204118,13.305830279974488,0.0918845613204118,13.305830279974488,1156,218,938,44,-1985.0091505703388,,40466.28954922415,-0.024682890313233348,1.006368142978137,-2.03639770885612,,,-2.03639770885612,-2.03639770885612,-2.03639770885612,-2.03639770885612,0.0,0.0,-0.0490534015518207,-0.012655692695700882,2.0,-0.0490534015518207,-0.0490534015518207,4.98108583688736,4.98108583688736,4.98108583688736,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,81194.48889031613,1,2.0,0.0,40597.24444515807,144871058.82352927,280585089.06360793,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0894737494690239,13.29285449311708,0.0893564656885566,13.30154060885127,0.0893564656885566,13.30154060885127,1156,218,938,44,52069.03603166069,,40664.48453142431,0.6412878108266635,1.0016562721727844,-0.7162380931239436,,,-0.7162380931239436,-0.7162380931239436,-0.7162380931239436,-0.7162380931239436,1.0,1.0,1.2804548399334383,-0.0033070669426180643,2.0,1.2804548399334383,1.2804548399334383,0.6919400542974472,0.6919400542974472,0.6919400542974472,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,105652.13856163796,1,3.0,0.0,35217.37952054599,144921764.70588222,280683295.8043578,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0952049319946626,13.05111434541474,0.0951005122372379,13.054998642089792,0.0951005122372379,13.054998642089792,1156,218,938,44,108613.52074248024,,37697.72196970176,1.0280295526542,1.070429500517173,0.0785559982436707,,,0.0785559982436707,0.0785559982436707,0.0785559982436707,0.0785559982436707,1.0,1.0,2.8811693404119914,-0.19738665783167936,2.9999999999999996,2.8811693404119914,2.8811693404119914,0.0,0.0,0.0,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,108771.25951492318,1,3.0,0.0,36257.086504974395,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0920291847022362,13.147695469982876,0.0918671708190331,13.15287178245834,0.0918671708190331,13.15287178245834,1156,218,938,44,29233.464087016717,,38254.65646033716,0.26876092285210645,1.055094607645562,-2.0791663757423127,,,-2.0791663757423127,-2.0791663757423127,-2.0791663757423127,-2.0791663757423127,0.0,0.0,0.76418054145451,-0.15665308280317713,3.0,0.76418054145451,0.76418054145451,4.211454667150974,4.211454667150974,4.211454667150974,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,112034.63854972096,1,3.0,0.0,37344.87951657365,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0945887541833706,13.159914889250128,0.0943147771399671,13.162213191273493,0.0943147771399671,13.162213191273493,1156,218,938,44,-26190.534590464227,,38526.68640343619,-0.2337717596048732,1.031645754442401,-3.5877773575631693,,,-3.5877773575631693,-3.5877773575631693,-3.5877773575631693,-3.5877773575631693,0.0,0.0,-0.6798024184121969,-0.09202506084902762,3.0,-0.6798024184121969,-0.6798024184121969,11.794588301330805,11.794588301330805,11.794588301330805,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,113170.12525918156,1,3.0,0.0,37723.375086393855,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0930193374255906,13.205207918406796,0.0927765771590047,13.209949855311308,0.0927765771590047,13.209949855311308,1156,218,938,44,6463.169208981406,,39593.30638077213,0.057110206374513535,1.049569565026877,-2.6950756530407056,,,-2.6950756530407056,-2.6950756530407056,-2.6950756530407056,-2.6950756530407056,0.0,0.0,0.1632389360672374,-0.1416854108920571,3.0,0.1632389360672374,0.1632389360672374,7.15012326464057,7.15012326464057,7.15012326464057,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,117230.19851900164,1,3.0,0.0,39076.73283966721,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0936428727727097,13.16118509789652,0.0934289426338622,13.17056352128552,0.0934289426338622,13.17056352128552,1156,218,938,44,36997.7157946058,,40204.01336518553,0.3155988496309584,1.0288478704231385,-1.995633669594607,,,-1.995633669594607,-1.995633669594607,-1.995633669594607,-1.995633669594607,0.0,1.0,0.9202493158716288,-0.08411701453376397,3.0000000000000004,0.9202493158716288,0.9202493158716288,3.938614554703235,3.938614554703235,3.938614554703235,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,118395.94183304616,1,3.0,0.0,39465.31394434872,144898117.6470587,280637496.3730568,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,0.9,8.0,0.0364208419176208,0.3237408170455182,0.1085859711007652,0.0858651520286996,13.255951561094964,0.0859326497838931,13.278331503677856,0.0859326497838931,13.278331503677856,1156,218,938,44,37521.22048570478,,40477.53631333917,0.3169130622620041,1.0256484053419115,-1.9980149167499976,,,-1.9980149167499976,-1.9980149167499976,-1.9980149167499976,-1.9980149167499976,0.0,1.0,0.9269640374169672,-0.07502104583303515,3.0,0.9269640374169672,0.9269640374169672,4.263827573508024,4.263827573508024,4.263827573508024,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
