dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.06,0.0020749,0.055331475,0.064668525,1227383710.9281788,1.64,0.056597164,0.063402836,0.006805672000000006,0.0,1.0,8000,0.0001250000000000001,True,14533.929244837927,6.408720892765869e-06,0.15593618180098084,1.0113010501589434,6164.572440861449,6091.266031803812,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.65**2 * RBF(length_scale=0.315),0.03739687403797581,0.5099573732451246,0.13809710949902224,0.3149973306168492,0.03399715821634164,58.55453103272641,1660.4016978884908,402,25,377,416,14,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.265401790713124,18.023458498229218,245.77443406676204,151.81325876757876
2021,0.061,0.002083915875,0.05631118928125,0.06568881071875,1300628888.6465878,1.64,0.057582377965,0.064417622035,0.006835244069999996,0.0,1.0,8000,0.0001250000000000001,True,13012.838648941884,5.326092882126887e-06,0.2758754034114189,0.5951386325479038,3768.570745940189,6342.958728275649,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.54**2 * RBF(length_scale=0.314),0.03695117130287354,0.5038796086755482,0.13645124307310308,0.3144212294667663,0.03359197391170321,56.89226174863559,1655.2582184042205,401,26,375,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.360010527908399,17.731604114236877,241.79460155777554,150.88000107814636
2021,0.062,0.0020931035,0.057290517125,0.066709482875,1370197379.191257,1.64,0.05856731026,0.06543268974,0.006865379479999996,0.0,1.0,8000,0.0001250000000000001,True,10566.255908894052,4.038929056707533e-06,0.4973273360406222,0.006699425163091916,42.51199131661842,6414.271612319599,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.84**2 * RBF(length_scale=0.317),0.0365226217287332,0.49803575084636176,0.13486871889191832,0.3166725683130765,0.03320238338975745,61.50681268363539,1653.6013993978515,401,28,373,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.537645674279103,17.449028071824063,237.94129188850994,151.29331555418855
2021,0.063,0.0021024628750000002,0.05826945853125,0.06773054146875,1435518314.3757334,1.64,0.059551960885,0.066448039115,0.006896078229999998,0.0,1.0,8000,0.0001250000000000001,True,10025.565602085218,3.599809494873289e-06,0.5,0.0,-1158.794038802443,6501.2240961184825,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.82**2 * RBF(length_scale=0.316),0.03611041971749458,0.49241481432947154,0.13334656208747708,0.3163661001335497,0.032827654288631436,61.07520146330895,1653.3408106187014,401,29,372,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.63718264338828,17.17529481584524,234.20856567061688,150.47404826758222
2021,0.064,0.0021119940000000003,0.0592480135,0.0687519865,1496380668.9381518,1.64,0.06053632984,0.06746367016,0.006927340320000003,0.0,1.0,8000,0.0001250000000000001,True,9153.671270775967,3.103796012345142e-06,0.5,0.0,-3248.129269912876,6534.134064343077,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.97**2 * RBF(length_scale=0.316),0.035713809320656736,0.48700649073622815,0.13188198113493682,0.3164028476168373,0.03246709938241521,63.47135618718286,1653.2534506243858,401,31,370,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.745337699868779,16.909995634768247,230.59084956502153,149.81237996738497
2021,0.065,0.002121696875,0.060226182031250006,0.06977381796875,1552473659.1740165,1.64,0.061520417125000004,0.068479582875,0.006959165749999996,0.0,1.0,8000,0.0001250000000000001,True,9720.291101958537,3.1279629225489954e-06,0.5,0.0,-2156.7083658611296,6603.575713623795,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.319),0.03533208047215282,0.4818010973475384,0.1304723539415717,0.31947521024743547,0.03212007315650256,66.33088192129789,1648.8060868329887,400,32,368,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.94627903525678,16.652746623927047,227.08290850809607,150.57533147728063
2021,0.066,0.0021315715000000002,0.061203964125,0.070796035875,1603610944.1033652,1.64,0.06250422274,0.06949577726,0.0069915545199999984,0.0,1.0,8000,0.0001250000000000001,True,11265.559085160767,3.456445589312838e-06,0.44362052841380495,0.14179610995672146,917.8647692331012,6498.975214482154,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.34**2 * RBF(length_scale=0.322),0.03496456555911767,0.47678953035160454,0.12911521518349262,0.32217159110404175,0.03178596869010697,69.47425088997792,1655.829268652555,401,34,367,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.1356543273861,16.403186831461046,223.67982042901423,151.1427559920189
2021,0.067,0.002141617875,0.06218135978125,0.07181864021875001,1649142035.953038,1.64,0.063487746685,0.07051225331500001,0.00702450663000001,0.0,1.0,8000,0.0001250000000000001,True,13134.369669296137,3.86007988855327e-06,0.30422313756648367,0.5122925547865773,3357.9468358743593,6614.292606686016,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.15**2 * RBF(length_scale=0.32),0.034610636295701006,0.4719632222141046,0.1278082447614374,0.3203129090297141,0.03146421481427364,66.45508766617604,1650.4759055698453,400,35,365,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.180228901958971,16.16097656810088,220.37695320137564,149.56585522042025
2021,0.068,0.002151836,0.063158369,0.072841631,1689165908.4107392,1.64,0.06447098896,0.07152901104,0.007058022080000004,0.0,1.0,8000,0.0001250000000000001,True,15737.446893850678,4.449108318316743e-06,0.16331370801279294,0.9809296880911066,6584.517793401039,6638.81044176188,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.06**2 * RBF(length_scale=0.319),0.034269700869136305,0.46731410276094953,0.12654925726193167,0.3194940284164291,0.031154273517396636,64.9176903313332,1651.189433099161,400,37,363,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.25522319556008,15.92579586415336,217.16994360209122,148.47508286710936
2021,0.069,0.0021622258750000002,0.06413499178125001,0.07386500821875,1724382523.147623,1.64,0.065453949565,0.07254605043500001,0.0070921008700000066,0.0,1.0,8000,0.0001250000000000001,True,15780.849315230415,4.30692780252235e-06,0.152381798226579,1.0262715651724035,6747.6607009186355,6575.801868964342,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.319),0.03394120133079781,0.4628345636017883,0.12533619232312843,0.319401555151945,0.030855637573452555,63.82687040944923,1657.248078529072,401,39,362,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.35148129386736,15.697343058942815,214.05467807649293,147.71886639824112
2021,0.07,0.0021727875000000004,0.065111228125,0.07488877187500001,1754342362.4104328,1.64,0.06643662850000001,0.0735633715,0.007126742999999991,0.0,1.0,8000,0.0001250000000000001,True,13492.503729318967,3.567796526360538e-06,0.28335040893599295,0.5729171117145081,3823.4251798126693,6673.077615323409,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.08**2 * RBF(length_scale=0.32),0.0336246112080568,0.4585174255644109,0.1241671058160028,0.3198848406564586,0.030567828370960726,65.22551444374957,1651.2929171103472,400,40,360,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.464755192107383,15.475333509630737,211.02727513132822,147.223251540456
2021,0.071,0.002183520875,0.06608707803125,0.07591292196874999,1779858962.993747,1.64,0.06741902576499999,0.074580974235,0.0071619484700000124,0.0,1.0,8000,0.0001250000000000001,True,9214.262762131886,2.3677539850193503e-06,0.49990260198329145,0.000244140625,-3275.587107894105,6572.235386527035,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.11**2 * RBF(length_scale=0.321),0.03331943331543279,0.45435590884681076,0.12304016176149221,0.32119864558485933,0.030290393923120718,65.72310653162477,1657.37959229358,401,42,359,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.60397716847412,15.259498407787282,208.08406919709927,147.10124792594866
2021,0.072,0.002194426,0.06706254149999999,0.0769374585,1800316618.2419674,1.64,0.06840114136,0.07559885863999999,0.007197717279999988,0.0,1.0,8000,0.0001250000000000001,True,7645.8218589292155,1.915414233604594e-06,0.5,0.0,-9409.46682411934,6643.556761285306,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.321),0.03302519774590684,0.4503436056260024,0.12195362491292916,0.3209875510578102,0.030022907041733493,65.92036186773882,1651.5171029117585,400,43,357,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.691421407381364,15.049583693369856,205.22159581867984,146.27403751952
2021,0.073,0.002205502875,0.06803761853125,0.07796238146875,1816762964.06598,1.64,0.069382975285,0.076617024715,0.00723404943,0.0,1.0,8000,0.0001250000000000001,True,7376.05085431192,1.8060205859740641e-06,0.5,0.0,-10779.926659103716,6629.504883761689,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.06**2 * RBF(length_scale=0.319),0.0327414600253253,0.4464744548907995,0.12090585394072537,0.31899248439929223,0.029764963659386634,64.98385127666624,1651.800836553279,400,45,355,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.71704598902459,14.845349056879055,202.43657804835075,144.63480778699605
2021,0.074,0.0022167515,0.06901230912499999,0.078987690875,1829474701.9884825,1.64,0.07036452754,0.07763547246,0.007270944919999994,0.0,1.0,8000,0.0001250000000000001,True,7272.788548965143,1.7444669860070565e-06,0.5,0.0,-10814.738692838167,6559.990208574473,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.19**2 * RBF(length_scale=0.322),0.03246779941465823,0.442742719290794,0.11989529516304563,0.32221703811401553,0.029516181286052934,67.01847169021202,1652.9979018491315,400,46,354,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.916623495135884,14.646567021453794,199.72591392891536,145.35550697225898
2021,0.075,0.002228171875,0.06998661328125,0.08001338671875,1838368958.6354597,1.64,0.071345798125,0.078654201875,0.007308403749999998,0.0,1.0,8000,0.0001250000000000001,True,7900.575012632058,1.8607356624982824e-06,0.5,0.0,-7390.6445981962515,6517.875275642593,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.2**2 * RBF(length_scale=0.323),0.03220381734646103,0.43914296381537765,0.11892047677205961,0.3230735864824518,0.029276197587691843,67.23749230977849,1652.2101534990713,400,48,352,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.035367059357355,14.45302209752604,197.08666496626415,144.9949126938207
2021,0.076,0.002239764,0.070960531,0.081039469,1844398591.748667,1.64,0.07232678703999999,0.07967321296,0.00734642592000001,0.0,1.0,8000,0.0001250000000000001,True,9398.971642627395,2.1773682565306714e-06,0.5,0.0,-2472.929042519433,6483.93994144443,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.322),0.031949135983339885,0.43567003613645294,0.11798000351072269,0.32163466150152004,0.02904466907576353,65.91717405248693,1650.7017947212519,400,50,350,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.07379328931345,14.264510003437811,194.51604550142468,143.60203195583108
2021,0.077,0.002251527875,0.07193406228125,0.08206593771875,1847461207.5520144,1.64,0.073307494285,0.080692505715,0.007385011430000005,0.0,1.0,8000,0.0001250000000000001,True,12127.788116505664,2.7684422578262746e-06,0.36568521322419595,0.3433031298645003,2226.991666548073,6486.687592849478,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.9**2 * RBF(length_scale=0.319),0.03170339688744357,0.4323190484651396,0.11707255175954898,0.3185173308595774,0.028821269897675972,62.40482478792773,1650.2588864679321,400,51,349,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.051467613689754,14.080836946086475,192.0114129011792,141.4671940757462
2021,0.078,0.0022634635,0.072907207125,0.083092792875,1847769944.3645077,1.64,0.07428791986,0.08171208014,0.007424160280000008,0.0,1.0,8000,0.0001250000000000001,True,14453.967920865602,3.256600665063747e-06,0.2094928908692546,0.8081820633191853,5308.724083431433,6470.088209878251,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.8**2 * RBF(length_scale=0.317),0.03146625979113593,0.42908536078821724,0.11619686499701846,0.31714488866982876,0.028605690719214483,60.88574001554643,1649.6334715450305,400,53,347,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.08677611678162,13.901818956274722,189.57025849465532,140.11486762204416
2021,0.079,0.002275570875,0.07387996553125,0.08412003446875001,1845689661.7151535,1.64,0.075268063765,0.082731936235,0.007463872469999994,0.0,1.0,8000,0.0001250000000000001,True,16055.74413300796,3.5757289420625975e-06,0.13475206402204093,1.1042052148291972,7196.146604523519,6515.671498460582,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.74**2 * RBF(length_scale=0.316),0.03123740145998717,0.4259645653634614,0.11535174960089417,0.3162102156008614,0.028397637690897426,59.94621199123029,1643.3313795176857,399,54,345,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.135088736702185,13.727281273973578,187.19019919054878,138.95863190851455
2021,0.08,0.00228785,0.0748523375,0.0851476625,1840971776.2432175,1.64,0.07624792600000001,0.083752074,0.007504147999999988,0.0,1.0,8000,0.0001250000000000001,True,16363.710341298283,3.6079838754572437e-06,0.11378619004208018,1.20663593818641,7722.835058201451,6403.332368361417,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.87**2 * RBF(length_scale=0.318),0.031016514640084793,0.4229524723647926,0.11453607096091016,0.3180104069923102,0.028196831490986174,61.97103689197734,1648.4689639657374,400,56,344,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.278231991916192,13.557057779174679,184.86896971601834,138.9996752375856
2021,0.081,0.0023003008750000003,0.07582432303125,0.08617567696875,1834117166.8439004,1.64,0.077227506565,0.084772493435,0.007544986869999992,0.0,1.0,8000,0.0001250000000000001,True,16762.26372078613,3.663873718224245e-06,0.1019169832969371,1.270704015291162,8187.822967618543,6432.033867517116,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.79**2 * RBF(length_scale=0.318),0.030803307082474033,0.4200450965791913,0.11374874987627905,0.3176022300335598,0.028003006438612754,60.615586222189165,1642.308719174803,399,57,342,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.341718994701397,13.390990464442625,182.6044154242176,138.0698644622129
2021,0.082,0.0023129235000000003,0.076795922125,0.08720407787500001,1825600864.265104,1.64,0.07820680546,0.08579319454,0.0075863890800000056,0.0,1.0,8000,0.0001250000000000001,True,15096.858243265662,3.2748153253559753e-06,0.16102109561406475,0.9902699481059521,6318.437332161454,6374.9989908248735,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.319),0.030597500638200884,0.41723864506637565,0.11298875921391695,0.31938417068290315,0.02781590967109171,63.03673778958373,1641.4466161207304,399,59,340,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.482068156657487,13.228928945639957,180.39448562236302,138.08678526674277
2021,0.083,0.002325717875,0.07776713478125,0.08823286521875001,1815668681.2943528,1.64,0.079185822685,0.086814177315,0.0076283546300000005,0.0,1.0,8000,0.0001250000000000001,True,12131.317882465726,2.614045906325477e-06,0.3396823714637558,0.41333015022795444,2624.2483051046997,6351.513998119328,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.88**2 * RBF(length_scale=0.317),0.03039883041806504,0.41452950570088687,0.11225512080562555,0.3173225511548405,0.027635300380059125,62.111692203211355,1644.071855431029,399,60,339,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.48250776328857,13.070730007639055,178.2372273768962,136.44068980414937
2021,0.084,0.002338684,0.07873796100000001,0.089262039,1803665927.1918254,1.64,0.08016455824,0.08783544176000001,0.007670883520000005,0.0,1.0,8000,0.0001250000000000001,True,10903.442831253218,2.336943354885264e-06,0.44108239115294423,0.1482255325711868,932.7271902013171,6295.938272013314,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.319),0.03020704401176735,0.4119142365241002,0.11154690256460302,0.3185054467959378,0.02746094910160668,62.66000781548943,1644.2701205102846,399,62,337,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.598486476831303,12.916257182144893,176.13077975652126,136.1900311439843
2021,0.085,0.002351821875,0.07970840078125001,0.09029159921875,1790440672.4133158,1.64,0.08114301212500001,0.088856987875,0.007713975749999991,0.0,1.0,8000,0.0001250000000000001,True,9206.342437125393,1.964392133030291e-06,0.5,0.0,-1840.941676093952,6191.910674017611,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.89**2 * RBF(length_scale=0.318),0.030021900761583443,0.4093895558397742,0.11086321580330612,0.31764153174100557,0.027292637055984947,62.182776582768305,1649.806042904387,400,64,336,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.638359865682183,12.76538035499965,174.07336847726796,135.0619003579961
2021,0.086,0.0023651315,0.080678454125,0.091321545875,1775696555.8627672,1.64,0.08212118433999999,0.08987881566,0.0077576313200000135,0.0,1.0,8000,0.0001250000000000001,True,8490.535940276975,1.8054598008146475e-06,0.5,0.0,-3697.5463610658185,6211.0599575590695,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.87**2 * RBF(length_scale=0.317),0.029843171086194876,0.4069523329935665,0.11020321273653119,0.3173094138145499,0.027130155532904432,61.97509859782453,1644.0446175004174,399,65,334,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.695819931061788,12.617975400604521,172.0633009173344,134.1614256182161
2021,0.087,0.002378612875,0.08164812103124999,0.09235187896875,1760136602.064715,1.64,0.083099074885,0.09090092511499999,0.00780185022999999,0.0,1.0,8000,0.0001250000000000001,True,7865.9134228502935,1.6680284634817093e-06,0.5,0.0,-5538.800878267164,6180.1604109229,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.79**2 * RBF(length_scale=0.316),0.029670635850672603,0.4045995797818991,0.10956608415492398,0.3155031566880433,0.026973305318793273,60.69840534590576,1643.2137948135794,399,67,332,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.696866696875333,12.473923841294521,170.098961472198,132.64165850781552
