model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct,1,0.065,5.0,6929.9817138218805,injected_refit,1,313081594,12,True,False,,1220.7989393081841,0.7885304614138726,116.4727565576093,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1389.7382229245586,1385.996342764376,9946.110509666712,7.156823022925975,2.1702855588858343,-14200927.131331036,16,137407919.2723638,275045914.1743833,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,c410d96246faee95f539430c0ad1eb099c537f31b36df14cdcefdc22d1ffd2f5,False,False,False,False,True,-0.0024503813867511057,-2.779864924592521e-07,1468171788.0,2.0,1220.9149160853278,0.7896402834960191,117.74432379809299,6862.0,6737.0,125.0,a19bdc846e44e47196831cd1532b27b1a7fca054e9db11365be6c26e0af55729
knot_spline,2021_1pct,1,0.065,5.0,6929.9817138218805,injected_refit,2,3582368249,12,True,False,,1220.798939314797,0.7885325561123748,116.47208399244863,1e-08,1e+18,0.03533208047215282,0.803001828912564,0.16843908465206228,1.0,1389.7375913840763,1385.996342764376,9946.117697677271,7.156831447418552,2.1702917173389125,-14200927.131325614,16,137407919.2723638,275045914.1743833,0,,400,32,368,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,c410d96246faee95f539430c0ad1eb099c537f31b36df14cdcefdc22d1ffd2f5,False,False,False,False,True,-0.0036690056874441527,-4.1623587443739404e-07,1468171788.0,2.0,1220.9149160853278,0.7896402834960191,117.74432379809299,6862.0,6737.0,125.0,a19bdc846e44e47196831cd1532b27b1a7fca054e9db11365be6c26e0af55729
knot_spline,2021_1pct,1,0.09,0.0,0.0,reference_bonly,0,3199678836,12,True,False,,1200.3776449248203,0.6633670469044173,47.27261045703505,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1427.8774841065608,1428.045920538004,612.1287328522435,0.42869835799340966,0.42869835799340966,-17815798.622945264,18,151706107.20812714,420460935.1088953,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,7e7fbb36a8ab78de9478b6a219e804300632d67d025cb938e50fd8430c42c88a,False,True,False,False,True,-0.0021555706182098465,-4.081426731016568e-07,,,,,,,,,
knot_spline,2021_1pct,1,0.09,0.0,0.0,reference_bonly,1,2599705403,12,True,False,,1200.3776450026394,0.6633670469044173,47.27422946271546,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1427.8779200840997,1428.0463562913758,612.1298781378902,0.42869902918719877,0.42869902918719877,-17815798.62294665,18,151706107.20812714,420460935.1088953,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,7e7fbb36a8ab78de9478b6a219e804300632d67d025cb938e50fd8430c42c88a,False,True,False,False,True,-0.0020243140142871038,-3.8328951781470496e-07,,,,,,,,,
knot_spline,2021_1pct,1,0.09,0.0,0.0,reference_bonly,2,3608716435,12,True,False,,1200.3776448900776,0.6633670469044173,47.27399183989225,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1427.8778542306966,1428.0462904695996,612.129745383669,0.4286989559856075,0.4286989559856075,-17815798.622946456,18,151706107.20812714,420460935.1088953,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,7e7fbb36a8ab78de9478b6a219e804300632d67d025cb938e50fd8430c42c88a,False,True,False,False,True,-0.001480024519273096,-2.802322197694361e-07,,,,,,,,,
knot_spline,2021_1pct,1,0.09,1.0,1427.8779200840997,injected_refit,0,3548296425,12,True,False,,1200.356945267929,0.6633670469044173,47.27272161529621,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1428.5290774757498,1427.8779200840997,1994.0120604825036,1.3958498233763486,0.39630564706374644,-17831600.970061596,18,151706107.20812714,420460935.1088953,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,5a477ca4df6fb3ec258b3764f5068f5aefa524d0e4e00ee2a74252ec9aaa4496,False,True,False,False,True,-0.0020207452832717,-3.8260926110641394e-07,267082215.0,1.0,1200.3776450026394,0.6633670469044173,47.27422946271546,1404.0,1379.0,25.0,30e87bb8bd263dc1a2bd03f082ef2fc1650e47f28e5ad47a3f6ac175a288dc19
knot_spline,2021_1pct,1,0.09,1.0,1427.8779200840997,injected_refit,1,215546839,12,True,False,,1200.3569452457073,0.6633670469044173,47.27402358368081,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1428.5294252986594,1427.8779200840997,1994.0129219207254,1.3958500865348584,0.39630615359446664,-17831600.97006265,18,151706107.20812714,420460935.1088953,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,5a477ca4df6fb3ec258b3764f5068f5aefa524d0e4e00ee2a74252ec9aaa4496,False,True,False,False,True,-0.001626737323853972,-3.080071186540135e-07,267082215.0,1.0,1200.3776450026394,0.6633670469044173,47.27422946271546,1404.0,1379.0,25.0,30e87bb8bd263dc1a2bd03f082ef2fc1650e47f28e5ad47a3f6ac175a288dc19
knot_spline,2021_1pct,1,0.09,1.0,1427.8779200840997,injected_refit,2,2790584845,12,True,False,,1200.3569452767124,0.6633670469044173,47.27520427125955,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1428.52974320306,1427.8779200840997,1994.0137102198737,1.3958503277284808,0.39630661722616994,-17831600.97006374,18,151706107.20812714,420460935.1088953,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,5a477ca4df6fb3ec258b3764f5068f5aefa524d0e4e00ee2a74252ec9aaa4496,False,True,False,False,True,-0.001744256739787104,-3.3025792865881465e-07,267082215.0,1.0,1200.3776450026394,0.6633670469044173,47.27422946271546,1404.0,1379.0,25.0,30e87bb8bd263dc1a2bd03f082ef2fc1650e47f28e5ad47a3f6ac175a288dc19
knot_spline,2021_1pct,1,0.09,3.0,4283.633760252299,injected_refit,0,856542553,12,True,False,,1200.251451823994,0.6633670469044173,47.27118094069526,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1429.9191044016845,1427.8779200840997,4923.675608720101,3.443324586379518,0.44760703350111003,-17864431.879553407,18,151706107.20812714,420460935.1088953,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,79dd452a0a6034bd5b06239de5ddc46feea908f7831c9493c249e9860e25bde2,False,True,False,False,True,-0.001663167745998946,-3.148926068129978e-07,1524283925.0,1.0,1200.3776450026394,0.6633670469044173,47.27422946271546,4346.0,4243.0,103.0,eefa80b085093aacc7531fae4d5dcb15c6006e19d59dc5ae1c494a12b79e4c02
knot_spline,2021_1pct,1,0.09,3.0,4283.633760252299,injected_refit,1,1039491115,12,True,False,,1200.2514518067792,0.6633670469044173,47.27259957006213,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1429.9194813275785,1427.8779200840997,4923.676475890856,3.4433242851685413,0.4476075219594341,-17864431.879554816,18,151706107.20812714,420460935.1088953,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,79dd452a0a6034bd5b06239de5ddc46feea908f7831c9493c249e9860e25bde2,False,True,False,False,True,-0.002044435854765962,-3.8707869872165496e-07,1524283925.0,1.0,1200.3776450026394,0.6633670469044173,47.27422946271546,4346.0,4243.0,103.0,eefa80b085093aacc7531fae4d5dcb15c6006e19d59dc5ae1c494a12b79e4c02
knot_spline,2021_1pct,1,0.09,3.0,4283.633760252299,injected_refit,2,1424196702,12,True,False,,1200.2514518477515,0.6633670469044173,47.27114838125341,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1429.9190957345002,1427.8779200840997,4923.675545796793,3.4433245632457763,0.44760699220939243,-17864431.879553378,18,151706107.20812714,420460935.1088953,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,79dd452a0a6034bd5b06239de5ddc46feea908f7831c9493c249e9860e25bde2,False,True,False,False,True,-0.0013891995321312115,-2.630213683605408e-07,1524283925.0,1.0,1200.3776450026394,0.6633670469044173,47.27422946271546,4346.0,4243.0,103.0,eefa80b085093aacc7531fae4d5dcb15c6006e19d59dc5ae1c494a12b79e4c02
knot_spline,2021_1pct,1,0.09,5.0,7139.389600420499,injected_refit,0,1650195134,12,True,False,,1200.178090096932,0.6633670469044173,47.275698880572506,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1431.1180944415103,1427.8779200840997,7431.854758759156,5.193040873163871,0.20436130286843335,-17893635.904175363,18,151706107.20812714,420460935.1088953,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,abef3808b5af5c91b8c7abb53921bb4811dfdce6f30511579a5ea44e02c83e9a,False,True,False,False,True,-0.001687620160414766,-3.195129115891757e-07,3744457583.0,1.0,1200.3776450026394,0.6633670469044173,47.27422946271546,6940.0,6791.0,149.0,dafef225415a1e9d5acdbf48a2c53c3545e4b0674920b998fc5bbf1499cd2294
knot_spline,2021_1pct,1,0.09,5.0,7139.389600420499,injected_refit,1,3663904195,12,True,False,,1200.1780901124944,0.6633670469044173,47.27565141144537,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1431.118081907262,1427.8779200840997,7431.85474835642,5.193040911377439,0.20436129738934633,-17893635.904175375,18,151706107.20812714,420460935.1088953,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,abef3808b5af5c91b8c7abb53921bb4811dfdce6f30511579a5ea44e02c83e9a,False,True,False,False,True,-0.0016720990641767165,-3.1657436175524854e-07,3744457583.0,1.0,1200.3776450026394,0.6633670469044173,47.27422946271546,6940.0,6791.0,149.0,dafef225415a1e9d5acdbf48a2c53c3545e4b0674920b998fc5bbf1499cd2294
knot_spline,2021_1pct,1,0.09,5.0,7139.389600420499,injected_refit,2,2917025441,12,True,False,,1200.1780900863532,0.6633670469044173,47.27517745530975,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1431.1179542152652,1427.8779200840997,7431.854442857284,5.193041161259447,0.20436110215468187,-17893635.90417503,18,151706107.20812714,420460935.1088953,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6633670469044173. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,abef3808b5af5c91b8c7abb53921bb4811dfdce6f30511579a5ea44e02c83e9a,False,True,False,False,True,-0.0017496901588524042,-3.3126465458326076e-07,3744457583.0,1.0,1200.3776450026394,0.6633670469044173,47.27422946271546,6940.0,6791.0,149.0,dafef225415a1e9d5acdbf48a2c53c3545e4b0674920b998fc5bbf1499cd2294
knot_spline,2021_1pct,1,0.12,0.0,0.0,reference_bonly,0,1854032274,12,True,False,,1181.170700354723,0.6010193543400821,36.23273122285103,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1178.3570469886295,1179.1594566313834,-655.3404055257781,-0.5561475676668158,-0.5561475676668158,-12151503.133584144,22,88841734.75333062,328305647.9709139,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,375aa825ce46680521603feb4b92e943fdd4037ed6cf29a3b2969f6ed14e25ac,False,True,False,False,True,-0.000747352182883293,-3.0011396942473684e-07,,,,,,,,,
knot_spline,2021_1pct,1,0.12,0.0,0.0,reference_bonly,1,3672120666,12,True,False,,1181.1707005203891,0.6010193543400821,36.23801431187323,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1178.3580703783205,1179.1604865064803,-655.3477486133299,-0.5561533162860469,-0.5561533162860469,-12151503.133580962,22,88841734.75333062,328305647.9709139,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,375aa825ce46680521603feb4b92e943fdd4037ed6cf29a3b2969f6ed14e25ac,False,True,False,False,True,-0.0007512242996952154,-3.016671071937608e-07,,,,,,,,,
knot_spline,2021_1pct,1,0.12,0.0,0.0,reference_bonly,2,309773030,12,True,False,,1181.1707004157286,0.6010193543400821,36.23274869586301,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1178.357052852541,1179.159462508157,-655.3404175353648,-0.5561475750910397,-0.5561475750910397,-12151503.133584168,22,88841734.75333062,328305647.9709139,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,375aa825ce46680521603feb4b92e943fdd4037ed6cf29a3b2969f6ed14e25ac,False,True,False,False,True,-0.000753963615812998,-3.027688990719118e-07,,,,,,,,,
knot_spline,2021_1pct,1,0.12,1.0,1178.3580703783205,injected_refit,0,1094815068,12,True,False,,1181.1731478970178,0.6010193543400821,36.242087918792,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1179.0187089153821,1178.3580703783205,496.51461962047335,0.42112531028216965,-0.5783143605796529,-12164064.910478221,22,88841734.75333062,328305647.9709139,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,a5ddcfa460d61836108915ac79e53e3c3becdc98159f2d1113558f895206b293,False,True,False,False,True,-0.0007633213148075299,-3.0651962396639077e-07,4242797651.0,1.0,1181.1707005203891,0.6010193543400821,36.23801431187323,1171.0,1150.0,21.0,883d7e38a9a03fbc64cfe31bc2b7cf951086e8be2ee3152651a62d8c2f0f219c
knot_spline,2021_1pct,1,0.12,1.0,1178.3580703783205,injected_refit,1,3744327736,12,True,False,,1181.1731477979456,0.6010193543400821,36.24208931653325,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1179.018709806949,1178.3580703783205,496.5146146432418,0.42112530574221385,-0.5783143643638384,-12164064.910478273,22,88841734.75333062,328305647.9709139,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,a5ddcfa460d61836108915ac79e53e3c3becdc98159f2d1113558f895206b293,False,True,False,False,True,-0.0006903878991249043,-2.7723245451748267e-07,4242797651.0,1.0,1181.1707005203891,0.6010193543400821,36.23801431187323,1171.0,1150.0,21.0,883d7e38a9a03fbc64cfe31bc2b7cf951086e8be2ee3152651a62d8c2f0f219c
knot_spline,2021_1pct,1,0.12,1.0,1178.3580703783205,injected_refit,2,3758196507,12,True,False,,1181.173147878882,0.6010193543400821,36.242424195483515,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1179.0187751311403,1178.3580703783205,496.5141429963177,0.4211248823761023,-0.578314732355439,-12164064.910478024,22,88841734.75333062,328305647.9709139,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,355.0,102795.0,a5ddcfa460d61836108915ac79e53e3c3becdc98159f2d1113558f895206b293,False,True,False,False,True,-0.0007179027353518701,-2.8828123216438427e-07,4242797651.0,1.0,1181.1707005203891,0.6010193543400821,36.23801431187323,1171.0,1150.0,21.0,883d7e38a9a03fbc64cfe31bc2b7cf951086e8be2ee3152651a62d8c2f0f219c
