scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_1pct_x100,2,0.07,70,20,0,2103114205,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2069.6116625445675,0.36629408367095395,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,11.982993336187773,1.1,20.0,0.5991496668093887,10.893630305625248,0.030966555235394655,109.844279463175,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,65a5dccd505f3ddbe33046d7ee23506107191e5bf9a933924457338197277900,True,-32.86614662244282,-1.025534164821255e-05,3,0,True,True,3
2021_1pct_x100,2,0.07,70,25,0,2103114205,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2069.611650232923,0.36631969151576343,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,11.983831074626329,1.1,25.0,0.4793532429850531,10.894391886023934,0.03096914080437735,110.01215740177551,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,65a5dccd505f3ddbe33046d7ee23506107191e5bf9a933924457338197277900,True,-41.493874675649636,-1.2948082695273605e-05,3,1,True,False,3
2021_1pct_x100,2,0.07,70,15,1,2120918424,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2069.611666674851,0.3662696920967099,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,11.982195386986147,1.1,15.0,0.7988130257990765,10.892904897260134,0.030964092532201188,109.79598671066903,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,65a5dccd505f3ddbe33046d7ee23506107191e5bf9a933924457338197277900,True,-37.70137502933303,-1.1762465751630773e-05,3,2,True,False,3
2021_1pct_x100,2,0.07,70,20,1,2120918424,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2069.611658542256,0.36629481536720465,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,11.983017272996166,1.1,20.0,0.5991508636498083,10.89365206636015,0.03096662911227159,109.85273817170723,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,65a5dccd505f3ddbe33046d7ee23506107191e5bf9a933924457338197277900,True,-26.271868017688497,-8.197698457218311e-06,3,0,True,False,3
2021_1pct_x100,2,0.07,70,25,1,2120918424,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2069.611658649508,0.36630662828644567,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,11.983403722406235,1.1,25.0,0.47933614889624937,10.894003384005668,0.03096782182995205,109.94472145062929,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,65a5dccd505f3ddbe33046d7ee23506107191e5bf9a933924457338197277900,True,-25.76911217172142,-8.040904038382534e-06,3,1,True,True,3
2021_1pct_x100,2,0.07,70,15,2,2927732365,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2069.6116694419075,0.3662535941243335,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,11.981668755778296,1.1,15.0,0.7987779170518864,10.892426141616632,0.030962467228110687,109.74257485832005,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,65a5dccd505f3ddbe33046d7ee23506107191e5bf9a933924457338197277900,True,-33.7329573100216,-1.0523574889197608e-05,3,2,True,True,3
2021_1pct_x100,2,0.07,70,20,2,2927732365,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2069.611638727588,0.36629503001896646,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,11.983024295142432,1.1,20.0,0.5991512147571215,10.893658450129482,0.030966650784938737,109.85482838694334,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,65a5dccd505f3ddbe33046d7ee23506107191e5bf9a933924457338197277900,True,-24.738322310664994,-7.719162009730494e-06,3,0,True,False,3
2021_1pct_x100,2,0.07,70,25,2,2927732365,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2069.611655333026,0.366294512717156,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,11.983007372062252,1.1,25.0,0.47932029488249006,10.893643065511137,0.030966598554721,109.8509516126712,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,65a5dccd505f3ddbe33046d7ee23506107191e5bf9a933924457338197277900,True,-33.10628762616826,-1.0330243913581237e-05,3,1,True,False,3
2021_1pct_x100,2,0.09,90,15,0,1601490747,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2057.8945019643147,0.36905583723839674,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,13.908432705565678,1.1,15.0,0.9272288470377119,12.644029732332434,0.04017315263716026,117.87503863525608,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,6ecd3271c4e91b439a476c759a1ba06c6ed791a2a4d8fe4ecf7e5613b7f828b0,True,-34.62768595976294,-2.1239799797178645e-05,3,2,True,False,3
2021_1pct_x100,2,0.09,90,20,0,1601490747,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2057.8945064015097,0.3690564147143297,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,13.908454468627909,1.1,20.0,0.6954227234313954,12.644049516934462,0.04017322780904474,117.81829312542703,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,6ecd3271c4e91b439a476c759a1ba06c6ed791a2a4d8fe4ecf7e5613b7f828b0,True,-34.570025129038065,-2.12051295729125e-05,3,1,True,False,3
2021_1pct_x100,2,0.09,90,25,0,1601490747,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2057.894510084986,0.36904663267311505,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,13.908085817469388,1.1,25.0,0.5563234326987755,12.643714379517625,0.04017195445539326,117.80350942507647,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,6ecd3271c4e91b439a476c759a1ba06c6ed791a2a4d8fe4ecf7e5613b7f828b0,True,-37.75364892889906,-2.3156819862535443e-05,3,0,True,True,3
2021_1pct_x100,2,0.09,90,15,1,3409860598,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2057.894502996616,0.3690569056696286,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,13.908472971027946,1.1,15.0,0.9272315314018631,12.644066337298133,0.04017329171829639,117.88255803949967,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,6ecd3271c4e91b439a476c759a1ba06c6ed791a2a4d8fe4ecf7e5613b7f828b0,True,-41.91094587685646,-2.5707219545703272e-05,3,2,True,False,3
2021_1pct_x100,2,0.09,90,20,1,3409860598,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2057.894506785703,0.3690596146025862,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,13.908575061302486,1.1,20.0,0.6954287530651243,12.644159146638623,0.04017364434949415,117.89762519252557,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,6ecd3271c4e91b439a476c759a1ba06c6ed791a2a4d8fe4ecf7e5613b7f828b0,True,-41.92218412869987,-2.5714319048977855e-05,3,1,True,True,3
2021_1pct_x100,2,0.09,90,25,1,3409860598,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2057.8944952069933,0.3690578381747717,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,13.908508113908026,1.1,25.0,0.556340324556321,12.644098285370932,0.040173413105617006,117.88684901009954,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,6ecd3271c4e91b439a476c759a1ba06c6ed791a2a4d8fe4ecf7e5613b7f828b0,True,-33.86874068605486,-2.0774397451365572e-05,3,0,True,False,3
2021_1pct_x100,2,0.09,90,15,2,3218513461,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2057.8945132679155,0.3690577580264769,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,13.908505093397162,1.1,15.0,0.9272336728931442,12.644095539451966,0.04017340267244032,117.88709493205675,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,6ecd3271c4e91b439a476c759a1ba06c6ed791a2a4d8fe4ecf7e5613b7f828b0,True,-39.34838567319763,-2.4135500357711537e-05,3,2,True,True,3
2021_1pct_x100,2,0.09,90,20,2,3218513461,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2057.894506056962,0.36903957865972337,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,13.907819976204562,1.1,20.0,0.6953909988102281,12.643472705640512,0.04017103622392192,117.8206438759624,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,6ecd3271c4e91b439a476c759a1ba06c6ed791a2a4d8fe4ecf7e5613b7f828b0,True,-35.67281996326092,-2.187950896924946e-05,3,1,True,False,3
2021_1pct_x100,2,0.09,90,25,2,3218513461,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2057.8944967992056,0.36905778227689495,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,13.908506007311193,1.1,25.0,0.5563402402924478,12.644096370282902,0.040173405829199794,117.88635812247459,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,6ecd3271c4e91b439a476c759a1ba06c6ed791a2a4d8fe4ecf7e5613b7f828b0,True,-46.92179330937283,-2.8780782243290642e-05,3,0,True,False,3
