model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
regional_blend,2021_1pct,2,0.12,3.0,3821.6805795277987,injected_refit,0,2358935917,12,True,False,,1154.103131157125,0.3944858691629325,31.014326468851227,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1275.8825851681752,1273.8935265092662,1128.4153522750792,0.8844194327852996,-2.110903666654967,-12078621.72070644,22,88068272.46972683,325447396.306821,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,347.0,102364.0,6ff96ca6b7b427a7332add09998806e26385ae3b45554a9d95158b6648b69f23,False,False,False,False,True,-0.00034444293912112953,-8.620358201022203e-08,True,25.0,1946977157.0,1.0,1154.0646101103655,0.3943080679089594,30.9809294785733,3852.0,3787.0,65.0,c7fb1ea0112a50a1cc3b6446929cf091b705e609def0de5b9d7118eae1f3c7e5,
regional_blend,2021_1pct,2,0.12,5.0,6369.467632546331,injected_refit,0,331058130,12,True,False,,1154.1100077025058,0.3945812396484633,31.03562907131448,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1277.2217889726103,1273.8935265092662,3662.6042576294526,2.8676337103328233,-2.119336984608024,-12105305.452191286,22,88068272.46972683,325447396.306821,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,347.0,102364.0,d219ac5093deb3840c3f9df9f6ea6911f4ce7e3848723a83edcbe616ea5878e3,False,False,False,False,True,-0.00030658535839119834,-7.675129982401776e-08,True,25.0,2279837722.0,1.0,1154.0646101103655,0.3943080679089594,30.9809294785733,6348.0,6231.0,117.0,ace8c0684e1443b2147d26ab7387fd1bd6ebe10419ea63236e9d5eddd9911281,
regional_blend,2021_1pct,2,0.18,0.0,0.0,reference_bonly,0,503034400,12,True,False,,1134.1347351636662,0.394241169694788,30.278381069204837,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,721.737546187426,722.7804726972794,-599.381024522424,-0.8304695074943107,-0.8304695074943107,-3224253.941030449,32,19081451.112393435,105770359.88333382,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,347.0,102364.0,81f93a63e44eb205c59f34b29bb1980ee4ff015259591eebb5238dcdd71783a4,False,False,False,False,True,-1.91459102469313e-05,-3.119383323600716e-08,True,25.0,,,,,,,,,,
regional_blend,2021_1pct,2,0.18,1.0,721.737546187426,injected_refit,0,161910793,12,True,False,,1134.2219862962515,0.3943591577902917,30.29031440671135,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,722.422754844283,721.737546187426,157.02983413146856,0.217365570337435,-0.7816859425720599,-3230950.1246283213,32,19081451.112393435,105770359.88333382,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,347.0,102364.0,55399f445b1792e37dd75e417328d9339d236a11bfd2be4aa9dbb15af786f5a2,False,False,False,False,True,-2.2092293360308137e-05,-3.6004952914989926e-08,True,25.0,2341651418.0,0.0,1134.1347351636662,0.394241169694788,30.278381069204837,730.0,714.0,16.0,22d217efff03be5a25034cd3d6cd181bdb4c29d380b5270660263fc399c8c4d9,
regional_blend,2021_1pct,2,0.18,3.0,2165.212638562278,injected_refit,0,2951037431,12,True,False,,1134.427541112161,0.394635530476312,30.313412339695923,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,723.6996650212338,721.737546187426,1492.0396184931415,2.0616834449541495,-0.9301828543051557,-3243661.6628062297,32,19081451.112393435,105770359.88333382,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,347.0,102364.0,ab1ff6c107ec9ce1b3db5be9a308fac948cffff855441298d20c9aa1263f2cd7,False,False,False,False,True,-2.18237174022436e-05,-3.5592388504430106e-08,True,25.0,4172802648.0,0.0,1134.1347351636662,0.394241169694788,30.278381069204837,2120.0,2069.0,51.0,1bf92332ca26dccde5e0470ba0cc7550ccb15ce95542ce95fabaeeaab1c1ea51,
regional_blend,2021_1pct,2,0.18,5.0,3608.6877309371303,injected_refit,0,2276655284,12,True,False,,1134.6592336752458,0.39480906500360796,30.335985870324034,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,725.0321948660268,721.737546187426,2885.039953228505,3.9791887500411067,-0.9980905438859065,-3256787.6864621923,32,19081451.112393435,105770359.88333382,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,347.0,102364.0,d23bf9d5fc51b4ca41c23b68a1191cbf1326d9df21192098744b1487dc57687e,False,False,False,False,True,-1.877136691603763e-05,-3.062723634633126e-08,True,25.0,3209918501.0,0.0,1134.1347351636662,0.394241169694788,30.278381069204837,3542.0,3466.0,76.0,85a3b98658d25cfe7af834c2d63d56caa82dc3b34e7e93c4adc1e9f28b380cb5,
regional_blend,2021_1pct,2,0.21,0.0,0.0,reference_bonly,0,1334817608,12,True,False,,1145.7727896618233,0.3997561435593161,32.00076035327363,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,534.489057335342,531.3597972395331,2274.1627952616223,4.254835087923601,4.254835087923601,-1521756.6172998862,38,8389523.484178172,54254612.59568491,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,347.0,102364.0,d457934aba0364260c484e4ffdc1fca4b1fa1acf1c130f2255c7ae764432c536,False,False,False,False,True,-3.6616501637546748e-06,-1.5182500984087332e-08,True,25.0,,,,,,,,,,
regional_blend,2021_1pct,2,0.21,1.0,534.489057335342,injected_refit,0,2880148433,12,True,False,,1145.7226188527663,0.3996822897113529,31.982183251227404,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,535.2283716262796,534.489057335342,2795.839294347871,5.223638062856749,4.225019369099337,-1526239.102863528,38,8389523.484178172,54254612.59568491,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,347.0,102364.0,0978aff9f73966eb63f987c085114bac627fd9756139f55b80b726ff3d55b124,False,False,False,False,True,-3.6169054527653874e-06,-1.4992708308421366e-08,True,25.0,3295706724.0,0.0,1145.7727896618233,0.3997561435593161,32.00076035327363,539.0,524.0,15.0,133684bbafbf9714d9c16d82e2b440b400d613031163833d98c51db3d0cf88cb,
regional_blend,2021_1pct,2,0.21,3.0,1603.467172006026,injected_refit,0,3812673585,12,True,False,,1145.5148287431164,0.39947605961616955,31.931264149596846,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,536.7199470971467,534.489057335342,3838.630747835331,7.152018047021711,4.164487621371633,-1535159.3664013573,38,8389523.484178172,54254612.59568491,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,347.0,102364.0,655521fd3483afb4366037a373096b213f61629436f0f41bf6fac201c8a8d8cb,False,False,False,False,True,-4.4949848518949525e-06,-1.8618149583561572e-08,True,25.0,894391924.0,0.0,1145.7727896618233,0.3997561435593161,32.00076035327363,1616.0,1565.0,51.0,ca68b7cf4d9c1ce8b94ebf8d619703dd804e290c727d68fe1725af2aa49e9a22,
regional_blend,2021_1pct,2,0.21,5.0,2672.4452866767097,injected_refit,0,353098358,12,True,False,,1145.5008749801161,0.3994515808818838,31.90482243002572,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,538.0734053386548,534.489057335342,4797.346217321935,8.915783924133107,3.949091164072394,-1543608.7689204384,38,8389523.484178172,54254612.59568491,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,347.0,102364.0,e90da97139a9e7ad368e9869bf7727810a95327ac5fb8fd6843267a7bd134e0a,False,False,False,False,True,-4.115274395716491e-06,-1.7043241369748212e-08,True,25.0,986774740.0,0.0,1145.7727896618233,0.3997561435593161,32.00076035327363,2623.0,2552.0,71.0,67b54a8112f206c9853f680d0abd761fa24736190f8b4f4b1a829475568e9f01,
