dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.06,0.0020749,0.055331475,0.064668525,1227326536.1292758,1.64,0.056597164,0.063402836,0.006805672000000006,0.0,1.0,8000,0.0001250000000000001,True,21656.722347112725,9.549953920459548e-06,0.011178095271590173,2.284261101050183,13836.890205965216,6071.695902847635,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.63**2 * RBF(length_scale=0.316),0.03739687403797581,0.5099573732451246,0.13809710949902224,0.316071386917876,0.03399715821634164,58.2669431304421,1663.1675432122968,402,25,377,416,14,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.296994322482751,18.023458498229218,245.77443406676204,152.33090120867317
2021,0.061,0.002083915875,0.05631118928125,0.06568881071875,1300383617.6172478,1.64,0.057582377965,0.064417622035,0.006835244069999996,0.0,1.0,8000,0.0001250000000000001,True,20728.827329346546,8.485810543630677e-06,0.023918136577268122,1.978820024216465,12527.481036716208,6332.143287395186,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.64**2 * RBF(length_scale=0.315),0.03695117130287354,0.5038796086755482,0.13645124307310308,0.3153389139694218,0.03359197391170321,58.36248175003387,1657.7602394821217,401,26,375,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.387329092309159,17.731604114236877,241.79460155777554,151.3203665044405
2021,0.062,0.0020931035,0.057290517125,0.066709482875,1369575878.699156,1.64,0.05856731026,0.06543268974,0.006865379479999996,0.0,1.0,8000,0.0001250000000000001,True,14670.94346929821,5.610482056077508e-06,0.18365865083440996,0.9015098450620858,5764.437423369018,6393.608557868374,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.318),0.0365226217287332,0.49803575084636176,0.13486871889191832,0.3180956679193354,0.03320238338975745,62.65172445052158,1655.7039955714338,401,28,373,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.580507043282449,17.449028071824063,237.94129188850994,151.97321485503963
2021,0.063,0.0021024628750000002,0.05826945853125,0.06773054146875,1434992707.9816594,1.64,0.059551960885,0.066448039115,0.006896078229999998,0.0,1.0,8000,0.0001250000000000001,True,9864.173689412422,3.5431569388160465e-06,0.5,0.0,-1369.0708977955276,6467.497040677806,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.92**2 * RBF(length_scale=0.319),0.03611041971749458,0.49241481432947154,0.13334656208747708,0.31896972871556517,0.032827654288631436,62.67646388452629,1655.8279412684776,401,29,372,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.716494694110013,17.17529481584524,234.20856567061688,151.7124190435777
2021,0.064,0.0021119940000000003,0.0592480135,0.0687519865,1496067721.4293623,1.64,0.06053632984,0.06746367016,0.006927340320000003,0.0,1.0,8000,0.0001250000000000001,True,7637.135323545862,2.5901158003581295e-06,0.5,0.0,-8591.406421897647,6502.734554225952,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.09**2 * RBF(length_scale=0.319),0.035713809320656736,0.48700649073622815,0.13188198113493682,0.3191995081573792,0.03246709938241521,65.51797645044859,1655.816172182201,401,31,370,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.83147599351803,16.909995634768247,230.59084956502153,151.13656012156244
2021,0.065,0.002121696875,0.060226182031250006,0.06977381796875,1551593755.2343814,1.64,0.061520417125000004,0.068479582875,0.006959165749999996,0.0,1.0,8000,0.0001250000000000001,True,7421.150051925537,2.389459947999004e-06,0.5,0.0,-10021.41704307926,6592.712227171042,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.16**2 * RBF(length_scale=0.32),0.03533208047215282,0.4818010973475384,0.1304723539415717,0.320314229684095,0.03212007315650256,66.56243375803015,1650.4927382723474,400,32,368,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.972400377900412,16.652746623927047,227.08290850809607,150.9707788413908
2021,0.066,0.0021315715000000002,0.061203964125,0.070796035875,1602490883.9205375,1.64,0.06250422274,0.06949577726,0.0069915545199999984,0.0,1.0,8000,0.0001250000000000001,True,7884.415298393771,2.4207498344662905e-06,0.5,0.0,-7558.352470881425,6536.701220827233,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.319),0.03496456555911767,0.47678953035160454,0.12911521518349262,0.3185414854116424,0.03178596869010697,66.33273005887895,1651.7138972231926,401,34,367,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.021449669104623,16.403186831461046,223.67982042901423,149.43973749491508
2021,0.067,0.002141617875,0.06218135978125,0.07181864021875001,1648307875.0584216,1.64,0.063487746685,0.07051225331500001,0.00702450663000001,0.0,1.0,8000,0.0001250000000000001,True,9987.272931840735,2.936660246484312e-06,0.5,0.0,-1598.239071409518,6647.289390225515,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.03**2 * RBF(length_scale=0.318),0.034610636295701006,0.4719632222141046,0.1278082447614374,0.3175600917027796,0.03146421481427364,64.51884707190273,1646.5666987106567,400,35,365,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.09273848329816,16.16097656810088,220.37695320137564,148.28046376050142
2021,0.068,0.002151836,0.063158369,0.072841631,1688578941.0283756,1.64,0.06447098896,0.07152901104,0.007058022080000004,0.0,1.0,8000,0.0001250000000000001,True,13671.333981633989,3.86634437153026e-06,0.2748666468880215,0.5981598272119486,3975.198347055856,6653.82872576482,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.318),0.034269700869136305,0.46731410276094953,0.12654925726193167,0.3183534210927672,0.031154273517396636,64.35477651009434,1647.783045954027,400,37,363,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.21861161085967,15.92579586415336,217.16994360209122,147.9450204814713
2021,0.069,0.0021622258750000002,0.06413499178125001,0.07386500821875,1724084149.3320065,1.64,0.065453949565,0.07254605043500001,0.0070921008700000066,0.0,1.0,8000,0.0001250000000000001,True,15067.056899298343,4.1128303961338934e-06,0.1820113786156295,0.9077264662927579,5923.166197460568,6553.517367728277,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.19**2 * RBF(length_scale=0.321),0.03394120133079781,0.4628345636017883,0.12533619232312843,0.3214778652762335,0.030855637573452555,67.14126118471243,1652.8437261438323,401,39,362,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.418772404587267,15.697343058942815,214.05467807649293,148.6791315344117
2021,0.07,0.0021727875000000004,0.065111228125,0.07488877187500001,1753970248.5154881,1.64,0.06643662850000001,0.0735633715,0.007126742999999991,0.0,1.0,8000,0.0001250000000000001,True,13873.826849205267,3.6694073762108553e-06,0.26021221999008426,0.6426912805241468,4232.503440216065,6656.378101170883,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.27**2 * RBF(length_scale=0.322),0.0336246112080568,0.4585174255644109,0.1241671058160028,0.321533423086086,0.030567828370960726,68.39471018747642,1647.1528533830344,400,40,360,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.518687136818036,15.475333509630737,211.02727513132822,147.98199229611086
2021,0.071,0.002183520875,0.06608707803125,0.07591292196874999,1779363728.184681,1.64,0.06741902576499999,0.074580974235,0.0071619484700000124,0.0,1.0,8000,0.0001250000000000001,True,10311.540516951758,2.650454740511328e-06,0.49990260198329145,0.000244140625,-788.3193452210069,6548.154672810926,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.42**2 * RBF(length_scale=0.324),0.03331943331543279,0.45435590884681076,0.12304016176149221,0.3238065296476068,0.030290393923120718,70.87749341700564,1652.917799375705,401,42,359,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.690073244654789,15.259498407787282,208.08406919709927,148.2955960508538
2021,0.072,0.002194426,0.06706254149999999,0.0769374585,1799969135.2870493,1.64,0.06840114136,0.07559885863999999,0.007197717279999988,0.0,1.0,8000,0.0001250000000000001,True,8670.341212804848,2.1724938540235766e-06,0.5,0.0,-5111.3573580600405,6626.0485580210525,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.38**2 * RBF(length_scale=0.323),0.03302519774590684,0.4503436056260024,0.12195362491292916,0.32299491258009055,0.030022907041733493,70.26428296471808,1647.207209601918,400,43,357,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.758282405201797,15.049583693369856,205.22159581867984,147.18879223090252
2021,0.073,0.002205502875,0.06803761853125,0.07796238146875,1816625606.7437809,1.64,0.069382975285,0.076617024715,0.00723404943,0.0,1.0,8000,0.0001250000000000001,True,8430.416758450376,2.0643373716258803e-06,0.5,0.0,-5940.641093245413,6615.888631956842,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.24**2 * RBF(length_scale=0.321),0.0327414600253253,0.4464744548907995,0.12090585394072537,0.3205978841467946,0.029764963659386634,67.8845107296894,1646.9849272893105,400,45,355,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.770981877066438,14.845349056879055,202.43657804835075,145.36271422760876
2021,0.074,0.0022167515,0.06901230912499999,0.078987690875,1829397023.7013748,1.64,0.07036452754,0.07763547246,0.007270944919999994,0.0,1.0,8000,0.0001250000000000001,True,8129.983636758176,1.9501584791382136e-06,0.5,0.0,-6580.456864474274,6546.9157724052075,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.37**2 * RBF(length_scale=0.324),0.03246779941465823,0.442742719290794,0.11989529516304563,0.32387254030872537,0.029516181286052934,69.99674914996397,1647.9068606654298,400,46,354,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.972711448339101,14.646567021453794,199.72591392891536,146.10232148651997
2021,0.075,0.002228171875,0.06998661328125,0.08001338671875,1838368958.6354597,1.64,0.071345798125,0.078654201875,0.007308403749999998,0.0,1.0,8000,0.0001250000000000001,True,8789.748333263226,2.070152889117239e-06,0.5,0.0,-4189.578930444042,6510.693838079935,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.37**2 * RBF(length_scale=0.324),0.03220381734646103,0.43914296381537765,0.11892047677205961,0.32411271243049267,0.029276197587691843,70.08162457705922,1647.4549528295213,400,48,352,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.070860942909968,14.45302209752604,197.08666496626415,145.46127076955975
2021,0.076,0.002239764,0.070960531,0.081039469,1844398591.748667,1.64,0.07232678703999999,0.07967321296,0.00734642592000001,0.0,1.0,8000,0.0001250000000000001,True,9885.574196001962,2.2900947327399746e-06,0.5,0.0,-1436.0841126385428,6467.037265151343,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.33**2 * RBF(length_scale=0.324),0.031949135983339885,0.43567003613645294,0.11798000351072269,0.3237132276005796,0.02904466907576353,69.3843826815258,1647.522921920505,400,50,350,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.145357750717281,14.264510003437811,194.51604550142468,144.53006102454526
2021,0.077,0.002251527875,0.07193406228125,0.08206593771875,1847461207.5520144,1.64,0.073307494285,0.080692505715,0.007385011430000005,0.0,1.0,8000,0.0001250000000000001,True,11844.422457138182,2.7037576295763727e-06,0.38229099506394204,0.29946930357682744,1935.4643627205317,6463.662773981886,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.321),0.03170339688744357,0.4323190484651396,0.11707255175954898,0.3210880422894081,0.028821269897675972,66.01113665912018,1647.5620113223815,400,51,349,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.14066255336304,14.080836946086475,192.0114129011792,142.60895716843305
2021,0.078,0.0022634635,0.072907207125,0.083092792875,1847769944.3645077,1.64,0.07428791986,0.08171208014,0.007424160280000008,0.0,1.0,8000,0.0001250000000000001,True,13332.529654118945,3.0039311818249615e-06,0.2712268619368686,0.6091066894628616,3961.0486332272194,6440.884029686055,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.07**2 * RBF(length_scale=0.32),0.03146625979113593,0.42908536078821724,0.11619686499701846,0.32031245374109785,0.028605690719214483,65.04896739578848,1647.0008977071222,400,53,347,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.1975081072223,13.901818956274722,189.57025849465532,141.5143004254753
2021,0.079,0.002275570875,0.07387996553125,0.08412003446875001,1845689661.7151535,1.64,0.075268063765,0.082731936235,0.007463872469999994,0.0,1.0,8000,0.0001250000000000001,True,14390.275728453526,3.204817228041628e-06,0.21142320178866242,0.8014928121928644,5230.977656149929,6485.07861180338,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.02**2 * RBF(length_scale=0.319),0.03123740145998717,0.4259645653634614,0.11535174960089417,0.31949552266514897,0.028397637690897426,64.27271656917995,1640.790603635625,399,54,345,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.25077818594608,13.727281273973578,187.19019919054878,140.40236064506183
2021,0.08,0.00228785,0.0748523375,0.0851476625,1840971776.2432175,1.64,0.07624792600000001,0.083752074,0.007504147999999988,0.0,1.0,8000,0.0001250000000000001,True,14461.2243847686,3.188510631842107e-06,0.19246353744087846,0.8688538496121075,5532.252585285133,6376.634459879827,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.16**2 * RBF(length_scale=0.321),0.031016514640084793,0.4229524723647926,0.11453607096091016,0.32119885214953775,0.028196831490986174,66.52700280902096,1645.887710984631,400,56,344,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.391310128310588,13.557057779174679,184.86896971601834,140.3933178090949
2021,0.081,0.0023003008750000003,0.07582432303125,0.08617567696875,1834117166.8439004,1.64,0.077227506565,0.084772493435,0.007544986869999992,0.0,1.0,8000,0.0001250000000000001,True,14807.11163138918,3.2365191272933282e-06,0.17816881665635115,0.9223661245985819,5935.37984426852,6406.976935410582,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.06**2 * RBF(length_scale=0.321),0.030803307082474033,0.4200450965791913,0.11374874987627905,0.32067126906921284,0.028003006438612754,64.89619121225613,1639.4939956286782,399,57,342,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.451315763976185,13.390990464442625,182.6044154242176,139.40405472793327
2021,0.082,0.0023129235000000003,0.076795922125,0.08720407787500001,1825600864.265104,1.64,0.07820680546,0.08579319454,0.0075863890800000056,0.0,1.0,8000,0.0001250000000000001,True,13398.961450488368,2.9065070092637745e-06,0.2521996005786292,0.6675839570640603,4248.864903706429,6354.344626167032,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.2**2 * RBF(length_scale=0.322),0.030597500638200884,0.41723864506637565,0.11298875921391695,0.3221249845759385,0.02781590967109171,67.2295763540754,1638.7877532629411,399,59,340,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.580602194387838,13.228928945639957,180.39448562236302,139.27178507025351
2021,0.083,0.002325717875,0.07776713478125,0.08823286521875001,1815668681.2943528,1.64,0.079185822685,0.086814177315,0.0076283546300000005,0.0,1.0,8000,0.0001250000000000001,True,10954.013933712768,2.3603614676226823e-06,0.4191813515413024,0.20398822174477552,877.519497883978,6332.9483764742,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.32),0.03039883041806504,0.41452950570088687,0.11225512080562555,0.3198799499798646,0.027635300380059125,65.98358033450889,1641.771082036026,399,60,339,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.5750487811119,13.070730007639055,178.2372273768962,137.5403067665138
2021,0.084,0.002338684,0.07873796100000001,0.089262039,1803665927.1918254,1.64,0.08016455824,0.08783544176000001,0.007670883520000005,0.0,1.0,8000,0.0001250000000000001,True,10079.299121184788,2.160303994591251e-06,0.5,0.0,-379.29382565498145,6277.621571643255,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.15**2 * RBF(length_scale=0.321),0.03020704401176735,0.4119142365241002,0.11154690256460302,0.3210452328180797,0.02746094910160668,66.34768205834924,1641.7393866719333,399,62,337,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.690973667013425,12.916257182144893,176.13077975652126,137.27602053893543
2021,0.085,0.002351821875,0.07970840078125001,0.09029159921875,1790440672.4133158,1.64,0.08114301212500001,0.088856987875,0.007713975749999991,0.0,1.0,8000,0.0001250000000000001,True,8825.278217187264,1.8830830180437408e-06,0.5,0.0,-2624.589103496696,6172.794482926468,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.11**2 * RBF(length_scale=0.32),0.030021900761583443,0.4093895558397742,0.11086321580330612,0.32030997836965525,0.027292637055984947,65.82664393329577,1647.3892759752155,400,64,336,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.736131532933536,12.76538035499965,174.07336847726796,136.19652992200153
2021,0.086,0.0023651315,0.080678454125,0.091321545875,1775696555.8627672,1.64,0.08212118433999999,0.08987881566,0.0077576313200000135,0.0,1.0,8000,0.0001250000000000001,True,8359.334485534951,1.7775606253077833e-06,0.5,0.0,-4005.9857200940114,6189.783338847317,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.1**2 * RBF(length_scale=0.32),0.029843171086194876,0.4069523329935665,0.11020321273653119,0.32009586693956754,0.027130155532904432,65.65769005262901,1641.654495040182,399,65,334,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.798526792496405,12.617975400604521,172.0633009173344,135.33956439190274
2021,0.087,0.002378612875,0.08164812103124999,0.09235187896875,1760136602.064715,1.64,0.083099074885,0.09090092511499999,0.00780185022999999,0.0,1.0,8000,0.0001250000000000001,True,7885.886265713717,1.6722638610257578e-06,0.5,0.0,-5331.968267604999,6155.162837332015,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.04**2 * RBF(length_scale=0.319),0.029670635850672603,0.4045995797818991,0.10956608415492398,0.31859808522846417,0.026973305318793273,64.61845403716754,1640.9972453705716,399,67,332,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.811607122783185,12.473923841294521,170.098961472198,133.94280699353575
