scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_1pct_x10,16,0.07,70,20,0,2993545771,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1632.2598162161205,0.4141520941417275,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,13.548626651383904,1.1,20.0,0.6774313325691952,12.316933319439912,0.035916106876281245,144.29961819706392,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,8c7a12af2dd9d374340e5d3a09a35ad92be5ee708b9ab20a8d33fdafcd5a9822,True,-0.6230082327161953,-2.8536769177615736e-06,3,0,True,True,3
2021_1pct_x10,16,0.07,70,25,0,2993545771,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1632.2598169791438,0.4141518248735398,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,13.548617842508623,1.1,25.0,0.5419447137003449,12.316925311371476,0.035916078356446945,144.29479600463947,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,8c7a12af2dd9d374340e5d3a09a35ad92be5ee708b9ab20a8d33fdafcd5a9822,True,-0.5614190103906981,-2.5715696052589073e-06,3,0,True,True,3
2021_1pct_x10,16,0.07,70,15,1,4062504750,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1632.2598177188522,0.41415444090780035,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,13.548703423801111,1.1,15.0,0.9032468949200742,12.317003112546464,0.03591635543689909,144.332757540181,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,8c7a12af2dd9d374340e5d3a09a35ad92be5ee708b9ab20a8d33fdafcd5a9822,True,-0.8221079105117396,-3.7656356443559725e-06,3,1,True,True,3
2021_1pct_x10,16,0.07,70,20,1,4062504750,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1632.2598145746717,0.41415204081458795,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,13.548624906832773,1.1,20.0,0.6774312453416387,12.316931733484338,0.03591610122807839,144.2928995278883,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,8c7a12af2dd9d374340e5d3a09a35ad92be5ee708b9ab20a8d33fdafcd5a9822,True,-0.5185999103879333,-2.375442343477239e-06,3,0,True,False,3
2021_1pct_x10,16,0.07,70,25,1,4062504750,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1632.259813790158,0.41414826997590026,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,13.548501547114773,1.1,25.0,0.541940061884591,12.316819588286158,0.03591570183629924,144.28021359775417,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,8c7a12af2dd9d374340e5d3a09a35ad92be5ee708b9ab20a8d33fdafcd5a9822,True,-0.7974802931521943,-3.652814153886395e-06,3,0,True,False,3
2021_1pct_x10,16,0.07,70,15,2,1535425609,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1632.2598136896324,0.41415210040843153,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,13.548626856393692,1.1,15.0,0.9032417904262462,12.316933505812447,0.035916107540026145,144.3000940959781,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,8c7a12af2dd9d374340e5d3a09a35ad92be5ee708b9ab20a8d33fdafcd5a9822,True,-0.6136843455628261,-2.8109680220964615e-06,3,1,True,False,3
2021_1pct_x10,16,0.07,70,20,2,1535425609,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1632.2598155518451,0.41415191861771455,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,13.548620909268015,1.1,20.0,0.6774310454634008,12.31692809933456,0.035916088285462756,144.29549857925284,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,8c7a12af2dd9d374340e5d3a09a35ad92be5ee708b9ab20a8d33fdafcd5a9822,True,-0.48383534707040593,-2.216199577381436e-06,3,0,True,False,3
2021_1pct_x10,16,0.07,70,25,2,1535425609,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1632.2598150131628,0.4141511566628784,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,13.548595982576236,1.1,25.0,0.5419438393030495,12.31690543870567,0.035916007582217815,144.29669153257663,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,8c7a12af2dd9d374340e5d3a09a35ad92be5ee708b9ab20a8d33fdafcd5a9822,True,-0.4956716399744059,-2.270407063718144e-06,3,0,True,False,3
2021_1pct_x10,16,0.09,90,15,0,2613468535,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1626.0994774063074,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,92.61710987081054,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,86fdd1d67c51d3c90f859f4e250c16b1d80a9ddd23ab1d3c9ab4dc3fe4b7a48b,True,-0.28606586008843793,-2.321364481364626e-06,3,1,True,False,3
2021_1pct_x10,16,0.09,90,20,0,2613468535,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1626.650768623003,0.4197543386877648,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.819083139814376,1.1,20.0,0.7909541569907188,14.380984672558522,0.04694289430200688,154.05275068351548,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,86fdd1d67c51d3c90f859f4e250c16b1d80a9ddd23ab1d3c9ab4dc3fe4b7a48b,True,-0.603727754284584,-5.24777096196349e-06,3,0,True,True,3
2021_1pct_x10,16,0.09,90,25,0,2613468535,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1626.6507671507552,0.41975230715700185,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.819006578475808,1.1,25.0,0.6327602631390323,14.380915071341642,0.046942616098586916,154.0318145189686,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,86fdd1d67c51d3c90f859f4e250c16b1d80a9ddd23ab1d3c9ab4dc3fe4b7a48b,True,-0.6837084343304247,-5.942981286948143e-06,3,2,True,False,3
2021_1pct_x10,16,0.09,90,15,1,2647330504,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1626.0994783349197,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,92.65939106114122,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,86fdd1d67c51d3c90f859f4e250c16b1d80a9ddd23ab1d3c9ab4dc3fe4b7a48b,True,-0.30974602980433386,-2.5134500721949e-06,3,1,True,True,3
2021_1pct_x10,16,0.09,90,20,1,2647330504,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1626.6507641250432,0.4197543771015987,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.819084587498358,1.1,20.0,0.7909542293749179,14.380985988634869,0.04694289956250857,154.05248427781206,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,86fdd1d67c51d3c90f859f4e250c16b1d80a9ddd23ab1d3c9ab4dc3fe4b7a48b,True,-0.7375899206729024,-6.411339935653876e-06,3,0,True,False,3
2021_1pct_x10,16,0.09,90,25,1,2647330504,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1626.6507654094517,0.41973892496042736,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.818502249965785,1.1,25.0,0.6327400899986314,14.380456590877987,0.04694078351784087,153.9298026456199,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,86fdd1d67c51d3c90f859f4e250c16b1d80a9ddd23ab1d3c9ab4dc3fe4b7a48b,True,-0.6396366267257724,-5.559799201106255e-06,3,2,True,False,3
2021_1pct_x10,16,0.09,90,15,2,2847450855,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1626.0994768250948,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,92.61712479647244,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,86fdd1d67c51d3c90f859f4e250c16b1d80a9ddd23ab1d3c9ab4dc3fe4b7a48b,True,-0.2552007505534016,-2.0709005882731935e-06,3,1,True,False,3
2021_1pct_x10,16,0.09,90,20,2,2847450855,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1626.6507671939717,0.41975242774947935,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.819011123187444,1.1,20.0,0.7909505561593722,14.380919202897676,0.046942632612837265,154.03958501479292,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,86fdd1d67c51d3c90f859f4e250c16b1d80a9ddd23ab1d3c9ab4dc3fe4b7a48b,True,-0.7036104444004303,-6.115962329872238e-06,3,0,True,False,3
2021_1pct_x10,16,0.09,90,25,2,2847450855,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1626.65076750237,0.4197538959088518,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.819066453015,1.1,25.0,0.6327626581206,14.380969502740909,0.04694283366659441,154.0462892157803,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,86fdd1d67c51d3c90f859f4e250c16b1d80a9ddd23ab1d3c9ab4dc3fe4b7a48b,True,-0.5970471740282254,-5.189706262119135e-06,3,2,True,True,3
2021_1pct_x10,16,0.11,110,15,0,130215533,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1610.4782521827688,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,71.17629546875173,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.,396,102,294,0.04,0.3,0.0006250000000000006,bbdcdac9a4f36236c2a8d488269edec1080caa0670496ab263c2254f80138a62,True,-0.1920710283882856,-2.7076055396143348e-06,3,1,True,False,3
2021_1pct_x10,16,0.11,110,20,0,130215533,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1612.9309101590547,0.4183803755271812,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,17.02864409104955,1.1,20.0,0.8514322045524775,15.48058553731777,0.05714483990065136,147.07040439827963,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,bbdcdac9a4f36236c2a8d488269edec1080caa0670496ab263c2254f80138a62,True,-0.39789048277613615,-6.65971497949651e-06,3,2,True,False,3
2021_1pct_x10,16,0.11,110,25,0,130215533,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1612.9309098381677,0.41837681147534583,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,17.028499029345472,1.1,25.0,0.6811399611738188,15.480453663041336,0.057144244188839496,147.0476253264018,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,bbdcdac9a4f36236c2a8d488269edec1080caa0670496ab263c2254f80138a62,True,-0.41658995292668666,-6.972654825550765e-06,3,1,True,False,3
2021_1pct_x10,16,0.11,110,15,1,1919653809,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1610.4782522649011,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,71.17618623690015,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.",396,102,294,0.04,0.3,0.0006250000000000006,bbdcdac9a4f36236c2a8d488269edec1080caa0670496ab263c2254f80138a62,True,-0.2004177774173119,-2.825268802339802e-06,3,1,True,True,3
2021_1pct_x10,16,0.11,110,20,1,1919653809,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1612.9309108211146,0.4183784923054554,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,17.02856744139199,1.1,20.0,0.8514283720695994,15.480515855810898,0.057144525130153896,147.0704593160288,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,bbdcdac9a4f36236c2a8d488269edec1080caa0670496ab263c2254f80138a62,True,-0.4053243273769072,-6.784078197922708e-06,3,2,True,False,3
