model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct_x100,1,0.12,0.0,0.0,reference_bonly,2,244991923,12,True,False,,2049.4328208103125,0.37643021444919544,171.59170765179326,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13849.131290083733,13847.425040123288,22011.483670377358,1.5893764893497717,1.5893764893497717,-1779297231.1729846,22,8891578216.68922,32857928270.077824,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,38847.0,10243672.0,1f0d957718f8cb793b320f1d234fc65cfae33b131fb4dcc7567e87d3f1014208,False,False,False,False,True,-34.29427233509897,-5.6938621763417e-05,,,,,,,,,
knot_spline,2021_1pct_x100,1,0.12,1.0,13849.127780257344,injected_refit,0,2826375976,12,True,False,,2049.4585210576133,0.3765097266246453,171.88604738933407,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13849.148625667736,13849.127780257344,35599.311740850746,2.570505429833549,1.5705069350098564,-1779507705.5364184,22,8891578216.68922,32857928270.077824,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,38847.0,10243672.0,b3e6d24a73a6fa297824be0323b85a34cfba07b780b87d434e8e66259f3e74be,False,False,False,False,True,-29.79444620173424,-4.948032118288748e-05,1706677167.0,1.0,2049.4328399846463,0.37643070595312467,171.5927740364117,13835.0,13554.0,281.0,911e5eee33a36efefb5bfcad1c6bbd07dab8de59d46f33229736ada5c30eaf56
knot_spline,2021_1pct_x100,1,0.12,3.0,41547.38334077203,injected_refit,0,871588123,12,True,False,,2049.526487834156,0.3766688365319681,172.55150322794213,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13849.225918258977,13849.127780257344,62899.592882325866,4.541740690315285,1.5417619488323056,-1779932237.6143792,22,8891578216.68922,32857928270.077824,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,38847.0,10243672.0,035366fb396282678b059b2aa05898f239f39768d05c7bf40860edf01d75a7cf,False,False,False,False,True,-31.029132655534074,-5.15564909576037e-05,132396521.0,1.0,2049.4328399846463,0.37643070595312467,171.5927740364117,41676.0,40892.0,784.0,4b44101394ae4931b0ef4771f6fe0ecb35cc3eb0d57008caa8369dc44dd942f2
knot_spline,2021_1pct_x100,1,0.12,5.0,69245.63890128671,injected_refit,0,2092407700,12,True,False,,2049.594530186665,0.3768128592040812,173.1329453042034,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13849.423152224106,13849.127780257344,90070.9254896736,6.503586792003603,1.5036934289239698,-1780354935.3366387,22,8891578216.68922,32857928270.077824,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,38847.0,10243672.0,ffe774c7150fd1ddb02cca40e3a1cbd9944c100cf15e22bf172e1e00e49d5930,False,False,False,False,True,-28.135404846799364,-4.676975598724664e-05,3399182385.0,1.0,2049.4328399846463,0.37643070595312467,171.5927740364117,69382.0,68110.0,1272.0,e42ae11227d0296975080e6e08c470efd779f8842f742d2a2afeba2a6071980b
knot_spline,2021_1pct_x100,1,0.18,0.0,0.0,reference_bonly,0,4105249949,12,True,False,,2011.4330039901347,0.3807044659553811,190.28349306052706,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7814.105672389046,7815.190673829197,-13389.754318958803,-1.7135363764366762,-1.7135363764366762,-498867331.8057996,32,1906106393.4969723,10565735175.410873,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,38847.0,10243672.0,fbf3d223c2409ff9e605e3a28c66c7a4a82f2dcd0bd69e87cea341c3631c04c1,False,False,False,False,True,-1.4161840745277405,-1.616805799294927e-05,,,,,,,,,
knot_spline,2021_1pct_x100,1,0.18,0.0,0.0,reference_bonly,1,1110098496,12,True,False,,2011.433033085245,0.38068454643959737,190.2702941544995,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7814.215146645979,7815.300423705226,-13391.904450130203,-1.7137875268098144,-1.7137875268098144,-498867331.8058255,32,1906106393.4969723,10565735175.410873,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,38847.0,10243672.0,fbf3d223c2409ff9e605e3a28c66c7a4a82f2dcd0bd69e87cea341c3631c04c1,False,False,False,False,True,-1.364952828620482,-1.558199325182617e-05,,,,,,,,,
knot_spline,2021_1pct_x100,1,0.18,0.0,0.0,reference_bonly,2,2246228964,12,True,False,,1928.5822900796475,0.2820756987144748,4.090922227727561,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,8401.896955504373,8402.953459572414,-13724.370864808943,-1.6334847877201866,-1.6334847877201866,-498867331.5699388,32,1906106393.4969723,10565735175.410873,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,38847.0,10243672.0,fbf3d223c2409ff9e605e3a28c66c7a4a82f2dcd0bd69e87cea341c3631c04c1,False,False,False,False,True,-0.035025227891344074,-2.8490906073941715e-07,,,,,,,,,
knot_spline,2021_1pct_x100,1,0.18,1.0,7814.215146645979,injected_refit,0,457069445,12,True,False,,2011.3559763129774,0.380589867071481,189.87896376664645,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7815.399850472943,7814.215146645979,-5792.063715259747,-0.7411090700508746,-1.7409574842267799,-498974117.2705922,32,1906106393.4969723,10565735175.410873,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,38847.0,10243672.0,93150310c17711a09a65376379d5e536760330451ac4fde68b1866b5bf6c4e35,False,False,False,False,True,-1.551947996890061,-1.7711592069593355e-05,326801260.0,1.0,2011.433033085245,0.38068454643959737,190.2702941544995,7824.0,7635.0,189.0,cd26df947f9818225067b1858f66db23f036d4393a48947c61f8c5d0b5fb85a1
knot_spline,2021_1pct_x100,1,0.18,3.0,23442.645439937936,injected_refit,0,1337387823,12,True,False,,2011.2806892246276,0.3804211645838792,189.19411578610826,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7817.665986582939,7814.215146645979,9377.893650305981,1.1995771712939363,-1.7990985818235994,-499185319.0267696,32,1906106393.4969723,10565735175.410873,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,38847.0,10243672.0,37d6ca524d3b0506764c7a14682f94af7f1c11b85aa6b33966bc312d37da9900,False,False,False,False,True,-1.4908965844060595,-1.7006164868037557e-05,2566413295.0,1.0,2011.433033085245,0.38068454643959737,190.2702941544995,23240.0,22738.0,502.0,f86c6e7ab8eece088492a7d9798ce5d85f64486fde1b6b49edc22984e6d134f5
knot_spline,2021_1pct_x100,1,0.18,5.0,39071.075733229896,injected_refit,0,2352511889,12,True,False,,2011.1700941688418,0.38020860947683516,188.31350335156972,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7820.198399315098,7814.215146645979,25090.041893396803,3.208363856292216,-1.7878106316404412,-499403880.9047435,32,1906106393.4969723,10565735175.410873,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,38847.0,10243672.0,0d998bd47916aa1b6f6890a13a99f4b96e64a91d4ed06966b71c9fe4a0ce36be,False,False,False,False,True,-1.3045751153514602,-1.4871328921240241e-05,666801271.0,1.0,2011.433033085245,0.38068454643959737,190.2702941544995,39263.0,38367.0,896.0,55cf13cd38b62046301d8d1b6eb0ccf821b60964b6704f0e9ce8a014cf10c3e8
knot_spline,2021_1pct_x100,1,0.21,0.0,0.0,reference_bonly,0,210678327,12,True,False,,1987.3100392617018,0.3829486288982498,197.5161816634902,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,5953.085295863382,5952.440822825603,3517.626656493123,0.5908913582907026,0.5908913582907026,-245612154.7318394,38,841263284.8647999,5440405965.5343,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,38847.0,10243672.0,826f67513ee05f0f5cc447d7cd02fb3ef45b4147ef63774d70e54d5945b05ed6,False,False,False,False,True,-0.3601173697409166,-9.588261605064812e-06,,,,,,,,,
knot_spline,2021_1pct_x100,1,0.21,0.0,0.0,reference_bonly,1,989589005,12,True,False,,1987.3100927198618,0.3829073395737401,197.27752744394425,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,5953.189705735241,5952.544826246595,3519.7685397080454,0.5912407824526635,0.5912407824526635,-245612154.73179495,38,841263284.8647999,5440405965.5343,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,38847.0,10243672.0,826f67513ee05f0f5cc447d7cd02fb3ef45b4147ef63774d70e54d5945b05ed6,False,False,False,False,True,-0.33660660652581303,-8.961491605819459e-06,,,,,,,,,
knot_spline,2021_1pct_x100,1,0.21,0.0,0.0,reference_bonly,2,1431080101,12,True,False,,1987.3099971134554,0.382907370069103,197.2675431521399,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,5953.187344302255,5952.542474744379,3519.7148529224205,0.5912319988201127,0.5912319988201127,-245612154.7317933,38,841263284.8647999,5440405965.5343,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,38847.0,10243672.0,826f67513ee05f0f5cc447d7cd02fb3ef45b4147ef63774d70e54d5945b05ed6,False,False,False,False,True,-0.31931112477941676,-8.501053282224024e-06,,,,,,,,,
