scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_1pct_x10,18,0.11,110,20,2,4250150215,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1587.9119737677775,0.4091862213952813,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,16.654429649865264,1.1,20.0,0.8327214824932632,15.140390590786602,0.05561512746207101,103.82678563963927,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,75d9504ee7159f7497c000a4d45116d83b0b9884f4b9d1473c5ce0544bfd58ad,True,-0.23343129853497466,-3.829952201747106e-06,3,1,True,False,3
2021_1pct_x10,18,0.11,110,25,2,4250150215,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1587.9119722154237,0.4091669232789052,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,16.653644190568844,1.1,25.0,0.6661457676227538,15.139676536880767,0.05561193143290636,103.79383214094811,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,75d9504ee7159f7497c000a4d45116d83b0b9884f4b9d1473c5ce0544bfd58ad,True,-0.2208676446685183,-3.6235802016654918e-06,3,1,True,False,3
2021_1pct_x10,18,0.13,130,15,0,2429906026,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1573.0506784866943,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,46.8067077191312,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.",394,133,261,0.04,0.3,0.0006250000000000006,c5bb10ed622b709bd66afedd729b12c65e270faa4efd220d107fd685ccec7fcc,True,-0.04187612690683342,-1.1397928897196881e-06,3,0,True,True,3
2021_1pct_x10,18,0.13,130,20,0,2429906026,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1576.5837591490308,0.4072834736153398,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,17.168699082828,1.1,20.0,0.8584349541413998,15.60790825711636,0.0653549038485681,101.13181883313375,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,c5bb10ed622b709bd66afedd729b12c65e270faa4efd220d107fd685ccec7fcc,True,-0.11737622471173528,-3.772023634685872e-06,3,2,True,False,3
2021_1pct_x10,18,0.13,130,25,0,2429906026,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1576.583760400978,0.4072770490575826,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,17.16842826089188,1.1,25.0,0.6867371304356752,15.607662055356252,0.06535364878373678,101.12756798582377,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,c5bb10ed622b709bd66afedd729b12c65e270faa4efd220d107fd685ccec7fcc,True,-0.09477216745989164,-3.045544902474168e-06,3,0,True,True,3
2021_1pct_x10,18,0.13,130,15,1,220433450,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1573.0506776032794,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,46.80863414098335,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.,394,133,261,0.04,0.3,0.0006250000000000006,c5bb10ed622b709bd66afedd729b12c65e270faa4efd220d107fd685ccec7fcc,True,-0.04056077035309103,-1.1039892103537804e-06,3,0,True,False,3
2021_1pct_x10,18,0.13,130,20,1,220433450,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1576.5837585077015,0.40726562605532335,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,17.167946733648286,1.1,20.0,0.8583973366824142,15.607224303316622,0.06535141727131072,101.12223690290502,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,c5bb10ed622b709bd66afedd729b12c65e270faa4efd220d107fd685ccec7fcc,True,-0.10879962908607817,-3.4961739704957738e-06,3,2,True,False,3
2021_1pct_x10,18,0.13,130,25,1,220433450,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1576.5837580268062,0.4072772015848372,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,17.16843469055256,1.1,25.0,0.6867373876221025,15.607667900502326,0.06535367858049479,101.1282099959745,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,c5bb10ed622b709bd66afedd729b12c65e270faa4efd220d107fd685ccec7fcc,True,-0.0998502070169602,-3.2087306207156674e-06,3,0,True,False,3
2021_1pct_x10,18,0.13,130,15,2,453940317,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1573.0506770887314,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,46.80674033602002,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.,394,133,261,0.04,0.3,0.0006250000000000006,c5bb10ed622b709bd66afedd729b12c65e270faa4efd220d107fd685ccec7fcc,True,-0.04824759368964875,-1.3132127610677815e-06,3,0,True,False,3
2021_1pct_x10,18,0.13,130,20,2,453940317,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1576.5837599047472,0.40727507730525675,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,17.168345143298012,1.1,20.0,0.8584172571649007,15.607586493907284,0.0653532635951052,101.12584934186604,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,c5bb10ed622b709bd66afedd729b12c65e270faa4efd220d107fd685ccec7fcc,True,-0.1274356478390813,-4.0951699094107426e-06,3,2,True,True,3
2021_1pct_x10,18,0.13,130,25,2,453940317,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1576.5837601835697,0.4072763474307495,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,17.16839868439112,1.1,25.0,0.6867359473756448,15.60763516762829,0.06535351171842295,101.12251147158135,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,c5bb10ed622b709bd66afedd729b12c65e270faa4efd220d107fd685ccec7fcc,True,-0.10568080222358942,-3.396099006461963e-06,3,0,True,False,3
2021_1pct_x10,18,0.15,150,15,0,3887895535,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1569.974602210597,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,47.91974508480923,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.,390,163,227,0.04,0.3,0.0006250000000000006,4f59c164a98ba9e3d312e7c98e99c91a0c0747739a6251cf41b84eac01c6aab3,True,-0.01860544087214036,-9.165371004104088e-07,3,0,True,True,3
2021_1pct_x10,18,0.15,150,20,0,3887895535,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1573.9809256850524,0.41125735943198555,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,17.464297798120732,1.1,20.0,0.8732148899060366,15.876634361927938,0.07630703824057124,106.96847015405311,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,4f59c164a98ba9e3d312e7c98e99c91a0c0747739a6251cf41b84eac01c6aab3,True,-0.033632574307086036,-1.9787751241629607e-06,3,0,True,True,3
2021_1pct_x10,18,0.15,150,25,0,3887895535,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1573.9809261924454,0.4112393331560468,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,17.463532301178333,1.1,25.0,0.6985412920471332,15.875938455616664,0.07630295880422168,106.88208442683937,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,4f59c164a98ba9e3d312e7c98e99c91a0c0747739a6251cf41b84eac01c6aab3,True,-0.03387629083045261,-1.9930700484630977e-06,3,0,True,True,3
2021_1pct_x10,18,0.15,150,15,1,1476043751,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1569.9746018144563,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,47.91974647792799,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.,390,163,227,0.04,0.3,0.0006250000000000006,4f59c164a98ba9e3d312e7c98e99c91a0c0747739a6251cf41b84eac01c6aab3,True,-0.01651757183619877,-8.13685009823551e-07,3,0,True,False,3
2021_1pct_x10,18,0.15,150,20,1,1476043751,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1573.9809246666193,0.41124506597594807,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,17.463775748916547,1.1,20.0,0.8731887874458274,15.876159771742314,0.07630425616204635,106.92248760260298,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,4f59c164a98ba9e3d312e7c98e99c91a0c0747739a6251cf41b84eac01c6aab3,True,-0.036905869156153785,-2.171313010583569e-06,3,0,True,False,3
2021_1pct_x10,18,0.15,150,25,1,1476043751,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1573.9809237944285,0.41123128296211775,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,17.463190444720603,1.1,25.0,0.6985276177888241,15.875627677018729,0.0763011370288494,106.85743503310489,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,4f59c164a98ba9e3d312e7c98e99c91a0c0747739a6251cf41b84eac01c6aab3,True,-0.03500843163606936,-2.0596428511035306e-06,3,0,True,False,3
2021_1pct_x10,18,0.15,150,15,2,389628968,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1569.9746013917195,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,47.91974532489728,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.,390,163,227,0.04,0.3,0.0006250000000000006,4f59c164a98ba9e3d312e7c98e99c91a0c0747739a6251cf41b84eac01c6aab3,True,-0.016163338273605783,-7.962347839957162e-07,3,0,True,False,3
2021_1pct_x10,18,0.15,150,20,2,389628968,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1573.9809255068187,0.4112293307101804,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,17.463107541136196,1.1,20.0,0.8731553770568099,15.875552310123814,0.07630069523244747,106.82291524632689,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,4f59c164a98ba9e3d312e7c98e99c91a0c0747739a6251cf41b84eac01c6aab3,True,-0.036222116110224724,-2.1310677054131055e-06,3,0,True,False,3
2021_1pct_x10,18,0.15,150,25,2,389628968,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1573.9809259844972,0.4112382292339839,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,17.46348542244605,1.1,25.0,0.6985394168978419,15.875895838587313,0.07630270898353042,106.88550249026773,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,4f59c164a98ba9e3d312e7c98e99c91a0c0747739a6251cf41b84eac01c6aab3,True,-0.03813880491628712,-2.243837142668508e-06,3,0,True,False,3
2021_1pct_x10,18,0.17,170,15,0,315135609,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1558.560690309253,0.3571512831715639,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.999999999999998,1.1,15.0,0.9999999999999999,13.636363636363633,0.07297285279866361,48.99135165079367,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35715128317156397. Increasing the bound and calling fit again may find a better value.",386,193,193,0.04,0.3,0.0006250000000000006,39a241db06976dd0a43415adba972eb442e3410aa8ac91a51c2a168f3d565de9,True,-0.006795720792182334,-6.282179738133608e-07,3,1,True,False,3
2021_1pct_x10,18,0.17,170,20,0,315135609,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1562.2061797017896,0.4115104746367317,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,17.283032178231963,1.1,20.0,0.864151608911598,15.711847434756326,0.08654623754200312,107.11470716404008,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,39a241db06976dd0a43415adba972eb442e3410aa8ac91a51c2a168f3d565de9,True,-0.01517810694320306,-1.6300951618508895e-06,3,1,True,False,3
2021_1pct_x10,18,0.17,170,25,0,315135609,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1562.206179784485,0.4115028341114541,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,17.28271128374113,1.1,25.0,0.6913084513496451,15.711555712491933,0.08654427740147858,107.07726397098493,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,39a241db06976dd0a43415adba972eb442e3410aa8ac91a51c2a168f3d565de9,True,-0.01709501699501745,-1.8359521916818304e-06,3,1,True,False,3
2021_1pct_x10,18,0.17,170,15,1,183744348,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1558.5606907994174,0.3571512831715639,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.999999999999998,1.1,15.0,0.9999999999999999,13.636363636363633,0.07297285279866361,48.99150092779242,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35715128317156397. Increasing the bound and calling fit again may find a better value.,386,193,193,0.04,0.3,0.0006250000000000006,39a241db06976dd0a43415adba972eb442e3410aa8ac91a51c2a168f3d565de9,True,-0.007800456955048615,-7.210988728915488e-07,3,1,True,True,3
2021_1pct_x10,18,0.17,170,20,1,183744348,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1562.2061823294275,0.41149861343185834,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,17.282534019380282,1.1,20.0,0.8641267009690141,15.711394563072982,0.08654319461256656,107.07619375161931,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,39a241db06976dd0a43415adba972eb442e3410aa8ac91a51c2a168f3d565de9,True,-0.013626833842472902,-1.463463970052178e-06,3,1,True,True,3
2021_1pct_x10,18,0.17,170,25,1,183744348,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1562.206181503284,0.41150574857251004,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,17.282833688217604,1.1,25.0,0.6913133475287041,15.711666989288728,0.08654502509087371,107.09150766373156,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,39a241db06976dd0a43415adba972eb442e3410aa8ac91a51c2a168f3d565de9,True,-0.01413270935026791,-1.5178143403723595e-06,3,1,True,True,3
2021_1pct_x10,18,0.17,170,15,2,4119776046,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1558.5606901483811,0.3571512831715639,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.999999999999998,1.1,15.0,0.9999999999999999,13.636363636363633,0.07297285279866361,48.99197758919004,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35715128317156397. Increasing the bound and calling fit again may find a better value.,386,193,193,0.04,0.3,0.0006250000000000006,39a241db06976dd0a43415adba972eb442e3410aa8ac91a51c2a168f3d565de9,True,-0.0067764090785272825,-6.264323446233402e-07,3,1,True,False,3
2021_1pct_x10,18,0.17,170,20,2,4119776046,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1562.206181659944,0.4115139916874455,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,17.283179890876976,1.1,20.0,0.8641589945438488,15.711981718979066,0.08654713982971766,107.09886270039779,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,39a241db06976dd0a43415adba972eb442e3410aa8ac91a51c2a168f3d565de9,True,-0.01475173542966165,-1.5843268684080976e-06,3,1,True,False,3
2021_1pct_x10,18,0.17,170,25,2,4119776046,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1562.2061798797622,0.4115047728528097,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,17.282792708957007,1.1,25.0,0.6913117083582803,15.711629735415459,0.08654477477496085,107.08174145878606,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,39a241db06976dd0a43415adba972eb442e3410aa8ac91a51c2a168f3d565de9,True,-0.013701369888144953,-1.4714903904118328e-06,3,1,True,False,3
2021_1pct_x10,18,0.19,190,15,0,266111262,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1550.8378351182032,0.3655427705841774,0.026806469842839676,0.3655427705841774,0.09898945022542965,0.02436951803894516,15.0,1.1,15.0,1.0,13.636363636363637,0.08384625691094569,48.80143743796794,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3655427705841774. Increasing the bound and calling fit again may find a better value.,382,223,159,0.04,0.3,0.0006250000000000006,964b61ce8f707c1a77ff125b2ecfe56e8f2eabf6ece8be99b4ec6db651f3e837,True,-0.0019246001621840616,-3.316163469361936e-07,3,1,True,False,3
2021_1pct_x10,18,0.19,190,20,0,266111262,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1553.2492079111125,0.4046303152006236,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,16.6039523044313,1.1,20.0,0.830197615221565,15.094502094937544,0.0947621832990093,96.55397145789675,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,964b61ce8f707c1a77ff125b2ecfe56e8f2eabf6ece8be99b4ec6db651f3e837,True,-0.004558257302539212,-8.827904912163609e-07,3,2,True,False,3
2021_1pct_x10,18,0.19,190,25,0,266111262,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1553.249208235818,0.4046307972870114,0.026806469842839676,0.609237950973629,0.12779483072443903,0.02436951803894516,16.603972086783457,1.1,25.0,0.6641588834713383,15.094520078894053,0.09476232057901472,96.55662153010681,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,964b61ce8f707c1a77ff125b2ecfe56e8f2eabf6ece8be99b4ec6db651f3e837,True,-0.004179628404364519,-8.094621811203547e-07,3,2,True,False,3
2021_1pct_x10,18,0.19,190,15,1,228529556,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1550.8378362508706,0.3655427705841774,0.026806469842839676,0.3655427705841774,0.09898945022542965,0.02436951803894516,15.0,1.1,15.0,1.0,13.636363636363637,0.08384625691094569,48.7858773128983,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3655427705841774. Increasing the bound and calling fit again may find a better value.",382,223,159,0.04,0.3,0.0006250000000000006,964b61ce8f707c1a77ff125b2ecfe56e8f2eabf6ece8be99b4ec6db651f3e837,True,-0.002249073745877977,-3.8753293101575076e-07,3,1,True,True,3
2021_1pct_x10,18,0.19,190,20,1,228529556,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1553.2492088474278,0.4046291395362622,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,16.60390406119729,1.1,20.0,0.8301952030598645,15.094458237452082,0.09476184851445571,96.54667140557117,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,964b61ce8f707c1a77ff125b2ecfe56e8f2eabf6ece8be99b4ec6db651f3e837,True,-0.00445938892209991,-8.6364294492258e-07,3,2,True,False,3
