scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x10,8,0.09,1.0,5235.078303650056,injected_refit,1,2545429958,12,True,False,,1622.3460578265594,0.39802022814265037,70.97929122625081,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5235.809863116743,5235.078303650056,8764.299843534907,1.6739148427207677,0.6740545650341848,-217911257.12085915,18,1519430805.058826,4211177182.549647,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3916.0,1023734.0,7018b725b9a8ceabe8c99e93eacbc53ddbaeeb7fa1037213000af7ad86ce1cac,False,True,False,False,True,-0.33442854382327747,-2.762652457653339e-06,1960033046.0,1.0,1622.3025081012315,0.39802022814265037,71.0290942809266,5244.0,5139.0,105.0,117d8cc5a4e5308747c8158bdca9822ac98649d14ebb5590476f522d1a95f963
2021_1pct_x10,8,0.09,1.0,5235.078303650056,injected_refit,2,2950044790,12,True,False,,1622.346057087274,0.39802022814265037,70.9793028794196,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5235.809866271474,5235.078303650056,8764.298758885881,1.6739146345524414,0.6740543574683041,-217911257.12085864,18,1519430805.058826,4211177182.549647,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3916.0,1023734.0,7018b725b9a8ceabe8c99e93eacbc53ddbaeeb7fa1037213000af7ad86ce1cac,False,True,False,False,True,-0.3841682319846202,-3.1735435335665257e-06,1960033046.0,1.0,1622.3025081012315,0.39802022814265037,71.0290942809266,5244.0,5139.0,105.0,117d8cc5a4e5308747c8158bdca9822ac98649d14ebb5590476f522d1a95f963
2021_1pct_x10,8,0.09,3.0,15705.234910950168,injected_refit,0,2914406177,12,True,False,,1622.417101519999,0.39802022814265037,70.87445038992574,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5237.262549778793,5235.078303650056,19145.964746261045,3.6557198659192127,0.6569710421441833,-218051906.73959514,18,1519430805.058826,4211177182.549647,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3916.0,1023734.0,efb80932d093b3227554d8148a14cd05bacb6d5916f43a56f4a28af516942f92,False,True,False,False,True,-0.4742767693675445,-3.9182031988643005e-06,888766615.0,1.0,1622.3025081012315,0.39802022814265037,71.0290942809266,15652.0,15357.0,295.0,edaa075a16671f4c2ae8ced2bcb010d23b79fb6d130ee41251da54faa31781fd
2021_1pct_x10,8,0.09,3.0,15705.234910950168,injected_refit,1,3515142091,12,True,False,,1622.4171010425234,0.39802022814265037,70.87468494833011,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5237.263172328842,5235.078303650056,19145.967771457414,3.655720008995427,0.6569715416797094,-218051906.73959517,18,1519430805.058826,4211177182.549647,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3916.0,1023734.0,efb80932d093b3227554d8148a14cd05bacb6d5916f43a56f4a28af516942f92,False,True,False,False,True,-0.341457674106275,-2.820926621469048e-06,888766615.0,1.0,1622.3025081012315,0.39802022814265037,71.0290942809266,15652.0,15357.0,295.0,edaa075a16671f4c2ae8ced2bcb010d23b79fb6d130ee41251da54faa31781fd
2021_1pct_x10,8,0.09,3.0,15705.234910950168,injected_refit,2,2103798442,12,True,False,,1622.4171022520877,0.39802022814265037,70.8777350764116,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5237.266093200675,5235.078303650056,19145.99710648757,3.6557235713770635,0.6569767764911548,-218051906.73959363,18,1519430805.058826,4211177182.549647,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3916.0,1023734.0,efb80932d093b3227554d8148a14cd05bacb6d5916f43a56f4a28af516942f92,False,True,False,False,True,-0.38986841816462847,-3.2208598459953538e-06,888766615.0,1.0,1622.3025081012315,0.39802022814265037,71.0290942809266,15652.0,15357.0,295.0,edaa075a16671f4c2ae8ced2bcb010d23b79fb6d130ee41251da54faa31781fd
2021_1pct_x10,8,0.09,5.0,26175.391518250282,injected_refit,0,3534134146,12,True,False,,1622.498798705794,0.39802022814265037,70.78160413105371,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5238.760983721749,5235.078303650056,29638.385328291664,5.657518146062813,0.6610329848607033,-218194675.08384427,18,1519430805.058826,4211177182.549647,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3916.0,1023734.0,b9a653efb1b7e4bea11cc349a8ec95e1a3f7f5c2309f7a05dd35dd75e4628aa4,False,True,False,False,True,-0.3232124107552329,-2.6703528540419723e-06,1539433364.0,1.0,1622.3025081012315,0.39802022814265037,71.0290942809266,26246.0,25729.0,517.0,53d2d18f959f9b44a7a8c8b63423d2466e8df6275e34eb815b3c753951cefe19
2021_1pct_x10,8,0.09,5.0,26175.391518250282,injected_refit,1,2720626097,12,True,False,,1622.4988003227845,0.39802022814265037,70.78407759189338,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5238.763425144362,5235.078303650056,29638.409298491,5.657520085033094,0.6610372523445811,-218194675.08384365,18,1519430805.058826,4211177182.549647,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,0,3916.0,1023734.0,b9a653efb1b7e4bea11cc349a8ec95e1a3f7f5c2309f7a05dd35dd75e4628aa4,False,True,False,False,True,-0.3570820415920235,-2.950174344645481e-06,1539433364.0,1.0,1622.3025081012315,0.39802022814265037,71.0290942809266,26246.0,25729.0,517.0,53d2d18f959f9b44a7a8c8b63423d2466e8df6275e34eb815b3c753951cefe19
2021_1pct_x10,8,0.09,5.0,26175.391518250282,injected_refit,2,878484351,12,True,False,,1622.498799424574,0.39802022814265037,70.77601971306501,1e-08,1e+18,0.02918815006379436,0.39802022814265037,0.10778438730842861,1.0,5238.755267799194,5235.078303650056,29638.334869723454,5.657514687105158,0.661024074317554,-218194675.08384788,18,1519430805.058826,4211177182.549647,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,0,3916.0,1023734.0,b9a653efb1b7e4bea11cc349a8ec95e1a3f7f5c2309f7a05dd35dd75e4628aa4,False,True,False,False,True,-0.3273843464564581,-2.704834640658579e-06,1539433364.0,1.0,1622.3025081012315,0.39802022814265037,71.0290942809266,26246.0,25729.0,517.0,53d2d18f959f9b44a7a8c8b63423d2466e8df6275e34eb815b3c753951cefe19
2021_1pct_x10,8,0.12,0.0,0.0,reference_bonly,0,723816414,12,True,False,,1607.9994674143418,0.3606116126040492,44.82579806893737,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4281.596735644327,4280.638439736992,3773.636859646225,0.8813620461335528,0.8813620461335528,-149828849.78795663,22,889844152.146139,3288329091.891291,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,3916.0,1023734.0,a9d65774cad9a445814fe5d137c005ac0785839c545222b76eb0d709fce81f72,False,True,False,False,True,-0.06314186852646071,-1.1741495954706714e-06,,,,,,,,,
2021_1pct_x10,8,0.12,0.0,0.0,reference_bonly,1,578561465,12,True,False,,1607.9994674490963,0.3606116126040492,44.82246325210749,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4281.593184481953,4280.634907855213,3773.57948163643,0.8813493760484417,0.8813493760484417,-149828849.78795928,22,889844152.146139,3288329091.891291,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3916.0,1023734.0,a9d65774cad9a445814fe5d137c005ac0785839c545222b76eb0d709fce81f72,False,True,False,False,True,-0.07781518829499734,-1.4470126669229886e-06,,,,,,,,,
2021_1pct_x10,8,0.12,0.0,0.0,reference_bonly,2,3132639266,12,True,False,,1607.999467443905,0.3606116126040492,44.8219193268873,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4281.592607418711,4280.634334011819,3773.5705470369553,0.8813474080879375,0.8813474080879375,-149828849.78796,22,889844152.146139,3288329091.891291,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,3916.0,1023734.0,a9d65774cad9a445814fe5d137c005ac0785839c545222b76eb0d709fce81f72,False,True,False,False,True,-0.07536019650879154,-1.4013618229783042e-06,,,,,,,,,
2021_1pct_x10,8,0.12,1.0,4281.593184481953,injected_refit,0,1497454192,12,True,False,,1608.0249267035374,0.3606116126040492,44.78233784677471,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4282.318558344865,4281.593184481953,8121.479927936974,1.8965146607579708,0.8966840488716826,-149885662.35496497,22,889844152.146139,3288329091.891291,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3916.0,1023734.0,0ff40da048b96774900e1b0cdecc7242ff15f4e7ee7669b1af3e3d9bd7aeb714,False,True,False,False,True,-0.0793738623039904,-1.4760591975482404e-06,3826483421.0,1.0,1607.9994674490963,0.3606116126040492,44.82246325210749,4384.0,4295.0,89.0,11469fa4901aa43cf7631adc01b0b10bafb40bc556ff71fb63f5ae6cdfddcb9c
2021_1pct_x10,8,0.12,1.0,4281.593184481953,injected_refit,1,1190085310,12,True,False,,1608.0249272559486,0.3606116126040492,44.78173907354201,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4282.3179474584485,4281.593184481953,8121.46974255925,1.8965125528288562,0.8966817983135185,-149885662.354967,22,889844152.146139,3288329091.891291,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,3916.0,1023734.0,0ff40da048b96774900e1b0cdecc7242ff15f4e7ee7669b1af3e3d9bd7aeb714,False,True,False,False,True,-0.06804591365656822,-1.265402333735088e-06,3826483421.0,1.0,1607.9994674490963,0.3606116126040492,44.82246325210749,4384.0,4295.0,89.0,11469fa4901aa43cf7631adc01b0b10bafb40bc556ff71fb63f5ae6cdfddcb9c
2021_1pct_x10,8,0.12,1.0,4281.593184481953,injected_refit,2,529579002,12,True,False,,1608.0249270645572,0.3606116126040492,44.790347822730574,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4282.327224335852,4281.593184481953,8121.6170808939405,1.8965428505182775,0.8967142619530991,-149885662.354961,22,889844152.146139,3288329091.891291,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3916.0,1023734.0,0ff40da048b96774900e1b0cdecc7242ff15f4e7ee7669b1af3e3d9bd7aeb714,False,True,False,False,True,-0.08910985934394539,-1.6570943134110208e-06,3826483421.0,1.0,1607.9994674490963,0.3606116126040492,44.82246325210749,4384.0,4295.0,89.0,11469fa4901aa43cf7631adc01b0b10bafb40bc556ff71fb63f5ae6cdfddcb9c
2021_1pct_x10,8,0.12,3.0,12844.77955344586,injected_refit,0,3734656254,12,True,False,,1608.0598987200065,0.3606116126040492,44.71616739613709,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4283.743888225758,4281.593184481953,16508.31208325023,3.85371126612512,0.8552174512285641,-149996248.53064105,22,889844152.146139,3288329091.891291,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3916.0,1023734.0,52d4c26bc6f9074c74ba996b7e9891cb9e7b573fbaba9a997138d95171f0d3e9,False,True,False,False,True,-0.06907968107303855,-1.2847160462245844e-06,842633288.0,1.0,1607.9994674490963,0.3606116126040492,44.82246325210749,12883.0,12655.0,228.0,ac5d3bbca1c5853dea34fbd0f825d905346ad16505ca33833546429e824fe76d
2021_1pct_x10,8,0.12,3.0,12844.77955344586,injected_refit,1,2939519912,12,True,False,,1608.0598990304952,0.3606116126040492,44.71616925084438,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4283.7439248474475,4281.593184481953,16508.312201810768,3.8537112608566257,0.8552174715941671,-149996248.53064114,22,889844152.146139,3288329091.891291,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3916.0,1023734.0,52d4c26bc6f9074c74ba996b7e9891cb9e7b573fbaba9a997138d95171f0d3e9,False,True,False,False,True,-0.07307456906178514,-1.3590112987320518e-06,842633288.0,1.0,1607.9994674490963,0.3606116126040492,44.82246325210749,12883.0,12655.0,228.0,ac5d3bbca1c5853dea34fbd0f825d905346ad16505ca33833546429e824fe76d
2021_1pct_x10,8,0.12,3.0,12844.77955344586,injected_refit,2,385877879,12,True,False,,1608.0599000010075,0.3606116126040492,44.714470428981876,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4283.742080157924,4281.593184481953,16508.2834252253,3.853706202735882,0.8552111222448723,-149996248.53064254,22,889844152.146139,3288329091.891291,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3916.0,1023734.0,52d4c26bc6f9074c74ba996b7e9891cb9e7b573fbaba9a997138d95171f0d3e9,False,True,False,False,True,-0.06691255590742996,-1.2444158170857146e-06,842633288.0,1.0,1607.9994674490963,0.3606116126040492,44.82246325210749,12883.0,12655.0,228.0,ac5d3bbca1c5853dea34fbd0f825d905346ad16505ca33833546429e824fe76d
2021_1pct_x10,8,0.12,5.0,21407.965922409767,injected_refit,0,1275130627,12,True,False,,1608.1145481967965,0.3606116126040492,44.650163336705596,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4285.168999920581,4281.593184481953,25055.787471850595,5.847094355511992,0.8512666710480813,-150107149.62315732,22,889844152.146139,3288329091.891291,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,3916.0,1023734.0,a28d85554d7e3f3a6b4175349ad3e3e92a9e09f3fd5ef7adad825b7625f5b430,False,True,False,False,True,-0.0781666909647659,-1.4538123673824185e-06,1964505353.0,1.0,1607.9994674490963,0.3606116126040492,44.82246325210749,21420.0,21039.0,381.0,ece60089108560405b3b4460014c1c8bb3f4d38aada315fa4aed6f556bb1cb3a
2021_1pct_x10,8,0.12,5.0,21407.965922409767,injected_refit,1,415843021,12,True,False,,1608.1145485360612,0.3606116126040492,44.648433438368016,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,4285.167051952345,4281.593184481953,25055.75846876975,5.847090245257583,0.8512602897705069,-150107149.62315798,22,889844152.146139,3288329091.891291,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,3916.0,1023734.0,a28d85554d7e3f3a6b4175349ad3e3e92a9e09f3fd5ef7adad825b7625f5b430,False,True,False,False,True,-0.07501335928206786,-1.395167417109453e-06,1964505353.0,1.0,1607.9994674490963,0.3606116126040492,44.82246325210749,21420.0,21039.0,381.0,ece60089108560405b3b4460014c1c8bb3f4d38aada315fa4aed6f556bb1cb3a
