scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_1pct_x100,3,0.09,90,25,2,2151193803,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2059.873354874927,0.3819391579098525,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,14.393960315490508,1.1,25.0,0.5757584126196204,13.085418468627733,0.04186106471511608,189.12538470842682,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,a6f115319797f6e24b23f01aab9d983a615d118f93d9855e88061b7e7f94b981,True,-66.53792693912513,-4.252324541586459e-05,3,2,True,True,3
2021_1pct_x100,3,0.11,110,15,0,80486300,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2047.6606081812206,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,127.1949310321659,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.",396,102,294,0.04,0.3,0.0006250000000000006,b01932fa7d06b5b18d1102ca529d234a3904adcfeee4a329db193d9ca9325aa8,True,-17.668718802260436,-2.134076296811682e-05,3,0,True,True,3
2021_1pct_x100,3,0.11,110,20,0,80486300,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2048.1141497410185,0.38396148314101375,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,15.627748870489418,1.1,20.0,0.7813874435244709,14.207044427717651,0.05148977838620651,199.62558173151047,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,b01932fa7d06b5b18d1102ca529d234a3904adcfeee4a329db193d9ca9325aa8,True,-36.27500561392526,-4.6340891223293515e-05,3,1,True,False,3
2021_1pct_x100,3,0.11,110,25,0,80486300,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2048.114135797811,0.3839330401591484,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,15.626591202865876,1.1,25.0,0.6250636481146351,14.205992002605342,0.0514851852006907,199.363236979723,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,b01932fa7d06b5b18d1102ca529d234a3904adcfeee4a329db193d9ca9325aa8,True,-44.8064689814984,-5.723588174556221e-05,3,0,True,True,3
2021_1pct_x100,3,0.11,110,15,1,2248365692,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2047.6606040685601,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,127.21165032880896,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.,396,102,294,0.04,0.3,0.0006250000000000006,b01932fa7d06b5b18d1102ca529d234a3904adcfeee4a329db193d9ca9325aa8,True,-21.252762940424702,-2.566962450892722e-05,3,0,True,False,3
2021_1pct_x100,3,0.11,110,20,1,2248365692,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2048.1141507886005,0.38393428986915734,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,15.626642067744354,1.1,20.0,0.7813321033872177,14.206038243403958,0.05148538701046903,199.37052456777715,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,b01932fa7d06b5b18d1102ca529d234a3904adcfeee4a329db193d9ca9325aa8,True,-46.160645097974225,-5.896526831824109e-05,3,1,True,True,3
2021_1pct_x100,3,0.11,110,25,1,2248365692,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2048.1141234502365,0.3838657800181549,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,15.623853624648808,1.1,25.0,0.6249541449859523,14.20350329513528,0.0514743240496311,198.81928038686718,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,b01932fa7d06b5b18d1102ca529d234a3904adcfeee4a329db193d9ca9325aa8,True,-44.39310469554747,-5.66967188422142e-05,3,0,True,False,3
2021_1pct_x100,3,0.11,110,15,2,1653969380,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2047.6606034044053,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,127.23387775080492,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.",396,102,294,0.04,0.3,0.0006250000000000006,b01932fa7d06b5b18d1102ca529d234a3904adcfeee4a329db193d9ca9325aa8,True,-19.325634328335205,-2.3341659956182682e-05,3,0,True,False,3
2021_1pct_x100,3,0.11,110,20,2,1653969380,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2048.1141235994996,0.38393225116902807,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,15.626559089906625,1.1,20.0,0.7813279544953313,14.205962809006023,0.05148505779052524,199.3515972382282,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,b01932fa7d06b5b18d1102ca529d234a3904adcfeee4a329db193d9ca9325aa8,True,-45.54268403417183,-5.8176215742876214e-05,3,1,True,False,3
2021_1pct_x100,3,0.11,110,25,2,1653969380,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2048.114110489536,0.38388438438040917,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,15.624610847219225,1.1,25.0,0.624984433888769,14.204191679290204,0.05147732820439559,199.31101817144656,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,b01932fa7d06b5b18d1102ca529d234a3904adcfeee4a329db193d9ca9325aa8,True,-43.05044680183268,-5.4978964195373324e-05,3,0,True,False,3
2021_1pct_x100,3,0.13,130,15,0,4105737898,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2033.812264329024,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,95.28838578762264,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.",394,133,261,0.04,0.3,0.0006250000000000006,4984d34539b24c26d44c059687e4c42e14dbb768264d2597ab1f06847f822bbe,True,-9.502738139123752,-2.2221594426696443e-05,3,0,True,True,3
2021_1pct_x100,3,0.13,130,20,0,4105737898,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2035.5811066305187,0.3853635191920895,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,16.244681474007656,1.1,20.0,0.8122340737003828,14.76789224909787,0.06111932470354116,203.98929489361512,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,4984d34539b24c26d44c059687e4c42e14dbb768264d2597ab1f06847f822bbe,True,-19.479460659949925,-5.0454978580755384e-05,3,2,True,False,3
2021_1pct_x100,3,0.13,130,25,0,4105737898,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2035.5810863367524,0.38536591300174083,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,16.244782383080153,1.1,25.0,0.6497912953232061,14.767983984618319,0.061119782207372776,204.01998787254212,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,4984d34539b24c26d44c059687e4c42e14dbb768264d2597ab1f06847f822bbe,True,-20.463220104403746,-5.300334196961961e-05,3,2,True,False,3
2021_1pct_x100,3,0.13,130,15,1,1886451958,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2033.8122508527667,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,95.19869030867314,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.",394,133,261,0.04,0.3,0.0006250000000000006,4984d34539b24c26d44c059687e4c42e14dbb768264d2597ab1f06847f822bbe,True,-7.823125809887538,-1.829480452966673e-05,3,0,True,False,3
2021_1pct_x100,3,0.13,130,20,1,1886451958,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2035.5810783889801,0.3853337954658764,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,16.243428494832138,1.1,20.0,0.8121714247416069,14.766753177120124,0.06111364400948575,203.70852850796922,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,4984d34539b24c26d44c059687e4c42e14dbb768264d2597ab1f06847f822bbe,True,-22.53611424134353,-5.836869187666414e-05,3,2,True,False,3
2021_1pct_x100,3,0.13,130,25,1,1886451958,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2035.5810794695171,0.3853669451813235,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,16.24482589375957,1.1,25.0,0.6497930357503829,14.768023539781428,0.06111997947741162,204.02394137888157,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,0,,394,133,261,0.04,0.3,0.0006250000000000006,4984d34539b24c26d44c059687e4c42e14dbb768264d2597ab1f06847f822bbe,True,-19.09466645806071,-4.945871243560047e-05,3,2,True,False,3
2021_1pct_x100,3,0.13,130,15,2,1276940286,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2033.8122569795514,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,95.23138879172959,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.",394,133,261,0.04,0.3,0.0006250000000000006,4984d34539b24c26d44c059687e4c42e14dbb768264d2597ab1f06847f822bbe,True,-10.026749346413913,-2.3447637091501188e-05,3,0,True,False,3
2021_1pct_x100,3,0.13,130,20,2,1276940286,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2035.5811067741179,0.38536429515898013,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,16.244714184252256,1.1,20.0,0.8122357092126128,14.767921985683868,0.06111947300586683,204.0097911373524,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,4984d34539b24c26d44c059687e4c42e14dbb768264d2597ab1f06847f822bbe,True,-19.034910677494082,-4.930368657354786e-05,3,2,True,True,3
2021_1pct_x100,3,0.13,130,25,2,1276940286,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2035.5811142280572,0.38536652058918636,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,16.244807995428047,1.1,25.0,0.6497923198171219,14.768007268570953,0.061119898329388314,204.020464580069,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,4984d34539b24c26d44c059687e4c42e14dbb768264d2597ab1f06847f822bbe,True,-20.6709740804662,-5.354155087453906e-05,3,2,True,True,3
2021_1pct_x100,3,0.15,150,15,0,3531746353,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2018.5199650906268,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,89.86477524687845,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.",390,163,227,0.04,0.3,0.0006250000000000006,1ec92a03b107c1e48a610fcd7a0dfd560874195b0ce430b106ca22ad61db7717,True,-4.063006950082837,-1.7084844291677394e-05,3,0,True,True,3
2021_1pct_x100,3,0.15,150,20,0,3531746353,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2020.193903577392,0.38181426648504563,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,16.213978669404575,1.1,20.0,0.8106989334702288,14.739980608549613,0.06974099571200033,189.48062135560824,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,1ec92a03b107c1e48a610fcd7a0dfd560874195b0ce430b106ca22ad61db7717,True,-7.130879135734148,-3.316403887987728e-05,3,1,True,False,3
2021_1pct_x100,3,0.15,150,25,0,3531746353,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2020.1939232921543,0.38181396643875637,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,16.213965927753566,1.1,25.0,0.6485586371101427,14.739969025230515,0.06974092977953987,189.48277912460466,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,1ec92a03b107c1e48a610fcd7a0dfd560874195b0ce430b106ca22ad61db7717,True,-7.970626240431306,-3.706928592518267e-05,3,0,True,True,3
2021_1pct_x100,3,0.15,150,15,1,1216306980,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2018.5199619293478,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,89.86269446474601,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.",390,163,227,0.04,0.3,0.0006250000000000006,1ec92a03b107c1e48a610fcd7a0dfd560874195b0ce430b106ca22ad61db7717,True,-3.9359377154351844,-1.6550546943492466e-05,3,0,True,False,3
2021_1pct_x100,3,0.15,150,20,1,1216306980,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2020.1939345931785,0.381814343336568,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,16.213981932951945,1.1,20.0,0.8106990966475972,14.739983575410857,0.06974101259943101,189.48177725617717,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,1ec92a03b107c1e48a610fcd7a0dfd560874195b0ce430b106ca22ad61db7717,True,-7.4485898697998305,-3.464143204568393e-05,3,1,True,True,3
2021_1pct_x100,3,0.15,150,25,1,1216306980,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2020.1939086612863,0.3818124793109471,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,16.213902775952562,1.1,25.0,0.6485561110381025,14.739911614502327,0.06974060299693532,189.49569168865386,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,1ec92a03b107c1e48a610fcd7a0dfd560874195b0ce430b106ca22ad61db7717,True,-7.925653824842553,-3.6859695718525285e-05,3,0,True,False,3
2021_1pct_x100,3,0.15,150,15,2,3538844883,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2018.519956768611,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,89.83655476531312,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.",390,163,227,0.04,0.3,0.0006250000000000006,1ec92a03b107c1e48a610fcd7a0dfd560874195b0ce430b106ca22ad61db7717,True,-3.867972873945661,-1.6264999891095162e-05,3,0,True,False,3
2021_1pct_x100,3,0.15,150,20,2,3538844883,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2020.1939017822913,0.381814278896611,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,16.213979196469367,1.1,20.0,0.8106989598234684,14.739981087699423,0.06974099843933008,189.48111808549854,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,1ec92a03b107c1e48a610fcd7a0dfd560874195b0ce430b106ca22ad61db7717,True,-9.125911434335864,-4.24423136603428e-05,3,1,True,False,3
2021_1pct_x100,3,0.15,150,25,2,3538844883,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2020.1939038349672,0.38181018303177605,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,16.213805263039173,1.1,25.0,0.648552210521567,14.739822966399247,0.06974009841174496,189.44149796758316,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,1ec92a03b107c1e48a610fcd7a0dfd560874195b0ce430b106ca22ad61db7717,True,-6.612965089198342,-3.075497953195961e-05,3,0,True,False,3
2021_1pct_x100,3,0.17,170,15,0,3716501015,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2007.6084607366915,0.3571512831715639,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.999999999999998,1.1,15.0,0.9999999999999999,13.636363636363633,0.07297285279866361,98.18249100343992,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35715128317156397. Increasing the bound and calling fit again may find a better value.",386,193,193,0.04,0.3,0.0006250000000000006,08208fe821ce9423ce4f06fbce0f637837f4e162b821c65839aed9e4f04d1bf1,True,-1.344402916960698,-1.0376464110249147e-05,3,1,True,False,3
