model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_10pct_x10,0,0.09,0.0,0.0,reference_bonly,2,601232850,12,True,False,,1979.0637235719478,0.16953059272242457,58.890966704880924,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,35679.42061253952,35685.259446237535,-74010.26043670381,-2.0743122832743794,-2.0743122832743794,-2923898219.6798096,18,17135625393.638872,47492228291.11758,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,42336.0,11537759.0,98499e1a09d286b3940e1d2354b92186e1a26ba74d2a5a2302c5c79bae8281ca,False,False,False,False,True,-19.000260858240186,-9.164163337104661e-07,,,,,,,,,
regional_blend,2021_10pct_x10,0,0.09,1.0,35679.510630326884,injected_refit,0,2624048319,12,True,False,,1979.1601586647785,0.16957020799307895,58.908780935758905,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,35669.84489374623,35679.510630326884,-39174.375834672726,-1.0982491219506514,-2.0985200997642486,-2924464533.267845,18,17135625393.638872,47492228291.11758,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,42336.0,11537759.0,d1e89125d912d14acb6f0f03348a24e4afa613d7a995f629ecbd82e18b8f0938,False,False,False,False,True,-17.605410270558295,-8.500134975807517e-07,2643302378.0,0.0,1979.0637307259358,0.16953095795792114,58.89266337227316,35767.0,34987.0,780.0,e5c0c9e53abed80bf031d863364d5503c1f7ce7ba86cb38f8edff1a07c396df4
regional_blend,2021_10pct_x10,0,0.09,3.0,107038.53189098065,injected_refit,0,1609485204,12,True,False,,1979.3141340506422,0.16964830432783062,58.94584746991943,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,35650.9603532539,35679.510630326884,28461.12988361866,0.7983271586966096,-2.2040753244446654,-2925599196.9864483,18,17135625393.638872,47492228291.11758,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,42336.0,11537759.0,1bbe96fe574bfdf0be8d57b7b9c84d9b5c653e9cc8065946b2f1c45508a22718,False,False,False,False,True,-18.591058112214935,-8.994271145241159e-07,880166169.0,0.0,1979.0637307259358,0.16953095795792114,58.89266337227316,107259.0,105085.0,2174.0,735efed86f4e17749b1617e899dac0f918295f3fd6f7643330811631159c0b88
regional_blend,2021_10pct_x10,0,0.09,5.0,178397.5531516344,injected_refit,0,104737380,12,True,False,,1979.5038171028086,0.16970932740276273,58.97430163660033,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,35637.04374749911,35679.510630326884,98736.72990358004,2.770620666606473,-2.235337583343868,-2926721567.2889333,18,17135625393.638872,47492228291.11758,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,42336.0,11537759.0,1cfd247087c66cbd69b680f4396c971c037f844773327f2b02ab410500ab58c8,False,False,False,False,True,-19.309420794788043,-9.35653786497176e-07,498102781.0,0.0,1979.0637307259358,0.16953095795792114,58.89266337227316,177859.0,174422.0,3437.0,93cb8a24067732ca3850cd5bd8e8ec7365eb69569149f00e190fa70462cd4b12
regional_blend,2021_10pct_x10,0,0.12,0.0,0.0,reference_bonly,0,4267134015,12,True,False,,1955.9073142975067,0.18561134334395638,59.6353598248793,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22759.32635942759,22768.12091145974,-79044.01981699881,-3.4730386378178735,-3.4730386378178735,-2007729689.1965528,22,9948584596.64442,36763988473.02284,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42336.0,11537759.0,394f8e57118c0eaa3b5704f96c3c63fc9b3c55328cc36b9f235d984a9eaee92f,False,False,False,False,True,-7.469652438698994,-1.7504125498654442e-06,,,,,,,,,
regional_blend,2021_10pct_x10,0,0.12,0.0,0.0,reference_bonly,1,1407140482,12,True,False,,1955.9073210158472,0.1856114439841608,59.635202228756945,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22759.30994092331,22768.10448937855,-79044.00608754905,-3.4730405400130664,-3.4730405400130664,-2007729689.196545,22,9948584596.64442,36763988473.02284,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42336.0,11537759.0,394f8e57118c0eaa3b5704f96c3c63fc9b3c55328cc36b9f235d984a9eaee92f,False,False,False,False,True,-7.53265026892311,-1.7651790382449603e-06,,,,,,,,,
regional_blend,2021_10pct_x10,0,0.12,0.0,0.0,reference_bonly,2,3106995934,12,True,False,,1955.9073170453594,0.18561140764411035,59.63761008124912,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22759.33738121899,22768.131941154526,-79043.99637260653,-3.47303592581011,-3.47303592581011,-2007729689.1965628,22,9948584596.64442,36763988473.02284,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42336.0,11537759.0,394f8e57118c0eaa3b5704f96c3c63fc9b3c55328cc36b9f235d984a9eaee92f,False,False,False,False,True,-8.314802242463106,-1.9484582413143556e-06,,,,,,,,,
regional_blend,2021_10pct_x10,0,0.12,1.0,22759.30994092331,injected_refit,0,489496332,12,True,False,,1956.0186959857174,0.18557740323981617,59.623318741151905,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22765.243097239785,22759.30994092331,-57003.54489733937,-2.503972597782225,-3.5037119743269374,-2008073601.072118,22,9948584596.64442,36763988473.02284,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42336.0,11537759.0,d984565534b400b8f25ca5dd4dcc77ffad65c4e0d5b0ad839a26f0ac49273020,False,False,False,False,True,-7.256419943116791,-1.6992346285396195e-06,607088087.0,1.0,1955.9073210158472,0.1856114439841608,59.635202228756945,22432.0,21988.0,444.0,d9280c1615ccfdd1d06f2185fd55756c277b0614160f8fb1d1a9a5e25b6f65b8
regional_blend,2021_10pct_x10,0,0.12,3.0,68277.92982276993,injected_refit,0,733633296,12,True,False,,1956.2291027470064,0.18551344265233446,59.681269622008436,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22777.37661021374,22759.30994092331,-11946.968542017694,-0.5245102957405763,-3.5221307412906144,-2008783094.8059182,22,9948584596.64442,36763988473.02284,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42336.0,11537759.0,b8b9997fb46caa81695a464c7933372072a246f41803aa72bcc34ccc836cfb0e,False,False,False,False,True,-8.633877373051067,-2.018844947790554e-06,234025777.0,1.0,1955.9073210158472,0.1856114439841608,59.635202228756945,68628.0,67349.0,1279.0,9dc3a82520ef012f3a6550f0ba6b608fc55a806cd1026f93e329a1b4e08077da
regional_blend,2021_10pct_x10,0,0.12,5.0,113796.54970461655,injected_refit,0,211123475,12,True,False,,1259.5716531736173,0.28133351322634853,2.7348358266738027,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,15786.140220484893,22759.30994092331,-73780.00604508408,-4.673720429097888,-11.882357126556613,-2009478074.2402666,22,9948584596.64442,36763988473.02284,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42336.0,11537759.0,6094158feaf3c8b792b28180dfa4353381dcb4899d9de65683eed037fa6eadd7,False,False,False,False,True,-0.5824302813643051,-6.010827012207239e-07,2938475822.0,1.0,1955.9073210158472,0.1856114439841608,59.635202228756945,113931.0,111782.0,2149.0,dc6c750147952e65cdbe259dbd1488119ff3e8cdc4e903176cd1de61c01f99a1
regional_blend,2021_10pct_x10,0,0.12,5.0,113796.54970461655,injected_refit,1,3165337077,12,True,False,,1956.4284953681872,0.18546526456662313,59.70541286729077,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22787.073497680358,22759.30994092331,31791.14495222243,1.3951394397116703,-3.5987686071553675,-2009478122.65554,22,9948584596.64442,36763988473.02284,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42336.0,11537759.0,6094158feaf3c8b792b28180dfa4353381dcb4899d9de65683eed037fa6eadd7,False,False,False,False,True,-7.400394292405992,-1.7285465417903508e-06,2938475822.0,1.0,1955.9073210158472,0.1856114439841608,59.635202228756945,113931.0,111782.0,2149.0,dc6c750147952e65cdbe259dbd1488119ff3e8cdc4e903176cd1de61c01f99a1
regional_blend,2021_10pct_x10,0,0.12,5.0,113796.54970461655,injected_refit,2,3713176846,12,True,False,,1956.4284914271766,0.1854651373648533,59.70642879971603,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22787.10544621973,22759.30994092331,31791.213537987034,1.39514049351367,-3.5987605516712877,-2009478122.6555629,22,9948584596.64442,36763988473.02284,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,42336.0,11537759.0,6094158feaf3c8b792b28180dfa4353381dcb4899d9de65683eed037fa6eadd7,False,False,False,False,True,-7.893840575034286,-1.8437961870063956e-06,2938475822.0,1.0,1955.9073210158472,0.1856114439841608,59.635202228756945,113931.0,111782.0,2149.0,dc6c750147952e65cdbe259dbd1488119ff3e8cdc4e903176cd1de61c01f99a1
regional_blend,2021_10pct_x10,0,0.18,0.0,0.0,reference_bonly,0,4230081258,12,True,False,,1904.6582247356205,0.18523724105871836,17.080534120754205,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,12270.850693070688,12264.70343376376,28575.70717784641,2.3287470357685165,2.3287470357685165,-568973869.8895671,32,2152318608.4534206,11930513694.100262,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42336.0,11537759.0,30276bab16232ea95139048008fd45c38ce20edb5cb4a1516313f5cc6cd28bba,False,False,False,False,True,-0.17643345498235646,-3.6080410108303687e-07,,,,,,,,,
regional_blend,2021_10pct_x10,0,0.18,0.0,0.0,reference_bonly,1,588691147,12,True,False,,1917.5419981062819,0.20027603093527427,56.85473368829827,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11744.990668976316,11738.843266811078,30570.737548158137,2.602874570935922,2.602874570935922,-568973866.8551582,32,2152318608.4534206,11930513694.100262,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42336.0,11537759.0,30276bab16232ea95139048008fd45c38ce20edb5cb4a1516313f5cc6cd28bba,False,False,False,False,True,-0.40742525544494534,-9.745373386326348e-07,,,,,,,,,
regional_blend,2021_10pct_x10,0,0.18,0.0,0.0,reference_bonly,2,30998772,12,True,False,,1917.5420043452123,0.20027630372769872,56.854450493329054,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11744.984291626404,11738.836909709244,30570.77413361559,2.6028790992433293,2.6028790992433293,-568973866.8550891,32,2152318608.4534206,11930513694.100262,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42336.0,11537759.0,30276bab16232ea95139048008fd45c38ce20edb5cb4a1516313f5cc6cd28bba,False,False,False,False,True,-0.49008252146418696,-1.1722546586139249e-06,,,,,,,,,
regional_blend,2021_10pct_x10,0,0.18,1.0,11744.984291626404,injected_refit,0,2979271283,12,True,False,,1917.524180228042,0.20028912806254792,56.83906280155113,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11745.5241934581,11744.984291626404,42146.039859233504,3.588263849706049,2.588309816307693,-569136335.4534241,32,2152318608.4534206,11930513694.100262,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,42336.0,11537759.0,a86ff3df840f936d0643ddfbda702234cc02580770d2929038d522b8335115bb,False,False,False,False,True,-0.5096531682563431,-1.2193208416761358e-06,983236322.0,2.0,1917.5420043452123,0.20027630372769872,56.854450493329054,11798.0,11518.0,280.0,16e430ed7f7785543af9acb05fd29ae16c69b681c6c8a64b69040eb07f9ceb80
regional_blend,2021_10pct_x10,0,0.18,3.0,35234.952874879215,injected_refit,0,2077972039,12,True,False,,1917.3825429614712,0.20029524330018877,56.84510495509778,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11747.798198912613,11744.984291626404,64136.611693977735,5.45945807103788,2.46017665010399,-569456931.5208861,32,2152318608.4534206,11930513694.100262,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,42336.0,11537759.0,8c0bc27b9954cad4ae75255a69d6540702545588acdd881219da5b13855ca06a,False,False,False,False,True,-0.37577241855874083,-8.99037458276802e-07,1854184332.0,2.0,1917.5420043452123,0.20027630372769872,56.854450493329054,35046.0,34245.0,801.0,ac2609bce8d62c82f884ef01592399a21d733005a0bcedcaa09c691866a69ad2
regional_blend,2021_10pct_x10,0,0.18,5.0,58724.92145813202,injected_refit,0,1292199688,12,True,False,,1917.3927409935263,0.20032218693429613,56.88458974579772,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11749.18900603303,11744.984291626404,86684.02649237556,7.377873183235424,2.379662546911703,-569780821.2287302,32,2152318608.4534206,11930513694.100262,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,42336.0,11537759.0,6ed31d395bc66a918a0ee08878c642bc3ae0a70b3a6aaee756b0105a2386198f,False,False,False,False,True,-0.4848763430221573,-1.1604419920993593e-06,3634011989.0,2.0,1917.5420043452123,0.20027630372769872,56.854450493329054,58568.0,57205.0,1363.0,899996e034964d009a66a7ec9088f0ce48b651b0267950ccfefa2f0cd0f59fe5
regional_blend,2021_10pct_x10,0,0.21,0.0,0.0,reference_bonly,0,3561244291,12,True,False,,1913.8923493895716,0.2373181911056995,59.714399043188195,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7893.360346212546,7880.246554214223,69959.8007505838,8.863120101206638,8.863120101206638,-279873041.4884308,38,950203541.6458662,6144916947.460488,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,42336.0,11537759.0,377c15592714f6f2ab08bbc8b2efb4a4425c8cfc3feeddad2a6c66476599f0dd,False,False,False,False,True,-0.0912710109653419,-8.728564948976485e-07,,,,,,,,,
regional_blend,2021_10pct_x10,0,0.21,0.0,0.0,reference_bonly,1,3062003626,12,True,False,,1913.8923505668988,0.23732055053435588,59.70664464235356,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7893.28738383286,7880.173310350418,69961.94421124762,8.863473583204971,8.863473583204971,-279873041.4870528,38,950203541.6458662,6144916947.460488,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,42336.0,11537759.0,377c15592714f6f2ab08bbc8b2efb4a4425c8cfc3feeddad2a6c66476599f0dd,False,False,False,False,True,-0.09555197472525068,-9.13831182165574e-07,,,,,,,,,
regional_blend,2021_10pct_x10,0,0.21,0.0,0.0,reference_bonly,2,3870822551,12,True,False,,1913.8923601463896,0.2373131762081665,59.6796719283689,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7893.380065630427,7880.266343791096,69959.31965151626,8.863037009472665,8.863037009472665,-279873041.4888695,38,950203541.6458662,6144916947.460488,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,42336.0,11537759.0,377c15592714f6f2ab08bbc8b2efb4a4425c8cfc3feeddad2a6c66476599f0dd,False,False,False,False,True,-0.09412505032911486,-9.001429408387965e-07,,,,,,,,,
regional_blend,2021_10pct_x10,0,0.21,1.0,7893.380065630427,injected_refit,0,644983847,12,True,False,,1913.6722842843803,0.23726615181336602,59.72751978011459,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7895.7012774449595,7893.380065630427,77777.15055607018,9.850569040428386,8.850863024677913,-279976022.2298241,38,950203541.6458662,6144916947.460488,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,42336.0,11537759.0,ce27c71c220b24bf8534f0885acd12a6883e8a97af0876f9fd5b33acea92fb87,False,False,False,False,True,-0.09887075558685358,-9.449216756487273e-07,3739315734.0,2.0,1913.8923601463896,0.2373131762081665,59.6796719283689,7960.0,7751.0,209.0,741bd71aacccec48cbcaa7482447876b45c98a7e6c4e4398b5c116dd227ba003
