scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates,study_id,selected_attempt,n_attempts,top_branch_replicates,optimizer_gate_status,truth_model,support_preserved_40_300,common_seeds_across_factors,factor_selection_performed
2021_10pct,11,0.11,110,20,2,3920027146,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1640.8965785583541,0.40215262042347216,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,16.36815262868214,1.1,20.0,0.8184076314341069,14.880138753347397,0.05445434377073327,122.00831310046708,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,33a6dd8d3839f4626911a71569266236781f9b73d53cd81893c3342b55f769c8,True,-0.2628875966892113,-3.6394285217002907e-06,3,2,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,11,0.11,110,25,2,3920027146,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1640.8965774605304,0.4021524707858414,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,16.368146538229272,1.1,25.0,0.6547258615291709,14.880133216572064,0.05445431916217674,121.99572680885365,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,33a6dd8d3839f4626911a71569266236781f9b73d53cd81893c3342b55f769c8,True,-0.24986242693927602,-3.4591263061029513e-06,3,2,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,11,0.13,130,15,2,803850441,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1630.0559864477782,0.3558366347244402,0.026094686546458946,0.35583663472444016,0.09636101620925899,0.023722442314962677,15.000000000000002,1.1,15.0,1.0000000000000002,13.636363636363638,0.0555586649556174,57.74528502297423,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35583663472444016. Increasing the bound and calling fit again may find a better value.,394,133,261,0.04,0.3,0.0006250000000000006,2cd8ab73f5acc25551bc0a690c64d655b3e19d649446ddcce22e4d20b3e05879,True,-0.06730218445949794,-1.5980975218545548e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,11,0.13,130,20,1,880627123,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1632.2271268179738,0.40246397776938037,0.026094686546458946,0.47444884629925355,0.11126811729560314,0.023722442314962677,16.96553720843197,1.1,20.0,0.8482768604215986,15.423215644029064,0.06441565686747637,122.47299966103215,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,2cd8ab73f5acc25551bc0a690c64d655b3e19d649446ddcce22e4d20b3e05879,True,-0.1396245482608199,-3.8320305288671835e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,11,0.13,130,25,0,513704668,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1632.2271261860174,0.40246771456006186,0.026094686546458946,0.5930610578740669,0.12440153700069435,0.023722442314962677,16.965694729762696,1.1,25.0,0.6786277891905078,15.423358845238814,0.06441638335944865,122.49091466363109,1e-08,1e+18,1.0,22,0.122978228125,0.137021771875,0.0031207875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,133,261,0.04,0.3,0.0006250000000000006,2cd8ab73f5acc25551bc0a690c64d655b3e19d649446ddcce22e4d20b3e05879,True,-0.110135823108661,-3.022725736910358e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,11,0.15,150,15,1,21785000,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1617.0723976001789,0.35322693547653494,0.025903308601612565,0.35322693547653494,0.09565430631210795,0.02354846236510233,15.0,1.1,15.0,1.0,13.636363636363635,0.06354812766273712,56.615499652156984,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35322693547653494. Increasing the bound and calling fit again may find a better value.,390,163,227,0.04,0.3,0.0006250000000000006,e5c75d929d890f725d9b394045135fd1b1d52c9189f70839af3bfcf56c386c51,True,-0.030514683301029626,-1.3133357139743429e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,11,0.15,150,20,2,889734791,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1619.9273055831798,0.40669280611224473,0.025903308601612565,0.4709692473020466,0.11045207899688489,0.02354846236510233,17.270461221915856,1.1,20.0,0.8635230610957928,15.700419292650777,0.07527640168509962,129.6190791201227,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",390,163,227,0.04,0.3,0.0006250000000000006,e5c75d929d890f725d9b394045135fd1b1d52c9189f70839af3bfcf56c386c51,True,-0.08172575572103793,-4.119915451373331e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,11,0.15,150,25,0,1065840662,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1619.9273060883268,0.4066882378961261,0.025903308601612565,0.5887115591275582,0.12348917844660569,0.02354846236510233,17.270267229796634,1.1,25.0,0.6908106891918654,15.700242936178757,0.07527537257616089,129.5845574505294,1e-08,1e+18,1.0,26,0.141958078125,0.158041921875,0.0035741875,0.04,0.3,False,False,False,False,False,False,0,,390,163,227,0.04,0.3,0.0006250000000000006,e5c75d929d890f725d9b394045135fd1b1d52c9189f70839af3bfcf56c386c51,True,-0.10010334434696257,-5.0463382577292145e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,11,0.17,170,15,0,742433469,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1604.6289657144266,0.3571512831715639,0.026191094099248028,0.35715128317156397,0.0967170246916933,0.02381008554477093,14.999999999999998,1.1,15.0,0.9999999999999999,13.636363636363633,0.07297285279866361,59.76216497119716,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.35715128317156397. Increasing the bound and calling fit again may find a better value.,386,193,193,0.04,0.3,0.0006250000000000006,7c04ce4990afe85714b611a0aa5073e1ddd59967b5e6234b4697c661e7edca2a,True,-0.008820991369065837,-7.095642028654116e-07,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,11,0.17,170,20,0,742433469,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1607.2600975666774,0.4071409934391773,0.026191094099248028,0.47620171089541863,0.11167920048193762,0.02381008554477093,17.09951829755571,1.1,20.0,0.8549759148777856,15.545016634141554,0.08542770905496888,130.8585753322786,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",386,193,193,0.04,0.3,0.0006250000000000006,7c04ce4990afe85714b611a0aa5073e1ddd59967b5e6234b4697c661e7edca2a,True,-0.03333948636496584,-3.095459787237879e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,11,0.17,170,25,2,115984364,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1607.260094156397,0.40713224325001557,0.026191094099248028,0.5952521386192733,0.12486114197521989,0.02381008554477093,17.099150798281286,1.1,25.0,0.6839660319312514,15.544682543892076,0.08542547402397599,130.80309979208678,1e-08,1e+18,1.0,30,0.160783353125,0.17921664687500002,0.0040962875,0.04,0.3,False,False,False,False,False,False,0,,386,193,193,0.04,0.3,0.0006250000000000006,7c04ce4990afe85714b611a0aa5073e1ddd59967b5e6234b4697c661e7edca2a,True,-0.035975373097487995,-3.340160560935596e-06,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,11,0.19,190,15,2,1794522048,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1589.3216882961547,0.3655427705841774,0.026806469842839676,0.3655427705841774,0.09898945022542965,0.02436951803894516,15.0,1.1,15.0,1.0,13.636363636363637,0.08384625691094569,62.65369080102093,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3655427705841774. Increasing the bound and calling fit again may find a better value.",382,223,159,0.04,0.3,0.0006250000000000006,66cbf361ecfed6bec453f5570546c1ca38f14a053618402b9640e1c65bfa64c7,True,-0.002858635472965839,-4.2438353682770054e-07,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,11,0.19,190,20,0,2593615888,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1591.2406631257722,0.4054863873217392,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,16.63908111246712,1.1,20.0,0.831954055623356,15.12643737497011,0.09500606464039398,126.549652838578,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,66cbf361ecfed6bec453f5570546c1ca38f14a053618402b9640e1c65bfa64c7,True,-0.006873451062897103,-1.1558207738704872e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,11,0.19,190,25,0,2593615888,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1591.2406631857943,0.40548644866641925,0.026806469842839676,0.609237950973629,0.12779483072443903,0.02436951803894516,16.63908362973808,1.1,25.0,0.6655633451895232,15.126439663398255,0.09500608212400038,126.56684503229796,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,66cbf361ecfed6bec453f5570546c1ca38f14a053618402b9640e1c65bfa64c7,True,-0.006467883136649105,-1.087613464160609e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,11,0.21,210,15,2,4051565838,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1593.0957896707798,0.3771185154055612,0.027655357796407824,0.3771185154055612,0.10212417674180257,0.025141234360370746,15.0,1.1,15.0,1.0,13.636363636363635,0.09619619178349216,75.06232480770144,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,446ae9e4b19e63b23736ecca9f7c8f8177eaaf607116863f1493234676281455,True,-0.0018231410890916936,-4.796400772635639e-07,3,2,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,11,0.21,210,20,0,840995445,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1594.2804102048333,0.40882607522944875,0.027655357796407824,0.5028246872074149,0.11792284186529728,0.025141234360370746,16.261177528891228,1.1,20.0,0.8130588764445613,14.782888662628386,0.10606048577383452,138.75017057393364,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,446ae9e4b19e63b23736ecca9f7c8f8177eaaf607116863f1493234676281455,True,-0.0038205285638938657,-1.085436703305978e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct,11,0.21,210,25,0,840995445,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1594.2804093900788,0.40882554171090174,0.027655357796407824,0.6285308590092686,0.1318417452553814,0.025141234360370746,16.261156308033915,1.1,25.0,0.6504462523213566,14.78286937093992,0.10606031714974837,138.75207389939612,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,446ae9e4b19e63b23736ecca9f7c8f8177eaaf607116863f1493234676281455,True,-0.003451155565329651,-9.804926748639076e-07,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
