scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_10pct,11,0.07,70,20,0,1606635070,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1654.9930098987727,0.40814113937478297,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,13.351983478241289,1.1,20.0,0.6675991739120645,12.138166798401173,0.03528135957860504,133.85722573619992,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,e78922e5662ae6f6c0b6990cdc0d2bcbcbfa623b93bc30b592d7e7b5100d07d7,True,-0.6775122001937394,-2.672720436565025e-06,3,1,True,False,3
2021_10pct,11,0.07,70,25,0,1606635070,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1654.9930118843986,0.4081353188733381,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,13.351793065583438,1.1,25.0,0.5340717226233375,12.137993695984942,0.03528074679008286,133.8645674959723,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,e78922e5662ae6f6c0b6990cdc0d2bcbcbfa623b93bc30b592d7e7b5100d07d7,True,-0.945899646272603,-3.731384118386079e-06,3,1,True,False,3
2021_10pct,11,0.07,70,15,1,1449270385,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1654.9930132353982,0.4081242627155684,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,13.35143137296872,1.1,15.0,0.8900954248645814,12.137664884517019,0.035279582795970904,133.8046357346852,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,e78922e5662ae6f6c0b6990cdc0d2bcbcbfa623b93bc30b592d7e7b5100d07d7,True,-0.847523965297069,-3.3432436616208983e-06,3,0,True,False,3
2021_10pct,11,0.07,70,20,1,1449270385,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1654.9930160592933,0.40812492884745327,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,13.351453164895737,1.1,20.0,0.6675726582447868,12.13768469535976,0.03527965292608119,133.79876984869207,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,e78922e5662ae6f6c0b6990cdc0d2bcbcbfa623b93bc30b592d7e7b5100d07d7,True,-0.7692168980627013,-3.034358704573706e-06,3,1,True,True,3
2021_10pct,11,0.07,70,25,1,1449270385,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1654.9930179286048,0.40812977477219264,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,13.351611695121717,1.1,25.0,0.5340644678048687,12.137828813747015,0.035280163104592005,133.81636495727093,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,e78922e5662ae6f6c0b6990cdc0d2bcbcbfa623b93bc30b592d7e7b5100d07d7,True,-0.6906161458816205,-2.7243335812233004e-06,3,1,True,True,3
2021_10pct,11,0.07,70,15,2,998183653,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1654.9930130467048,0.4081343948459164,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,13.351762836827556,1.1,15.0,0.8901175224551704,12.137966215297777,0.035280649507830796,133.73620663444507,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,e78922e5662ae6f6c0b6990cdc0d2bcbcbfa623b93bc30b592d7e7b5100d07d7,True,-0.6098052123413563,-2.4056762694907475e-06,3,0,True,False,3
2021_10pct,11,0.07,70,20,2,998183653,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1654.993013316968,0.4081235486560523,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,13.35140801313081,1.1,20.0,0.6675704006565405,12.137643648300735,0.0352795076201098,133.8233243489918,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,e78922e5662ae6f6c0b6990cdc0d2bcbcbfa623b93bc30b592d7e7b5100d07d7,True,-0.9739955225064253,-3.842096863785148e-06,3,1,True,False,3
2021_10pct,11,0.07,70,25,2,998183653,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1654.9930145841956,0.4081228401999235,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,13.351384836602852,1.1,25.0,0.5340553934641141,12.137622578729866,0.03527943303422381,133.79707187094792,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,e78922e5662ae6f6c0b6990cdc0d2bcbcbfa623b93bc30b592d7e7b5100d07d7,True,-0.5578835124700475,-2.2006880110254633e-06,3,1,True,False,3
2021_10pct,11,0.09,90,15,0,3669133871,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1647.5183772639066,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,93.91314231912904,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,355137ded5b0d34276dafb9e3552de08ea640b5196fb90fc0dda4ad0f4a99fa1,True,-0.4770152645070064,-3.3925324291348226e-06,3,1,True,False,3
2021_10pct,11,0.09,90,20,0,3669133871,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1647.688066609483,0.4087228698275648,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.403345392828072,1.1,20.0,0.7701672696414036,14.003041266207338,0.04544051498895382,123.83039081378553,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,355137ded5b0d34276dafb9e3552de08ea640b5196fb90fc0dda4ad0f4a99fa1,True,-0.3984334274223676,-2.928898605318616e-06,3,0,True,True,3
2021_10pct,11,0.09,90,25,0,3669133871,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1647.6880673346323,0.4087102934429596,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.40287143257244,1.1,25.0,0.6161148573028976,14.002610393247672,0.04543881164765715,123.76555189562599,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,355137ded5b0d34276dafb9e3552de08ea640b5196fb90fc0dda4ad0f4a99fa1,True,-0.4800836394736568,-3.5290231531722154e-06,3,0,True,True,3
2021_10pct,11,0.09,90,15,1,2118358512,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1647.5183784083074,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,93.93782528899096,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,355137ded5b0d34276dafb9e3552de08ea640b5196fb90fc0dda4ad0f4a99fa1,True,-0.4826475548020885,-3.432530970934484e-06,3,1,True,True,3
2021_10pct,11,0.09,90,20,1,2118358512,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1647.688066136498,0.4087209419096073,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.403272736296273,1.1,20.0,0.7701636368148137,14.002975214814793,0.045440253871004505,123.82948866677037,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,355137ded5b0d34276dafb9e3552de08ea640b5196fb90fc0dda4ad0f4a99fa1,True,-0.39224830605894173,-2.883406370944376e-06,3,0,True,False,3
2021_10pct,11,0.09,90,25,1,2118358512,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1647.6880658360901,0.4087371488637965,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.403883520109881,1.1,25.0,0.6161553408043953,14.003530472827164,0.04544244896278219,123.89949172365952,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,355137ded5b0d34276dafb9e3552de08ea640b5196fb90fc0dda4ad0f4a99fa1,True,-0.49546504700440525,-3.6422949356224085e-06,3,0,True,False,3
2021_10pct,11,0.09,90,15,2,1993909073,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1647.5183781913656,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,93.91847882573182,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.,398,71,327,0.04,0.3,0.0006250000000000006,355137ded5b0d34276dafb9e3552de08ea640b5196fb90fc0dda4ad0f4a99fa1,True,-0.45132632206961804,-3.2098206905185833e-06,3,1,True,False,3
2021_10pct,11,0.09,90,20,2,1993909073,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1647.6880659942867,0.4087134227379133,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.402989364830617,1.1,20.0,0.7701494682415309,14.002717604391469,0.045439235476310125,123.74003321065092,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,355137ded5b0d34276dafb9e3552de08ea640b5196fb90fc0dda4ad0f4a99fa1,True,-0.3873990424560563,-2.8477906383893203e-06,3,0,True,False,3
2021_10pct,11,0.09,90,25,2,1993909073,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1647.6880644275207,0.4087209289328471,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.403272247247253,1.1,25.0,0.6161308898898902,14.002974770224775,0.045440252113428836,123.8294455376265,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,355137ded5b0d34276dafb9e3552de08ea640b5196fb90fc0dda4ad0f4a99fa1,True,-0.3607430391608378,-2.651811368028053e-06,3,0,True,False,3
2021_10pct,11,0.11,110,15,0,3374813005,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1471.7398709234485,0.22498029829833516,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,9.15700078521396,1.1,15.0,0.610466719014264,8.324546168376326,0.0277527847901006,1.8411679884955032,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,33a6dd8d3839f4626911a71569266236781f9b73d53cd81893c3342b55f769c8,True,-0.0040328599213296755,-2.1508834780900087e-08,3,1,False,False,2
2021_10pct,11,0.11,110,20,0,3374813005,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1510.9487410752017,0.28410770965416343,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,11.563565965846022,1.1,20.0,0.5781782982923012,10.512332696223657,0.03614336258614872,1.8411679884955032,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,33a6dd8d3839f4626911a71569266236781f9b73d53cd81893c3342b55f769c8,True,-0.005349027198523063,-4.993854621191859e-08,3,2,False,False,2
2021_10pct,11,0.11,110,25,0,3374813005,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1518.660104993225,0.34047661633916954,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,13.857856295623192,1.1,25.0,0.5543142518249277,12.598051177839265,0.04461791082566818,1.8411679884955032,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,33a6dd8d3839f4626911a71569266236781f9b73d53cd81893c3342b55f769c8,True,-0.004111310176864948,-5.448926105691901e-08,3,2,False,False,2
2021_10pct,11,0.11,110,15,1,982838737,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1639.6327195552649,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,66.37121463210735,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.,396,102,294,0.04,0.3,0.0006250000000000006,33a6dd8d3839f4626911a71569266236781f9b73d53cd81893c3342b55f769c8,True,-0.258676024522429,-3.2145015144343107e-06,3,1,True,True,2
2021_10pct,11,0.11,110,20,1,982838737,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1640.8965754919845,0.40215243973171266,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,16.36814527428446,1.1,20.0,0.818407263714223,14.880132067531326,0.05445431405519122,121.99605437688491,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,33a6dd8d3839f4626911a71569266236781f9b73d53cd81893c3342b55f769c8,True,-0.28446767225309,-3.938202458932891e-06,3,2,True,False,2
2021_10pct,11,0.11,110,25,1,982838737,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1640.8965748288874,0.4021525141637837,0.027026133767267792,0.6142303128924498,0.1288420373951844,0.02456921251569799,16.36814830376988,1.1,25.0,0.6547259321507951,14.880134821608978,0.05445432629586686,121.98258998946679,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,0,,396,102,294,0.04,0.3,0.0006250000000000006,33a6dd8d3839f4626911a71569266236781f9b73d53cd81893c3342b55f769c8,True,-0.29190990889142776,-4.041261563828388e-06,3,2,True,False,2
2021_10pct,11,0.11,110,15,2,3920027146,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1639.6327194722357,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,66.36794247476907,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.",396,102,294,0.04,0.3,0.0006250000000000006,33a6dd8d3839f4626911a71569266236781f9b73d53cd81893c3342b55f769c8,True,-0.2732727910169169,-3.395900133667302e-06,3,1,True,False,2
2021_10pct,11,0.11,110,20,2,3920027146,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1640.8965785583541,0.40215262042347216,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,16.36815262868214,1.1,20.0,0.8184076314341069,14.880138753347397,0.05445434377073327,122.00831310046708,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,33a6dd8d3839f4626911a71569266236781f9b73d53cd81893c3342b55f769c8,True,-0.2628875966892113,-3.6394285217002907e-06,3,2,True,True,2
