model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct,9,0.09,0.0,0.0,reference_bonly,2,874792251,12,True,False,,1162.7734783709889,0.43699003452603097,56.5921942134633,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1565.4855384276302,1565.0801990155235,590.572217523169,0.3772453996070371,0.3772453996070371,-17842573.230984457,18,151870537.6980044,420916662.2961954,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,0e4e1326e1ad5e4d6d892e076e02c9dd7184dbf6d5e6762eb43175a70e65587c,False,False,False,False,True,-0.0017593560722638443,-1.9469777247254256e-07,,,,,,,,,
knot_spline,2021_1pct,9,0.09,1.0,1565.4854891940386,injected_refit,0,3380282414,12,True,False,,1162.815729846286,0.436877665263842,56.57331667533018,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1566.2918678216674,1565.4854891940386,2137.687336419529,1.3648077860434367,0.3653226189709358,-17860245.000402432,18,151870537.6980044,420916662.2961954,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,25db695e4405c7936bc32dd93041ed0b3525972e9f0ae0d17825e6c8b670f8e6,False,False,False,False,True,-0.0018823989954719967,-2.0821836368197033e-07,1033295240.0,1.0,1162.7734784011277,0.43699016599910145,56.592470228370104,1568.0,1542.0,26.0,755f17b5af5c54b274adfee0d5a02948539e33f9b65613fa26ca41f5f95baa41
knot_spline,2021_1pct,9,0.09,3.0,4696.456467582116,injected_refit,0,788938787,12,True,False,,1162.7922003343606,0.43657043359303427,56.5201751526425,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1568.2185793606388,1565.4854891940386,5325.893280484397,3.3961421899846123,0.4013705877396901,-17896940.15088813,18,151870537.6980044,420916662.2961954,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,0fa059c08f14134616e4d1c18dffbe8b3bb0ff57918e4204ff4ad2aadf550d95,False,False,False,False,True,-0.0017008535956854953,-1.8790092182739853e-07,1349253328.0,1.0,1162.7734784011277,0.43699016599910145,56.592470228370104,4839.0,4743.0,96.0,6da9e1e6e14327d16276d62c0fca8a7f8ddfd3d947723b594434440ab36466b3
knot_spline,2021_1pct,9,0.09,5.0,7827.427445970193,injected_refit,0,1494367114,12,True,False,,1162.8375041317468,0.43627305094191665,56.44965108642096,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,1570.013059191999,1565.4854891940386,8491.14673671082,5.4083287314060655,0.42274762420269774,-17932216.82792833,18,151870537.6980044,420916662.2961954,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,33afd9a0c3160bda260bba1cf135d264918ae2b3f2424e845d238f26c837f841,False,False,False,False,True,-0.002009875664202005,-2.217780292687302e-07,716578030.0,1.0,1162.7734784011277,0.43699016599910145,56.592470228370104,7973.0,7820.0,153.0,6f51471d2919ff3263b70723dd0c3cbb8fbf2d7a03543b58715acf8a722fb38b
knot_spline,2021_1pct,9,0.12,0.0,0.0,reference_bonly,0,652536778,12,True,False,,1156.5917048820302,0.43956454705199743,58.17637699691995,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1253.3500427939364,1252.9219312435716,356.4099083742961,0.28436581657570786,0.28436581657570786,-12156797.079524362,22,88866803.08251725,328398285.4467581,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,086aa450f4b04a01bf8b1c8b16e3fcac0d963553d7403ca8562aac1171971280,False,False,False,False,True,-0.000718565820680277,-2.0140216599553686e-07,,,,,,,,,
knot_spline,2021_1pct,9,0.12,0.0,0.0,reference_bonly,1,1667902000,12,True,False,,1156.5917048140673,0.43956483825492315,58.180205461634834,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1253.3504516531793,1252.9223353213215,356.4156584661639,0.28437031158846976,0.28437031158846976,-12156797.079532806,22,88866803.08251725,328398285.4467581,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,086aa450f4b04a01bf8b1c8b16e3fcac0d963553d7403ca8562aac1171971280,False,False,False,False,True,-0.0006781013415658534,-1.9006029759058942e-07,,,,,,,,,
knot_spline,2021_1pct,9,0.12,0.0,0.0,reference_bonly,2,3275550924,12,True,False,,1149.2560225807697,0.6010193543400821,62.269737476692285,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1182.358558728672,1183.4886636214012,-1726.7247134097397,-1.4604069980822028,-1.4604069980822028,-12156796.452841388,22,88866803.08251725,328398285.4467581,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6010193543400821. Increasing the bound and calling fit again may find a better value.,394,117,277,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,086aa450f4b04a01bf8b1c8b16e3fcac0d963553d7403ca8562aac1171971280,False,True,False,False,True,-0.0007083108646340877,-2.781518287360671e-07,,,,,,,,,
knot_spline,2021_1pct,9,0.12,1.0,1253.3500427939364,injected_refit,0,3306235006,12,True,False,,1156.559818668623,0.4396186696490356,58.21229732818757,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1254.0285688951085,1253.3500427939364,1585.400860704061,1.264246206209573,0.264787283277514,-12170419.979675407,22,88866803.08251725,328398285.4467581,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,c51de6402f73061bc347ee673e4232bc1d2841cbe0994438eff32e51ff3bdc8c,False,False,False,False,True,-0.0008620098896735068,-2.4163030960596164e-07,63247207.0,0.0,1156.5917048820302,0.43956454705199743,58.17637699691995,1267.0,1247.0,20.0,ef5f51f8887bbc6316629cd28e813ab363504150cf8b7bd9d5678ba5d32abe01
knot_spline,2021_1pct,9,0.12,3.0,3760.0501283818094,injected_refit,0,3159422908,12,True,False,,1156.4625430564674,0.4397715721458119,58.29598062479371,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1255.30749576489,1253.3500427939364,4015.809093370744,3.199064059538505,0.20374208379365594,-12196359.634745754,22,88866803.08251725,328398285.4467581,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,aa9f5dccb5c67bd01813f7b2c17690a971329b546cf8a4ac48972ad8d2fb14a8,False,False,False,False,True,-0.0006431915601760073,-1.803457429816174e-07,3257651836.0,0.0,1156.5917048820302,0.43956454705199743,58.17637699691995,3687.0,3621.0,66.0,f0b00f14651210078a87521c71b00610b367526b5c058e606ebd16fe5f75f002
knot_spline,2021_1pct,9,0.12,5.0,6266.750213969682,injected_refit,0,2047273702,12,True,False,,777.0729954178457,0.06931766388875357,2.5126038346840898,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13028.641388610937,1253.3500427939364,-1716.3108361972581,-0.13173367698166757,-0.6127316588163505,-12222958.242589086,22,88866803.08251725,328398285.4467581,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,2e6e6948425b050f937249d2e7d22b3aa8dc0ce93c7f67313b6cf4f1b3c99bd2,False,False,False,False,True,-2.1369951755919158e-05,-6.263816865694128e-12,1233510049.0,0.0,1156.5917048820302,0.43956454705199743,58.17637699691995,6162.0,6055.0,107.0,2d0f130ae2c9917d95dc95f4ce4677b3d84c59845d109a364874b94ca152d7ab
knot_spline,2021_1pct,9,0.12,5.0,6266.750213969682,injected_refit,1,3051613858,12,True,False,,1156.5395799671483,0.43995852609235536,58.38429910192202,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1256.6225580876376,1253.3500427939364,6485.023992361514,5.160677683703689,0.17369875861850426,-12222957.352265138,22,88866803.08251725,328398285.4467581,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,2e6e6948425b050f937249d2e7d22b3aa8dc0ce93c7f67313b6cf4f1b3c99bd2,False,False,False,False,True,-0.0007495211278199269,-2.1023916383878059e-07,1233510049.0,0.0,1156.5917048820302,0.43956454705199743,58.17637699691995,6162.0,6055.0,107.0,2d0f130ae2c9917d95dc95f4ce4677b3d84c59845d109a364874b94ca152d7ab
knot_spline,2021_1pct,9,0.12,5.0,6266.750213969682,injected_refit,2,3910987341,12,True,False,,1156.5395797770204,0.4399578079494531,58.382966229194736,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1256.6227739857432,1253.3500427939364,6485.026647415834,5.160678909906029,0.17370084162475083,-12222957.352267072,22,88866803.08251725,328398285.4467581,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,2e6e6948425b050f937249d2e7d22b3aa8dc0ce93c7f67313b6cf4f1b3c99bd2,False,False,False,False,True,-0.0007559789068205406,-2.1205036636053465e-07,1233510049.0,0.0,1156.5917048820302,0.43956454705199743,58.17637699691995,6162.0,6055.0,107.0,2d0f130ae2c9917d95dc95f4ce4677b3d84c59845d109a364874b94ca152d7ab
knot_spline,2021_1pct,9,0.18,0.0,0.0,reference_bonly,0,2077752767,12,True,False,,1136.418816828859,0.43497508204759705,56.48280689180486,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,709.928701546336,710.0024656822262,-132.64669061795843,-0.18684508786450404,-0.18684508786450404,-3218109.948406171,32,19055113.515270114,105624367.9925815,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,957e9d15ba82fccf4db485311356b2c8f287915c86b102ebb5c6728017984dd9,False,False,False,False,True,-3.730573854483694e-05,-6.708116692498496e-08,,,,,,,,,
knot_spline,2021_1pct,9,0.18,0.0,0.0,reference_bonly,1,870166838,12,True,False,,1136.4188171490896,0.4349748464847501,56.48268816386506,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,709.9287654762106,710.0025294116028,-132.6465679611971,-0.1868448982655599,-0.1868448982655599,-3218109.9484049794,32,19055113.515270114,105624367.9925815,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,957e9d15ba82fccf4db485311356b2c8f287915c86b102ebb5c6728017984dd9,False,False,False,False,True,-3.432929710004106e-05,-6.172906322472194e-08,,,,,,,,,
knot_spline,2021_1pct,9,0.18,0.0,0.0,reference_bonly,2,956151006,12,True,False,,1136.4188171078101,0.434975109619149,56.48279022701425,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,709.9286907062216,710.0024548773384,-132.6467120947143,-0.18684512096948813,-0.18684512096948813,-3218109.948406365,32,19055113.515270114,105624367.9925815,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,957e9d15ba82fccf4db485311356b2c8f287915c86b102ebb5c6728017984dd9,False,False,False,False,True,-4.207633505528776e-05,-7.565940212539263e-08,,,,,,,,,
knot_spline,2021_1pct,9,0.18,1.0,709.9287654762106,injected_refit,0,371322705,12,True,False,,1136.3942349342724,0.43499556204534956,56.49059574926985,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,710.6200898288067,709.9287654762106,590.8017841515062,0.8313890820252977,-0.16763807135455866,-3224504.636256002,32,19055113.515270114,105624367.9925815,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,572c35a69afb292e48b10365ca8e560376a7564e9ac44b62fd4bda1c3803a553,False,False,False,False,True,-3.643653007932405e-05,-6.551846923813111e-08,504617032.0,1.0,1136.4188171490896,0.4349748464847501,56.48268816386506,697.0,682.0,15.0,4f23a19cbb41a0e127c7ea50764b477b9699022fc819874382e410d0281f9b24
knot_spline,2021_1pct,9,0.18,3.0,2129.786296428632,injected_refit,0,1143858508,12,True,False,,1136.3228156145603,0.4349997288324283,56.487580025964675,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,712.0754012286294,709.9287654762106,2014.0888304547834,2.8284769098604357,-0.16247923432577743,-3238168.043350575,32,19055113.515270114,105624367.9925815,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,a6623956374364fcde6a3151b42649a2d3c855f1357a86b3860932cb9b3e3747,False,False,False,False,True,-4.2576344205557835e-05,-7.655156316716905e-08,4125575362.0,1.0,1136.4188171490896,0.4349748464847501,56.48268816386506,2198.0,2138.0,60.0,3f373a88c9fe79bd0db2fd88989c77a21b7b3534752f02221f9599a9ed3e04a3
knot_spline,2021_1pct,9,0.18,5.0,3549.643827381053,injected_refit,0,3253653452,12,True,False,,1136.376496679119,0.43492568847490454,56.44674778384399,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,713.4686055764025,709.9287654762106,3435.71591745442,4.815510998803861,-0.15968174217643713,-3251135.072226931,32,19055113.515270114,105624367.9925815,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,d789dcf8768725a9601d9ab056e425abd2e2724d04bb064e5678a9bfec8e7f4c,False,False,False,False,True,-3.4404608152433324e-05,-6.184792181602249e-08,3845750348.0,1.0,1136.4188171490896,0.4349748464847501,56.48268816386506,3597.0,3518.0,79.0,2eea4986376101b942af3411e13cb167b25e1f066d77ce2021777509d7976eac
knot_spline,2021_1pct,9,0.21,0.0,0.0,reference_bonly,0,1703591903,12,True,False,,1129.6881718408463,0.6285308590092686,61.80749530502819,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,496.0781619001857,494.1692378678383,967.5731185823029,1.9504448953690994,1.9504448953690994,-1541308.190689341,38,8478271.432878295,54828540.970099434,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,56208c2ccb7f959ad9ac84feb5ffdd633b93af28548161fae77050491ce89c85,False,True,False,False,True,-9.231073722611593e-06,-5.5092215909857236e-08,,,,,,,,,
knot_spline,2021_1pct,9,0.21,0.0,0.0,reference_bonly,1,20818121,12,True,False,,1135.6592011143532,0.4431262989759658,60.98372371339793,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,531.360045722488,530.6121809262356,244.76406117057945,0.4606369318524406,0.4606369318524406,-1541308.702243268,38,8478271.432878295,54828540.970099434,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,56208c2ccb7f959ad9ac84feb5ffdd633b93af28548161fae77050491ce89c85,False,False,False,False,True,-7.391865149799836e-06,-3.250750179233595e-08,,,,,,,,,
knot_spline,2021_1pct,9,0.21,0.0,0.0,reference_bonly,2,4151048011,12,True,False,,1135.6592012476744,0.4431264872562749,60.98382502967353,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,531.3600138076592,530.612147989667,244.7646728376936,0.4606381106544707,0.4606381106544707,-1541308.7022417998,38,8478271.432878295,54828540.970099434,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,56208c2ccb7f959ad9ac84feb5ffdd633b93af28548161fae77050491ce89c85,False,False,False,False,True,-8.44095943131077e-06,-3.7121159907443635e-08,,,,,,,,,
knot_spline,2021_1pct,9,0.21,1.0,531.3600138076592,injected_refit,0,1400750066,12,True,False,,1135.6222698919184,0.4429907151150111,60.917851578305125,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,532.0883457650948,531.3600138076592,762.2539397795923,1.432570259894605,0.4339390776167603,-1545711.9003133178,38,8478271.432878295,54828540.970099434,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,4629eef9ec0e564733423508d40ebb1d4af726a8ab2924c57d0416652fc681ca,False,False,False,False,True,-7.300698783560793e-06,-3.209559879191456e-08,3226692899.0,2.0,1135.6592012476744,0.4431264872562749,60.98382502967353,528.0,514.0,14.0,eb7e090a8368837c8e99e7b7950789d99ee3d806c9f2aebbabb902cc5d08fddb
knot_spline,2021_1pct,9,0.21,3.0,1594.0800414229777,injected_refit,0,1039056744,12,True,False,,1135.501440856534,0.44279297486555624,60.84715937822691,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,533.5921665110217,531.3600138076592,1835.8648010249117,3.440576748022763,0.4531265164233623,-1554948.9068895772,38,8478271.432878295,54828540.970099434,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,372.0,102644.0,24bc46fd90e703528f30109f9662b6312d48ebdaed12df7d1742f577315863c6,False,False,False,False,True,-8.160856520167176e-06,-3.585726036003884e-08,3038107652.0,2.0,1135.6592012476744,0.4431264872562749,60.98382502967353,1633.0,1591.0,42.0,592601ca6d063b3c02600ce4f60ea32605a69d522241e162414ba991dd7ed163
