scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,top_branch_replicates,study_id,scenario_label,source_family,truth_model,truth_function_tag,mass_MeV,n_attempts,optimizer_gate_status,optimizer_trigger_reasons,accepted,sigmaA_ref,sigmaA_ref_mode,reference_top_branch_replicates,eps2_hat_signed,eps2_injected,eps2_sigma,nominal_Z_residual,pull_identity_residual,refit_ls_over_hi,refit_ls_over_lo,refit_upper_boundary,refit_lower_boundary,refit_constant_lower_boundary,refit_constant_upper_boundary,analysis_partition,declared_result_commit,declared_integration_commit,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
2021_1pct_x100,3,0.12,3.0,41982.75327974721,injected_refit,0,1982180594,12,True,False,,2035.7272394138172,0.3606116126040492,104.81817740386728,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,13996.605496286982,13994.25109324907,34843.69557497615,2.4894389989215226,-0.510056363785127,-1780009726.463698,22,8891278218.089226,32856819655.584476,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,39030.0,10239660.0,3d0c3997def3f13e9e5d1866c9910b642d122b771d94e8c6c018a5b43d2d1209,False,True,False,False,True,-14.802295271014573,-2.336672685858951e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,13994.25109324907,matched_refit_bonly_multistart_v1,3,1.0604707315016708e-06,1.2777485380454846e-06,4.2598783579798063e-07,-0.5105610010784774,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1762993849.0,1.0,2035.7335414188437,0.3606116126040492,104.8322065847351,41888.0,41098.0,790.0,d968a2505bbbecaa5d661bb02fa557531929faf4c142d144602206dc32996ea7
2021_1pct_x100,3,0.12,5.0,69971.25546624535,injected_refit,1,3495319390,12,True,False,,2035.7326409292195,0.3606116126040492,104.79960132854596,1e-08,1e+18,0.026444851590963617,0.3606116126040493,0.09765408633176671,1.0,13998.164617273787,13994.25109324907,62325.91751781799,4.4524349600023685,-0.5461671695868604,-1780439570.7560098,22,8891278218.089226,32856819655.584476,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3606116126040493. Increasing the bound and calling fit again may find a better value.",394,117,277,0.04,0.3,0.0006250000000000006,0,39030.0,10239660.0,1013a34126869bb013655d587199658f9588099b182ecfb2ecadd4501448ef2f,False,True,False,False,True,-13.248094428603906,-2.091329217620228e-05,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,120.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,13994.25109324907,matched_refit_bonly_multistart_v1,3,1.89689440947535e-06,2.1295808967424744e-06,4.2603528777303935e-07,-0.5475650399976315,0.0,0.9999999999999999,13.636363636363633,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1542917789.0,1.0,2035.7335414188437,0.3606116126040492,104.8322065847351,70089.0,68776.0,1313.0,511af0ac25dcad4e8d6e2d3e1b4738c0afbdad9ae9458745c34386267348a5a1
2021_1pct_x100,3,0.18,0.0,0.0,reference_bonly,0,3668752466,12,True,False,,2000.0864827577184,0.36088211163409106,105.71859176718509,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7900.824000962181,7901.273864199776,-8114.266517733714,-1.0270152223040963,-1.0270152223040963,-498965227.23163915,32,1906690471.7109106,10568972778.385843,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39030.0,10239660.0,8b374f05d6ccc0b144767de7c82aeaa7d6271ff64859ca199763a20179b014e0,False,True,False,False,True,-0.7369211065042967,-7.955685666189051e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_replicated_initial3,,True,7900.824000962181,matched_refit_bonly_multistart_v1,3,-7.677441022771727e-07,0.0,7.475489024931373e-07,-1.0270152223040963,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x100,3,0.18,1.0,7900.824000962181,injected_refit,2,3636107704,12,True,False,,2000.021400444553,0.36088211163409106,105.74370663169022,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7901.640638705011,7900.824000962181,-279.3809809487452,-0.035357338269756164,-1.0352539878669513,-499074600.1030344,32,1906690471.7109106,10568972778.385843,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39030.0,10239660.0,5f56846ba098b68f10d4f16c5341f36acc4d138e1f6060da5f07f50da57a2507,False,True,False,False,True,-0.6570984653484336,-7.093794848623548e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,7900.824000962181,matched_refit_bonly_multistart_v1,3,-2.643407139056081e-08,7.475489024931373e-07,7.4762616995895e-07,-1.035357338269756,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3024083267.0,0.0,2000.0864827577184,0.36088211163409106,105.71859176718509,8008.0,7820.0,188.0,1151b4fbd9504f2be5647a62b0da6bd1c1adbc6bcbf3b1e5a2adb94c2dc81ca8
2021_1pct_x100,3,0.18,3.0,23702.472002886545,injected_refit,2,1211171069,12,True,False,,1999.8894492644417,0.36088211163409106,105.72307104919524,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7903.189198524776,7900.824000962181,14934.536504325519,1.8896848005502926,-1.109417385603987,-499286537.7252192,32,1906690471.7109106,10568972778.385843,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39030.0,10239660.0,096c7bc7a629150e0c0f7fbe9a13239a504842144e4a7dfc6db6da5ea4d70214,False,True,False,False,True,-0.6733034969951485,-7.268696464926014e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,7900.824000962181,matched_refit_bonly_multistart_v1,3,1.4130546853964374e-06,2.2426467074794122e-06,7.477726893844643e-07,-1.1103151994497074,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1490945808.0,0.0,2000.0864827577184,0.36088211163409106,105.71859176718509,23484.0,22975.0,509.0,b0712d241182e0ac4569ba7916a0654bf4656720955417f6f65b87bd35d1f6d6
2021_1pct_x100,3,0.18,5.0,39504.12000481091,injected_refit,0,493303965,12,True,False,,1999.7355968892584,0.36088211163409106,105.83874801311896,1e-08,1e+18,0.02646468818650001,0.360882111634091,0.09772733781538258,1.0,7904.866467425452,7900.824000962181,30718.018786876262,3.8859630220775707,-1.1114800299461864,-499505061.53180796,32,1906690471.7109106,10568972778.385843,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.360882111634091. Increasing the bound and calling fit again may find a better value.",384,208,176,0.04,0.3,0.0006250000000000006,0,39030.0,10239660.0,1771819837403f97d159abc9613e4ba3575751ecb778a56803147878ad6133b1,False,True,False,False,True,-0.7482791020552337,-8.077481437447702e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,180.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,7900.824000962181,matched_refit_bonly_multistart_v1,3,2.9064337122427238e-06,3.7377445124656868e-06,7.479313868223181e-07,-1.1140369779224293,0.0,1.0000000000000002,13.636363636363637,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3622479022.0,0.0,2000.0864827577184,0.36088211163409106,105.71859176718509,39497.0,38600.0,897.0,676a788170877bbdd397d75b0a5103e71d901557afa5fb654cf8561e7b6e4b8a
2021_1pct_x100,3,0.21,0.0,0.0,reference_bonly,2,3423980327,12,True,False,,1976.2645606435447,0.3771185154055612,163.78038095575945,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5966.464886428109,5965.536499638119,7022.086306761195,1.1769257743784438,1.1769257743784438,-245548333.2296155,38,841174703.1696258,5439833112.312802,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39030.0,10239660.0,2175e4514a6d68fe0f1fa68e35c161137a747b2bd22523af3078bce05f0dfc7b,False,True,False,False,True,-0.35955652316177433,-9.465480074292384e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_replicated_initial3,,True,5966.464886428109,matched_refit_bonly_multistart_v1,3,1.2908642897273886e-06,0.0,1.0968102813528048e-06,1.1769257743784438,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,,,,,,,,,
2021_1pct_x100,3,0.21,1.0,5966.464886428109,injected_refit,0,2768791699,12,True,False,,1976.1934489746684,0.3771185154055612,163.54288949769884,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5967.219945734248,5966.464886428109,12798.449407220198,2.1447926377121984,1.1449191722312884,-245625017.5068768,38,841174703.1696258,5439833112.312802,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39030.0,10239660.0,55d0d6af5de9573180b8e0787b02b442a61c5efe955c2d98af8279823ba47e81,False,True,False,False,True,-0.2694531326488092,-7.093774086234494e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,5966.464886428109,matched_refit_bonly_multistart_v1,3,2.352728317758778e-06,1.0968102813528048e-06,1.0969490832775239e-06,1.1447926377121984,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,1192608117.0,2.0,1976.2645606435447,0.3771185154055612,163.78038095575945,5985.0,5825.0,160.0,6242c7589a68780ebb30a69a16eed8a0325ee61fa9086f5225dee600287913d5
2021_1pct_x100,3,0.21,3.0,17899.394659284328,injected_refit,2,2671971185,12,True,False,,1976.0319143095955,0.3771185154055612,163.25391474146397,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5968.768850752306,5966.464886428109,24519.729586731843,4.108004548315079,1.1091625581401239,-245778335.6372609,38,841174703.1696258,5439833112.312802,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39030.0,10239660.0,effdfeda867d14c37acb1a6b8622a405f9f9f401d34d0263049c6c4427ee31a4,False,True,False,False,True,-0.31142549401609865,-8.19911831786343e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,5966.464886428109,matched_refit_bonly_multistart_v1,3,4.507441511621488e-06,3.2904308440584147e-06,1.0972338171997012e-06,1.1080045483150789,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,3134463849.0,2.0,1976.2645606435447,0.3771185154055612,163.78038095575945,17935.0,17473.0,462.0,8f4f771e2c5650d968a87493c3600089cd9ffcefe73cfb34f40eb65d28ccc9b8
2021_1pct_x100,3,0.21,5.0,29832.324432140544,injected_refit,1,1727047479,12,True,False,,1975.8320582515055,0.3771185154055612,162.7968027260596,1e-08,1e+18,0.027655357796407824,0.3771185154055612,0.10212417674180257,1.0,5970.316002999127,5966.464886428109,36334.7798339889,6.085905639791344,1.089130859837555,-245932893.82682985,38,841174703.1696258,5439833112.312802,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,39030.0,10239660.0,a3da540b8e751cd64cb7cebc739b06ce32a0da25bdffa3e89b83ad504776cdee,False,True,False,False,True,-0.3682790999421216,-9.696706358083402e-06,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2021 1pct source x100,one_pct,rigid_ggt26_scaled1pct,rigid_ggt26_scaled1pct,210.0,3,pass_trigger_replicated_after3,near_upper_length_bound,True,5966.464886428109,matched_refit_bonly_multistart_v1,3,6.679392379105686e-06,5.484051406764024e-06,1.0975182289113983e-06,1.0859056397913438,0.0,1.0,13.636363636363635,True,False,False,False,rigid_scaled1pct_20toy_validation,4c7698e28f0c2c9eedf531a5b614ca727d7c305b,675b1c65be9238d6d97d7eeb0f09fd860404d13a,737402379.0,2.0,1976.2645606435447,0.3771185154055612,163.78038095575945,30060.0,29216.0,844.0,31722fe0d99707112b08bb2340812d3ec1252994daa57f02f888a4748099e443
