scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates
2021_10pct_x10,3,0.07,70,20,0,2115393138,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2097.192481049079,0.39281503932192413,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.850603404169082,1.1,20.0,0.642530170208454,11.682366731062801,0.03368010873625261,183.4373250966279,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,01eaaa1e2b3be73a9fa09cb5dfcee04012a1ef88924cfd4411ad7d9055ac6463,True,-79.50576430731643,-2.496973649767585e-05,3,1,True,False,3
2021_10pct_x10,3,0.07,70,25,0,2115393138,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2097.192472495616,0.3927781811801624,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.84939762202079,1.1,25.0,0.5139759048808316,11.681270565473445,0.033676287350531964,183.2387850184521,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,01eaaa1e2b3be73a9fa09cb5dfcee04012a1ef88924cfd4411ad7d9055ac6463,True,-78.57811349711558,-2.467482398161489e-05,3,0,True,True,2
2021_10pct_x10,3,0.07,70,15,1,68384879,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2097.192424818915,0.3927885164747683,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,12.84973573222216,1.1,15.0,0.8566490488148106,11.68157793838378,0.03367735888104265,183.32595979141738,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,01eaaa1e2b3be73a9fa09cb5dfcee04012a1ef88924cfd4411ad7d9055ac6463,True,-73.08109026776157,-2.2949273751435864e-05,3,0,True,False,3
2021_10pct_x10,3,0.07,70,20,1,68384879,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2097.1924822295105,0.3928609180205323,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.85210428601294,1.1,20.0,0.642605214300647,11.683731169102673,0.03368486555383045,183.77130807483516,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,01eaaa1e2b3be73a9fa09cb5dfcee04012a1ef88924cfd4411ad7d9055ac6463,True,-77.67980530290778,-2.439975217067633e-05,3,1,True,True,3
2021_10pct_x10,3,0.07,70,25,1,68384879,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1984.890148752055,0.5810022293474939,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,19.006984150023655,1.1,25.0,0.7602793660009461,17.279076500021503,0.05514805437303543,710.1764037831683,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,01eaaa1e2b3be73a9fa09cb5dfcee04012a1ef88924cfd4411ad7d9055ac6463,True,-339.76423891571505,-0.00019367983262204917,3,0,False,False,2
2021_10pct_x10,3,0.07,70,15,2,294790111,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2097.192468057624,0.3927894148647327,0.0336246112080568,0.4585174255644109,0.1241671058160028,0.030567828370960726,12.849765122270856,1.1,15.0,0.8566510081513904,11.681604656609869,0.03367745202378325,183.33946488422924,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,0,,400,40,360,0.04,0.3,0.0006250000000000006,01eaaa1e2b3be73a9fa09cb5dfcee04012a1ef88924cfd4411ad7d9055ac6463,True,-72.38602508959917,-2.273095785220162e-05,3,0,True,False,3
2021_10pct_x10,3,0.07,70,20,2,294790111,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2097.1924719904455,0.39283682286799615,0.0336246112080568,0.6113565674192145,0.14337582393473194,0.030567828370960726,12.851316033990463,1.1,20.0,0.6425658016995232,11.683014576354966,0.033682367281277485,183.5578162587062,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,01eaaa1e2b3be73a9fa09cb5dfcee04012a1ef88924cfd4411ad7d9055ac6463,True,-96.15253678444748,-3.0200440005586425e-05,3,1,True,False,3
2021_10pct_x10,3,0.07,70,25,2,294790111,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2097.192455104582,0.39278942339647416,0.0336246112080568,0.7641957092740181,0.160299044324051,0.030567828370960726,12.849765401379381,1.1,25.0,0.5139906160551753,11.681604910344891,0.033677452908332475,183.3296805539551,1e-08,1e+18,1.0,16,0.065111228125,0.07488877187500001,0.0021727875000000004,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,40,360,0.04,0.3,0.0006250000000000006,01eaaa1e2b3be73a9fa09cb5dfcee04012a1ef88924cfd4411ad7d9055ac6463,True,-63.20903085257672,-1.984918133672392e-05,3,0,True,False,2
2021_10pct_x10,3,0.09,90,15,0,2471046070,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2082.16212420558,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,204.05226512864564,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,5e23ca45da4996be1d6b7a051786cc2029f9c51c4e75b1d2e779f95ec9cf4d92,True,-83.16333094566868,-5.014280921501511e-05,3,2,True,False,2
2021_10pct_x10,3,0.09,90,20,0,2471046070,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2082.1909388061376,0.40432890772178026,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.237752222113276,1.1,20.0,0.7618876111056638,13.852502020102978,0.04484670005405895,239.55007646879062,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,5e23ca45da4996be1d6b7a051786cc2029f9c51c4e75b1d2e779f95ec9cf4d92,True,-102.24837539751925,-6.283357768978618e-05,3,0,True,True,2
2021_10pct_x10,3,0.09,90,25,0,2471046070,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2082.1909338688424,0.4043118071961369,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.237107762695102,1.1,25.0,0.609484310507804,13.851916147904637,0.04484439412432311,239.4733604580196,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,5e23ca45da4996be1d6b7a051786cc2029f9c51c4e75b1d2e779f95ec9cf4d92,True,-95.88002211264394,-5.8916550927782523e-05,3,0,True,True,2
2021_10pct_x10,3,0.09,90,15,1,934344108,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1721.7947766425086,0.15806879255452205,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,5.957063788898823,1.1,15.0,0.3971375859265882,5.415512535362566,0.015412208849393347,1.92888222201974,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,5e23ca45da4996be1d6b7a051786cc2029f9c51c4e75b1d2e779f95ec9cf4d92,True,-0.6339474682037144,-3.250216466524874e-08,3,2,False,False,2
2021_10pct_x10,3,0.09,90,20,1,934344108,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1792.1989761890845,0.19038174286860912,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,7.174826657316635,1.1,20.0,0.35874133286583176,6.522569688469669,0.01887401773703431,1.92888222201974,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,5e23ca45da4996be1d6b7a051786cc2029f9c51c4e75b1d2e779f95ec9cf4d92,True,-0.6478370143485518,-7.31854841220072e-08,3,0,False,False,2
2021_10pct_x10,3,0.09,90,25,1,934344108,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1838.5051685309263,0.21992899238924166,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,8.288359868625289,1.1,25.0,0.3315343947450115,7.534872607841171,0.02213894275175301,1.92888222201974,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,5e23ca45da4996be1d6b7a051786cc2029f9c51c4e75b1d2e779f95ec9cf4d92,True,-0.6217587498347594,-1.1728655409917596e-07,3,0,False,False,2
2021_10pct_x10,3,0.09,90,15,2,3980470975,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2082.1621978436833,0.39802022814265037,0.02918815006379436,0.39802022814265037,0.10778438730842861,0.02653468187617669,15.0,1.1,15.0,1.0,13.636363636363635,0.043998673208517164,204.32835714055508,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,True,False,True,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39802022814265037. Increasing the bound and calling fit again may find a better value.",398,71,327,0.04,0.3,0.0006250000000000006,5e23ca45da4996be1d6b7a051786cc2029f9c51c4e75b1d2e779f95ec9cf4d92,True,-106.10844495126871,-6.397337839622316e-05,3,2,True,True,2
2021_10pct_x10,3,0.09,90,20,2,3980470975,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2082.190929637969,0.40422850410984507,0.02918815006379436,0.5306936375235338,0.12445869005392028,0.02653468187617669,15.233968358699963,1.1,20.0,0.7616984179349982,13.849062144272692,0.04483316163798028,238.8073691376202,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,5e23ca45da4996be1d6b7a051786cc2029f9c51c4e75b1d2e779f95ec9cf4d92,True,-90.10034959498324,-5.535330914177513e-05,3,0,True,False,2
2021_10pct_x10,3,0.09,90,25,2,3980470975,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2082.19092570586,0.40428495842421874,0.02918815006379436,0.6633670469044173,0.13914904567557138,0.02653468187617669,15.236095925732313,1.1,25.0,0.6094438370292925,13.850996296120284,0.04484077376654213,239.10690036293508,1e-08,1e+18,1.0,18,0.084554803125,0.095445196875,0.0024200875,0.04,0.3,False,False,False,False,False,False,0,,398,71,327,0.04,0.3,0.0006250000000000006,5e23ca45da4996be1d6b7a051786cc2029f9c51c4e75b1d2e779f95ec9cf4d92,True,-76.58253096051041,-4.705692571636279e-05,3,0,True,False,2
2021_10pct_x10,3,0.11,110,15,0,1606929341,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2070.7086823839663,0.36853818773546987,0.027026133767267792,0.36853818773546987,0.09980061302459649,0.02456921251569799,15.0,1.1,15.0,1.0,13.636363636363635,0.04901818289751632,101.08946850432476,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.36853818773546987. Increasing the bound and calling fit again may find a better value.,396,102,294,0.04,0.3,0.0006250000000000006,621b90b40109fb22679390b6f331abe23f034dc51885f3891e0891f1bb698db9,True,-29.34552883120251,-3.1566611075774504e-05,3,1,True,False,3
2021_10pct_x10,3,0.11,110,20,0,1606929341,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2071.760379992202,0.3949314166629753,0.027026133767267792,0.4913842503139598,0.11523982159008091,0.02456921251569799,16.074239921635343,1.1,20.0,0.803711996081767,14.612945383304854,0.053271062942968635,195.430586832768,1e-08,1e+18,1.0,20,0.103843803125,0.116156196875,0.0027360875000000005,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",396,102,294,0.04,0.3,0.0006250000000000006,621b90b40109fb22679390b6f331abe23f034dc51885f3891e0891f1bb698db9,True,-53.8393459955968,-6.398600965962501e-05,3,0,True,True,3
