scenario,background_toy_index,mass_GeV,mass_MeV,upper_factor,attempt,optimizer_seed,optimizer_seed_namespace,seed_includes_upper_factor,optimizer_restarts,background_only,fit_ok,error,gp_lml,ell_opt,ell_lo,ell_hi,ell_init,sigma_x,ell_over_sigma_x,ell_lo_over_sigma_x,ell_hi_over_sigma_x,ell_over_ell_hi,ell_over_ell_lo,ell_mass_delta_GeV,kernel_constant_opt,kernel_constant_lo,kernel_constant_hi,kernel_constant_init,n_blind,blind_lo,blind_hi,sigma_mass_GeV,support_lo_GeV,support_hi_GeV,ell_at_lower_exact,ell_at_upper_exact,ell_near_lower,ell_near_upper,constant_at_lower_exact,constant_at_upper_exact,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,training_counts_sha256,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,evaluated_attempt_count,maximum_lml_candidate_attempt,matches_maximum_lml_branch,selected_maximum_lml_reproduced_branch,maximum_lml_branch_replicates,study_id,selected_attempt,n_attempts,top_branch_replicates,optimizer_gate_status,truth_model,support_preserved_40_300,common_seeds_across_factors,factor_selection_performed
2021_10pct_x10,3,0.19,190,20,0,2356078573,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2015.1906112008405,0.38618319451697336,0.026806469842839676,0.4873903607789032,0.11430317146916974,0.02436951803894516,15.846977108854198,1.1,20.0,0.7923488554427098,14.406342826231088,0.08955729612791442,167.7165001971609,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,32a494c9131c100fba49c234482006ff6c80de4ea8e63a6bde42964ec30ca346,True,-1.0960933570072007,-1.4571593056634781e-05,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,3,0.19,190,25,1,433507862,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2015.1906296799948,0.3861888632107995,0.026806469842839676,0.609237950973629,0.12779483072443903,0.02436951803894516,15.84720972296733,1.1,25.0,0.6338883889186933,14.406554293606664,0.08955888085712473,167.77411332120013,1e-08,1e+18,1.0,34,0.179454053125,0.200545946875,0.0046870875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",382,223,159,0.04,0.3,0.0006250000000000006,32a494c9131c100fba49c234482006ff6c80de4ea8e63a6bde42964ec30ca346,True,-1.0899376116781474,-1.4489823090481732e-05,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,3,0.21,210,15,0,935920269,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2005.7757113698874,0.3771185154055612,0.027655357796407824,0.3771185154055612,0.10212417674180257,0.025141234360370746,15.0,1.1,15.0,1.0,13.636363636363635,0.09619619178349216,127.99988551928038,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,True,False,True,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.3771185154055612. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,7cd0f35178299305f5cc882650efd4f7b4e7dbb7c4f58869383d5eae1d867cf7,True,-0.2112275689854449,-4.946199306329591e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,3,0.21,210,20,0,935920269,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2005.9960575625907,0.39011695120883133,0.027655357796407824,0.5028246872074149,0.11792284186529728,0.025141234360370746,15.517016611712554,1.1,20.0,0.7758508305856278,14.106378737920503,0.10020224312134406,179.6582815235793,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,0,,378,253,125,0.04,0.3,0.0006250000000000006,7cd0f35178299305f5cc882650efd4f7b4e7dbb7c4f58869383d5eae1d867cf7,True,-0.39952794569717026,-9.62269924564915e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,3,0.21,210,25,1,855000993,v4p8_rigid_length_scan_common_v1,False,12,True,True,,2005.996040700915,0.39011261975555606,0.027655357796407824,0.6285308590092686,0.1318417452553814,0.025141234360370746,15.516844326883051,1.1,25.0,0.6206737730753221,14.106222115348228,0.10020089949773203,179.65673417394956,1e-08,1e+18,1.0,38,0.197970178125,0.22202982187499998,0.0053465875,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,7cd0f35178299305f5cc882650efd4f7b4e7dbb7c4f58869383d5eae1d867cf7,True,-0.41569426221398914,-1.0011972719240617e-05,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,3,0.23,230,15,0,2280867249,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1983.0570842601287,0.39104013131796567,0.02867627629665082,0.39104013131796567,0.1058941681527014,0.026069342087864378,15.0,1.1,15.0,1.0,13.636363636363635,0.11005910483125417,175.01298061893925,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,True,False,True,False,False,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.39104013131796567. Increasing the bound and calling fit again may find a better value.,372,282,90,0.04,0.3,0.0006250000000000006,316ea01146d407caa6e55cbd4db56d1bc7febf7f946a5b867186bea76d711313,True,-0.12776020053184386,-4.814441595184412e-06,3,0,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,3,0.23,230,20,0,2280867249,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1983.080006233778,0.39583845517991517,0.02867627629665082,0.5213868417572876,0.12227605297714732,0.026069342087864378,15.184060029047806,1.1,20.0,0.7592030014523903,13.803690935498004,0.11169473956279545,198.25120089453839,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",372,282,90,0.04,0.3,0.0006250000000000006,316ea01146d407caa6e55cbd4db56d1bc7febf7f946a5b867186bea76d711313,True,-0.13705150656112866,-5.238976695041809e-06,3,0,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,3,0.23,230,25,2,3375564114,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1983.0800278993374,0.3958470710669956,0.02867627629665082,0.6517335521966094,0.13670878323863347,0.026069342087864378,15.184390527878632,1.1,25.0,0.6073756211151453,13.803991388980574,0.11169768357877015,198.315040368859,1e-08,1e+18,1.0,44,0.216331728125,0.243668271875,0.006074787500000001,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",372,282,90,0.04,0.3,0.0006250000000000006,316ea01146d407caa6e55cbd4db56d1bc7febf7f946a5b867186bea76d711313,True,-0.15760831998094385,-6.0248855156253955e-06,3,2,True,True,2,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,2,3,2,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,3,0.25,250,15,0,2599740036,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1972.0797386048168,0.39276881803200736,0.029827349120775296,0.4067365789196631,0.1101447862571196,0.02711577192797754,14.484884261279538,1.1,15.0,0.9656589507519692,13.168076601163214,0.12026898792370677,189.4206512355141,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,27be7ccb38271df7e1d1f26910de8ae8509dea4683eaa5b5d806a8c475c7125d,True,-0.05110719790308292,-2.400256970394984e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,3,0.25,250,20,1,2576738816,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1972.0797359810915,0.39276611695844027,0.029827349120775296,0.5423154385595508,0.1271842439907636,0.02711577192797754,14.484784648641762,1.1,20.0,0.7242392324320881,13.167986044219782,0.12026798780128145,189.40731235838228,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,27be7ccb38271df7e1d1f26910de8ae8509dea4683eaa5b5d806a8c475c7125d,True,-0.05469586261733839,-2.568781514116305e-06,3,1,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,1,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
2021_10pct_x10,3,0.25,250,25,0,2599740036,v4p8_rigid_length_scan_common_v1,False,12,True,True,,1972.0797240406616,0.39277385438915946,0.029827349120775296,0.6778942981994385,0.14219630761513327,0.02711577192797754,14.48506999662078,1.1,25.0,0.5794027998648312,13.168245451473435,0.12027085273526822,189.45485624479699,1e-08,1e+18,1.0,50,0.234538703125,0.265461296875,0.006871687500000001,0.04,0.3,False,False,False,False,False,False,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",366,311,55,0.04,0.3,0.0006250000000000006,27be7ccb38271df7e1d1f26910de8ae8509dea4683eaa5b5d806a8c475c7125d,True,-0.05723642568356252,-2.6881390948141976e-06,3,0,True,True,3,v4p8p2_2021_rigid_ggt26_scaled1pct_20toy_20260813,0,3,3,maximum_lml_reproduced,rigid_ggt26_scaled1pct,True,True,False
