dataset,mass_GeV,strength,n_toys,inj_nsigma,inj_nsigma_xerr,sigmaA_ref,integral_density,A_per_eps2_unit,f_win,f_train_frac,kernel_ls_policy,signal_model,inj_background_mode,extract_background_mode,refit_kernel_lock_mode,refit_lock_const_opt,refit_lock_ls_opt,refit_tail_alpha_scale,refit_tail_alpha_threshold,refit_tail_alpha_n_bins,refit_tail_alpha_max,refit_tail_alpha_mean,kernel_ls_res_lower_factor,kernel_ls_res_upper_factor,ls_lo,ls_hi,ls_init,initial_ls_opt,initial_const_opt,refit_ls_opt,refit_const_opt,ls_opt,const_opt,n_train,n_train_low,n_train_high,n_blind,A_hat_mean,A_hat_std,sigma_A_mean,Ahat_over_Ainj,sigmaA_over_sigmaAref,pull_mean,pull_std,pull_std_err,pull_q16,pull_q84,pull_q02,pull_q97,cov_1sigma,cov_2sigma,Zhat_mean,delta_z_minus_pull,ainj_over_sigmaAref,Zhat_q16,Zhat_q84,qmu_tilde_mean,qmu_tilde_q16,qmu_tilde_q84,n_source_toys,source_model,source_label,source_root,container,function_tag,success_rate,refit_ok_rate,refit_fallback_rate
2016,0.06,30397.97138797855,1,2.0,0.0,15198.985693989274,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0404676021306897,0.3237408170455182,0.1144596635398797,0.0936428490166071,13.16118982526491,0.1144596635398797,1.0,0.1144596635398797,1.0,1156,218,938,44,38218.60133255999,,15475.048015700868,1.2572747320788078,1.018163206892205,0.5053703185054218,,,0.5053703185054218,0.5053703185054218,0.5053703185054218,0.5053703185054218,1.0,1.0,2.4696919385182965,-0.03567837998712531,2.0,2.4696919385182965,2.4696919385182965,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,43000.337921736085,1,3.0,0.0,14333.445973912028,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0404676021306897,0.3237408170455182,0.1144596635398797,0.0920291782817072,13.147695824249045,0.1144596635398797,1.0,0.1144596635398797,1.0,1156,218,938,44,49976.68817699859,,14770.066726123889,1.1622394286286772,1.030461673557534,0.472330314048169,,,0.472330314048169,0.472330314048169,0.472330314048169,0.472330314048169,1.0,1.0,3.383646743355911,-0.0886835706922578,3.0,3.383646743355911,3.383646743355911,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,43279.12619711024,1,3.0,0.0,14426.375399036744,144898117.6470587,280637496.3730568,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0404676021306897,0.3237408170455182,0.1144596635398797,0.0858651610762157,13.255922189620708,0.1144596635398797,1.0,0.1144596635398797,1.0,1156,218,938,44,60615.19984679996,,14914.19305854346,1.400564317558871,1.0338142912556738,1.1623876385158438,,,1.1623876385158438,1.1623876385158438,1.1623876385158438,1.1623876385158438,0.0,1.0,4.0642627870555215,-0.09812485146032235,3.000000000000001,4.0642627870555215,4.0642627870555215,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,43330.75398377747,1,3.0,0.0,14443.584661259156,144921764.70588222,280683295.8043578,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0404676021306897,0.3237408170455182,0.1144596635398797,0.0952049331790274,13.051113265742986,0.1144596635398797,1.0,0.1144596635398797,1.0,1156,218,938,44,74104.89263467818,,14920.05898320778,1.7102147048357892,1.0329886474253607,2.0626016750695406,,,2.0626016750695406,2.0626016750695406,2.0626016750695406,2.0626016750695406,0.0,0.0,4.966796225007,-0.09580545006254049,3.0,4.966796225007,4.966796225007,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,43646.70434199391,1,3.0,0.0,14548.901447331302,144847882.35294104,280540201.0637756,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0404676021306897,0.3237408170455182,0.1144596635398797,0.0826658545518032,13.095975603650556,0.1144596635398797,1.0,0.1144596635398797,1.0,1156,218,938,44,70230.31090747722,,15002.070663132,1.609063317981293,1.0311480023039006,1.7719958239373754,,,1.7719958239373754,1.7719958239373754,1.7719958239373754,1.7719958239373754,0.0,1.0,4.681374490527507,-0.090621333409868,3.0,4.681374490527507,4.681374490527507,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,43951.927292651264,1,3.0,0.0,14650.642430883754,144871058.82352927,280585089.06360793,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0404676021306897,0.3237408170455182,0.1144596635398797,0.0894737918652647,13.292866000435044,0.1144596635398797,1.0,0.1144596635398797,1.0,1156,218,938,44,66394.64012310677,,15129.319691341883,1.5106195385021925,1.032672782966095,1.4833920684020503,,,1.4833920684020503,1.4833920684020503,1.4833920684020503,1.4833920684020503,0.0,1.0,4.38847492667517,-0.09491714172688037,3.0,4.38847492667517,4.38847492667517,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,44963.28309868425,1,3.0,0.0,14987.76103289475,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0404676021306897,0.3237408170455182,0.1144596635398797,0.0930195289348068,13.205229392384702,0.1144596635398797,1.0,0.1144596635398797,1.0,1156,218,938,44,35337.34172868562,,15438.659099493418,0.7859155135786712,1.0300844179199982,-0.6234959466340237,,,-0.6234959466340237,-0.6234959466340237,-0.6234959466340237,-0.6234959466340237,1.0,1.0,2.2888867161944866,-0.08761733717148967,3.0,2.2888867161944866,2.2888867161944866,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,45056.76239845376,1,3.0,0.0,15018.920799484586,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0404676021306897,0.3237408170455182,0.1144596635398797,0.0945886345668846,13.1598833778572,0.1144596635398797,1.0,0.1144596635398797,1.0,1156,218,938,44,45908.40379560368,,15454.549756480084,1.0189015222536084,1.029005343513793,0.0551061927114911,,,0.0551061927114911,0.0551061927114911,0.0551061927114911,0.0551061927114911,1.0,1.0,2.970542948127901,-0.08456324458359,3.0,2.970542948127901,2.970542948127901,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,45264.0319661464,1,3.0,0.0,15088.010655382135,144793058.82352927,280434019.2976748,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0404676021306897,0.3237408170455182,0.1144596635398797,0.0861122458600829,13.294546007072734,0.1144596635398797,1.0,0.1144596635398797,1.0,1156,218,938,44,50015.111144177856,,15504.297364936643,1.1049636758295163,1.0275905630677702,0.3064362780332205,,,0.3064362780332205,0.3064362780332205,0.3064362780332205,0.3064362780332205,1.0,1.0,3.2258869890671913,-0.0805492889660292,2.9999999999999996,3.2258869890671913,3.2258869890671913,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,45265.13959524789,1,3.0,0.0,15088.379865082632,144964352.94117635,280765780.35227317,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0404676021306897,0.3237408170455182,0.1144596635398797,0.0919612179408505,13.298570295991796,0.1144596635398797,1.0,0.1144596635398797,1.0,1156,218,938,44,57176.8359596503,,15570.306942743113,1.2631538634568342,1.0319402800015496,0.7650264319261938,,,0.7650264319261938,0.7650264319261938,0.7650264319261938,0.7650264319261938,1.0,1.0,3.672171407404325,-0.09285502452186878,2.9999999999999996,3.672171407404325,3.672171407404325,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,45596.95708196782,1,3.0,0.0,15198.985693989274,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0404676021306897,0.3237408170455182,0.1144596635398797,0.0936428490166071,13.16118982526491,0.1144596635398797,1.0,0.1144596635398797,1.0,1156,218,938,44,51796.95921844399,,15675.33774643684,1.1359740327700087,1.031341042227308,0.3955259042431474,,,0.3955259042431474,0.3955259042431474,0.3955259042431474,0.3955259042431474,1.0,1.0,3.3043600116506555,-0.09116589259249186,2.9999999999999996,3.3043600116506555,3.3043600116506555,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,71667.22986956013,1,5.0,0.0,14333.445973912028,144971411.76470575,280779451.82430327,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0404676021306897,0.3237408170455182,0.1144596635398797,0.0920291782817072,13.147695824249045,0.1144596635398797,1.0,0.1144596635398797,1.0,1156,218,938,44,77001.67529153958,,15018.093377562624,1.0744335372204081,1.0477657225552535,0.3552012421196706,,,0.3552012421196706,0.3552012421196706,0.3552012421196706,0.3552012421196706,1.0,1.0,5.127260388897425,-0.2279408532222455,4.999999999999999,5.127260388897425,5.127260388897425,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,72131.87699518372,1,5.0,0.0,14426.375399036744,144898117.6470587,280637496.3730568,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0404676021306897,0.3237408170455182,0.1144596635398797,0.0858651610762157,13.255922189620708,0.1144596635398797,1.0,0.1144596635398797,1.0,1156,218,938,44,88656.67258052065,,15164.982877579252,1.22909144020251,1.0511984097261067,1.0896679355812595,,,1.0896679355812595,1.0896679355812595,1.0896679355812595,1.0896679355812595,0.0,1.0,5.84614392882669,-0.24352400675456964,5.0,5.84614392882669,5.84614392882669,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,72217.92330629578,1,5.0,0.0,14443.584661259156,144921764.70588222,280683295.8043578,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0404676021306897,0.3237408170455182,0.1144596635398797,0.0952049331790274,13.051113265742986,0.1144596635398797,1.0,0.1144596635398797,1.0,1156,218,938,44,101996.92736319374,,15152.026369742029,1.4123492160055218,1.0490488839922867,1.965347956123242,,,1.965347956123242,1.965347956123242,1.965347956123242,1.965347956123242,0.0,1.0,6.731570080083639,-0.2337778760396032,5.0,6.731570080083639,6.731570080083639,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,72744.50723665651,1,5.0,0.0,14548.901447331302,144847882.35294104,280540201.0637756,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0404676021306897,0.3237408170455182,0.1144596635398797,0.0826658545518032,13.095975603650556,0.1144596635398797,1.0,0.1144596635398797,1.0,1156,218,938,44,97332.22588984632,,15278.571157710398,1.3380010338540016,1.0501529076281522,1.6092943770322072,,,1.6092943770322072,1.6092943770322072,1.6092943770322072,1.6092943770322072,0.0,1.0,6.370505781277013,-0.23878859575519384,5.0,6.370505781277013,6.370505781277013,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,73253.21215441877,1,5.0,0.0,14650.642430883754,144871058.82352927,280585089.06360793,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0404676021306897,0.3237408170455182,0.1144596635398797,0.0894737918652647,13.292866000435044,0.1144596635398797,1.0,0.1144596635398797,1.0,1156,218,938,44,97657.12185964582,,15364.5993024791,1.3331445678284153,1.0487321204488833,1.5883206079633618,,,1.5883206079633618,1.5883206079633618,1.5883206079633618,1.5883206079633618,0.0,1.0,6.355982342077004,-0.23233826588635775,5.0,6.355982342077004,6.355982342077004,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,74938.80516447376,1,5.0,0.0,14987.76103289475,145185529.41176456,281194153.1425512,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0404676021306897,0.3237408170455182,0.1144596635398797,0.0930195289348068,13.205229392384702,0.1144596635398797,1.0,0.1144596635398797,1.0,1156,218,938,44,64641.44955095444,,15734.50477807075,0.8625898078983386,1.0498235689464934,-0.6544442140861519,,,-0.6544442140861519,-0.6544442140861519,-0.6544442140861519,-0.6544442140861519,1.0,1.0,4.108260823120759,-0.23729496279308937,5.0,4.108260823120759,4.108260823120759,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,75094.60399742294,1,5.0,0.0,15018.920799484586,144873647.0588234,280590101.9366857,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0404676021306897,0.3237408170455182,0.1144596635398797,0.0945886345668846,13.1598833778572,0.1144596635398797,1.0,0.1144596635398797,1.0,1156,218,938,44,73994.48837908111,,15709.594593654869,0.9853502707281129,1.045986912334872,-0.070028262778096,,,-0.070028262778096,-0.070028262778096,-0.070028262778096,-0.070028262778096,1.0,1.0,4.710146270035995,-0.21982546718590873,5.000000000000001,4.710146270035995,4.710146270035995,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,75440.05327691068,1,5.0,0.0,15088.010655382135,144793058.82352927,280434019.2976748,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0404676021306897,0.3237408170455182,0.1144596635398797,0.0861122458600829,13.294546007072734,0.1144596635398797,1.0,0.1144596635398797,1.0,1156,218,938,44,76770.15954143574,,15795.667263369169,1.0176313007049818,1.0469019159748938,0.0842070323682771,,,0.0842070323682771,0.0842070323682771,0.0842070323682771,0.0842070323682771,1.0,1.0,4.8602036407457785,-0.2240033916224986,5.0,4.8602036407457785,4.8602036407457785,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,75441.89932541316,1,5.0,0.0,15088.379865082632,144964352.94117635,280765780.35227317,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0404676021306897,0.3237408170455182,0.1144596635398797,0.0919612179408505,13.298570295991796,0.1144596635398797,1.0,0.1144596635398797,1.0,1156,218,938,44,91040.6739146607,,15807.034095095349,1.2067654013052262,1.0476296485400542,0.9868248841246928,,,0.9868248841246928,0.9868248841246928,0.9868248841246928,0.9868248841246928,1.0,1.0,5.759503861822444,-0.2273210223022487,5.0,5.759503861822444,5.759503861822444,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.06,75994.92846994638,1,5.0,0.0,15198.985693989274,145009764.70588222,280853733.48900044,0.973558300293543,0.026441699706457,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0404676021306897,0.3237408170455182,0.1144596635398797,0.0936428490166071,13.16118982526491,0.1144596635398797,1.0,0.1144596635398797,1.0,1156,218,938,44,79230.84322096314,,15896.244349132538,1.042580667107233,1.0458753412353698,0.2035647339047951,,,0.2035647339047951,0.2035647339047951,0.2035647339047951,0.2035647339047951,1.0,1.0,4.984249202566315,-0.2193155313384801,5.0,4.984249202566315,4.984249202566315,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.105,0.0,10,0.0,0.0,8698.058331223077,37636634.48275863,127565073.50243258,0.9770216863571829,0.022978313642817196,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0410316530546541,0.3282532244372333,0.11605504047295871,0.09245340169925238,11.971756388709387,0.11605504047295871,1.0,0.11605504047295871,1.0,1120,380,740,80,-2886.8812754748533,9310.88240676653,8689.176217826312,,0.9989788395227379,-0.3068755823578243,1.054559152158755,0.2485619758845973,-1.2136523470050151,0.40321819265203385,-1.9834790590404612,1.370455928472175,0.6,0.9,-0.3068755823578243,0.0,0.0,-1.2136523470050151,0.40321819265203385,,,,10,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.105,8147.287678986047,1,1.0,0.0,8147.287678986047,37550413.79310345,127272838.32347864,0.9770216863571828,0.0229783136428172,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0410316530546541,0.3282532244372333,0.1160550404729587,0.0848016389124996,13.191367661571729,0.1160550404729587,1.0,0.1160550404729587,1.0,1120,380,740,80,3405.3908662588456,,8272.152201035427,0.41797847338105243,1.015325900713122,-0.573236166052851,,,-0.573236166052851,-0.573236166052851,-0.573236166052851,-0.573236166052851,1.0,1.0,0.4116692710069565,-0.015094562940192513,1.0,0.4116692710069565,0.4116692710069565,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.105,8151.662810833226,1,1.0,0.0,8151.662810833226,37601103.448275864,127444645.1196162,0.9770216863571828,0.0229783136428172,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0410316530546541,0.3282532244372333,0.1160550404729587,0.0925418134882732,13.278931777373776,0.1160550404729587,1.0,0.1160550404729587,1.0,1120,380,740,80,22198.736874321425,,8273.592042634273,2.723215789154111,1.0149575902034378,1.6978204860842614,,,1.6978204860842614,1.6978204860842614,1.6978204860842614,1.6978204860842614,0.0,1.0,2.6830833282484945,-0.0147371578357669,1.0,2.6830833282484945,2.6830833282484945,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.105,8203.561348500787,1,1.0,0.0,8203.561348500787,37652000.0,127617153.16798285,0.9770216863571828,0.0229783136428172,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0410316530546541,0.3282532244372333,0.1160550404729587,0.0900882426275506,13.145261767852256,0.1160550404729587,1.0,0.1160550404729587,1.0,1120,380,740,80,7216.287096015611,,8321.467200223755,0.879652968930914,1.0143725202645697,-0.1186418486944982,,,-0.1186418486944982,-0.1186418486944982,-0.1186418486944982,-0.1186418486944982,1.0,1.0,0.8671892735239733,-0.01416887778152845,1.0,0.8671892735239733,0.8671892735239733,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.105,8627.552833786249,1,1.0,0.0,8627.552833786249,37629448.27586207,127540716.6750074,0.9770216863571828,0.0229783136428172,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0410316530546541,0.3282532244372333,0.1160550404729587,0.0870041292913326,13.364028263600256,0.1160550404729587,1.0,0.1160550404729587,1.0,1120,380,740,80,5669.5820784837815,,8716.404753388193,0.6571483464327456,1.0102986236437745,-0.3393567461576014,,,-0.3393567461576014,-0.3393567461576014,-0.3393567461576014,-0.3393567461576014,1.0,1.0,0.650449610692979,-0.010193643149419562,1.0,0.650449610692979,0.650449610692979,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.105,8661.231706684097,1,1.0,0.0,8661.231706684097,37589448.27586207,127405141.24404173,0.9770216863571828,0.0229783136428172,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0410316530546541,0.3282532244372333,0.1160550404729587,0.0951421750752672,13.053366402460307,0.1160550404729587,1.0,0.1160550404729587,1.0,1120,380,740,80,5688.500198440923,,8748.726182283805,0.6567772796161266,1.0101018513951296,-0.339790210175164,,,-0.339790210175164,-0.339790210175164,-0.339790210175164,-0.339790210175164,1.0,1.0,0.6502089652731562,-0.010000824551679832,1.0,0.6502089652731562,0.6502089652731562,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.105,8790.481584275916,1,1.0,0.0,8790.481584275916,37713586.20689655,127825892.58152136,0.9770216863571828,0.0229783136428172,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0410316530546541,0.3282532244372333,0.1160550404729587,0.0837916075851614,13.089577121874676,0.1160550404729587,1.0,0.1160550404729587,1.0,1120,380,740,80,9898.562011806767,,8889.663914124309,1.1260545758395017,1.0112829233412883,0.1246481799801546,,,0.1246481799801546,0.1246481799801546,0.1246481799801546,0.1246481799801546,1.0,1.0,1.113491140658251,-0.011157039321903539,1.0,1.113491140658251,1.113491140658251,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.105,8953.10883619292,1,1.0,0.0,8953.10883619292,37647103.448275864,127600556.86522672,0.9770216863571828,0.0229783136428172,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0410316530546541,0.3282532244372333,0.1160550404729587,0.0895941500441091,13.06787470363616,0.1160550404729587,1.0,0.1160550404729587,1.0,1120,380,740,80,-1375.9053680099553,,9018.916339951063,-0.15367906200892603,1.0073502405658377,-1.1452611172861726,,,-1.1452611172861726,-1.1452611172861726,-1.1452611172861726,-1.1452611172861726,0.0,1.0,-0.1525577260224836,-0.007296608736310883,1.0,-0.1525577260224836,-0.1525577260224836,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
2016,0.105,9081.305165116542,1,1.0,0.0,9081.305165116542,37592344.82758621,127414958.7752496,0.9770216863571828,0.0229783136428172,resolution_scaled_local,default,fixed_hist,profiled,none,,,0.0,0.0,0,1.0,1.0,1.0,8.0,0.0410316530546541,0.3282532244372333,0.1160550404729587,0.0898851421868848,13.297137320777736,0.1160550404729587,1.0,0.1160550404729587,1.0,1120,380,740,80,-4116.411523336099,,9160.703064469832,-0.45328413135462253,1.0087430053180324,-1.4406881868751464,,,-1.4406881868751464,-1.4406881868751464,-1.4406881868751464,-1.4406881868751464,0.0,1.0,-0.4493554145753039,-0.008667227700157598,1.0,-0.4493554145753039,-0.4493554145753039,,,,1,functional_form,fShiftSigPowTail,/Users/emryspeets/Desktop/gp_mods/funcform_studies/func_form_inputs/funcform_2016_dataset_mod_toys_2.root,fShiftSigPowTail,fShiftSigPowTail,1.0,1.0,0.0
