model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
knot_spline,2021_10pct,9,0.21,5.0,9442.733588545663,injected_refit,0,312071388,12,True,False,,1596.7709627435363,0.413326211076898,126.367775251804,1e-08,1e+18,0.0276553577964078,0.6285308590092686,0.1318417452553814,1.0,1893.154812127765,1888.5467177091327,8066.656844437241,4.2609599557106055,-0.7268696333195356,-22886113.24349122,38,94983727.4400067,614254831.6206902,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.000625,0,4314.0,1156686.0,329629a48be3226561df32c60e8c9305dc52e0226eec71eeda5ccc51b3d06ef5,False,False,False,False,True,-0.0020112352072249,-5.831663031430062e-07,True,25.0,2236090896.0,2.0,1596.880535369923,0.413942160229139,127.66916144931469,9488.0,9253.0,235.0,3eb9f5e655aa87687f3b194d410efa30915e9fc132d36a662ff5045169ebafb9,
knot_spline,2021_10pct,10,0.065,0.0,0.0,reference_bonly,0,933267069,12,True,False,,1651.7086246821475,0.4158762581647902,107.66650104181652,1e-08,1e+18,0.0353320804721528,0.803001828912564,0.1684390846520622,1.0,5719.53830216084,5722.634184565668,-18619.52296850234,-3.2554241242632975,-3.2554241242632975,-196721361.0805967,16,1549375967.228542,3101346207.4300036,0,,400,32,368,0.04,0.3,0.000625,0,4269.0,1157235.0,219f855dbb99515c9707bd780545a2a2d64d8324023c6d6970cbd783f9dc0c5d,False,False,False,False,True,-0.2993056542807819,-1.088356721929705e-06,True,25.0,,,,,,,,,,
knot_spline,2021_10pct,10,0.065,1.0,5719.53830216084,injected_refit,0,2436408636,12,True,False,,1651.7624756785765,0.4158460216422349,107.53886345331496,1e-08,1e+18,0.0353320804721528,0.803001828912564,0.1684390846520622,1.0,5720.571087102232,5719.53830216084,-12984.3615584818,-2.269766665037469,-3.2695861262545978,-196798132.10132867,16,1549375967.228542,3101346207.4300036,0,,400,32,368,0.04,0.3,0.000625,0,4269.0,1157235.0,ffc72037292ebdbfd80f71fdf04228e4898d1f8c9bf40c941f333669c5856bc6,False,False,False,False,True,-0.3955909357771496,-1.4383553188339484e-06,True,25.0,819560225.0,0.0,1651.7086246821475,0.4158762581647902,107.66650104181652,5662.0,5570.0,92.0,3b42a860ac0a83990cbacc2257eff4345402a9fa3ed0f2e38ed795736c5366ba,
knot_spline,2021_10pct,10,0.065,3.0,17158.614906482522,injected_refit,0,289990779,12,True,False,,1651.8486002458724,0.4157630870629505,107.28307644555836,1e-08,1e+18,0.0353320804721528,0.803001828912564,0.1684390846520622,1.0,5722.761312601647,5719.53830216084,-2153.21918375372,-0.3762552841426889,-3.374565709688286,-196951778.68366748,16,1549375967.228542,3101346207.4300036,0,,400,32,368,0.04,0.3,0.000625,0,4269.0,1157235.0,7a8c3679e4c81450a1c9a6153025f1302a9b45c5619c294e29c9716de17b6b1a,False,False,False,False,True,-0.299799534100828,-1.0897360394512823e-06,True,25.0,2509778497.0,0.0,1651.7086246821475,0.4158762581647902,107.66650104181652,17024.0,16718.0,306.0,c670210386a6f97202a9916955e943c0195858433b770b7c301836dd68548aec,
knot_spline,2021_10pct,10,0.065,5.0,28597.6915108042,injected_refit,0,69653743,12,True,False,,1651.9667083491825,0.4157429894429411,106.96899100014087,1e-08,1e+18,0.0353320804721528,0.803001828912564,0.1684390846520622,1.0,5724.448116809258,5719.53830216084,9167.039597632844,1.6013839955531726,-3.3943275433163995,-197105922.37065583,16,1549375967.228542,3101346207.4300036,0,,400,32,368,0.04,0.3,0.000625,0,4269.0,1157235.0,a577976d59ec7570ad338965af452e949e428573ec531ccad658934c713824eb,False,False,False,False,True,-0.3302212689787599,-1.2004389693929517e-06,True,25.0,2105600221.0,0.0,1651.7086246821475,0.4158762581647902,107.66650104181652,28415.0,27902.0,513.0,6c25e5263476c46a8c42acc8e9c210b0d48b10a09b40c604272fd8b560dedc9b,
knot_spline,2021_10pct,10,0.09,0.0,0.0,reference_bonly,0,2198883686,12,True,False,,1632.2679689474476,0.404409682986813,111.01694766128652,1e-08,1e+18,0.0291881500637943,0.6633670469044173,0.1391490456755713,1.0,5570.657589019062,5570.3838668840235,4899.584208665654,0.8795342615068938,0.8795342615068938,-248324188.23336,18,1715762146.306188,4755319147.901106,0,,398,71,327,0.04,0.3,0.000625,0,4269.0,1157235.0,72ca2d4ea192da41c1f855be6044af404490e7bbee25eca418a1ae8493cd4d57,False,False,False,False,True,-0.5093143875229073,-3.7000650143099953e-06,True,25.0,,,,,,,,,,
knot_spline,2021_10pct,10,0.09,1.0,5570.657589019062,injected_refit,0,2078056940,12,True,False,,1632.327232927693,0.404639034248837,111.26243285569392,1e-08,1e+18,0.0291881500637943,0.6633670469044173,0.1391490456755713,1.0,5570.40184384125,5570.657589019062,10474.005723035749,1.8802962545002064,0.8802503430588094,-248402084.09955812,18,1715762146.306188,4755319147.901106,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.000625,0,4269.0,1157235.0,e6f1820e7f96ee79fdbfa6f7f89c43966a84fbde652e0f422c97a1ede8169d26,False,False,False,False,True,-0.4132562481363351,-3.005018323396069e-06,True,25.0,3763103708.0,0.0,1632.2679689474476,0.404409682986813,111.01694766128652,5721.0,5610.0,111.0,476eda628671d02ea1710e98ce5e05a6ffc1aa666505c1c669857ae28e246352,
knot_spline,2021_10pct,10,0.09,3.0,16711.972767057185,injected_refit,0,3720405732,12,True,False,,1632.4022848567947,0.4050326442707923,111.66584806036396,1e-08,1e+18,0.0291881500637943,0.6633670469044173,0.1391490456755713,1.0,5570.076758621037,5570.657589019062,21019.141556956693,3.7735820290850577,0.7732691983522715,-248549666.283263,18,1715762146.306188,4755319147.901106,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.000625,0,4269.0,1157235.0,67b6b7ed3c9dda3580d18c7f9bdff0867a432a80cfb8adafefe257aa949ab15e,False,False,False,False,True,-0.4534897173363565,-3.302877392537563e-06,True,25.0,2115935092.0,0.0,1632.2679689474476,0.404409682986813,111.01694766128652,16558.0,16238.0,320.0,17abc10a4a3b4d0984743565c3c0ecc7a4db81aca6ac48a562cb180a0ca9ebf6,
knot_spline,2021_10pct,10,0.09,5.0,27853.287945095308,injected_refit,0,4064283473,12,True,False,,1632.540013781113,0.4055526940662716,112.19365914996806,1e-08,1e+18,0.0291881500637943,0.6633670469044173,0.1391490456755713,1.0,5569.2532157727355,5570.657589019062,32458.195354432464,5.828105510179946,0.8268446829272467,-248704683.791038,18,1715762146.306188,4755319147.901106,0,,398,71,327,0.04,0.3,0.000625,0,4269.0,1157235.0,88e192f39b4ab2bea627b9036fa351387f3844d6da7b68ab3ab9796d58a14019,False,False,False,False,True,-0.3766432431823607,-2.749024491965855e-06,True,25.0,1338592487.0,0.0,1632.2679689474476,0.404409682986813,111.01694766128652,27964.0,27401.0,563.0,75ad85e7779e91007b6e8d2df218c73a54087d24abf60a4a0b16ba1738a5271d,
knot_spline,2021_10pct,10,0.12,0.0,0.0,reference_bonly,0,2222192157,12,True,False,,1620.3768669913725,0.3976202093914041,100.1351393612524,1e-08,1e+18,0.0264448515909636,0.6010193543400821,0.1260708833506779,1.0,4445.840483023131,4446.093821735778,232.03118382753664,0.0521906228335384,0.0521906228335384,-170659917.11378798,22,1003564460.2157568,3708570992.073775,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.000625,0,4269.0,1157235.0,866b5a092883c28c6c7a41b1d039945b3797428a75547189ff0dd6b5965171af,False,False,False,False,True,-0.1847494022924032,-3.428114467433811e-06,True,25.0,,,,,,,,,,
knot_spline,2021_10pct,10,0.12,1.0,4445.851211337426,injected_refit,0,2396847924,12,True,False,,1620.375104851836,0.3976323778351032,100.13590842382196,1e-08,1e+18,0.0264448515909636,0.6010193543400821,0.1260708833506779,1.0,4446.550274442695,4445.851211337426,4667.65017184756,1.0497239171399173,0.0498811318484266,-170718843.59965214,22,1003564460.2157568,3708570992.073775,0,,394,117,277,0.04,0.3,0.000625,0,4269.0,1157235.0,d5f70e290203c6a0883733c3ed224ce577a03df057a308d4793427ddb4aeef6b,False,False,False,False,True,-0.1439463987028405,-2.671092123703641e-06,True,25.0,2600995120.0,1.0,1620.3768672651313,0.3976176002589716,100.14194373680988,4491.0,4415.0,76.0,2a45fb04f1f97683eda04c85654f13f3e5cb5b84ab1567f853d8679e6ec665b6,
knot_spline,2021_10pct,10,0.12,3.0,13337.553634012278,injected_refit,0,4057839383,12,True,False,,1620.34289399203,0.3976424688497452,100.08123963670086,1e-08,1e+18,0.0264448515909636,0.6010193543400821,0.1260708833506779,1.0,4447.958225763648,4445.851211337426,13294.32060162851,2.9888591409479957,-0.009719747845956,-170834135.49325508,22,1003564460.2157568,3708570992.073775,0,,394,117,277,0.04,0.3,0.000625,0,4269.0,1157235.0,87bb6b1d1104ca8286ca38ba6d471661fee88b9babea98b28313b078f4e26445,False,False,False,False,True,-0.1542215553516586,-2.8618782649366617e-06,True,25.0,3855459139.0,1.0,1620.3768672651313,0.3976176002589716,100.14194373680988,13312.0,13052.0,260.0,69cca02240db459f8350b0af11ed205b835d0fef21a1c2adfc6262228a3f9175,
knot_spline,2021_10pct,10,0.12,5.0,22229.256056687133,injected_refit,0,1380249722,12,True,False,,1620.341679160932,0.3976865712332784,100.08968614711702,1e-08,1e+18,0.0264448515909636,0.6010193543400821,0.1260708833506779,1.0,4449.312424544184,4445.851211337426,22076.96084911767,4.961881464500523,-0.0342289309083672,-170950429.68462652,22,1003564460.2157568,3708570992.073775,0,,394,117,277,0.04,0.3,0.000625,0,4269.0,1157235.0,c8bf5b66b0186518674a0a02262bba9996ae4ef4cb681b57647183d26f08b454,False,False,False,False,True,-0.1912884078183146,-3.550230747784583e-06,True,25.0,2762242780.0,1.0,1620.3768672651313,0.3976176002589716,100.14194373680988,22181.0,21766.0,415.0,d58fbc6ffdef3fed4fd385deedf091cafd3908aba0d57ed6d2151d17b7dc1b51,
knot_spline,2021_10pct,10,0.18,0.0,0.0,reference_bonly,0,659534667,12,True,False,,1591.2257532639233,0.4158497102699759,129.00733776978362,1e-08,1e+18,0.0264646881865,0.6014701860568183,0.1261654506093877,1.0,2488.6793796701504,2490.312092392273,-5121.794701097158,-2.058037183470376,-2.058037183470376,-46874257.38674285,32,215098214.5391026,1192310554.7924812,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.000625,0,4269.0,1157235.0,66ed876b06377c331627b58f68b5426ba4e2b1b0bc2cf3a348fa04f9d8677c7c,False,False,False,False,True,-0.0160779229864408,-2.041497752773355e-06,True,25.0,,,,,,,,,,
knot_spline,2021_10pct,10,0.18,1.0,2488.6793796701504,injected_refit,0,739771366,12,True,False,,1591.232058045342,0.4159649740115972,129.2447134173672,1e-08,1e+18,0.0264646881865,0.6014701860568183,0.1261654506093877,1.0,2489.235620393495,2488.6793796701504,-2702.173072747362,-1.0855433092027689,-2.0853198507568154,-46903142.65356853,32,215098214.5391026,1192310554.7924812,0,,384,208,176,0.04,0.3,0.000625,0,4269.0,1157235.0,a2d3815e5332ceaef382dab20a98c1253df4897dace9c176d717a1d76ea47573,False,False,False,False,True,-0.0142348092057116,-1.8080054435829152e-06,True,25.0,3319445079.0,0.0,1591.2257532639233,0.4158497102699759,129.00733776978362,2512.0,2447.0,65.0,be7bb704a18f8bb88626a82a5cfad427f3ab6e58bc3d512443ce049b031842d5,
knot_spline,2021_10pct,10,0.18,3.0,7466.038139010451,injected_refit,0,1847540644,12,True,False,,1591.1373415680914,0.416175288805602,129.6833304122739,1e-08,1e+18,0.0264646881865,0.6014701860568183,0.1261654506093877,1.0,2490.3884947807537,2488.6793796701504,2310.357267055418,0.927709581014112,-2.070231565380294,-46961468.38919834,32,215098214.5391026,1192310554.7924812,0,,384,208,176,0.04,0.3,0.000625,0,4269.0,1157235.0,432cb03fed3a3b01d96016539f1e850a3e3eec69bfacecfe68faf9b71d7fa62d,False,False,False,False,True,-0.0142930886423602,-1.816392175555659e-06,True,25.0,2937891116.0,0.0,1591.2257532639233,0.4158497102699759,129.00733776978362,7564.0,7389.0,175.0,811ba7205d57646998caa1ae3eef845430d62a6ce8c107144ae9f7853d0224e0,
knot_spline,2021_10pct,10,0.18,5.0,12443.396898350751,injected_refit,0,289425134,12,True,False,,1591.0451821713723,0.416413924990421,130.19993296340846,1e-08,1e+18,0.0264646881865,0.6014701860568183,0.1261654506093877,1.0,2491.4575457051283,2488.6793796701504,7114.389137916742,2.8555128905089324,-2.1389117264391526,-47017929.30354585,32,215098214.5391026,1192310554.7924812,0,,384,208,176,0.04,0.3,0.000625,0,4269.0,1157235.0,b6a46a33a56cb119b1b2387ad06cac993aa1294b09b0513c2e1c8428fea18e17,False,False,False,False,True,-0.0169428270938088,-2.154439562940891e-06,True,25.0,1434236516.0,0.0,1591.2257532639233,0.4158497102699759,129.00733776978362,12461.0,12171.0,290.0,1d4d80800009cf973419869a69444ac2bdb223dc7f37438483ec387f8aedf65b,
knot_spline,2021_10pct,10,0.21,0.0,0.0,reference_bonly,0,582685679,12,True,False,,1577.334376079713,0.4065225036253618,112.76283453987394,1e-08,1e+18,0.0276553577964078,0.6285308590092686,0.1318417452553814,1.0,1899.101836328256,1898.838154502203,1504.92560512808,0.7924407087287743,0.7924407087287743,-22799050.907519504,38,95102225.3245988,615021151.2852192,0,,378,253,125,0.04,0.3,0.000625,0,4269.0,1157235.0,5ff0bfaade90b6a74bf477e95fa94cc231f7b6411881be6e01b3055d7d71b913,False,False,False,False,True,-0.0021124119797988,-6.020012097176879e-07,True,25.0,,,,,,,,,,
knot_spline,2021_10pct,10,0.21,1.0,1899.1162754030313,injected_refit,0,794303576,12,True,False,,1577.404748534753,0.4063045902602668,112.3336511817297,1e-08,1e+18,0.0276553577964078,0.6285308590092686,0.1318417452553814,1.0,1900.133178287162,1899.1162754030313,3256.1365855711624,1.7136359823506389,0.7141711568824826,-22818916.89206699,38,95102225.3245988,615021151.2852192,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.000625,0,4269.0,1157235.0,42c023e32ea5010272d02e321c318b354c57b462cd84bfa898709b4d01669b2b,False,False,False,False,True,-0.0019941378891088,-5.679711005216326e-07,True,25.0,1499570460.0,2.0,1577.334376818466,0.4064997797881878,112.67117820367515,1861.0,1809.0,52.0,7c26ce3ff72c49624dc41b0d2ba0df37624e1a08f232bf287d013e0cd30eaa63,
knot_spline,2021_10pct,10,0.21,3.0,5697.348826209094,injected_refit,0,3795325622,12,True,False,,1577.4338274211589,0.4059945101001071,111.83529516499576,1e-08,1e+18,0.0276553577964078,0.6285308590092686,0.1318417452553814,1.0,1902.0640284429285,1899.1162754030313,6939.449713841668,3.6483786087487577,0.6530279049803519,-22858637.86709915,38,95102225.3245988,615021151.2852192,0,,378,253,125,0.04,0.3,0.000625,0,4269.0,1157235.0,6558d884779fc2be71ae43f51d8ec3181087a83824f28e53c840a428333389f6,False,False,False,False,True,-0.0021983275483289,-6.25576258458642e-07,True,25.0,598478873.0,2.0,1577.334376818466,0.4064997797881878,112.67117820367515,5568.0,5425.0,143.0,760b4b2c3f56521c124a2a85b95c5afce9f9dd7e1505567b4372b9595809ba4c,
knot_spline,2021_10pct,10,0.21,5.0,9495.581377015156,injected_refit,0,2582532475,12,True,False,,1577.4715613290657,0.4054412452613005,110.87939815122996,1e-08,1e+18,0.0276553577964078,0.6285308590092686,0.1318417452553814,1.0,1904.2970619191728,1899.1162754030313,10550.357355633712,5.540289677809479,0.5538925620961367,-22898268.970153537,38,95102225.3245988,615021151.2852192,0,,378,253,125,0.04,0.3,0.000625,0,4269.0,1157235.0,16f166c08035d62ce0b2456f01ab7d0a069666e2245d166e040029a81feccd1a,False,False,False,False,True,-0.0022003109663491,-6.251597057804618e-07,True,25.0,2001212800.0,2.0,1577.334376818466,0.4064997797881878,112.67117820367515,9299.0,9034.0,265.0,a3d60dde5cb921879a4dcc183c28a7fe2c6b9594003d8bcf3bf7747791db2d67,
knot_spline,2021_10pct,11,0.065,0.0,0.0,reference_bonly,0,1617237485,12,True,False,,1641.6474676595146,0.4235217572283109,96.3128527125455,1e-08,1e+18,0.0353320804721528,0.803001828912564,0.1684390846520622,1.0,5655.373051967194,5656.581891584975,-5595.398213261101,-0.9893950694047968,-0.9893950694047968,-196743368.64663017,16,1550180223.2297728,3102956066.0775995,0,,400,32,368,0.04,0.3,0.000625,0,4395.0,1157496.0,ad61fbb194c2319b3281e33f79c961b5a075e825ba5a1cf877e45cb121d06c11,False,False,False,False,True,-0.3424255820109743,-1.309815925211582e-06,True,25.0,,,,,,,,,,
knot_spline,2021_10pct,11,0.065,1.0,5655.394110514778,injected_refit,0,857055300,12,True,False,,1641.697175853217,0.4234738302553746,96.17769194665507,1e-08,1e+18,0.0353320804721528,0.803001828912564,0.1684390846520622,1.0,5656.462845734611,5655.394110514778,1.5673920067896128,0.0002770975518687,-0.9995339618948244,-196819542.61188227,16,1550180223.2297728,3102956066.0775995,0,,400,32,368,0.04,0.3,0.000625,0,4395.0,1157496.0,07b8d4f9cc204a833a01e98d7cafebb5d2b0108380584a49142841fe273ffed8,False,False,False,False,True,-0.307448533054762,-1.1758453466945662e-06,True,25.0,1205740115.0,2.0,1641.647468008495,0.4235142636542632,96.2916542132152,5643.0,5527.0,116.0,53c23b1618f2d2b5098fea3c15c390eef7d1f3750a09eb000e37429c6fd17be1,
knot_spline,2021_10pct,11,0.065,3.0,16966.182331544333,injected_refit,0,706774947,12,True,False,,1641.7136262533252,0.4232581641051444,95.84932782513133,1e-08,1e+18,0.0353320804721528,0.803001828912564,0.1684390846520622,1.0,5659.352045988325,5655.394110514778,11054.107301739265,1.9532460981244408,-1.0446558160303685,-196974056.1419205,16,1550180223.2297728,3102956066.0775995,0,,400,32,368,0.04,0.3,0.000625,0,4395.0,1157496.0,b49b345217fbbf42f06cae7108a33529686937e4765db6a646eddedd6340ee50,False,False,False,False,True,-0.3128609810786772,-1.1955453091018506e-06,True,25.0,962171827.0,2.0,1641.647468008495,0.4235142636542632,96.2916542132152,17028.0,16739.0,289.0,e01025f2f9c9234e70afc6bf700fd4077a5c4c055d84ff89a370764a74dafa23,
knot_spline,2021_10pct,11,0.065,5.0,28276.97055257389,injected_refit,0,1840425916,12,True,False,,1641.7878822986795,0.4232587481823896,95.69074668375713,1e-08,1e+18,0.0353320804721528,0.803001828912564,0.1684390846520622,1.0,5661.020690746447,5655.394110514778,22200.698978442375,3.921677766472719,-1.0733526524755228,-197125466.11872655,16,1550180223.2297728,3102956066.0775995,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",400,32,368,0.04,0.3,0.000625,0,4395.0,1157496.0,23492ca1d4bcccd6c79f1db5060082f357720e6d0d627373f7e7f169e8ab3aeb,False,False,False,False,True,-0.3425871535951504,-1.3092465902464134e-06,True,25.0,1031432808.0,2.0,1641.647468008495,0.4235142636542632,96.2916542132152,28247.0,27724.0,523.0,9c06083c762667a749ec2131a79a7120bd9569a258e557aa9a57828a6f797502,
knot_spline,2021_10pct,11,0.09,0.0,0.0,reference_bonly,0,1459622262,12,True,False,,1636.1385375736318,0.4322221342160166,111.06280185306754,1e-08,1e+18,0.0291881500637943,0.6633670469044173,0.1391490456755713,1.0,5435.14367363818,5434.557636908226,6231.765862568693,1.1465687453294622,1.1465687453294622,-248242698.3012488,18,1715401636.1532972,4754319976.287054,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.000625,0,4395.0,1157496.0,ff7d348896c41eb581c04e1fb075b907575b93c971a8b98f93abc9666780f22f,False,False,False,False,True,-0.4047139062587233,-3.3213192820434597e-06,True,25.0,,,,,,,,,,
knot_spline,2021_10pct,11,0.09,1.0,5435.140042013569,injected_refit,0,2281141316,12,True,False,,1636.1205020728976,0.432179397056415,110.97820876093306,1e-08,1e+18,0.0291881500637943,0.6633670469044173,0.1391490456755713,1.0,5436.058434065682,5435.140042013569,11793.728412448529,2.169536725091434,1.1697056695689911,-248318842.15661332,18,1715401636.1532972,4754319976.287054,0,,398,71,327,0.04,0.3,0.000625,0,4395.0,1157496.0,7c81a135a6326f8fd59c7aec36ce6d3f642d6e32ffdae438d0a375e9b6dbec4b,False,False,False,False,True,-0.3407277879511823,-2.7958507228736048e-06,True,25.0,2918949348.0,2.0,1636.1385381760128,0.4322257550250232,111.08431190593625,5594.0,5484.0,110.0,8d88f9b7f723ded95d0dace39216235e68e16458a79234b63dc138f7af886066,
knot_spline,2021_10pct,11,0.09,3.0,16305.420126040706,injected_refit,0,600389896,12,True,False,,1636.1204149412197,0.4321299856086135,110.84507826409684,1e-08,1e+18,0.0291881500637943,0.6633670469044173,0.1391490456755713,1.0,5437.710482985312,5435.140042013569,22536.697406324292,4.144519550432484,1.145937669867007,-248466070.90871507,18,1715401636.1532972,4754319976.287054,0,,398,71,327,0.04,0.3,0.000625,0,4395.0,1157496.0,c601dbed11ffc3aa3811f7e8e8f7e9c1f83df7b28eaba9c619433d4a273532d3,False,False,False,False,True,-0.3864372120586274,-3.1704670970917734e-06,True,25.0,574665361.0,2.0,1636.1385381760128,0.4322257550250232,111.08431190593625,16423.0,16087.0,336.0,5da3b5d014b46eb54a4b2ea0c991960238459dc3ad525efce1ed552888b4871f,
knot_spline,2021_10pct,11,0.09,5.0,27175.700210067844,injected_refit,0,695620644,12,True,False,,1636.0189187680512,0.4320203746690011,110.6350043374549,1e-08,1e+18,0.0291881500637943,0.6633670469044173,0.1391490456755713,1.0,5439.568960617925,5435.140042013569,33285.55079552209,6.119152277782854,1.1232232975974952,-248615845.79961857,18,1715401636.1532972,4754319976.287054,0,,398,71,327,0.04,0.3,0.000625,0,4395.0,1157496.0,db9ed151d3669625800982d5f2b2bf8392d617d9b3fc76b470f3006b99ff698e,False,False,False,False,True,-0.4245169302000156,-3.4817371096057487e-06,True,25.0,293548863.0,2.0,1636.1385381760128,0.4322257550250232,111.08431190593625,27417.0,26873.0,544.0,68c4a7e75ef255cac5c3a28be7da007942f747133f7a75598da685e196bad2cd,
knot_spline,2021_10pct,11,0.12,0.0,0.0,reference_bonly,0,170958919,12,True,False,,1612.0986173923566,0.436099612106175,114.6552426486088,1e-08,1e+18,0.0264448515909636,0.6010193543400821,0.1260708833506779,1.0,4344.201314796182,4343.993659531641,1957.3063370216687,0.4505560850403408,0.4505560850403408,-170718181.8184893,22,1003687919.4562708,3709027223.2141,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.000625,0,4395.0,1157496.0,a096277c3904eeb415968dfa1773fe62290f1bb2fdc68ef6ab8bb8c95382857f,False,False,False,False,True,-0.1724726258325574,-3.6020993056412473e-06,True,25.0,,,,,,,,,,
knot_spline,2021_10pct,11,0.12,1.0,4344.201314796182,injected_refit,0,2106947923,12,True,False,,1612.0537887294813,0.4358637707171071,114.32698795760814,1e-08,1e+18,0.0264448515909636,0.6010193543400821,0.1260708833506779,1.0,4345.448411434657,4344.201314796182,6295.787488855765,1.4488234338000576,0.4491104229713463,-170775551.0363621,22,1003687919.4562708,3709027223.2141,0,,394,117,277,0.04,0.3,0.000625,0,4395.0,1157496.0,644bcee70cef17ead9061430fe82244fedf628b35bbd9325e7d6f5c96d0644c3,False,False,False,False,True,-0.2216996977593956,-4.627257941069918e-06,True,25.0,2619704359.0,0.0,1612.0986173923566,0.436099612106175,114.6552426486088,4374.0,4298.0,76.0,bf4d89376cf75635dfeb1bae57cec4315b4495bab00ff2610a6e71a1a529a03d,
knot_spline,2021_10pct,11,0.12,3.0,13032.603944388546,injected_refit,0,1018974902,12,True,False,,1611.8305609382787,0.4353257320678957,113.63997851927289,1e-08,1e+18,0.0264448515909636,0.6010193543400821,0.1260708833506779,1.0,4348.134917379401,4344.201314796182,14760.769433283242,3.394735838183118,0.3974498311879091,-170888015.0539047,22,1003687919.4562708,3709027223.2141,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.000625,0,4395.0,1157496.0,ce60dac400535dcf44f2f49413dbca435402602ba477018406bfbf58c4c23aa4,False,False,False,False,True,-0.180260839109234,-3.756798349998224e-06,True,25.0,2679284745.0,0.0,1612.0986173923566,0.436099612106175,114.6552426486088,12981.0,12723.0,258.0,ed7bbe1700d5a333941e95a24e9264e34a72debeb1aee30fcc9916c4d390c6c8,
