model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_10pct,5,0.09,3.0,22036.630861037742,injected_refit,0,1187364688,12,True,False,,1579.565140560399,0.23364665993980743,43.66525728458563,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,7354.188282793604,7345.543620345914,13275.863907914614,1.805211315975659,-1.1912622598500038,-248383180.1337695,18,1713622459.204066,4749388899.894911,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,4104.0,1153861.0,f1f64bf551f749cc7ad220090d38155007b93ee6d82f55300f5c1244b1ae068f,False,False,False,False,True,-0.15623485593245043,-3.342744718519716e-07,3551784098.0,2.0,1579.5021102018468,0.23385674671836784,43.68927968135471,22050.0,21597.0,453.0,dbffd6329bd627eaadf45fa312aae94dd3a8d8d4b536eaf09509b2a668958bbb
regional_blend,2021_10pct,5,0.09,5.0,36727.718101729566,injected_refit,0,2122320858,12,True,False,,1579.5973740143413,0.2334659693089278,43.643458196639486,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,7360.995275161573,7345.543620345914,27197.697358301364,3.6948396706727107,-1.294664700517556,-248582919.55961785,18,1713622459.204066,4749388899.894911,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,4104.0,1153862.0,be2ba8b8aafb4d13a8d2ba7d3b068c455838cfb3f22247a42308519423f5d814,False,False,False,False,True,-0.25007082948619047,-5.337522410033095e-07,3874659648.0,2.0,1579.5021102018468,0.23385674671836784,43.68927968135471,36741.0,35981.0,760.0,c86ad559318cf882fcf498c4a89492abd4e8f389ab0f9044c5527a3a2da59b62
regional_blend,2021_10pct,5,0.12,0.0,0.0,reference_bonly,0,2811066815,12,True,False,,1567.7424359298366,0.23524573090411743,43.81660595121432,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5564.592419459901,5566.080586803201,-8130.770682454756,-1.4611619449468911,-1.4611619449468911,-169212490.36284357,22,994382630.3222232,3674640468.0793376,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,4104.0,1153861.0,6bb3092642a8031ccbf2f4ca7215017ae06d20f6b9c48c480be26ca93bf4843b,False,False,False,False,True,-0.07920745324740179,-5.051385392167084e-07,,,,,,,,,
regional_blend,2021_10pct,5,0.12,0.0,0.0,reference_bonly,1,3041250445,12,True,False,,1567.7424361686517,0.23524570904467904,43.81669241589461,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5564.59292304029,5566.081087281774,-8130.759496502081,-1.4611598025143107,-1.4611598025143107,-169212490.36284235,22,994382630.3222232,3674640468.0793376,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,4104.0,1153861.0,6bb3092642a8031ccbf2f4ca7215017ae06d20f6b9c48c480be26ca93bf4843b,False,False,False,False,True,-0.09646988764638607,-6.152279272916049e-07,,,,,,,,,
regional_blend,2021_10pct,5,0.12,0.0,0.0,reference_bonly,2,3672818995,12,True,False,,1567.7424358182911,0.2352455922245653,43.816541920858185,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5564.594392170282,5566.08254849935,-8130.729594909847,-1.4611540432039882,-1.4611540432039882,-169212490.36283854,22,994382630.3222232,3674640468.0793376,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4104.0,1153861.0,6bb3092642a8031ccbf2f4ca7215017ae06d20f6b9c48c480be26ca93bf4843b,False,False,False,False,True,-0.07699319662133017,-4.910165555924457e-07,,,,,,,,,
regional_blend,2021_10pct,5,0.12,1.0,5564.59292304029,injected_refit,0,2851223664,12,True,False,,1567.7708501957413,0.23534712052746007,43.82911186325685,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5564.101103747016,5564.59292304029,-2752.0002842678614,-0.49459925924325676,-1.4946876507523439,-169285661.34142494,22,994382630.3222232,3674640468.0793376,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,4104.0,1153861.0,2ba5bdd6e638805dc1efb33441945b4efffaf835a15dee3ea0af5c1645db010a,False,False,False,False,True,-0.0892583214859914,-5.698694173797659e-07,2935322491.0,1.0,1567.7424361686517,0.23524570904467904,43.81669241589461,5605.0,5486.0,119.0,1b7d3a4dee84a5b59d06dcb1a3113bfe60477065ab964591ec7553e33fd30a4c
regional_blend,2021_10pct,5,0.12,3.0,16693.77876912087,injected_refit,0,1596466423,12,True,False,,1567.836786774953,0.23551454372873962,43.855831255540515,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5563.607528228092,5564.59292304029,8094.458714387008,1.454893910707779,-1.5456374323859952,-169429048.17299566,22,994382630.3222232,3674640468.0793376,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4104.0,1153861.0,1de4c71acab903a181bd7d959a6765c21b82b508c7bee789c938794abb8f23ff,False,False,False,False,True,-0.08510247589097697,-5.44330675882239e-07,1206054807.0,1.0,1567.7424361686517,0.23524570904467904,43.81669241589461,16522.0,16235.0,287.0,4b33d7db49ac784352a9f456bccfbfc834eb48aa35ea72f34b226ba8ed71d50c
regional_blend,2021_10pct,5,0.12,5.0,27822.96461520145,injected_refit,0,325088307,12,True,False,,1567.9250910767396,0.23575524383240623,43.89063634419526,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,5562.148155214069,5564.59292304029,19206.62922520062,3.4530955827194103,-1.5491021004040864,-169578298.53107765,22,994382630.3222232,3674640468.0793376,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4104.0,1153861.0,602cda9c5e3cbbc4adbd4996cfdcd47153fc880c1e79c123fc2336b8e8a11713,False,False,False,False,True,-0.09763129269611485,-6.261086830311155e-07,28081425.0,1.0,1567.7424361686517,0.23524570904467904,43.81669241589461,27977.0,27423.0,554.0,5d9eb9bfd16819e88d4c8f39aad21a2e2ce70078ee5a42182ded914c3f90a411
regional_blend,2021_10pct,5,0.18,0.0,0.0,reference_bonly,0,2355460771,12,True,False,,1544.9325726623301,0.2358530268561437,43.05814787921939,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,3107.4121777918695,3106.8343206081804,2530.8645496899135,0.8144605237044378,0.8144605237044378,-46903842.58332791,32,215172371.1394818,1192721612.1205447,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4104.0,1153861.0,48da6faad84ab473629df0b24f75a5c3ab616e26dfe7aa5f6a574ac10b690bba,False,False,False,False,True,-0.004206239090225915,-2.0084935989346693e-07,,,,,,,,,
regional_blend,2021_10pct,5,0.18,0.0,0.0,reference_bonly,1,2000055961,12,True,False,,1544.9325730707264,0.2358522993628138,43.0581373308654,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,3107.4179439552313,3106.8400472423637,2530.957195822694,0.8144888268879603,0.8144888268879603,-46903842.58340389,32,215172371.1394818,1192721612.1205447,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4104.0,1153861.0,48da6faad84ab473629df0b24f75a5c3ab616e26dfe7aa5f6a574ac10b690bba,False,False,False,False,True,-0.004001658904345367,-1.9107907290128507e-07,,,,,,,,,
regional_blend,2021_10pct,5,0.18,0.0,0.0,reference_bonly,2,3266035308,12,True,False,,1544.932573067908,0.23585302750668297,43.058000815814935,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,3107.411973193681,3106.834117208985,2530.8619915461854,0.8144597540908168,0.8144597540908168,-46903842.58332506,32,215172371.1394818,1192721612.1205447,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4104.0,1153861.0,48da6faad84ab473629df0b24f75a5c3ab616e26dfe7aa5f6a574ac10b690bba,False,False,False,False,True,-0.003867694044552351,-1.8468377038262972e-07,,,,,,,,,
regional_blend,2021_10pct,5,0.18,1.0,3107.4179439552313,injected_refit,0,1128535120,12,True,False,,1544.8558388751917,0.2359174345996236,43.0670240661062,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,3107.884097193261,3107.4179439552313,5559.41481606082,1.7888102137018378,0.788960204249571,-46939605.73094787,32,215172371.1394818,1192721612.1205447,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4104.0,1153861.0,b17186dcb747af2f1c5defb98620f0c2b7fa79bd2a2f0029b222fbf88b4d1702,False,False,False,False,True,-0.004354380276500962,-2.080551510025823e-07,2872381717.0,1.0,1544.9325730707264,0.2358522993628138,43.0581373308654,3094.0,3030.0,64.0,19912177cafaaf139e6a35cd7b54220a1230afb66fe8998911132a8bf699c94a
regional_blend,2021_10pct,5,0.18,3.0,9322.253831865693,injected_refit,0,3418977954,12,True,False,,1544.6379959055807,0.23606631971737535,43.09054580546164,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,3108.694425355099,3107.4179439552313,11648.926151969352,3.7472084927223817,0.7484403423916096,-47011084.03613759,32,215172371.1394818,1192721612.1205447,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4104.0,1153861.0,b74dc5723a87eb667e614b410e4ff736b1b84eed81d6bcbc6b54c57ffb565f8c,False,False,False,False,True,-0.004078506179163374,-1.951544304255892e-07,3239480795.0,1.0,1544.9325730707264,0.2358522993628138,43.0581373308654,9322.0,9086.0,236.0,7d433b4b88af1015dedce77e04ffab2246111f460c031da438440a2cf9ae756d
regional_blend,2021_10pct,5,0.18,5.0,15537.089719776157,injected_refit,0,1564352427,12,True,False,,1544.6207765657432,0.23620802477861128,43.10006061773691,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,3109.525437910773,3107.4179439552313,17514.992678007184,5.632689948269133,0.6360787193173566,-47082798.90247028,32,215172371.1394818,1192721612.1205447,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4104.0,1153861.0,f5c8fdb28710a3188759de297c0e21c07fb995603386f7a77b4d60896ec329fe,False,False,False,False,True,-0.004128468039712775,-1.9782882001754327e-07,501741210.0,1.0,1544.9325730707264,0.2358522993628138,43.0581373308654,15501.0,15160.0,341.0,5a1aead467cb07ab5fe2bcb9eca0a706b57ac8919722d1e2e5c26940b6b6821a
regional_blend,2021_10pct,5,0.21,0.0,0.0,reference_bonly,0,655306292,12,True,False,,1545.1741971819704,0.25082032132824267,42.37586678157773,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2293.5581960537693,2285.205924649889,14187.212587672384,6.185678049104006,6.185678049104006,-22780272.324427806,38,95160738.68794939,615399554.1666514,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4104.0,1153861.0,ea3fd48b2927d8307ee698af483399190f88ce653f11e05468d9a172569102c3,False,False,False,False,True,-0.0008558403164527199,-1.1305723564147442e-07,,,,,,,,,
regional_blend,2021_10pct,5,0.21,0.0,0.0,reference_bonly,1,973067544,12,True,False,,1545.1741971331014,0.2508216721482403,42.3685093501206,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2293.5395276141635,2285.187070932894,14187.633899394963,6.185912092892307,6.185912092892307,-22780272.32404262,38,95160738.68794939,615399554.1666514,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4104.0,1153861.0,ea3fd48b2927d8307ee698af483399190f88ce653f11e05468d9a172569102c3,False,False,False,False,True,-0.0009132830828735822,-1.206491057921043e-07,,,,,,,,,
regional_blend,2021_10pct,5,0.21,0.0,0.0,reference_bonly,2,3027776794,12,True,False,,1545.1741966473357,0.25082301303109455,42.37808441658341,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2293.5446725813244,2285.1922451492615,14187.55404825379,6.185863400814457,6.185863400814457,-22780272.32410626,38,95160738.68794939,615399554.1666514,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4104.0,1153861.0,ea3fd48b2927d8307ee698af483399190f88ce653f11e05468d9a172569102c3,False,False,False,False,True,-0.0009121973070260228,-1.205047337334865e-07,,,,,,,,,
regional_blend,2021_10pct,5,0.21,1.0,2293.5581960537693,injected_refit,0,2335226116,12,True,False,,1545.1000304922575,0.2507131135296725,42.3754008106415,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2295.211113995904,2293.5581960537693,16544.993573811724,7.208484427825601,6.20920458726194,-22804990.41773749,38,95160738.68794939,615399554.1666514,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4104.0,1153861.0,2931f42516772b4885471697bf93a9a2257f166c034236b00cfbfb70d4ada4ce,False,False,False,False,True,-0.0008263785665596083,-1.090373029070987e-07,2478567742.0,0.0,1545.1741971819704,0.25082032132824267,42.37586678157773,2310.0,2250.0,60.0,5279a11c5966138dd2e8baf261f2dcfbe6655c363faec4f6df8463261ea99cdd
regional_blend,2021_10pct,5,0.21,3.0,6880.674588161308,injected_refit,0,2176881345,12,True,False,,1544.8285925905177,0.25046109219365736,42.3813435524497,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2298.81265078444,2293.5581960537693,20926.632353875386,9.103235249177198,6.110092425722939,-22855178.1013268,38,95160738.68794939,615399554.1666514,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4104.0,1153861.0,158997bd93e299c637be9f9479a7de0e25cd8776ff809a2b24f4ae29bfd3165a,False,False,False,False,True,-0.0007884424119573315,-1.0374289609524679e-07,2645924782.0,0.0,1545.1741971819704,0.25082032132824267,42.37586678157773,7024.0,6818.0,206.0,ccd1cae46f73a8f6689c6198262036ab32b147947954501be8859a6aa73f1f92
regional_blend,2021_10pct,5,0.21,5.0,11467.790980268846,injected_refit,0,360163366,12,True,False,,1544.7428653719455,0.25031519886472264,42.389500057352365,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,2301.647704965848,2293.5581960537693,25305.23498981553,10.9943997664017,6.01197306594408,-22903912.40132106,38,95160738.68794939,615399554.1666514,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,4104.0,1153861.0,c2f68559cbd2f3859c313096127a393cebf92275e6153b807835ad9d4cbbe05f,False,False,False,False,True,-0.0007883949624900579,-1.0357049218509613e-07,1474273952.0,0.0,1545.1741971819704,0.25082032132824267,42.37586678157773,11530.0,11253.0,277.0,a8f638f51a968c8050d36d933a355a3d8415a42f72f333aca7480d89511b3cc1
