model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
knot_spline,2021_1pct,8,0.12,3.0,3716.502786576535,injected_refit,0,3025912406,12,True,False,,1165.6416342006726,0.47187182575305786,74.49804367903371,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,1240.6914134583556,1238.8342621921784,6669.262613413861,5.375440291654535,2.3799308956339744,-12210061.721453063,22,89102393.75978641,329268886.97397393,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,344.0,102477.0,ca9000678e5456945ecf720cf33680aaab2e1f4458c721b66dc5329e23268f25,False,False,False,False,True,-0.0013177643593225799,-3.9638851327304596e-07,True,25.0,1232933886.0,3.0,1165.816872166056,0.4714473707522882,74.4252390275428,3713.0,3647.0,66.0,69fab5d5e96a02aa68a70d0f24441cb294ce2196f600c9b6247e3099d97f6bd2,
knot_spline,2021_1pct,8,0.12,5.0,6194.171310960892,injected_refit,0,2148266424,12,True,False,,789.2537247294706,0.12607088335067795,1.0,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,2575.4672234561285,1238.8342621921784,4599.872939350853,1.786034354255182,-0.6190326776788029,-12236552.707779402,22,89102393.75978641,329268886.97397393,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,344.0,102477.0,54a741bdd59171adb472de8ff9a83ab0a48a51b3b600ed6d480bbff4e7b675b7,False,False,False,False,True,-1.0697413199523299e-05,-1.5482749476023852e-10,True,25.0,2916712460.0,3.0,1165.816872166056,0.4714473707522882,74.4252390275428,6172.0,6070.0,102.0,a54a6e8b07d55dfdd7e55b64614335a4df09fd76255b9b88659dadc28a22ff4f,exact_start_signature;sigma_reference_ratio;reference_relative_lml;reference_relative_length;reference_relative_constant
knot_spline,2021_1pct,8,0.18,0.0,0.0,reference_bonly,0,2878854843,12,True,False,,1143.0888665267216,0.3553357300921953,37.867126023990785,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,744.8723357991154,743.6286173455106,1184.8846914414084,1.5907218384882533,1.5907218384882533,-3233714.2136335755,32,19154487.18275459,106175206.00332028,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,344.0,102477.0,e92c72f44381f5dda417a627091e98e6077afe0b70c7fc19ef4b9b3e3658d4b3,False,False,False,False,True,-3.452713219165369e-05,-4.864552896837333e-08,True,25.0,,,,,,,,,,
knot_spline,2021_1pct,8,0.18,1.0,744.8723357991154,injected_refit,0,1477830940,12,True,False,,1143.1313565489795,0.3553822978156183,37.88885450632098,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,745.5965768615201,744.8723357991154,1942.218406983205,2.6049186212183133,1.6058899790341625,-3240771.6255478314,32,19154487.18275459,106175206.00332028,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,344.0,102477.0,956079b63e6ed598a525596be2cc569201a39f83be622289ab9c5f24668a9219,False,False,False,False,True,-3.4759618090080213e-05,-4.897916370389076e-08,True,25.0,4128482300.0,0.0,1143.0888665267216,0.3553357300921953,37.867126023990785,769.0,752.0,17.0,aa6484128e90820722e571734dc3d55acb088eeb3e5844ef9a977bc2b2fc0d43,
knot_spline,2021_1pct,8,0.18,3.0,2234.6170073973462,injected_refit,0,3793585661,12,True,False,,1143.178816849559,0.35538756714836933,37.90201659162535,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,747.0701327515484,744.8723357991154,3363.402353179438,4.502123971670003,1.5109496368495425,-3254483.552507517,32,19154487.18275459,106175206.00332028,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,344.0,102477.0,1f4059b09115fa6c6161014788186d220ff7056b5c63bb8c927c1b4bb909aa36,False,False,False,False,True,-3.883676114604175e-05,-5.471873011575269e-08,True,25.0,1467583326.0,0.0,1143.0888665267216,0.3553357300921953,37.867126023990785,2262.0,2213.0,49.0,416e71d9c590e12d0945b46eda46605d5aa0e92b737e63620c85ca5b3b00c02b,
knot_spline,2021_1pct,8,0.18,5.0,3724.3616789955768,injected_refit,0,1427821665,12,True,False,,1143.2202577718126,0.3553396440941663,37.90188632579206,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,748.4936368868808,744.8723357991154,4815.8378406507345,6.4340397878072375,1.4582303814830047,-3267683.920979877,32,19154487.18275459,106175206.00332028,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,344.0,102477.0,1d3466063e4ca6b37d6d4bb9eb4b496016ff55f6bc66493e8590013e48ce2b2e,False,False,False,False,True,-3.543771167972615e-05,-4.9911820089383555e-08,True,25.0,1674817962.0,0.0,1143.0888665267216,0.3553357300921953,37.867126023990785,3712.0,3619.0,93.0,b7656f639d5e6eff562268ad82196ac40695ca6c0312bbc30d197a92cc5535f1,
knot_spline,2021_1pct,8,0.21,0.0,0.0,reference_bonly,0,1437791585,12,True,False,,1144.915242491022,0.6285308590092686,63.31564320425337,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,494.92499407192895,495.1694590893263,-113.2348078065497,-0.22879185566064367,-0.22879185566064367,-1530277.6271667727,38,8405151.582497323,54355678.69574551,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,344.0,102477.0,2e26efeaffe4f16295b775d568d149ecb352d5c18e879ac43699f219ef4f6436,False,True,False,False,True,-8.435308604757569e-06,-4.99898026387407e-08,True,25.0,,,,,,,,,,
knot_spline,2021_1pct,8,0.21,1.0,494.92499407192895,injected_refit,0,1099797456,12,True,False,,1144.950458240266,0.6285308590092686,63.38690467192914,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,495.6299147131559,494.92499407192895,368.7623063880451,0.7440275403906259,-0.2545501874254303,-1534543.0900932078,38,8405151.582497323,54355678.69574551,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.",378,253,125,0.04,0.3,0.0006250000000000006,0,344.0,102477.0,8f3575fad7fded1a98906f77865aeb1cad3fc0cb66096b5d935eadd31882111a,False,True,False,False,True,-8.410247288990785e-06,-4.98355318387451e-08,True,25.0,3843097595.0,0.0,1144.915242491022,0.6285308590092686,63.31564320425337,511.0,498.0,13.0,4f4572d08ea56a4333c35ab000cbe9548edf1832611bc8af2ca1e926b752820c,near_upper_length_bound
knot_spline,2021_1pct,8,0.21,3.0,1484.7749822157868,injected_refit,0,2933425632,12,True,False,,1145.0595974316768,0.6285308590092686,63.5356138716743,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,496.99513177777743,494.92499407192895,1393.9519246403374,2.804759715963613,-0.1827443605947821,-1543021.5383399357,38,8405151.582497323,54355678.69574551,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,344.0,102477.0,d5643fe192a6979d05bd959ff66c4bed76550f31471b2a93ace1bb75c4653d11,False,True,False,False,True,-9.898014550230811e-06,-5.8636968421546295e-08,True,25.0,2636607493.0,0.0,1144.915242491022,0.6285308590092686,63.31564320425337,1530.0,1488.0,42.0,5ecda6bec9c43afe2682a292e8ce26f2282fe7a7be1dc51839380b0b8f76e817,near_upper_length_bound
knot_spline,2021_1pct,8,0.21,5.0,2474.624970359645,injected_refit,0,3295931815,12,True,False,,1145.3154216900846,0.6285308590092686,63.61703165911025,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,498.4042816596785,494.92499407192895,2433.8032913119882,4.883190977427925,-0.08190475192492566,-1551548.0927203565,38,8405151.582497323,54355678.69574551,1,ConvergenceWarning: The optimal value found for dimension 0 of parameter k2__length_scale is close to the specified upper bound 0.6285308590092686. Increasing the bound and calling fit again may find a better value.,378,253,125,0.04,0.3,0.0006250000000000006,0,344.0,102477.0,2c320f19430825ca86827ef9b40be918311d849bcea43bf511fd49e7cb486d7b,False,True,False,False,True,-7.924804541131964e-06,-4.694147847858503e-08,True,25.0,3155183479.0,0.0,1144.915242491022,0.6285308590092686,63.31564320425337,2539.0,2483.0,56.0,ac86ce0f1cf77b757edbd32be0ce4cf5422a8693f9bdf39c7007cd95f4d2a33c,near_upper_length_bound
