model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
knot_spline,2021_1pct_x100,11,0.09,3.0,51727.9899151053,injected_refit,0,1479447231,12,True,False,,2066.918776750557,0.39942154678508146,328.2286726889871,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17239.45405014298,17242.6633050351,19321.595439792887,1.1207776872512176,-1.8797807854619182,-2570377323.5185456,18,15183980355.59235,42083148111.030304,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39282.0,10240027.0,5f6089ed7ee19128ba93efe3e84fb00878557bdd0a9c3f9c9db198aac4270578,False,False,False,False,True,-141.30810025660818,-9.518980788334361e-05,1078346459.0,1.0,2066.861481942796,0.3989434987728257,324.32573637335224,51573.0,50502.0,1071.0,39f46c5350fbe2a704449e3fba9c77d8465d61665a8d8d32a1a9df1999620599
knot_spline,2021_1pct_x100,11,0.09,5.0,86213.3165251755,injected_refit,0,586050663,12,True,False,,2066.945465012358,0.39971574281762345,330.8989121771584,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,17237.77993485785,17242.6633050351,54006.43200595698,3.1330271189241947,-1.8683893541354757,-2570929671.6034293,18,15183980355.59235,42083148111.030304,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,39282.0,10240027.0,484dadaffa4190c05ff20e13a6b81b163b25794d9ab42490252bee35f503f9c1,False,False,False,False,True,-146.99491647846617,-9.910701300970354e-05,3886461814.0,1.0,2066.861481942796,0.3989434987728257,324.32573637335224,86616.0,84882.0,1734.0,9fdc76ee34866ab00991461d1520788bd84175fad43104abac5fe69532bc8b67
knot_spline,2021_1pct_x100,11,0.12,0.0,0.0,reference_bonly,0,1635483304,12,True,False,,2044.3191913828114,0.38581051731273025,231.64867967404066,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13775.792422756544,13775.141208895137,3968.5463535578615,0.28808116671402,0.28808116671402,-1779482569.790641,22,8892956371.515917,32863021101.8943,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39282.0,10240027.0,155c9d4c34cfe72497b68f90286dce99514ae6fdd73b7628e43fb0d08ed71bb4,False,False,False,False,True,-34.423895395280944,-5.8624640271041826e-05,,,,,,,,,
knot_spline,2021_1pct_x100,11,0.12,0.0,0.0,reference_bonly,1,479121054,12,True,False,,2044.319185963735,0.3858785029737059,232.38281376838916,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13775.38584000518,13774.735474999197,3960.465579526499,0.2875030598435136,0.2875030598435136,-1779482569.7907453,22,8892956371.515917,32863021101.8943,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39282.0,10240027.0,155c9d4c34cfe72497b68f90286dce99514ae6fdd73b7628e43fb0d08ed71bb4,False,False,False,False,True,-32.693829700474964,-5.5686663345231936e-05,,,,,,,,,
knot_spline,2021_1pct_x100,11,0.12,0.0,0.0,reference_bonly,2,2043382954,12,True,False,,2044.3192052147233,0.3858102326734742,231.64913106905672,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13775.795817814704,13775.144594273663,3968.543077945944,0.2880808579359073,0.2880808579359073,-1779482569.7906349,22,8892956371.515917,32863021101.8943,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39282.0,10240027.0,155c9d4c34cfe72497b68f90286dce99514ae6fdd73b7628e43fb0d08ed71bb4,False,False,False,False,True,-25.413993289545335,-4.328080111138966e-05,,,,,,,,,
knot_spline,2021_1pct_x100,11,0.12,1.0,13775.795817814704,injected_refit,0,1995932900,12,True,False,,2044.311886340392,0.3859188155237953,232.2698589282723,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13775.623523764476,13775.795817814704,17339.49849306093,1.258708795514655,0.2586962883457468,-1779691198.7838476,22,8892956371.515917,32863021101.8943,4,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39282.0,10240027.0,89cb0f0031e83b27c594d53b57399127d5565428843e5ebe6c806d3a20bc706b,False,False,False,False,True,-24.031162473886546,-4.0938784981756897e-05,2080327516.0,2.0,2044.3192052147233,0.3858102326734742,231.64913106905672,13704.0,13435.0,269.0,a82ba9895a1b65c3b9ae688292732354d5ef69823ac4d5b6fb1c98f626b383f9
knot_spline,2021_1pct_x100,11,0.12,3.0,41327.38745344411,injected_refit,0,4294046305,12,True,False,,2044.2855611924624,0.3860007089695771,232.34764730214943,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13776.239763163361,13775.795817814704,45036.591709432345,3.2691498176343328,0.2692464939457839,-1780117163.6243446,22,8892956371.515917,32863021101.8943,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,39282.0,10240027.0,113b8a1eb282167f7b5101055f63b828ed38964a4a2367b49c20bfb3c11fb706,False,False,False,False,True,-30.676259762764957,-5.227459526623761e-05,4278668018.0,2.0,2044.3192052147233,0.3858102326734742,231.64913106905672,41621.0,40866.0,755.0,99b3aa13e6cc101875904a824aec71b710cc9f505253789761e7449de47cc30c
knot_spline,2021_1pct_x100,11,0.12,5.0,68878.97908907352,injected_refit,0,3597050089,12,True,False,,2044.3101874804452,0.38632685077966983,234.59113605425338,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,13775.108485771389,13775.795817814704,71764.79386045337,5.2097443685892415,0.20949488523888396,-1780530251.1565018,22,8892956371.515917,32863021101.8943,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,39282.0,10240027.0,54e1ef7707e2992d2655db761373a4e0ec5677ac63b557e0c90c652a33376f86,False,False,False,False,True,-28.71267185556908,-4.897257366524793e-05,1984511997.0,2.0,2044.3192052147233,0.3858102326734742,231.64913106905672,68754.0,67465.0,1289.0,4f022ce5c89a1cb8101580e0e8fce81a88266f0e7a292e532ae1484a94a132f0
knot_spline,2021_1pct_x100,11,0.18,0.0,0.0,reference_bonly,0,2878267778,12,True,False,,2011.0460956748807,0.38864762781280776,246.55071946072857,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7787.136957895259,7786.7698193338465,1860.3561861444903,0.23890117718532017,0.23890117718532017,-498966741.59465057,32,1906879792.7093573,10570022203.297043,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,39282.0,10240027.0,9550fd021d119415cba5543b16c7a485ae4b230dacd674b4a3844822ac08ffa6,False,False,False,False,True,-1.6907935825150244,-1.9669774154533797e-05,,,,,,,,,
knot_spline,2021_1pct_x100,11,0.18,0.0,0.0,reference_bonly,1,2526367938,12,True,False,,2011.0460785433966,0.38865005434496736,246.62866443062967,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7787.143646373404,7786.776531690357,1860.2398177292807,0.23888602833153383,0.23888602833153383,-498966741.5946458,32,1906879792.7093573,10570022203.297043,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,39282.0,10240027.0,9550fd021d119415cba5543b16c7a485ae4b230dacd674b4a3844822ac08ffa6,False,False,False,False,True,-1.4576141647404994,-1.6957015410261314e-05,,,,,,,,,
knot_spline,2021_1pct_x100,11,0.18,0.0,0.0,reference_bonly,2,1729237343,12,True,False,,2011.0460617146077,0.38865033353915895,246.62618274081748,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7787.140957350228,7786.773840500521,1860.2654651020339,0.23888940437711512,0.23888940437711512,-498966741.5946584,32,1906879792.7093573,10570022203.297043,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,39282.0,10240027.0,9550fd021d119415cba5543b16c7a485ae4b230dacd674b4a3844822ac08ffa6,False,False,False,False,True,-1.4923087252638272,-1.736064238050292e-05,,,,,,,,,
knot_spline,2021_1pct_x100,11,0.18,1.0,7787.136957895259,injected_refit,0,50290909,12,True,False,,2011.0804272877076,0.38857869560084185,246.2345141276015,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7788.188290743087,7787.136957895259,9381.189182287795,1.204540623836499,0.20467561451835986,-499071680.12696505,32,1906879792.7093573,10570022203.297043,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,39282.0,10240027.0,e0500db73933503c5dfd0140bded2658b8ec6a3c003a0de745dc43cddd0a14a0,False,False,False,False,True,-1.6711783971095215,-1.943754431142317e-05,2600198739.0,0.0,2011.0460956748807,0.38864762781280776,246.55071946072857,7677.0,7503.0,174.0,922d28a55843a1dda4c1587d58b41867a3e7f9adbbb90edc77f9f9bf114031ab
knot_spline,2021_1pct_x100,11,0.18,3.0,23361.410873685778,injected_refit,0,2040308887,12,True,False,,2011.0766092974259,0.3883888941444939,244.93737593791053,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7790.415546493621,7787.136957895259,24580.400883362057,3.1552104938003493,0.15647304080267363,-499282402.91616863,32,1906879792.7093573,10570022203.297043,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,39282.0,10240027.0,2ff578ee14433f9aa786249c08d315c75a6f8a0c787292210f38c8b3954f537a,False,False,False,False,True,-1.5623662877040743,-1.8163065916767896e-05,4141334781.0,0.0,2011.0460956748807,0.38864762781280776,246.55071946072857,23041.0,22572.0,469.0,78355084c39a18db93bd82ee9c8b9abbb53ade05463b77552897a38eec449ba4
knot_spline,2021_1pct_x100,11,0.18,5.0,38935.6847894763,injected_refit,0,609245202,12,True,False,,2011.1917731751373,0.3882784249864822,244.7417135354067,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,7792.5337623271125,7787.136957895259,40208.66168035432,5.1598957292610645,0.1633585339125782,-499500621.3533471,32,1906879792.7093573,10570022203.297043,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,39282.0,10240027.0,403000548cf91be98b09102b2b5abdfe0a9dada872c35f7e709bba630438224d,False,False,False,False,True,-1.4352383958035118,-1.6678583779922852e-05,3337497407.0,0.0,2011.0460956748807,0.38864762781280776,246.55071946072857,39029.0,38173.0,856.0,e72330825a2cc5cd590a14c7edd40a946657736bbec6c0e1294e627e41ccfe67
