dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.065,0.002121696875,0.060226182031250006,0.06977381796875,1552473659.1740165,1.64,0.061520417125000004,0.068479582875,0.006959165749999996,0.0,1.0,8000,0.0001250000000000001,True,9720.021954542413,3.127876311651286e-06,0.49990260198329145,0.000244140625,-2157.4295645455773,6603.610846231243,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.319),0.03533208047215282,0.4818010973475384,0.1304723539415717,0.3194728581285535,0.03212007315650256,66.33506820706226,1648.806087679079,400,32,368,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.946205806317652,16.652746623927047,227.08290850809607,150.5742228745817
2021,0.066,0.0021315715000000002,0.061203964125,0.070796035875,1603610944.1033652,1.64,0.06250422274,0.06949577726,0.0069915545199999984,0.0,1.0,8000,0.0001250000000000001,True,11265.559080100105,3.4564455877601493e-06,0.44362086045438986,0.1417952692450617,917.8757947896875,6498.967848642771,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.34**2 * RBF(length_scale=0.322),0.03496456555911767,0.47678953035160454,0.12911521518349262,0.32217176064212344,0.03178596869010697,69.47514458762562,1655.8292695379198,401,34,367,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.135659661125754,16.403186831461046,223.67982042901423,151.1428355286808
2021,0.067,0.002141617875,0.06218135978125,0.07181864021875001,1649142035.953038,1.64,0.063487746685,0.07051225331500001,0.00702450663000001,0.0,1.0,8000,0.0001250000000000001,True,13134.27730317799,3.860052742934255e-06,0.3042306280954493,0.512271146152583,3357.8090127724595,6614.298166139252,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.15**2 * RBF(length_scale=0.32),0.034610636295701006,0.4719632222141046,0.1278082447614374,0.3203114037976041,0.03146421481427364,66.44802311107156,1650.4759044973819,400,35,365,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.180181062465156,16.16097656810088,220.37695320137564,149.56515237229428
2021,0.068,0.002151836,0.063158369,0.072841631,1689165908.4107392,1.64,0.06447098896,0.07152901104,0.007058022080000004,0.0,1.0,8000,0.0001250000000000001,True,15737.071806974436,4.449002278108796e-06,0.16333545822822565,0.9808414860183743,6583.981520702077,6638.866495729767,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.06**2 * RBF(length_scale=0.319),0.034269700869136305,0.46731410276094953,0.12654925726193167,0.319488536403873,0.031154273517396636,64.90797983263685,1651.1894328515962,400,37,363,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.255046911155533,15.92579586415336,217.16994360209122,148.47253062216313
2021,0.069,0.0021622258750000002,0.06413499178125001,0.07386500821875,1724382523.147623,1.64,0.065453949565,0.07254605043500001,0.0070921008700000066,0.0,1.0,8000,0.0001250000000000001,True,15780.84935839028,4.306927814301591e-06,0.15238396035873925,1.0262623886773137,6747.599146011367,6575.800909489759,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.99**2 * RBF(length_scale=0.319),0.03394120133079781,0.4628345636017883,0.12533619232312843,0.3194010035042295,0.030855637573452555,63.82329446122021,1657.248080136342,401,39,362,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.351463415522952,15.697343058942815,214.05467807649293,147.71861126869064
2021,0.07,0.0021727875000000004,0.065111228125,0.07488877187500001,1754342362.4104328,1.64,0.06643662850000001,0.0735633715,0.007126742999999991,0.0,1.0,8000,0.0001250000000000001,True,13492.694849112282,3.5678470637958714e-06,0.28334362871394836,0.5729371385095687,3823.568639691803,6673.094544753546,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.08**2 * RBF(length_scale=0.32),0.0336246112080568,0.4585174255644109,0.1241671058160028,0.31988469436812494,0.030567828370960726,65.23188149211003,1651.2929169055685,400,40,360,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.464750406411392,15.475333509630737,211.02727513132822,147.2231842129637
2021,0.071,0.002183520875,0.06608707803125,0.07591292196874999,1779858962.993747,1.64,0.06741902576499999,0.074580974235,0.0071619484700000124,0.0,1.0,8000,0.0001250000000000001,True,9214.262762198454,2.367753985036456e-06,0.5,0.0,-3275.5889770660274,6572.235978756905,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.11**2 * RBF(length_scale=0.321),0.03331943331543279,0.45435590884681076,0.12304016176149221,0.3211985669332192,0.030290393923120718,65.72287623795535,1657.3795931011593,401,42,359,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.603974571887218,15.259498407787282,208.08406919709927,147.10121190539073
2021,0.072,0.002194426,0.06706254149999999,0.0769374585,1800316618.2419674,1.64,0.06840114136,0.07559885863999999,0.007197717279999988,0.0,1.0,8000,0.0001250000000000001,True,7645.821896898146,1.915414243116486e-06,0.5,0.0,-9409.564045514835,6643.549522149155,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.321),0.03302519774590684,0.4503436056260024,0.12195362491292916,0.32098781192612147,0.030022907041733493,65.91812420531544,1651.5171028259695,400,43,357,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.691430096357116,15.049583693369856,205.22159581867984,146.27415639721798
2021,0.073,0.002205502875,0.06803761853125,0.07796238146875,1816762964.06598,1.64,0.069382975285,0.076617024715,0.00723404943,0.0,1.0,8000,0.0001250000000000001,True,7376.050845364846,1.8060205837833799e-06,0.5,0.0,-10779.907925968635,6629.500716562174,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.06**2 * RBF(length_scale=0.319),0.0327414600253253,0.4464744548907995,0.12090585394072537,0.31899241988377575,0.029764963659386634,64.9842362392546,1651.8008364253594,400,45,355,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.71704382152601,14.845349056879055,202.43657804835075,144.6347785349297
2021,0.074,0.0022167515,0.06901230912499999,0.078987690875,1829474701.9884825,1.64,0.07036452754,0.07763547246,0.007270944919999994,0.0,1.0,8000,0.0001250000000000001,True,7272.837363757599,1.744478694830061e-06,0.5,0.0,-10814.702743196302,6559.991910554509,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.19**2 * RBF(length_scale=0.322),0.03246779941465823,0.442742719290794,0.11989529516304563,0.3222170973557646,0.029516181286052934,67.0200876710237,1652.9979000363767,400,46,354,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.91662550222984,14.646567021453794,199.72591392891536,145.35553369683728
2021,0.075,0.002228171875,0.06998661328125,0.08001338671875,1838368958.6354597,1.64,0.071345798125,0.078654201875,0.007308403749999998,0.0,1.0,8000,0.0001250000000000001,True,7900.526069115248,1.8607241353693038e-06,0.5,0.0,-7390.829847560046,6517.865889838393,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.2**2 * RBF(length_scale=0.323),0.03220381734646103,0.43914296381537765,0.11892047677205961,0.3230746232602347,0.029276197587691843,67.23817867794503,1652.2101545919606,400,48,352,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.035402473033592,14.45302209752604,197.08666496626415,144.99537799804364
