dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.06,0.0020749,0.055331475,0.064668525,1227442360.8213856,1.64,0.056597164,0.063402836,0.006805672000000006,0.0,1.0,8000,0.0001250000000000001,True,21518.867769962613,9.488268834649467e-06,0.01229525312666064,2.24777554118228,13675.464747453396,6085.463838701704,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.61**2 * RBF(length_scale=0.315),0.03739687403797581,0.5099573732451246,0.13809710949902224,0.3151895529532697,0.03399715821634164,57.88983895438142,1659.9201269365233,402,25,377,416,14,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.271055861420955,18.023458498229218,245.77443406676204,151.9059005028048
2021,0.061,0.002083915875,0.05631118928125,0.06568881071875,1300445533.4805682,1.64,0.057582377965,0.064417622035,0.006835244069999996,0.0,1.0,8000,0.0001250000000000001,True,18544.61780061155,7.591293919302251e-06,0.05348414412165883,1.6119708264884416,10221.172864320346,6342.474427656605,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.58**2 * RBF(length_scale=0.315),0.03695117130287354,0.5038796086755482,0.13645124307310308,0.31458852595284487,0.03359197391170321,57.4823027261595,1653.7502412382648,401,26,375,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.364990779635145,17.731604114236877,241.79460155777554,150.9602809436081
2021,0.062,0.0020931035,0.057290517125,0.066709482875,1369815472.516009,1.64,0.05856731026,0.06543268974,0.006865379479999996,0.0,1.0,8000,0.0001250000000000001,True,12335.742742242059,4.716626306413815e-06,0.3327301184126374,0.4323869010476275,2761.3545984477373,6386.220817304797,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.85**2 * RBF(length_scale=0.318),0.0365226217287332,0.49803575084636176,0.13486871889191832,0.3183278224989197,0.03320238338975745,61.54483319870885,1652.1144340582694,401,28,373,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.587499149146026,17.449028071824063,237.94129188850994,152.08412890185303
2021,0.063,0.0021024628750000002,0.05826945853125,0.06773054146875,1435241859.3893926,1.64,0.059551960885,0.066448039115,0.006896078229999998,0.0,1.0,8000,0.0001250000000000001,True,8486.858277415206,3.0479036237442067e-06,0.5,0.0,-5044.65785163808,6498.564352720247,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.81**2 * RBF(length_scale=0.317),0.03611041971749458,0.49241481432947154,0.13334656208747708,0.3165422916210049,0.032827654288631436,61.01571589083882,1653.2694278227361,401,29,372,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.64254980992129,17.17529481584524,234.20856567061688,150.55785069260966
2021,0.064,0.0021119940000000003,0.0592480135,0.0687519865,1495960581.3190005,1.64,0.06053632984,0.06746367016,0.006927340320000003,0.0,1.0,8000,0.0001250000000000001,True,7139.691800823666,2.421582464407691e-06,0.5,0.0,-11509.17115314899,6549.609324100574,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.88**2 * RBF(length_scale=0.315),0.035713809320656736,0.48700649073622815,0.13188198113493682,0.31495921332547255,0.03246709938241521,62.0298446743661,1652.5226014914617,401,31,370,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.700873170581428,16.909995634768247,230.59084956502153,149.12883906179303
2021,0.065,0.002121696875,0.060226182031250006,0.06977381796875,1551761325.535175,1.64,0.061520417125000004,0.068479582875,0.006959165749999996,0.0,1.0,8000,0.0001250000000000001,True,7371.513805742701,2.373221777306081e-06,0.4983413763040336,0.004157565030743751,-10551.91160343727,6602.607661440026,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.319),0.03533208047215282,0.4818010973475384,0.1304723539415717,0.3194740367607606,0.03212007315650256,66.3397983547799,1648.8060867970046,400,32,368,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.946242500885605,16.652746623927047,227.08290850809607,150.5747783885295
2021,0.066,0.0021315715000000002,0.061203964125,0.070796035875,1602613682.0955906,1.64,0.06250422274,0.06949577726,0.0069915545199999984,0.0,1.0,8000,0.0001250000000000001,True,8422.184800963185,2.5856629169362825e-06,0.49986225840519083,0.00034526698300124393,-5316.0623874502535,6504.977927497304,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.34**2 * RBF(length_scale=0.322),0.03496456555911767,0.47678953035160454,0.12911521518349262,0.32156281102716583,0.03178596869010697,69.51875804258876,1655.3474851905696,401,34,367,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.116501849045383,16.403186831461046,223.67982042901423,150.85715446428412
2021,0.067,0.002141617875,0.06218135978125,0.07181864021875001,1648863502.41928,1.64,0.063487746685,0.07051225331500001,0.00702450663000001,0.0,1.0,8000,0.0001250000000000001,True,10801.319512137696,3.174952464535353e-06,0.5,0.0,-154.39238742971244,6632.305343994673,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.11**2 * RBF(length_scale=0.319),0.034610636295701006,0.4719632222141046,0.1278082447614374,0.3188768690475669,0.03146421481427364,65.79550560238795,1649.9004615246824,400,35,365,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.134588481861924,16.16097656810088,220.37695320137564,148.89531543883237
2021,0.068,0.002151836,0.063158369,0.072841631,1689127887.6100788,1.64,0.06447098896,0.07152901104,0.007058022080000004,0.0,1.0,8000,0.0001250000000000001,True,15637.779451939432,4.421031007323946e-06,0.1604263511098572,0.9927071239441386,6593.959114457441,6644.324985951196,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.1**2 * RBF(length_scale=0.319),0.034269700869136305,0.46731410276094953,0.12654925726193167,0.3192652221773543,0.031154273517396636,65.57507009495411,1650.2131449167844,400,37,363,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.247878898510526,15.92579586415336,217.16994360209122,148.36875216203944
2021,0.069,0.0021622258750000002,0.06413499178125001,0.07386500821875,1724459427.2276862,1.64,0.065453949565,0.07254605043500001,0.0070921008700000066,0.0,1.0,8000,0.0001250000000000001,True,18597.51134341552,5.075428134576172e-06,0.06363126209345743,1.5249862623377657,10000.912281571704,6546.875753243437,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.26**2 * RBF(length_scale=0.322),0.03394120133079781,0.4628345636017883,0.12533619232312843,0.32215078476411946,0.030855637573452555,68.25110430125537,1655.3822901877677,401,39,362,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.440581044460096,15.697343058942815,214.05467807649293,148.990347626896
2021,0.07,0.0021727875000000004,0.065111228125,0.07488877187500001,1754336425.784403,1.64,0.06643662850000001,0.0735633715,0.007126742999999991,0.0,1.0,8000,0.0001250000000000001,True,17516.71318832552,4.631926083201932e-06,0.09352406264914243,1.319361982222631,8701.393906441974,6648.536677782221,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.36**2 * RBF(length_scale=0.322),0.0336246112080568,0.4585174255644109,0.1241671058160028,0.322297308321542,0.030567828370960726,69.83228527067348,1649.6742940030556,400,40,360,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.54367697993629,15.475333509630737,211.02727513132822,148.33356152939115
2021,0.071,0.002183520875,0.06608707803125,0.07591292196874999,1779832783.0978563,1.64,0.06741902576499999,0.074580974235,0.0071619484700000124,0.0,1.0,8000,0.0001250000000000001,True,11856.261853569576,3.0467032363561908e-06,0.3992122540352812,0.2553866146469435,1673.4949867532207,6553.26158954628,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.32**2 * RBF(length_scale=0.323),0.03331943331543279,0.45435590884681076,0.12304016176149221,0.32321921211056703,0.030290393923120718,69.29448616716111,1656.731816988273,401,42,359,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.6706836804738,15.259498407787282,208.08406919709927,148.02661875653789
2021,0.072,0.002194426,0.06706254149999999,0.0769374585,1800444169.9261425,1.64,0.06840114136,0.07559885863999999,0.007197717279999988,0.0,1.0,8000,0.0001250000000000001,True,8615.045478686909,2.1580690741070095e-06,0.5,0.0,-5329.02306968997,6630.809136659752,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.22**2 * RBF(length_scale=0.322),0.03302519774590684,0.4503436056260024,0.12195362491292916,0.32234078505743885,0.030022907041733493,67.61831809498625,1650.509356773364,400,43,357,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.736494790773172,15.049583693369856,205.22159581867984,146.89070629742758
2021,0.073,0.002205502875,0.06803761853125,0.07796238146875,1817045787.9843616,1.64,0.069382975285,0.076617024715,0.00723404943,0.0,1.0,8000,0.0001250000000000001,True,7815.65041529434,1.913358351363906e-06,0.49990260198329145,0.000244140625,-8305.158377061185,6615.1266401528555,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.19**2 * RBF(length_scale=0.321),0.0327414600253253,0.4464744548907995,0.12090585394072537,0.3206325871366854,0.029764963659386634,67.04646766275556,1649.8161154444904,400,45,355,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.772147777696722,14.845349056879055,202.43657804835075,145.37844895653802
2021,0.074,0.0022167515,0.06901230912499999,0.078987690875,1829474701.9884825,1.64,0.07036452754,0.07763547246,0.007270944919999994,0.0,1.0,8000,0.0001250000000000001,True,7557.831684550405,1.8128380566450414e-06,0.5,0.0,-9224.012355164954,6555.648607184443,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.36**2 * RBF(length_scale=0.323),0.03246779941465823,0.442742719290794,0.11989529516304563,0.3229554831798715,0.029516181286052934,69.95391219639775,1651.7908728080522,400,46,354,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.941641808267226,14.646567021453794,199.72591392891536,145.68862733593346
2021,0.075,0.002228171875,0.06998661328125,0.08001338671875,1838368958.6354597,1.64,0.071345798125,0.078654201875,0.007308403749999998,0.0,1.0,8000,0.0001250000000000001,True,7697.831281402838,1.8129856581703702e-06,0.5,0.0,-8154.96902586624,6497.534738696446,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.38**2 * RBF(length_scale=0.326),0.03220381734646103,0.43914296381537765,0.11892047677205961,0.3255205379774799,0.029276197587691843,70.16969343229634,1649.579146746329,400,48,352,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.118948661363511,14.45302209752604,197.08666496626415,146.09310063994945
2021,0.076,0.002239764,0.070960531,0.081039469,1844398591.748667,1.64,0.07232678703999999,0.07967321296,0.00734642592000001,0.0,1.0,8000,0.0001250000000000001,True,8795.030861764048,2.037459175508207e-06,0.5,0.0,-3947.190174350037,6459.51417222667,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.32**2 * RBF(length_scale=0.324),0.031949135983339885,0.43567003613645294,0.11798000351072269,0.324485085954407,0.02904466907576353,69.2814105827365,1648.057691127706,400,50,350,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.171932622402478,14.264510003437811,194.51604550142468,144.8746769545394
2021,0.077,0.002251527875,0.07193406228125,0.08206593771875,1847461207.5520144,1.64,0.073307494285,0.080692505715,0.007385011430000005,0.0,1.0,8000,0.0001250000000000001,True,10838.55862237234,2.4741464326265304e-06,0.4782376088114938,0.05457730772038294,351.5255494125373,6458.799033271934,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.11**2 * RBF(length_scale=0.322),0.03170339688744357,0.4323190484651396,0.11707255175954898,0.3215146122106678,0.028821269897675972,65.7307866872927,1647.4085748200139,400,51,349,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.15546307821063,14.080836946086475,192.0114129011792,142.7984151476107
2021,0.078,0.0022634635,0.072907207125,0.083092792875,1847769944.3645077,1.64,0.07428791986,0.08171208014,0.007424160280000008,0.0,1.0,8000,0.0001250000000000001,True,12824.659728943174,2.88950381176655e-06,0.30956833927067284,0.49707426957689416,3272.4878697141858,6441.672595739484,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.01**2 * RBF(length_scale=0.32),0.03146625979113593,0.42908536078821724,0.11619686499701846,0.3201252654724396,0.028605690719214483,64.19518508652249,1646.6633216629382,400,53,347,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.190964364912572,13.901818956274722,189.57025849465532,141.43160049739683
2021,0.079,0.002275570875,0.07387996553125,0.08412003446875001,1845689661.7151535,1.64,0.075268063765,0.082731936235,0.007463872469999994,0.0,1.0,8000,0.0001250000000000001,True,14343.00652923777,3.1942900396221004e-06,0.21290565903518527,0.7963797956641718,5176.382985130325,6487.7106834316855,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.95**2 * RBF(length_scale=0.319),0.03123740145998717,0.4259645653634614,0.11535174960089417,0.31910003076988996,0.028397637690897426,63.173556284063544,1640.2879922787408,399,54,345,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.23685125654569,13.727281273973578,187.19019919054878,140.22856166582372
2021,0.08,0.00228785,0.0748523375,0.0851476625,1840971776.2432175,1.64,0.07624792600000001,0.083752074,0.007504147999999988,0.0,1.0,8000,0.0001250000000000001,True,14824.037299097861,3.2685061290371375e-06,0.17459341915141413,0.9361677240093287,5962.4382073877405,6380.652500805225,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.06**2 * RBF(length_scale=0.321),0.031016514640084793,0.4229524723647926,0.11453607096091016,0.3205852926968955,0.028196831490986174,65.00054978284282,1645.5996622513837,400,56,344,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.369550256005844,13.557057779174679,184.86896971601834,140.12513613081956
2021,0.081,0.0023003008750000003,0.07582432303125,0.08617567696875,1834117166.8439004,1.64,0.077227506565,0.084772493435,0.007544986869999992,0.0,1.0,8000,0.0001250000000000001,True,15460.25850706732,3.3792831185894383e-06,0.14934034643816196,1.0392667526609038,6702.723356937279,6411.581349328424,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.95**2 * RBF(length_scale=0.32),0.030803307082474033,0.4200450965791913,0.11374874987627905,0.3199690059349888,0.028003006438612754,63.279845699548716,1639.1832062127025,399,57,342,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.426237630463502,13.390990464442625,182.6044154242176,139.09876286726566
2021,0.082,0.0023129235000000003,0.076795922125,0.08720407787500001,1825600864.265104,1.64,0.07820680546,0.08579319454,0.0075863890800000056,0.0,1.0,8000,0.0001250000000000001,True,14169.353810185388,3.0736207666707737e-06,0.2061704835849495,0.8197809949775671,5217.438900688426,6357.51157293175,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.1**2 * RBF(length_scale=0.322),0.030597500638200884,0.41723864506637565,0.11298875921391695,0.3215318459837913,0.02781590967109171,65.54526293636722,1638.5522243520243,399,59,340,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.559278477164106,13.228928945639957,180.39448562236302,139.0153396702447
2021,0.083,0.002325717875,0.07776713478125,0.08823286521875001,1815668681.2943528,1.64,0.079185822685,0.086814177315,0.0076283546300000005,0.0,1.0,8000,0.0001250000000000001,True,11710.714310439347,2.5234146116637007e-06,0.3828402433390994,0.2980297118678545,1955.2014469346511,6334.013305396017,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.04**2 * RBF(length_scale=0.32),0.03039883041806504,0.41452950570088687,0.11225512080562555,0.3195336652516375,0.027635300380059125,64.60000050077534,1641.3419126199044,399,60,339,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.562518259515798,13.070730007639055,178.2372273768962,137.39141307138877
2021,0.084,0.002338684,0.07873796100000001,0.089262039,1803665927.1918254,1.64,0.08016455824,0.08783544176000001,0.007670883520000005,0.0,1.0,8000,0.0001250000000000001,True,10720.686504543937,2.297773049700346e-06,0.45697765220663805,0.10805091480748723,678.069506541435,6278.920314966606,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.06**2 * RBF(length_scale=0.321),0.03020704401176735,0.4119142365241002,0.11154690256460302,0.32067416108835367,0.02746094910160668,64.95765428909469,1641.442794693781,399,62,337,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.67746096108498,12.916257182144893,176.13077975652126,137.11735364348226
2021,0.085,0.002351821875,0.07970840078125001,0.09029159921875,1790440672.4133158,1.64,0.08114301212500001,0.088856987875,0.007713975749999991,0.0,1.0,8000,0.0001250000000000001,True,9251.718037036486,1.9740740965359537e-06,0.5,0.0,-1680.1920081450937,6173.883750716632,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.04**2 * RBF(length_scale=0.32),0.030021900761583443,0.4093895558397742,0.11086321580330612,0.3199853729572066,0.027292637055984947,64.60038221972863,1647.0222371404982,400,64,336,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.724238017045613,12.76538035499965,174.07336847726796,136.0585069637583
2021,0.086,0.0023651315,0.080678454125,0.091321545875,1775696555.8627672,1.64,0.08212118433999999,0.08987881566,0.0077576313200000135,0.0,1.0,8000,0.0001250000000000001,True,8655.172048705334,1.8404686480323962e-06,0.5,0.0,-3187.419465195173,6190.735743519019,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.03**2 * RBF(length_scale=0.32),0.029843171086194876,0.4069523329935665,0.11020321273653119,0.3198063648580202,0.027130155532904432,64.51609799179039,1641.2705913760963,399,65,334,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.787855932862144,12.617975400604521,172.0633009173344,135.21716016974963
2021,0.087,0.002378612875,0.08164812103124999,0.09235187896875,1760136602.064715,1.64,0.083099074885,0.09090092511499999,0.00780185022999999,0.0,1.0,8000,0.0001250000000000001,True,8067.897791761495,1.7108608287024529e-06,0.5,0.0,-4722.9896311659795,6156.622018774362,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.97**2 * RBF(length_scale=0.318),0.029670635850672603,0.4045995797818991,0.10956608415492398,0.3182675772768717,0.026973305318793273,63.50279588201154,1640.478709740338,399,67,332,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.79935397294907,12.473923841294521,170.098961472198,133.80385712276603
2021,0.088,0.002392266,0.08261740149999999,0.0933825985,1743632625.119082,1.64,0.08407668375999999,0.09192331624,0.007846632480000004,0.0,1.0,8000,0.0001250000000000001,True,7963.951186035238,1.6854305156958914e-06,0.5,0.0,-4863.986604167441,6117.474183784832,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.94**2 * RBF(length_scale=0.318),0.029504085778974922,0.4023284424405671,0.10895105725548453,0.31776663702702723,0.026821896162704473,62.9643540953087,1640.4910721301915,399,68,331,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.847284587913585,12.333112529699841,168.17880722317963,132.83081272192442
2021,0.089,0.002406090875,0.08358629553125,0.09441370446875,1725874782.225614,1.64,0.085054010965,0.092945989035,0.00789197807,0.0,1.0,8000,0.0001250000000000001,True,14613.20197139596,3.0893422161851695e-06,0.12711424311364877,1.1401387837491337,6676.422776905417,5855.053961726797,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,0.684**2 * RBF(length_scale=0.295),0.029343320905661587,0.4001361941681125,0.10835739361688726,0.29457330871696963,0.02667574627787417,0.46805032589440226,1084.059380939588,399,70,329,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.042739185193833,12.1954333523091,166.3013638951241,122.42817250905772
2021,0.09,0.0024200875,0.084554803125,0.095445196875,1707421799.183081,1.64,0.0860310565,0.0939689435,0.007937887000000005,0.0,1.0,8000,0.0001250000000000001,True,9711.787069447375,2.052275887899261e-06,0.5,0.0,-448.4540262391662,6062.42875106521,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.17**2 * RBF(length_scale=0.321),0.02918815006379436,0.39802022814265037,0.10778438730842861,0.3207988062441461,0.02653468187617669,66.81115038065825,1634.8065832829607,398,71,327,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.08979281308682,12.060782952597524,164.46522208087532,132.5566973277396
2021,0.091,0.002434255875,0.08552292428125,0.09647707571875,1688209960.037576,1.64,0.087007820365,0.094992179635,0.007984359269999991,0.0,1.0,8000,0.0001250000000000001,True,11721.94668431861,2.477717642818129e-06,0.3258072222032497,0.4515205126186735,2788.9746005369107,5976.101621743825,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.17**2 * RBF(length_scale=0.32),0.029038390406266993,0.39597805099454986,0.10723136312242067,0.320316196776447,0.02639853673296999,66.67409120457782,1641.544853043412,399,73,326,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.133861812741829,11.929062472229626,162.66903371222216,131.5869050850897
2021,0.092,0.002448596,0.086490659,0.097509341,1668257878.789034,1.64,0.08798430256,0.09601569743999999,0.008031394879999987,0.0,1.0,8000,0.0001250000000000001,True,12593.407230585712,2.6644781145728053e-06,0.2523317053854852,0.6671702201803263,3972.881421184863,5979.6074945822065,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.1**2 * RBF(length_scale=0.321),0.028893866958057582,0.39400727670078517,0.10669767492077355,0.3206737979142252,0.026267151780052345,65.65987172945067,1638.3613617638184,398,74,324,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.208167851595904,11.800177308979343,160.9115087588092,130.96231387873917
2021,0.093,0.0024631078750000004,0.08745800728125,0.09854199271875,1647188801.3305027,1.64,0.088960503085,0.097039496915,0.008078993829999992,0.0,1.0,8000,0.0001250000000000001,True,12400.330800526735,2.628614283018924e-06,0.2580777855041216,0.6492828466033437,3813.7918127009207,5932.195413736415,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.11**2 * RBF(length_scale=0.321),0.028754412197080106,0.39210562086927414,0.10618270408718702,0.3212830383485675,0.026140374724618276,65.84215465312516,1639.1212914939952,398,76,322,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.290682200741065,11.674036890113918,159.19141213791704,130.4380703782888
2021,0.094,0.0024777915,0.088424969125,0.099575030875,1625450307.8031468,1.64,0.08993642194,0.09806357806,0.008127156120000006,0.0,1.0,8000,0.0001250000000000001,True,10965.259561497252,2.33043657561832e-06,0.36740837313781405,0.33872521144357215,1989.833139879174,5874.193282716128,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.27**2 * RBF(length_scale=0.323),0.028619865661544754,0.39027089538470117,0.10568585807723252,0.3226285336595186,0.02601805969231341,68.47180022782577,1635.5700308868154,398,77,321,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.400176549477042,11.550554460108831,157.50756081966588,130.20810413609
2021,0.095,0.002492646875,0.08939154453125,0.10060845546875,1603496027.5520115,1.64,0.090912059125,0.099087940875,0.008175881750000003,0.0,1.0,8000,0.0001250000000000001,True,9351.14573265511,1.99339449102858e-06,0.5,0.0,-447.8936353881841,5847.016893573371,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.13**2 * RBF(length_scale=0.32),0.028490073581875566,0.38850100338921223,0.10520656905911886,0.3204367102638308,0.02590006689261415,66.14171854599526,1635.8591138469978,398,79,319,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.372041801761094,11.429646881640853,155.85882111328436,128.55278999911724
2021,0.096,0.002507674,0.0903577335,0.10164226650000001,1581239228.7143855,1.64,0.09188741464,0.10011258536,0.008225170720000008,0.0,1.0,8000,0.0001250000000000001,True,7868.649820329896,1.683260480250502e-06,0.5,0.0,-3590.377574624559,5790.493192825254,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.19**2 * RBF(length_scale=0.321),0.028364888535421875,0.38679393457393463,0.1047442926386298,0.3212036899251012,0.025786262304928975,67.11115079999334,1636.2194593191252,398,81,317,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.456388061471939,11.311234448904392,154.24410612142353,128.08829613622072
2021,0.097,0.002522872875,0.09132353603125,0.10267646396875,1558363770.3660083,1.64,0.092862488485,0.101137511515,0.008275023029999995,0.0,1.0,8000,0.0001250000000000001,True,7224.468942219852,1.551976972902387e-06,0.5,0.0,-5414.016185354666,5739.490101249107,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.22**2 * RBF(length_scale=0.322),0.028244169122330035,0.3851477607590459,0.10429850666220107,0.3217663604026423,0.025676517383936392,67.51199139191837,1636.196383635861,398,82,316,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.531542171055646,11.195240712368447,152.66237335047882,127.53966463833112
2021,0.098,0.0025382435000000005,0.092288952125,0.103711047875,1534811175.2125387,1.64,0.09383728066000001,0.10216271934,0.008325438679999991,0.0,1.0,8000,0.0001250000000000001,True,7166.232741706581,1.547140669543358e-06,0.5,0.0,-5364.254008497017,5686.776022235375,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.24**2 * RBF(length_scale=0.322),0.028127779661078645,0.3835606317419815,0.10386871009260962,0.3222805084059362,0.025570708782798768,67.93025975174537,1636.5075186320232,398,84,314,416,18,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,12.60350313882312,11.081592314164752,151.11262246588296,126.96989410430328
