model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256
regional_blend,2021_1pct_x100,18,0.09,0.0,0.0,reference_bonly,2,795840558,12,True,False,,1992.6702995512992,0.1700358229637194,59.06576352726111,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,33286.272594291666,33291.92422600775,-48640.382900852805,-1.4612745468290809,-1.4612745468290809,-2568917525.8792725,18,15175729183.813765,42060279582.75801,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,37173.0,10221369.0,361ac2eda2d93f0e2ae8375f757e1607f3bce65530c2b27b9e6e2030df2f3c8c,False,False,False,False,True,-15.383248605149054,-8.609110376470828e-07,,,,,,,,,
regional_blend,2021_1pct_x100,18,0.09,1.0,33286.272594291666,injected_refit,0,3071810456,12,True,False,,1992.7003220127735,0.17004919549580924,59.069894965331855,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,33285.23459212712,33286.272594291666,-16540.64833670551,-0.49693651071991646,-1.4969676957837224,-2569441163.0775704,18,15175729183.813765,42060279582.75801,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,37173.0,10221369.0,8bf3dac3cb26d73ddefd44ed964861cebfd1d332aec265945da216a1e02efa7b,False,False,False,False,True,-18.077490290560732,-1.012011985894195e-06,3592266337.0,2.0,1992.6702995512992,0.1700358229637194,59.06576352726111,33257.0,32595.0,662.0,c72c053e3c45027811350c686e94d503eba4c55634b4c8068f46e3d579197d53
regional_blend,2021_1pct_x100,18,0.09,3.0,99858.817782875,injected_refit,0,3929714617,12,True,False,,1992.7777818870445,0.1700714034125249,59.081606979124274,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,33284.00957768446,33286.272594291666,47514.17549348304,1.4275376102925805,-1.5726663630239688,-2570488479.700413,18,15175729183.813765,42060279582.75801,0,,398,71,327,0.04,0.3,0.0006250000000000006,0,37173.0,10221369.0,4e17ad582067114d073d8a5dcb656383830795c9239ac7ae4f5028658dab6160,False,False,False,False,True,-15.813096603925805,-8.856894961110998e-07,3342864700.0,2.0,1992.6702995512992,0.1700358229637194,59.06576352726111,99771.0,97785.0,1986.0,30b9602b1fe421f6ea2dfdf28ccfb997751806fbe28dbb01615dd70f9521c2cd
regional_blend,2021_1pct_x100,18,0.09,5.0,166431.36297145832,injected_refit,0,3549535495,12,True,False,,1992.8263086926709,0.17009312029742885,59.102237497669485,1e-08,1e+18,0.02918815006379436,0.6633670469044173,0.13914904567557138,1.0,33283.38437271982,33286.272594291666,113748.63131599549,3.417580076659142,-1.5828538067373754,-2571538430.446228,18,15175729183.813765,42060279582.75801,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",398,71,327,0.04,0.3,0.0006250000000000006,0,37173.0,10221369.0,27ff74dac2810451cbbeef265fe158b7823c236eb11398f1837e46f5a125d072,False,False,False,False,True,-15.881744555729085,-8.899453163841708e-07,3997204988.0,2.0,1992.6702995512992,0.1700358229637194,59.06576352726111,166496.0,163137.0,3359.0,c2c4fa71a84eb0aeb1893fa323e0f88597e6c5475bb167313337c3d7f3b94573
regional_blend,2021_1pct_x100,18,0.12,0.0,0.0,reference_bonly,0,1651365126,12,True,False,,1261.6102402985862,0.12607088335067795,1.0,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,31796.374247717282,31794.521991983507,45447.23439951424,1.429321281899837,1.429321281899837,-1761939834.1312528,22,8804196177.369627,32535016778.992115,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,37173.0,10221369.0,411d705761cca9921fe75d20a8f2f10d39351ea4a2feab59c7fa0a6357304130,False,False,False,False,True,-0.08723201982833555,-6.430122546003031e-09,,,,,,,,,
regional_blend,2021_1pct_x100,18,0.12,0.0,0.0,reference_bonly,1,2724658826,12,True,False,,1971.698201881457,0.1754967849810913,59.786522363535354,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22728.693955573388,22733.98762863738,-20206.34007114649,-0.8890233689028848,-0.8890233689028848,-1761939831.6777577,22,8804196177.369627,32535016778.992115,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,37173.0,10221369.0,411d705761cca9921fe75d20a8f2f10d39351ea4a2feab59c7fa0a6357304130,False,False,False,False,True,-6.374640352400049,-1.366285301835932e-06,,,,,,,,,
regional_blend,2021_1pct_x100,18,0.12,0.0,0.0,reference_bonly,2,1975814295,12,True,False,,1971.6982102380766,0.17549823606547355,59.78385489241303,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22728.446592894223,22733.740729854067,-20211.17352210286,-0.8892457053541725,-0.8892457053541725,-1761939831.6774635,22,8804196177.369627,32535016778.992115,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,37173.0,10221369.0,411d705761cca9921fe75d20a8f2f10d39351ea4a2feab59c7fa0a6357304130,False,False,False,False,True,-7.592839660823688,-1.6274454451451637e-06,,,,,,,,,
regional_blend,2021_1pct_x100,18,0.12,1.0,22728.446592894223,injected_refit,0,228020869,12,True,False,,1971.736426985326,0.17567187495749986,59.79923125421827,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22703.830596695014,22728.446592894223,1321.6947564131276,0.05821461496482123,-0.9428696071929495,-1762287956.676484,22,8804196177.369627,32535016778.992115,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,37173.0,10221369.0,64c1c562402fe48119ce934eba9b4b0234bcb13886369f693a08e7bdfd82f96f,False,False,False,False,True,-6.594444741389234,-1.419121952861278e-06,316984590.0,2.0,1971.6982102380766,0.17549823606547355,59.78385489241303,22879.0,22432.0,447.0,ff624d3a3cda42cf65e1fd8e440d0408e59f2e58f2305d205c69b97a411780be
regional_blend,2021_1pct_x100,18,0.12,3.0,68185.33977868267,injected_refit,0,3075229305,12,True,False,,1971.709341854687,0.1877098361917714,58.110303965294115,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,21080.39827730329,22728.446592894223,27733.41370378661,1.3156019795720104,-1.9189355695641472,-1762975971.591443,22,8804196177.369627,32535016778.992115,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,37173.0,10221369.0,7124248481b8f860607738f570b0a916db20501abfef3d5c90c3423ef66aa1c2,False,False,False,False,True,-6.216035648522626,-1.7415793208543906e-06,2608609998.0,2.0,1971.6982102380766,0.17549823606547355,59.78385489241303,68029.0,66763.0,1266.0,183d9b4bf0c2549bc49f3a3465571f740cae564bf62c959e8d1ed94fcab588be
regional_blend,2021_1pct_x100,18,0.12,3.0,68185.33977868267,injected_refit,1,436100278,12,True,False,,1971.7976482775794,0.1759881059734878,59.82820361977884,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22659.532510439814,22728.446592894223,44133.88053440522,1.9476959868466677,-1.0614278663161447,-1762975973.2228403,22,8804196177.369627,32535016778.992115,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,37173.0,10221369.0,7124248481b8f860607738f570b0a916db20501abfef3d5c90c3423ef66aa1c2,False,False,False,False,True,-6.2382145117990975,-1.3522621193647555e-06,2608609998.0,2.0,1971.6982102380766,0.17549823606547355,59.78385489241303,68029.0,66763.0,1266.0,183d9b4bf0c2549bc49f3a3465571f740cae564bf62c959e8d1ed94fcab588be
regional_blend,2021_1pct_x100,18,0.12,3.0,68185.33977868267,injected_refit,2,4151841811,12,True,False,,1971.7976391342622,0.1759912086010238,59.81745656492701,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22658.955516980128,22728.446592894223,44122.95044854693,1.9472632097045317,-1.0619372685604995,-1762975973.2221131,22,8804196177.369627,32535016778.992115,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,37173.0,10221369.0,7124248481b8f860607738f570b0a916db20501abfef3d5c90c3423ef66aa1c2,False,False,False,False,True,-6.973964572245207,-1.5118856166758887e-06,2608609998.0,2.0,1971.6982102380766,0.17549823606547355,59.78385489241303,68029.0,66763.0,1266.0,183d9b4bf0c2549bc49f3a3465571f740cae564bf62c959e8d1ed94fcab588be
regional_blend,2021_1pct_x100,18,0.12,5.0,113642.23296447111,injected_refit,0,1800928527,12,True,False,,1971.8950185849212,0.17638714098006886,59.85311953806759,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,22603.060839462265,22728.446592894223,86586.60093308252,3.830746709397542,-1.1969897450416391,-1763665536.046679,22,8804196177.369627,32535016778.992115,2,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,37173.0,10221369.0,184cf0bbb8aa0296f5252e3018bef390f029cc8be90561ed34cdd94cf339a5b5,False,False,False,False,True,-6.549751683236645,-1.4328788519771907e-06,341438711.0,2.0,1971.6982102380766,0.17549823606547355,59.78385489241303,113300.0,111194.0,2106.0,07445e8d0ad8be72947bc2e1d466c2b4cfb7f1ede2fb076c56bcbd19e1068a6e
regional_blend,2021_1pct_x100,18,0.18,0.0,0.0,reference_bonly,0,292240652,12,True,False,,1940.3233266288635,0.20012165529374715,55.84745239414971,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11012.633466022735,11006.860365942124,39873.84376732293,3.620736483271295,3.620736483271295,-498295303.7694366,32,1903126802.4312882,10549219009.136816,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,37173.0,10221369.0,415efa74bbfad84907fa4a25fb751fc5c303a7882e3a4ea813cb730a67f3b8de,False,False,False,False,True,-0.3500497278743185,-9.56438178287438e-07,,,,,,,,,
regional_blend,2021_1pct_x100,18,0.18,0.0,0.0,reference_bonly,1,2976936410,12,True,False,,1940.323340714643,0.20012168223686325,55.84690626979866,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11012.629028530544,11006.855932241495,39873.82746059859,3.6207364615022457,3.6207364615022457,-498295303.76941234,32,1903126802.4312882,10549219009.136816,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,37173.0,10221369.0,415efa74bbfad84907fa4a25fb751fc5c303a7882e3a4ea813cb730a67f3b8de,False,False,False,False,True,-0.35045984350007636,-9.575599337470343e-07,,,,,,,,,
regional_blend,2021_1pct_x100,18,0.18,0.0,0.0,reference_bonly,2,2534768701,12,True,False,,1940.323335703239,0.20012173453092336,55.84731048524095,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11012.628546045959,11006.855450697394,39873.82160032844,3.6207360879928143,3.6207360879928143,-498295303.7694059,32,1903126802.4312882,10549219009.136816,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,37173.0,10221369.0,415efa74bbfad84907fa4a25fb751fc5c303a7882e3a4ea813cb730a67f3b8de,False,False,False,False,True,-0.3338682962026437,-9.122270036057374e-07,,,,,,,,,
regional_blend,2021_1pct_x100,18,0.18,1.0,11012.629028530544,injected_refit,0,1985964196,12,True,False,,1940.267680935673,0.20014976225700637,55.84921416663338,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11012.498225829775,11012.629028530544,50648.764531502486,4.599207508856255,3.599195631197064,-498447262.5704213,32,1903126802.4312882,10549219009.136816,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,37173.0,10221369.0,d48ef0d1c37a47aaa7f9765e39617117d16464473eb3d03a76469010d6d674b9,False,False,False,False,True,-0.29258592761060914,-7.997868498923116e-07,1616975893.0,1.0,1940.323340714643,0.20012168223686325,55.84690626979866,11100.0,10868.0,232.0,6363ba06adc50b72ae7c2325ed3c28a7f1ad1c358da2607263aface2e9aa9246
regional_blend,2021_1pct_x100,18,0.18,3.0,33037.88708559163,injected_refit,0,4246778300,12,True,False,,1940.1607339338257,0.20021420844705143,55.8661357745807,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11011.911886625041,11012.629028530544,72224.05412339572,6.5587206714865145,3.5585252988992053,-498752997.79030496,32,1903126802.4312882,10549219009.136816,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,37173.0,10221369.0,d0abc955642769271896e3aec988062b5ffb0b3b1507beb09a63d8813aea8ed1,False,False,False,False,True,-0.29556424537337384,-8.087385226042371e-07,1460523735.0,1.0,1940.323340714643,0.20012168223686325,55.84690626979866,33488.0,32732.0,756.0,48d0c9cf66d8a0e3032a9267e99f08f5ab21b4cdd9358ad7b1ecd649adc8dfa6
regional_blend,2021_1pct_x100,18,0.18,5.0,55063.14514265272,injected_refit,0,61373079,12,True,False,,1940.0051417756981,0.2002311862381177,55.85741764289717,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,11013.510807631967,11012.629028530544,93145.79292710796,8.45741149702793,3.4578118140189535,-499046970.9831435,32,1903126802.4312882,10549219009.136816,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,37173.0,10221369.0,42eaccb548b9a15bc40ab52ae38ceb7e3787cbea7b608bfed3a82de396d8cfdf,False,False,False,False,True,-0.3327628212327736,-9.107400295405494e-07,2465282849.0,1.0,1940.323340714643,0.20012168223686325,55.84690626979866,54970.0,53755.0,1215.0,ad025c023c927484a2687a3b3725afc51711c1d11024d527d501141f81aacea3
regional_blend,2021_1pct_x100,18,0.21,0.0,0.0,reference_bonly,0,1114616613,12,True,False,,1940.0409321128493,0.23832583188166312,59.1575638259528,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7369.734156881481,7357.320268280573,59942.07292983474,8.133546157002678,8.133546157002678,-244218000.14694902,38,837567607.1410272,5416506209.6590185,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,37173.0,10221369.0,24b601c563f6ac6adbb170e0ce6e8b4ec6a169d804284b5a33fdc16d626814db,False,False,False,False,True,-0.08098738577341433,-8.987003327345527e-07,,,,,,,,,
regional_blend,2021_1pct_x100,18,0.21,0.0,0.0,reference_bonly,1,123752563,12,True,False,,1940.040930052838,0.23832581760655527,59.15758662742345,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7369.734476034439,7357.320589263166,59942.06318213563,8.133544482105915,8.133544482105915,-244218000.14695767,38,837567607.1410272,5416506209.6590185,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,37173.0,10221369.0,24b601c563f6ac6adbb170e0ce6e8b4ec6a169d804284b5a33fdc16d626814db,False,False,False,False,True,-0.07589820371128889,-8.422267687749013e-07,,,,,,,,,
regional_blend,2021_1pct_x100,18,0.21,0.0,0.0,reference_bonly,2,3369521843,12,True,False,,1940.0409253409782,0.2383258169094306,59.15758665753129,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7369.734400265907,7357.320512903729,59942.06437003049,8.133544726912781,8.133544726912781,-244218000.14695954,38,837567607.1410272,5416506209.6590185,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,37173.0,10221369.0,24b601c563f6ac6adbb170e0ce6e8b4ec6a169d804284b5a33fdc16d626814db,False,False,False,False,True,-0.07199687131428426,-7.989343640093116e-07,,,,,,,,,
regional_blend,2021_1pct_x100,18,0.21,1.0,7369.734156881481,injected_refit,0,1764543159,12,True,False,,1939.8355063092843,0.2382705410599099,59.17365179211067,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7371.99440539639,7369.734156881481,67066.21610454889,9.097431769000748,8.097738368326603,-244312651.08976695,38,837567607.1410272,5416506209.6590185,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,37173.0,10221369.0,7d74ccf8459ed1847e83240d912ccac35d0ad90c7e19b0c028a5ca717541b9d3,False,False,False,False,True,-0.07341772022103529,-8.141619362973956e-07,2288436718.0,0.0,1940.0409321128493,0.23832583188166312,59.1575638259528,7391.0,7193.0,198.0,3fb0319c9141cb7d6971dd11c771d6f4c796011f07c1d0f79f1f87cb52ce51be
regional_blend,2021_1pct_x100,18,0.21,3.0,22109.202470644443,injected_refit,0,2353336021,12,True,False,,1939.3996397589437,0.23817059789844505,59.202845807113604,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,7376.27100600662,7369.734156881481,81247.56115417283,11.014720186936135,8.017378786024949,-244500432.5447311,38,837567607.1410272,5416506209.6590185,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,37173.0,10221369.0,b3adc5af79fa472c6f89f39ce89ee3a65e40d88a359c1b691ac195c34cb43bd5,False,False,False,False,True,-0.07840769256157218,-8.684538596797075e-07,3981161107.0,0.0,1940.0409321128493,0.23832583188166312,59.1575638259528,22023.0,21462.0,561.0,eb0533916d1a8b6c5c5f35ae87e45322a03ba6095d0be1f8e21b59ef3e10c3bd
