dataset,mass_GeV,sigma_val,blind_lo,blind_hi,integral_density,density_nsigma,density_window_lo,density_window_hi,density_window_width,density_source_lo,density_source_hi,density_source_n_bins,density_source_bin_width_median,density_window_fully_covered,A_up,eps2_up,p0_analytic,Z_analytic,A_hat,sigma_A,extract_success,cls_statistic,cls_calibration,signal_model,global_method,visibility,kernel_str,ls_lo,ls_hi,ls_init,ls_opt,sigma_x,const_opt,lml,n_train,n_train_low,n_train_high,n_full,n_blind,train_domain_lo,train_domain_hi,bin_width_median,const_init,const_lo,const_hi,const_at_lower,const_at_upper,ls_at_lower,ls_at_upper,optimizer_restarts,ls_lo_over_sigma_x,ls_hi_over_sigma_x,ls_opt_over_sigma_x,ls_lo_over_sigma,ls_hi_over_sigma,ls_opt_over_sigma
2021,0.06,0.0020749,0.055331475,0.064668525,1227404853.1566024,1.64,0.056597164,0.063402836,0.006805672000000006,0.0,1.0,8000,0.0001250000000000001,True,22727.251166000806,1.0021384997926945e-05,0.006916771158886109,2.46155697730785,14916.282984684409,6073.654247411206,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.62**2 * RBF(length_scale=0.316),0.03739687403797581,0.5099573732451246,0.13809710949902224,0.3159261531155083,0.03399715821634164,58.121414687581876,1661.7307656467449,402,25,377,416,14,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.292722383003472,18.023458498229218,245.77443406676204,152.2609056414807
2021,0.061,0.002083915875,0.05631118928125,0.06568881071875,1300461595.8129847,1.64,0.057582377965,0.064417622035,0.006835244069999996,0.0,1.0,8000,0.0001250000000000001,True,21137.893197277284,8.652751967679605e-06,0.020469901002960856,2.044139154813833,12945.62625460567,6334.518873701143,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.63**2 * RBF(length_scale=0.315),0.03695117130287354,0.5038796086755482,0.13645124307310308,0.31519702224367147,0.03359197391170321,58.26667837813635,1656.348373660415,401,26,375,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.383105115292407,17.731604114236877,241.79460155777554,151.25227751512352
2021,0.062,0.0020931035,0.057290517125,0.066709482875,1369653514.6115704,1.64,0.05856731026,0.06543268974,0.006865379479999996,0.0,1.0,8000,0.0001250000000000001,True,14350.428714516871,5.487599299202127e-06,0.20074320299443288,0.838969534158278,5366.905199768396,6396.644463497058,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.91**2 * RBF(length_scale=0.318),0.0365226217287332,0.49803575084636176,0.13486871889191832,0.31789480486163263,0.03320238338975745,62.53090739977691,1654.3075152506538,401,28,373,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.574457385480931,17.449028071824063,237.94129188850994,151.87725062885454
2021,0.063,0.0021024628750000002,0.05826945853125,0.06773054146875,1435035737.2315118,1.64,0.059551960885,0.066448039115,0.006896078229999998,0.0,1.0,8000,0.0001250000000000001,True,9408.144326490628,3.3792523704769446e-06,0.5,0.0,-2364.2211279551925,6470.650128959582,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,7.91**2 * RBF(length_scale=0.319),0.03611041971749458,0.49241481432947154,0.13334656208747708,0.3187240139260215,0.032827654288631436,62.53025368018336,1654.3941932173573,401,29,372,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.709009700287938,17.17529481584524,234.20856567061688,151.59554906576957
2021,0.064,0.0021119940000000003,0.0592480135,0.0687519865,1496067721.4293623,1.64,0.06053632984,0.06746367016,0.006927340320000003,0.0,1.0,8000,0.0001250000000000001,True,7320.437968147984,2.4827086654316755e-06,0.5,0.0,-10068.574486958812,6510.067462765867,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.1**2 * RBF(length_scale=0.319),0.035713809320656736,0.48700649073622815,0.13188198113493682,0.3186322318390499,0.03246709938241521,65.58951927420043,1654.2017978381039,401,31,370,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.814003649849518,16.909995634768247,230.59084956502153,150.86796261686814
2021,0.065,0.002121696875,0.060226182031250006,0.06977381796875,1551593755.2343814,1.64,0.061520417125000004,0.068479582875,0.006959165749999996,0.0,1.0,8000,0.0001250000000000001,True,7195.35543910198,2.3167586577622105e-06,0.5,0.0,-11458.762668613203,6602.6889804168,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.15**2 * RBF(length_scale=0.319),0.03533208047215282,0.4818010973475384,0.1304723539415717,0.31947527844192464,0.03212007315650256,66.34440895411166,1648.8060867679872,400,32,368,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,9.946281158368045,16.652746623927047,227.08290850809607,150.57536361876606
2021,0.066,0.0021315715000000002,0.061203964125,0.070796035875,1602490883.9205375,1.64,0.06250422274,0.06949577726,0.0069915545199999984,0.0,1.0,8000,0.0001250000000000001,True,7847.5223353681295,2.4094225982975557e-06,0.5,0.0,-7676.889523098256,6530.194083802194,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.25**2 * RBF(length_scale=0.319),0.03496456555911767,0.47678953035160454,0.12911521518349262,0.3193012607399378,0.03178596869010697,68.09012106185169,1651.34517429447,401,34,367,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.045352521828816,16.403186831461046,223.67982042901423,149.79617654858762
2021,0.067,0.002141617875,0.06218135978125,0.07181864021875001,1648346086.706974,1.64,0.063487746685,0.07051225331500001,0.00702450663000001,0.0,1.0,8000,0.0001250000000000001,True,10082.249128811305,2.96451834684606e-06,0.5,0.0,-1531.2013237163073,6648.0034812509,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.05**2 * RBF(length_scale=0.318),0.034610636295701006,0.4719632222141046,0.1278082447614374,0.31757105680943293,0.03146421481427364,64.80086150202315,1646.4463612582197,400,35,365,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.093086977824974,16.16097656810088,220.37695320137564,148.28558377130324
2021,0.068,0.002151836,0.063158369,0.072841631,1688600760.172359,1.64,0.06447098896,0.07152901104,0.007058022080000004,0.0,1.0,8000,0.0001250000000000001,True,14239.66080145174,4.027018948625949e-06,0.23898697131403907,0.7095649800938931,4715.910315204558,6651.9759824441635,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.05**2 * RBF(length_scale=0.319),0.034269700869136305,0.46731410276094953,0.12654925726193167,0.31857093976536016,0.031154273517396636,64.85625396858855,1647.6090209925135,400,37,363,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.225593595930563,15.92579586415336,217.16994360209122,148.04610563507637
2021,0.069,0.0021622258750000002,0.06413499178125001,0.07386500821875,1724105863.6311715,1.64,0.065453949565,0.07254605043500001,0.0070921008700000066,0.0,1.0,8000,0.0001250000000000001,True,15954.110099592399,4.354913039087178e-06,0.1423663585843724,1.0697480822744563,6982.177231442801,6550.8611936799425,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.23**2 * RBF(length_scale=0.322),0.03394120133079781,0.4628345636017883,0.12533619232312843,0.32177047622798743,0.030855637573452555,67.7822041388142,1652.5806654854157,401,39,362,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.428255629526546,15.697343058942815,214.05467807649293,148.81446011184534
2021,0.07,0.0021727875000000004,0.065111228125,0.07488877187500001,1753991857.2643936,1.64,0.06643662850000001,0.0735633715,0.007126742999999991,0.0,1.0,8000,0.0001250000000000001,True,14599.017555401228,3.861161258489839e-06,0.21704902398454728,0.7821982922725816,5164.245507441404,6654.00334863357,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.31**2 * RBF(length_scale=0.322),0.0336246112080568,0.4585174255644109,0.1241671058160028,0.32180045471463575,0.030567828370960726,69.05541877879837,1646.9044213715667,400,40,360,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.527422845004732,15.475333509630737,211.02727513132822,148.10489047577624
2021,0.071,0.002183520875,0.06608707803125,0.07591292196874999,1779385230.7130287,1.64,0.06741902576499999,0.074580974235,0.0071619484700000124,0.0,1.0,8000,0.0001250000000000001,True,10527.305340320407,2.7058817372438793e-06,0.5,0.0,-397.3864069447916,6546.280454353986,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.46**2 * RBF(length_scale=0.324),0.03331943331543279,0.45435590884681076,0.12304016176149221,0.32406100380230735,0.030290393923120718,71.57339048603697,1652.6388271235267,401,42,359,416,15,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.698474395044132,15.259498407787282,208.08406919709927,148.4121390881172
2021,0.072,0.002194426,0.06706254149999999,0.0769374585,1799990530.9593172,1.64,0.06840114136,0.07559885863999999,0.007197717279999988,0.0,1.0,8000,0.0001250000000000001,True,8625.826993479393,2.1613144074321255e-06,0.5,0.0,-5250.781025619354,6624.689304001479,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.42**2 * RBF(length_scale=0.323),0.03302519774590684,0.4503436056260024,0.12195362491292916,0.3232025140001648,0.030022907041733493,70.90379586745863,1646.9407141728668,400,43,357,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.765197172642061,15.049583693369856,205.22159581867984,147.28339620482294
2021,0.073,0.002205502875,0.06803761853125,0.07796238146875,1816646894.958838,1.64,0.069382975285,0.076617024715,0.00723404943,0.0,1.0,8000,0.0001250000000000001,True,8321.23773005734,2.037579068687024e-06,0.5,0.0,-6341.241582695052,6614.736736090217,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.27**2 * RBF(length_scale=0.321),0.0327414600253253,0.4464744548907995,0.12090585394072537,0.3207687284479385,0.029764963659386634,68.4109564063355,1646.7451139519715,400,45,355,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.776721655656427,14.845349056879055,202.43657804835075,145.44017697004293
2021,0.074,0.0022167515,0.06901230912499999,0.078987690875,1829474701.9884825,1.64,0.07036452754,0.07763547246,0.007270944919999994,0.0,1.0,8000,0.0001250000000000001,True,8033.613284235177,1.9269600729269267e-06,0.5,0.0,-6951.757591080752,6545.618392198435,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.4**2 * RBF(length_scale=0.324),0.03246779941465823,0.442742719290794,0.11989529516304563,0.3240658935103038,0.029516181286052934,70.5596940272658,1647.6099961968732,400,46,354,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,10.979262200948478,14.646567021453794,199.72591392891536,146.18954515664194
2021,0.075,0.002228171875,0.06998661328125,0.08001338671875,1838368958.6354597,1.64,0.071345798125,0.078654201875,0.007308403749999998,0.0,1.0,8000,0.0001250000000000001,True,8711.975518331468,2.0518359121775837e-06,0.5,0.0,-4411.443362139682,6509.132190007047,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.4**2 * RBF(length_scale=0.324),0.03220381734646103,0.43914296381537765,0.11892047677205961,0.3243277167452581,0.029276197587691843,70.6154786471325,1647.1524147144776,400,48,352,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.078204940166492,14.45302209752604,197.08666496626415,145.5577643646804
2021,0.076,0.002239764,0.070960531,0.081039469,1844398591.748667,1.64,0.07232678703999999,0.07967321296,0.00734642592000001,0.0,1.0,8000,0.0001250000000000001,True,9914.219803134374,2.296730781664336e-06,0.5,0.0,-1374.6667421161378,6465.909933911263,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.35**2 * RBF(length_scale=0.324),0.031949135983339885,0.43567003613645294,0.11798000351072269,0.3238660333703928,0.02904466907576353,69.70477965558659,1645.8049901870215,400,50,350,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.150618811513485,14.264510003437811,194.51604550142468,144.59828507395994
2021,0.077,0.002251527875,0.07193406228125,0.08206593771875,1847461207.5520144,1.64,0.073307494285,0.080692505715,0.007385011430000005,0.0,1.0,8000,0.0001250000000000001,True,11872.341710014927,2.7101308312458287e-06,0.37968190506813054,0.30631632573218276,1979.3130244966915,6462.335515271,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.321),0.03170339688744357,0.4323190484651396,0.11707255175954898,0.32125129073003167,0.028821269897675972,66.31044181368263,1645.8529711492677,400,51,349,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.146326718793748,14.080836946086475,192.0114129011792,142.68146279558349
2021,0.078,0.0022634635,0.072907207125,0.083092792875,1847769944.3645077,1.64,0.07428791986,0.08171208014,0.007424160280000008,0.0,1.0,8000,0.0001250000000000001,True,13349.458804484268,3.007745461934099e-06,0.2698205397426173,0.6133558385890631,3986.597399693221,6439.420762890894,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.08**2 * RBF(length_scale=0.32),0.03146625979113593,0.42908536078821724,0.11619686499701846,0.32048696070659427,0.028605690719214483,65.35653431516734,1645.2945892387136,400,53,347,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.203608535532503,13.901818956274722,189.57025849465532,141.5913977435882
2021,0.079,0.002275570875,0.07387996553125,0.08412003446875001,1845689661.7151535,1.64,0.075268063765,0.082731936235,0.007463872469999994,0.0,1.0,8000,0.0001250000000000001,True,14396.384470019519,3.2061776884373683e-06,0.21093569888809965,0.8031787987884025,5241.273081981855,6483.515300533994,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.04**2 * RBF(length_scale=0.32),0.03123740145998717,0.4259645653634614,0.11535174960089417,0.3196751278803887,0.028397637690897426,64.57563533300196,1639.0870561488603,399,54,345,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.257102839327278,13.727281273973578,187.19019919054878,140.481288186811
2021,0.08,0.00228785,0.0748523375,0.0851476625,1840971776.2432175,1.64,0.07624792600000001,0.083752074,0.007504147999999988,0.0,1.0,8000,0.0001250000000000001,True,14457.59048063722,3.187709403560897e-06,0.19248675007285349,0.8687689854585076,5530.566461108107,6375.206103601473,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.18**2 * RBF(length_scale=0.321),0.031016514640084793,0.4229524723647926,0.11453607096091016,0.32138057853446217,0.028196831490986174,66.86280703341994,1644.1785534725402,400,56,344,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.397755050499187,13.557057779174679,184.86896971601834,140.47274888408862
2021,0.081,0.0023003008750000003,0.07582432303125,0.08617567696875,1834117166.8439004,1.64,0.077227506565,0.084772493435,0.007544986869999992,0.0,1.0,8000,0.0001250000000000001,True,14797.172749410765,3.2343466994473158e-06,0.17849170378701779,0.9211283747641885,5926.090201554735,6405.4871334159125,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.07**2 * RBF(length_scale=0.321),0.030803307082474033,0.4200450965791913,0.11374874987627905,0.32085423157852727,0.028003006438612754,65.18329220572664,1637.7876622888327,399,57,342,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.457849437769944,13.390990464442625,182.6044154242176,139.48359324017872
2021,0.082,0.0023129235000000003,0.076795922125,0.08720407787500001,1825600864.265104,1.64,0.07820680546,0.08579319454,0.0075863890800000056,0.0,1.0,8000,0.0001250000000000001,True,13386.135071087105,2.9037247069360153e-06,0.25284864218739145,0.6655523305275967,4235.083145271228,6352.991363065974,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.22**2 * RBF(length_scale=0.322),0.030597500638200884,0.41723864506637565,0.11298875921391695,0.32230933646111604,0.02781590967109171,67.57290524389603,1637.0789764585745,399,59,340,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.587229764269871,13.228928945639957,180.39448562236302,139.35149020757322
2021,0.083,0.002325717875,0.07776713478125,0.08823286521875001,1815668681.2943528,1.64,0.079185822685,0.086814177315,0.0076283546300000005,0.0,1.0,8000,0.0001250000000000001,True,10943.867089667912,2.3581750344260127e-06,0.4197159321317551,0.20262024594188943,865.139541924953,6331.625445523729,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.14**2 * RBF(length_scale=0.32),0.03039883041806504,0.41452950570088687,0.11225512080562555,0.32006575033675866,0.027635300380059125,66.31916024316835,1640.0612897148023,399,60,339,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.581772079007663,13.070730007639055,178.2372273768962,137.62019623156513
2021,0.084,0.002338684,0.07873796100000001,0.089262039,1803665927.1918254,1.64,0.08016455824,0.08783544176000001,0.007670883520000005,0.0,1.0,8000,0.0001250000000000001,True,10072.095570485262,2.15876005198529e-06,0.5,0.0,-388.34599444616254,6276.328374660637,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.17**2 * RBF(length_scale=0.321),0.03020704401176735,0.4119142365241002,0.11154690256460302,0.321231840782399,0.02746094910160668,66.68395502368489,1640.029302585632,399,62,337,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.69776906085174,12.916257182144893,176.13077975652126,137.3558124066351
2021,0.085,0.002351821875,0.07970840078125001,0.09029159921875,1790440672.4133158,1.64,0.08114301212500001,0.088856987875,0.007713975749999991,0.0,1.0,8000,0.0001250000000000001,True,8822.422986977948,1.882473786766556e-06,0.5,0.0,-2626.844929686605,6171.52506894782,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.13**2 * RBF(length_scale=0.32),0.030021900761583443,0.4093895558397742,0.11086321580330612,0.320499344741507,0.027292637055984947,66.16341075643521,1645.6792292005905,400,64,336,416,16,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.743069901382993,12.76538035499965,174.07336847726796,136.27704893318375
2021,0.086,0.0023651315,0.080678454125,0.091321545875,1775696555.8627672,1.64,0.08212118433999999,0.08987881566,0.0077576313200000135,0.0,1.0,8000,0.0001250000000000001,True,8359.133349802316,1.7775178550418854e-06,0.5,0.0,-4000.183629959479,6188.427653665701,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.12**2 * RBF(length_scale=0.32),0.029843171086194876,0.4069523329935665,0.11020321273653119,0.32028897976204945,0.027130155532904432,65.99817384477632,1639.9444434689187,399,65,334,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.805644806333358,12.617975400604521,172.0633009173344,135.4212143223535
2021,0.087,0.002378612875,0.08164812103124999,0.09235187896875,1760136602.064715,1.64,0.083099074885,0.09090092511499999,0.00780185022999999,0.0,1.0,8000,0.0001250000000000001,True,7888.005636063076,1.6727132900847048e-06,0.5,0.0,-5316.597888789752,6153.7022502986465,True,tilde_q_mu,asymptotic,default,sidak_approx,observed,8.06**2 * RBF(length_scale=0.319),0.029670635850672603,0.4045995797818991,0.10956608415492398,0.3187909131887752,0.026973305318793273,64.91434394671666,1639.2877959473687,399,67,332,416,17,0.04,0.3,0.0006250000000000006,1.0,1e-08,1e+18,False,False,False,False,12,1.1,15.0,11.818755967095443,12.473923841294521,170.098961472198,134.02387439308518
