model,scenario,background_toy_index,mass_GeV,inj_nsigma,strength,role,attempt,optimizer_seed,optimizer_restarts,fit_ok,refit_fallback_used,error,gp_lml,gp_ls,gp_const,gp_const_lo,gp_const_hi,gp_ls_lo,gp_ls_hi,gp_ls_init,gp_const_init,sigma_A,sigmaA_reference,A_hat,Zhat,pull,amplitude_nll,n_blind,integral_density,A_per_eps2_unit,optimizer_warning_count,optimizer_warnings,n_train,n_train_low,n_train_high,train_domain_lo,train_domain_hi,bin_width_median,n_zero_train,min_y_train,max_y_train,training_counts_sha256,ls_at_lower,ls_at_upper,const_at_lower,const_at_upper,covariance_valid,covariance_min_eigenvalue,covariance_min_eigenvalue_relative,optimizer_selection_pull_blind,selected_extraction_upper_factor,signal_seed,reference_attempt_selected,reference_gp_lml,reference_gp_ls,reference_gp_const,Nsig_full,Nsig_win,Nsig_train,signal_counts_sha256,optimizer_trigger_reasons
knot_spline,2021_10pct,16,0.12,3.0,13175.087312241418,injected_refit,0,4249895611,12,True,False,,1625.29516639343,0.42144919834966504,148.04013656260568,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4394.378931493081,4391.695770747139,14694.290374038788,3.34388331163924,0.34571507953256775,-170842917.90009516,22,1003742698.2091051,3709229652.556505,0,,394,117,277,0.04,0.3,0.0006250000000000006,0,4444.0,1159056.0,b7c46180fd7f9fcb0a180b7db1e61ce8e4d3ba119e3fe537e5eff41b92985b94,False,False,False,False,True,-0.3600216411447603,-7.1148910257659586e-06,True,25.0,259725055.0,2.0,1625.3968195431707,0.421687022787345,148.5469121751714,13041.0,12805.0,236.0,c2c75f4d574a859fef395db08c2a1e5d166f014ea4d84dc6744d03743adfaf45,
knot_spline,2021_10pct,16,0.12,5.0,21958.478853735694,injected_refit,0,3369511790,12,True,False,,1625.2981125515566,0.42126056505579423,147.6394517663194,1e-08,1e+18,0.026444851590963617,0.6010193543400821,0.12607088335067795,1.0,4396.28448407524,4391.695770747139,23646.744180776524,5.37880209218322,0.3840209461321877,-170962295.0677838,22,1003742698.2091051,3709229652.556505,3,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html | ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",394,117,277,0.04,0.3,0.0006250000000000006,0,4444.0,1159056.0,c045c74e6d98be9a39d331961e3eafdd222211d14eebc05d8b62da2b45d0abf5,False,False,False,False,True,-0.3873804337997357,-7.651829732993703e-06,True,25.0,1024068820.0,2.0,1625.3968195431707,0.421687022787345,148.5469121751714,22184.0,21749.0,435.0,56382e7e21bb5493f6de8c79e443511a413541eb88c7f4c486a8ef4f323f9566,
knot_spline,2021_10pct,16,0.18,0.0,0.0,reference_bonly,0,217696455,12,True,False,,1593.152009897109,0.41795921175595696,140.39061037109877,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2487.64554225435,2487.5154361021796,641.4826177114033,0.2578673717036391,0.2578673717036391,-46890801.31124464,32,215291668.2690888,1193382887.8409948,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,4444.0,1159056.0,8be0822cb6ef2f25e5f1b01f7ead91452810daf2aba350fad42e2cf9572cc951,False,False,False,False,True,-0.017448857544720385,-2.2228755647545143e-06,True,25.0,,,,,,,,,,
knot_spline,2021_10pct,16,0.18,1.0,2487.672725326047,injected_refit,0,664570913,12,True,False,,1593.064269434008,0.41798774149479395,140.48642659586207,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2488.3239841291256,2487.672725326047,3010.062366897306,1.2096746187779004,0.20993634466537825,-46918889.53107295,32,215291668.2690888,1193382887.8409948,0,,384,208,176,0.04,0.3,0.0006250000000000006,0,4444.0,1159056.0,83e28ae8703c8e558cd0ceba0989ce0d01b29a959b66948b771584fdfcfe2aa7,False,False,False,False,True,-0.01774240599283066,-2.260378134038488e-06,True,25.0,1753149037.0,2.0,1593.1520111319637,0.4179475947398013,140.40223602995928,2433.0,2380.0,53.0,a7917798335ceb34433b0745de59f7e7a13267301fb9ad3c1e7ffe335cf1639b,
knot_spline,2021_10pct,16,0.18,3.0,7463.018175978141,injected_refit,0,1122804638,12,True,False,,1593.0146303177203,0.4182137716391347,141.17351920193892,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2489.527642829504,2487.672725326047,8022.024123686339,3.2223077123854735,0.22454297678448484,-46977582.41102571,32,215291668.2690888,1193382887.8409948,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,4444.0,1159056.0,1a1b7a51c23a743ae887bc1a224f02849aa455b35742daf46a0caeb0d979b97e,False,False,False,False,True,-0.01906358095594681,-2.4298799955495463e-06,True,25.0,861626236.0,2.0,1593.1520111319637,0.4179475947398013,140.40223602995928,7510.0,7351.0,159.0,35d91a37578bd158ec7af46bdce1f48933da6d4550b0d1ee394be24bd8db28bd,
knot_spline,2021_10pct,16,0.18,5.0,12438.363626630235,injected_refit,0,653455008,12,True,False,,1592.7608115394419,0.4184549145488491,141.83646174997773,1e-08,1e+18,0.02646468818650001,0.6014701860568183,0.1261654506093877,1.0,2490.5938077020883,2487.672725326047,12747.720908207111,5.118346022055126,0.12421025083263208,-47033225.10090242,32,215291668.2690888,1193382887.8409948,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",384,208,176,0.04,0.3,0.0006250000000000006,0,4444.0,1159056.0,33564f4f2cf95dd00a2bc89601c0cfdf60e7e66e4f1f10f16cf1e6c9e24718c5,False,False,False,False,True,-0.015543175608790696,-1.982249844355973e-06,True,25.0,1954289084.0,2.0,1593.1520111319637,0.4179475947398013,140.40223602995928,12338.0,12063.0,275.0,9d6348fddfbdff9401561c5e91303693095a974943d5e4d9d4459f106fe0e8f3,
knot_spline,2021_10pct,16,0.21,0.0,0.0,reference_bonly,0,2170930326,12,True,False,,1591.6461880160862,0.412063525854698,125.30090727076666,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1891.6482625203555,1892.481046470384,-1390.3668883787625,-0.735002862808276,-0.735002862808276,-22777454.649064723,38,94973325.0519323,614187559.9173437,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,4444.0,1159056.0,6bfea935b76b68620cf64ea172ab532390cb50f9c9d404682c8a61e12b39b709,False,False,False,False,True,-0.0021798345714817598,-6.293346778574974e-07,True,25.0,,,,,,,,,,
knot_spline,2021_10pct,16,0.21,1.0,1891.6490811668714,injected_refit,0,2455783923,12,True,False,,1591.6722399074808,0.41188167811137427,124.85200253913635,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1892.623833651564,1891.6490811668714,409.4384399099266,0.21633376513069164,-0.7831512078114423,-22797603.122152805,38,94973325.0519323,614187559.9173437,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,4444.0,1159056.0,ab1a93d84eda69f1fdd7606937a6d59aaf415da9b1f85a505cdbc9284811c596,False,False,False,False,True,-0.0021026341766897227,-6.06773826117361e-07,True,25.0,1818375817.0,1.0,1591.6461900361057,0.4120627546701415,125.29869685426297,1884.0,1834.0,50.0,20887d7491bdbeb98bd1b28410ec9c3f6fd8d7d669a62dd1680cbe245133256c,
knot_spline,2021_10pct,16,0.21,3.0,5674.947243500614,injected_refit,0,4180735023,12,True,False,,1591.7082540885592,0.4116629234571355,124.33244344720873,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1894.4723840600273,1891.6490811668714,4275.812804814282,2.2569940004355327,-0.7385351459638906,-22839752.44441039,38,94973325.0519323,614187559.9173437,1,"ConvergenceWarning: lbfgs failed to converge (status=2):
ABNORMAL_TERMINATION_IN_LNSRCH.

Increase the number of iterations (max_iter) or scale the data as shown in:
    https://scikit-learn.org/stable/modules/preprocessing.html",378,253,125,0.04,0.3,0.0006250000000000006,0,4444.0,1159056.0,4d74f788c188e9a99b8c764b0b73683a8e7addc1a0b243fccffdc1b3bd112a25,False,False,False,False,True,-0.0020400683019552116,-5.883814295986489e-07,True,25.0,188771400.0,1.0,1591.6461900361057,0.4120627546701415,125.29869685426297,5821.0,5670.0,151.0,fa60429737abaa0a5a17f9d0a5aee026569c44d764005dbb973a3f4b03f725e7,
knot_spline,2021_10pct,16,0.21,5.0,9458.245405834357,injected_refit,0,2431069676,12,True,False,,1591.5828528918944,0.41125496660827376,123.36658858649999,1e-08,1e+18,0.027655357796407824,0.6285308590092686,0.1318417452553814,1.0,1896.3605703892247,1891.6490811668714,7682.633470154333,4.051251428718266,-0.9363261203620066,-22877378.09326014,38,94973325.0519323,614187559.9173437,0,,378,253,125,0.04,0.3,0.0006250000000000006,0,4444.0,1159056.0,413bcd1ceff43ff6d3c2a03e3fbada5952c229fe016a41efdc9ddd18a23d670e,False,False,False,False,True,-0.002115123722413065,-6.094164914531394e-07,True,25.0,2534420869.0,1.0,1591.6461900361057,0.4120627546701415,125.29869685426297,9321.0,9096.0,225.0,a8c41662626df55d2198ee29ce3934d888ab55162f91c680a5ec4f7967a3441a,
